140.06		1.50	2.21	0.00	0.00	0.00		-3.70	2400	4		2293	-5813	2296	-5831		0.40	-2.50	1.40	-2.50	1350.00	-2115.00		2.57	2.63	0	0.09	1		
140.25		1.50	2.22	0.00	0.00	0.00		-3.59	2400	4		2294	-5815	2296	-5831		0.24	-2.20	1.24	-2.20	1330.03	-2085.05		2.57	2.63	0	0.09	1		
140.43		1.50	2.22	0.00	0.00	0.00		-3.59	2400	4		2294	-5815	2296	-5831		0.24	-2.20	1.24	-2.20	1330.00	-2085.00		2.57	2.63	0	0.09	1		
140.43		1.50	2.22	0.00	0.00	0.00		-4.04	2400	4		2296	-5818	2296	-5831		0.10	-1.87	1.10	-1.87	1447.89	-2145.94		2.55	2.61	0	0.09	1		
140.62		1.50	2.23	0.00	0.00	0.00		-4.04	2400	5		2296	-5818	2296	-5831		0.10	-1.87	1.10	-1.87	1448.00	-2146.00		2.55	2.61	0	0.09	1		
140.62		1.50	2.23	0.00	0.00	0.00		-1.94	2400	5		2297	-5820	2300	-5839		0.40	-2.60	1.40	-2.60	1448.00	-2146.00		2.55	2.65	0	0.09	1		
140.62		1.50	2.23	0.00	0.00	0.00		0.41	2400	5		2297	-5820	2300	-5839		0.40	-2.60	1.40	-2.60	1143.09	-2152.73		2.65	2.65	0	0.09	1		
140.81		1.50	2.24	0.00	0.00	0.00		0.73	2400	5		2297	-5820	2300	-5839		0.40	-2.60	1.40	-2.60	1131.00	-2153.00		2.66	2.65	0	0.09	1		
140.99		1.50	2.24	0.00	0.00	0.00		-1.83	2400	5		2298	-5822	2300	-5839		0.27	-2.27	1.27	-2.27	1306.09	-2172.90		2.60	2.63	0	0.09	1		
140.99		1.50	2.24	0.00	0.00	0.00		-1.85	2400	5		2298	-5822	2300	-5839		0.27	-2.27	1.27	-2.27	1307.00	-2173.00		2.60	2.63	0	0.09	1		
141.18		1.50	2.24	0.00	0.00	0.00		-4.21	2400	5		2299	-5825	2300	-5839		0.14	-1.94	1.14	-1.94	1438.81	-2117.08		2.54	2.61	0	0.09	1		
141.18		1.50	2.24	0.00	0.00	0.00		-4.21	2400	5		2299	-5825	2300	-5839		0.14	-1.94	1.14	-1.94	1439.00	-2117.00		2.54	2.61	0	0.09	1		
141.37		1.50	2.25	0.00	0.00	0.00		-4.21	2400	6		2299	-5825	2300	-5839		0.14	-1.94	1.14	-1.94	1439.00	-2117.00		2.54	2.61	0	0.09	1		
141.55		1.50	2.25	0.00	0.00	0.00		-4.81	2400	6		2299	-5825	2300	-5839		0.14	-1.94	1.14	-1.94	1466.00	-2114.00		2.54	2.61	0	0.09	1		
141.55		1.50	2.25	0.00	0.00	0.00		-0.18	2400	6		2301	-5830	2304	-5854		-0.11	-2.33	0.89	-2.33	1466.00	-2114.00		2.54	2.78	0	0.10	1		
141.55		1.50	2.25	0.00	0.00	0.00		-14.42	2400	6		2301	-5830	2304	-5854		0.31	-3.38	1.31	-3.38	1404.44	-2123.31		2.56	2.77	0	0.10	1		
141.55		1.50	2.25	0.00	0.00	0.00		-13.14	2400	6		2301	-5830	2304	-5854		0.31	-3.38	1.31	-3.38	1354.58	-2130.85		2.58	2.77	0	0.10	1		
141.74		1.50	2.25	0.00	0.00	0.00		-7.44	2400	6		2301	-5830	2304	-5854		0.31	-3.38	1.31	-3.38	1142.00	-2163.00		2.66	2.77	0	0.10	1		
141.74		1.50	2.25	0.00	0.00	0.00		-12.80	2400	6		2302	-5832	2304	-5854		0.18	-3.05	1.18	-3.05	1374.72	-2149.14		2.57	2.77	0	0.10	1		
141.93		1.50	2.25	0.00	0.00	0.00		-12.86	2400	6		2302	-5832	2304	-5854		0.18	-3.05	1.18	-3.05	1377.00	-2149.00		2.57	2.77	0	0.10	1		
142.11		1.50	2.25	0.00	0.00	0.00		-11.56	2400	6		2304	-5834	2304	-5854		0.04	-2.73	1.04	-2.73	1290.13	-2131.03		2.60	2.78	0	0.10	1		
142.11		1.50	2.25	0.00	0.00	0.00		-11.56	2400	6		2304	-5834	2304	-5854		0.04	-2.73	1.04	-2.73	1290.00	-2131.00		2.60	2.78	0	0.10	1		
142.30		1.50	2.25	0.00	0.00	0.00		-11.94	2400	6		2305	-5837	2308	-5862		0.32	-3.46	1.32	-3.46	1290.00	-2131.00		2.60	2.78	0	0.10	1		
142.30		1.50	2.25	0.00	0.00	0.00		-11.80	2400	6		2305	-5837	2308	-5862		0.32	-3.46	1.32	-3.46	1321.29	-2153.09		2.59	2.78	0	0.10	1		
142.30		1.50	2.25	0.00	0.00	0.00		-11.84	2400	6		2305	-5837	2308	-5862		0.32	-3.46	1.32	-3.46	1324.00	-2155.00		2.59	2.78	0	0.10	1		
142.49		1.50	2.24	0.00	0.00	0.00		-10.65	2400	5		2306	-5839	2308	-5862		0.21	-3.13	1.21	-3.13	1265.50	-2138.43		2.61	2.77	0	0.10	1		
142.67		1.50	2.24	0.00	0.00	0.00		-10.62	2400	5		2306	-5839	2308	-5862		0.21	-3.13	1.21	-3.13	1264.00	-2138.00		2.61	2.77	0	0.10	1		
142.67		1.50	2.24	0.00	0.00	0.00		-10.62	2400	5		2306	-5839	2308	-5862		0.21	-3.13	1.21	-3.13	1264.00	-2138.00		2.61	2.77	0	0.10	1		
142.86		1.50	2.23	0.00	0.00	0.00		-10.62	2400	5		2306	-5839	2308	-5862		0.21	-3.13	1.21	-3.13	1264.00	-2138.00		2.61	2.77	0	0.10	1		
142.86		1.50	2.23	0.00	0.00	0.00		-10.79	2400	5		2308	-5844	2312	-5869		0.37	-3.53	1.37	-3.53	1264.00	-2138.00		2.61	2.77	0	0.11	1		
142.86		1.50	2.23	0.00	0.00	0.00		-10.59	2400	5		2308	-5844	2312	-5869		0.37	-3.53	1.37	-3.53	1274.83	-2132.68		2.60	2.77	0	0.11	1		
143.05		1.50	2.24	0.00	0.00	0.00		-12.05	2400	5		2308	-5844	2312	-5869		0.37	-3.53	1.37	-3.53	1321.00	-2110.00		2.58	2.77	0	0.11	1		
143.23		1.50	2.24	0.00	0.00	0.00		-9.65	2400	5		2309	-5846	2312	-5869		0.26	-3.18	1.26	-3.18	1278.30	-2198.37		2.61	2.77	0	0.11	1		
143.23		1.50	2.24	0.00	0.00	0.00		-9.63	2400	5		2309	-5846	2312	-5869		0.26	-3.18	1.26	-3.18	1278.00	-2199.00		2.62	2.77	0	0.11	1		
143.42		1.50	2.24	0.00	0.00	0.00		-6.38	2400	5		2310	-5849	2312	-5869		0.14	-2.85	1.14	-2.85	1137.60	-2186.33		2.66	2.76	0	0.11	1		
143.42		1.50	2.24	0.00	0.00	0.00		-6.29	2400	5		2310	-5849	2312	-5869		0.14	-2.85	1.14	-2.85	1134.00	-2186.00		2.66	2.76	0	0.11	1		
143.60		1.50	2.24	0.00	0.00	0.00		-6.29	2400	5		2310	-5849	2312	-5869		0.14	-2.85	1.14	-2.85	1134.00	-2186.00		2.66	2.76	0	0.11	1		
143.79		1.50	2.23	0.00	0.00	0.00		-6.29	2400	5		2310	-5849	2312	-5869		0.14	-2.85	1.14	-2.85	1134.00	-2186.00		2.66	2.76	0	0.11	1		
143.79		1.50	2.23	0.00	0.00	0.00		-5.85	2400	5		2313	-5853	2316	-5885		-0.10	-3.24	0.90	-3.24	1134.00	-2186.00		2.66	2.87	0	0.11	1		
143.79		1.50	2.23	0.00	0.00	0.00		-11.58	2400	5		2313	-5853	2316	-5885		0.32	-4.29	1.32	-4.29	1137.80	-2187.90		2.66	2.84	0	0.11	1		
143.98		1.50	2.23	0.00	0.00	0.00		-11.88	2400	5		2313	-5853	2316	-5885		0.32	-4.29	1.32	-4.29	1154.00	-2196.00		2.66	2.84	0	0.11	1		
143.98		1.50	2.23	0.00	0.00	0.00		-17.89	2400	5		2314	-5856	2316	-5885		0.19	-3.96	1.19	-3.96	1365.80	-2127.07		2.57	2.85	0	0.11	1		
144.16		1.50	2.22	0.00	0.00	0.00		-17.89	2400	4		2314	-5856	2316	-5885		0.19	-3.96	1.19	-3.96	1366.00	-2127.00		2.57	2.85	0	0.11	1		
144.35		1.50	2.22	0.00	0.00	0.00		-14.86	2400	4		2315	-5858	2316	-5885		0.07	-3.62	1.07	-3.62	1232.08	-2154.98		2.62	2.85	0	0.11	1		
144.35		1.50	2.22	0.00	0.00	0.00		-14.86	2400	4		2315	-5858	2316	-5885		0.07	-3.62	1.07	-3.62	1232.00	-2155.00		2.62	2.85	0	0.11	1		
144.54		1.50	2.21	0.00	0.00	0.00		-15.11	2400	4		2316	-5861	2319	-5892		0.38	-4.34	1.38	-4.34	1232.00	-2155.00		2.62	2.83	0	0.12	1		
144.54		1.50	2.21	0.00	0.00	0.00		-13.84	2400	4		2316	-5861	2319	-5892		0.38	-4.34	1.38	-4.34	1236.32	-2135.97		2.62	2.83	0	0.12	1		
144.54		1.50	2.21	0.00	0.00	0.00		-13.90	2400	4		2316	-5861	2319	-5892		0.38	-4.34	1.38	-4.34	1237.00	-2133.00		2.62	2.83	0	0.12	1		
144.72		1.50	2.21	0.00	0.00	0.00		-13.90	2400	3		2316	-5861	2319	-5892		0.38	-4.34	1.38	-4.34	1237.00	-2133.00		2.62	2.83	0	0.12	1		
144.72		1.50	2.21	0.00	0.00	0.00		-7.64	2400	3		2317	-5863	2319	-5892		0.26	-4.01	1.26	-4.01	1007.00	-2226.00		2.72	2.84	0	0.12	1		
144.91		1.50	2.20	0.00	0.00	0.00		-14.53	2400	3		2317	-5863	2319	-5892		0.26	-4.01	1.26	-4.01	1252.82	-2122.40		2.61	2.84	0	0.12	1		
145.10		1.50	2.20	0.00	0.00	0.00		-15.01	2400	3		2317	-5863	2319	-5892		0.26	-4.01	1.26	-4.01	1268.00	-2116.00		2.60	2.84	0	0.12	1		
145.10		1.50	2.20	0.00	0.00	0.00		-14.80	2400	3		2319	-5868	2319	-5892		0.02	-3.36	1.02	-3.36	1230.04	-2122.99		2.62	2.85	0	0.12	1		
145.28		1.50	2.19	0.00	0.00	0.00		-14.80	2400	2		2319	-5868	2319	-5892		0.02	-3.36	1.02	-3.36	1230.00	-2123.00		2.62	2.85	0	0.12	1		
145.28		1.50	2.19	0.00	0.00	0.00		-15.15	2400	2		2320	-5870	2323	-5900		0.33	-4.09	1.33	-4.09	1230.00	-2123.00		2.62	2.83	0	0.12	1		
145.28		1.50	2.19	0.00	0.00	0.00		-12.00	2400	2		2320	-5870	2323	-5900		0.33	-4.09	1.33	-4.09	1165.01	-2129.67		2.64	2.83	0	0.12	1		
145.47		1.50	2.19	0.00	0.00	0.00		-11.64	2400	2		2320	-5870	2323	-5900		0.33	-4.09	1.33	-4.09	1152.00	-2131.00		2.65	2.83	0	0.12	1		
145.66		1.50	2.19	0.00	0.00	0.00		-5.37	2400	2		2321	-5873	2323	-5900		0.23	-3.75	1.23	-3.75	943.30	-2221.87		2.74	2.82	0	0.12	1		
145.66		1.50	2.19	0.00	0.00	0.00		-5.36	2400	2		2321	-5873	2323	-5900		0.23	-3.75	1.23	-3.75	943.00	-2222.00		2.74	2.82	0	0.12	1		
145.84		1.50	2.18	0.00	0.00	0.00		-5.36	2400	2		2321	-5873	2323	-5900		0.23	-3.75	1.23	-3.75	943.00	-2222.00		2.74	2.82	0	0.12	1		
145.84		1.50	2.18	0.00	0.00	0.00		-5.36	2400	2		2321	-5873	2323	-5900		0.23	-3.75	1.23	-3.75	943.00	-2222.00		2.74	2.82	0	0.12	1		
146.03		1.50	2.18	0.00	0.00	0.00		-7.32	2400	1		2323	-5878	2323	-5900		0.00	-3.08	1.01	-3.08	1030.23	-2242.82		2.71	2.83	0	0.12	1		
146.03		1.50	2.18	0.00	0.00	0.00		-7.33	2400	1		2323	-5878	2323	-5900		0.00	-3.08	1.01	-3.08	1031.00	-2243.00		2.71	2.83	0	0.12	1		
146.22		1.50	2.17	0.00	0.00	0.00		-7.42	2400	1		2324	-5880	2327	-5908		0.32	-3.81	1.32	-3.81	1031.00	-2243.00		2.71	2.81	0	0.12	1		
146.22		1.50	2.17	0.00	0.00	0.00		-6.07	2400	1		2324	-5880	2327	-5908		0.32	-3.81	1.32	-3.81	1014.85	-2225.71		2.71	2.81	0	0.12	1		
146.40		1.50	2.17	0.00	0.00	0.00		-5.10	2400	1		2324	-5880	2327	-5908		0.32	-3.81	1.32	-3.81	946.00	-2152.00		2.73	2.81	0	0.12	1		
146.40		1.50	2.17	0.00	0.00	0.00		-2.97	2400	1		2325	-5882	2327	-5908		0.23	-3.48	1.23	-3.48	918.57	-2259.77		2.76	2.80	0	0.12	1		
146.59		1.50	2.17	0.00	0.00	0.00		-2.94	2400	1		2325	-5882	2327	-5908		0.23	-3.48	1.23	-3.48	918.00	-2262.00		2.76	2.80	0	0.12	1		
146.59		1.50	2.17	0.00	0.00	0.00		-6.39	2400	1		2326	-5885	2327	-5908		0.13	-3.15	1.13	-3.15	1019.57	-2140.51		2.70	2.80	0	0.12	1		
146.78		1.50	2.16	0.00	0.00	0.00		-6.41	2400	0		2326	-5885	2327	-5908		0.13	-3.15	1.13	-3.15	1020.00	-2140.00		2.70	2.80	0	0.12	1		
146.78		1.50	2.16	0.00	0.00	0.00		-10.98	2400	0		2327	-5887	2327	-5908		0.00	-2.82	1.00	-2.82	1227.54	-2180.91		2.63	2.80	0	0.12	1		
146.96		1.50	2.16	0.00	0.00	0.00		-10.99	2400	0		2327	-5887	2327	-5908		0.00	-2.82	1.00	-2.82	1228.00	-2181.00		2.63	2.80	0	0.12	1		
147.15		1.50	2.16	0.00	0.00	0.00		-10.99	2400	0		2327	-5887	2327	-5908		0.00	-2.82	1.00	-2.82	1228.00	-2181.00		2.63	2.80	0	0.12	1		
147.15		1.50	2.16	0.00	0.00	0.00		-10.99	2400	0		2327	-5887	2327	-5908		0.00	-2.82	1.00	-2.82	1228.00	-2181.00		2.63	2.80	0	0.12	1		
147.33		1.50	2.15	0.00	0.00	0.00		-9.78	2400	0		2329	-5892	2331	-5923		-0.19	-3.20	0.81	-3.20	1228.00	-2181.00		2.63	2.89	0	0.13	1		
147.33		1.50	2.15	0.00	0.00	0.00		-14.25	2400	0		2329	-5892	2331	-5923		0.24	-4.25	1.24	-4.25	1185.44	-2177.20		2.64	2.86	0	0.13	1		
147.33		1.50	2.15	0.00	0.00	0.00		-9.74	2400	0		2329	-5892	2331	-5923		0.24	-4.25	1.24	-4.25	1004.00	-2161.00		2.71	2.86	0	0.13	1		
147.52		1.50	2.15	0.00	0.00	0.00		-9.62	2400	0		2330	-5894	2331	-5923		0.14	-3.92	1.14	-3.92	1013.00	-2194.98		2.71	2.86	0	0.13	1		
147.71		1.50	2.15	0.00	0.00	0.00		-9.62	2400	0		2330	-5894	2331	-5923		0.14	-3.92	1.14	-3.92	1013.00	-2195.00		2.71	2.86	0	0.13	1		
147.71		1.50	2.15	0.00	0.00	0.00		-9.21	2400	0		2330	-5897	2331	-5923		0.03	-3.58	1.03	-3.58	996.01	-2200.00		2.72	2.86	0	0.13	1		
147.89		1.50	2.15	0.00	0.00	0.00		-9.21	2400	0		2330	-5897	2331	-5923		0.03	-3.58	1.03	-3.58	996.00	-2200.00		2.72	2.86	0	0.13	1		
147.89		1.50	2.15	0.00	0.00	0.00		-9.21	2400	0		2330	-5897	2331	-5923		0.03	-3.58	1.03	-3.58	996.00	-2200.00		2.72	2.86	0	0.13	1		
147.89		1.50	2.15	0.00	0.00	0.00		-9.21	2400	0		2331	-5899	2335	-5930		0.37	-4.31	1.37	-4.31	996.00	-2200.00		2.72	2.83	0	0.13	1		
148.08		1.50	2.15	0.00	0.00	0.00		-7.40	2400	0		2331	-5899	2335	-5930		0.37	-4.31	1.37	-4.31	962.00	-2139.00		2.72	2.83	0	0.13	1		
148.08		1.50	2.15	0.00	0.00	0.00		-9.55	2400	0		2332	-5902	2335	-5930		0.25	-3.98	1.25	-3.98	1061.43	-2170.82		2.69	2.84	0	0.13	1		
148.27		1.50	2.14	0.00	0.00	0.00		-9.56	2400	0		2332	-5902	2335	-5930		0.25	-3.98	1.25	-3.98	1062.00	-2171.00		2.69	2.84	0	0.13	1		
148.45		1.50	2.14	0.00	0.00	0.00		-1.76	2400	0		2333	-5904	2335	-5930		0.18	-3.63	1.18	-3.63	792.70	-2233.22		2.80	2.83	0	0.13	1		
148.45		1.50	2.14	0.00	0.00	0.00		-1.52	2400	0		2333	-5904	2335	-5930		0.18	-3.63	1.18	-3.63	785.00	-2235.00		2.80	2.83	0	0.13	1		
148.64		1.50	2.14	0.00	0.00	0.00		-2.79	2400	0		2334	-5906	2335	-5930		0.08	-3.31	1.08	-3.31	844.98	-2245.00		2.78	2.83	0	0.13	1		
148.64		1.50	2.14	0.00	0.00	0.00		-2.79	2400	0		2334	-5906	2335	-5930		0.08	-3.31	1.08	-3.31	845.00	-2245.00		2.78	2.83	0	0.13	1		
148.83		1.50	2.14	0.00	0.00	0.00		-2.94	2400	0		2335	-5909	2338	-5938		0.40	-4.04	1.40	-4.04	845.00	-2245.00		2.78	2.81	0	0.13	1		
148.83		1.50	2.14	0.00	0.00	0.00		-7.23	2400	0		2335	-5909	2338	-5938		0.40	-4.04	1.40	-4.04	1024.14	-2133.35		2.69	2.81	0	0.13	1		
148.83		1.50	2.14	0.00	0.00	0.00		-8.49	2400	0		2335	-5909	2338	-5938		0.40	-4.04	1.40	-4.04	1060.00	-2111.00		2.68	2.81	0	0.13	1		
149.01		1.50	2.13	0.00	0.00	0.00		-0.50	2400	0		2335	-5911	2338	-5938		0.32	-3.70	1.32	-3.70	814.72	-2224.95		2.79	2.80	0	0.13	1		
149.20		1.50	2.13	0.00	0.00	0.00		-0.21	2400	0		2335	-5911	2338	-5938		0.32	-3.70	1.32	-3.70	806.00	-2229.00		2.79	2.80	0	0.13	1		
149.20		1.50	2.13	0.00	0.00	0.00		1.82	2400	0		2336	-5914	2338	-5938		0.25	-3.35	1.25	-3.35	766.01	-2244.00		2.81	2.78	0	0.13	1		
149.39		1.50	2.13	0.00	0.00	0.00		1.82	2400	0		2336	-5914	2338	-5938		0.25	-3.35	1.25	-3.35	766.00	-2244.00		2.81	2.78	0	0.13	1		
149.39		1.50	2.13	0.00	0.00	0.00		2.86	2400	0		2337	-5916	2338	-5938		0.16	-3.02	1.16	-3.02	744.56	-2233.68		2.82	2.77	0	0.13	1		
149.57		1.50	2.13	0.00	0.00	0.00		2.99	2400	0		2337	-5916	2338	-5938		0.16	-3.02	1.16	-3.02	739.00	-2231.00		2.82	2.77	0	0.13	1		
149.57		1.50	2.13	0.00	0.00	0.00		-8.62	2400	0		2338	-5919	2338	-5938		0.04	-2.69	1.04	-2.69	1186.89	-2149.20		2.64	2.77	0	0.13	1		
149.76		1.50	2.12	0.00	0.00	0.00		-8.66	2400	0		2338	-5919	2338	-5938		0.04	-2.69	1.04	-2.69	1188.00	-2149.00		2.64	2.77	0	0.13	1		
149.76		1.50	2.12	0.00	0.00	0.00		-6.66	2400	0		2338	-5921	2342	-5946		0.41	-3.38	1.41	-3.38	1188.00	-2149.00		2.64	2.75	0	0.14	1		
149.76		1.50	2.12	0.00	0.00	0.00		-4.59	2400	0		2338	-5921	2342	-5946		0.41	-3.38	1.41	-3.38	1070.62	-2144.31		2.68	2.75	0	0.14	1		
149.95		1.50	2.12	0.00	0.00	0.00		-1.73	2400	0		2338	-5921	2342	-5946		0.41	-3.38	1.41	-3.38	963.00	-2140.00		2.72	2.75	0	0.14	1		
150.13		1.50	2.12	0.00	0.00	0.00		-1.73	2400	0		2338	-5921	2342	-5946		0.41	-3.38	1.41	-3.38	963.00	-2140.00		2.72	2.75	0	0.14	1		
150.13		1.50	2.12	0.00	0.00	0.00		-1.73	2400	0		2338	-5921	2342	-5946		0.41	-3.38	1.41	-3.38	963.00	-2140.00		2.72	2.75	0	0.14	1		
150.32		1.50	2.12	0.00	0.00	0.00		1.53	2400	0		2340	-5926	2342	-5946		0.24	-2.73	1.24	-2.73	920.22	-2168.85		2.74	2.72	0	0.14	1		
150.32		1.50	2.12	0.00	0.00	0.00		1.54	2400	0		2340	-5926	2342	-5946		0.24	-2.73	1.24	-2.73	920.00	-2169.00		2.74	2.72	0	0.14	1		
150.51		1.50	2.11	0.00	0.00	0.00		5.57	2400	0		2341	-5928	2342	-5946		0.16	-2.38	1.16	-2.38	873.27	-2270.42		2.77	2.69	0	0.14	1		
150.51		1.50	2.11	0.00	0.00	0.00		5.58	2400	0		2341	-5928	2342	-5946		0.16	-2.38	1.16	-2.38	873.00	-2271.00		2.77	2.69	0	0.14	1		
150.69		1.50	2.10	0.00	0.00	0.00		8.71	2400	0		2342	-5931	2342	-5946		0.07	-2.05	1.07	-2.05	777.32	-2152.40		2.80	2.66	0	0.14	1		
150.88		1.50	2.10	0.00	0.00	0.00		8.71	2400	0		2342	-5931	2342	-5946		0.07	-2.05	1.07	-2.05	777.00	-2152.00		2.80	2.66	0	0.14	1		
150.88		1.50	2.10	0.00	0.00	0.00		11.35	2400	0		2342	-5933	2346	-5953		0.42	-2.77	1.42	-2.77	777.00	-2152.00		2.80	2.67	0	0.14	1		
150.88		1.50	2.10	0.00	0.00	0.00		6.76	2400	0		2342	-5933	2346	-5953		0.42	-2.77	1.42	-2.77	841.05	-2182.63		2.77	2.67	0	0.14	1		
151.07		1.50	2.09	0.00	0.00	0.00		6.64	2400	0		2342	-5933	2346	-5953		0.42	-2.77	1.42	-2.77	846.00	-2185.00		2.77	2.67	0	0.14	1		
151.07		1.50	2.09	0.00	0.00	0.00		15.01	2400	0		2343	-5936	2346	-5953		0.36	-2.42	1.36	-2.42	636.36	-2251.70		2.87	2.63	0	0.14	1		
151.25		1.50	2.09	0.00	0.00	0.00		15.34	2400	0		2343	-5936	2346	-5953		0.36	-2.42	1.36	-2.42	626.00	-2255.00		2.87	2.63	0	0.14	1		
151.25		1.50	2.09	0.00	0.00	0.00		15.34	2400	0		2343	-5936	2346	-5953		0.36	-2.42	1.36	-2.42	626.00	-2255.00		2.87	2.63	0	0.14	1		
151.44		1.50	2.09	0.00	0.00	0.00		15.34	2400	0		2343	-5936	2346	-5953		0.36	-2.42	1.36	-2.42	626.00	-2255.00		2.87	2.63	0	0.14	1		
151.44		1.50	2.09	0.00	0.00	0.00		15.32	2400	0		2344	-5941	2346	-5953		0.18	-1.77	1.18	-1.77	799.01	-2187.55		2.79	2.55	0	0.14	1		
151.62		1.50	2.09	0.00	0.00	0.00		15.19	2400	0		2344	-5941	2346	-5953		0.18	-1.77	1.18	-1.77	803.00	-2186.00		2.79	2.55	0	0.14	1		
151.81		1.50	2.09	0.00	0.00	0.00		20.56	2400	0		2345	-5943	2346	-5953		0.13	-1.41	1.13	-1.41	803.00	-2186.00		2.79	2.47	0	0.14	1		
151.81		1.50	2.09	0.00	0.00	0.00		24.31	2400	0		2345	-5943	2346	-5953		0.13	-1.41	1.13	-1.41	685.00	-2267.00		2.85	2.47	0	0.14	1		
152.00		1.50	2.09	0.00	0.00	0.00		25.64	2400	0		2346	-5945	2346	-5953		0.04	-1.09	1.04	-1.09	823.04	-2162.09		2.78	2.38	0	0.14	1		
152.00		1.50	2.09	0.00	0.00	0.00		25.20	2400	0		2346	-5945	2346	-5953		0.04	-1.09	1.04	-1.09	835.00	-2153.00		2.77	2.38	0	0.14	1		
152.18		1.50	2.09	0.00	0.00	0.00		25.20	2400	0		2346	-5945	2346	-5953		0.04	-1.09	1.04	-1.09	835.00	-2153.00		2.77	2.38	0	0.14	1		
152.18		1.50	2.09	0.00	0.00	0.00		25.20	2400	0		2346	-5945	2346	-5953		0.04	-1.09	1.04	-1.09	835.00	-2153.00		2.77	2.38	0	0.14	1		
152.37		1.50	2.09	0.00	0.00	0.00		48.67	2400	0		2347	-5950	2350	-5961		0.30	-1.46	1.30	-1.46	835.00	-2153.00		2.77	2.41	0	0.14	1		
152.37		1.50	2.09	0.00	0.00	0.00		25.88	2400	0		2347	-5950	2350	-5961		0.30	-1.46	1.30	-1.46	728.71	-2180.77		2.82	2.41	0	0.14	1		
152.56		1.50	2.09	0.00	0.00	0.00		26.03	2400	0		2347	-5950	2350	-5961		0.30	-1.46	1.30	-1.46	724.00	-2182.00		2.82	2.41	0	0.14	1		
152.56		1.50	2.09	0.00	0.00	0.00		26.03	2400	0		2347	-5950	2350	-5961		0.30	-1.46	1.30	-1.46	724.00	-2182.00		2.82	2.41	0	0.14	1		
152.74		1.50	2.09	0.00	0.00	0.00		26.03	2400	0		2347	-5950	2350	-5961		0.30	-1.46	1.30	-1.46	724.00	-2182.00		2.82	2.41	0	0.14	1		
152.74		1.50	2.09	0.00	0.00	0.00		40.61	2400	0		2349	-5955	2350	-5961		0.14	-0.78	1.14	-0.78	765.86	-2198.03		2.81	2.17	0	0.14	1		
152.93		1.50	2.09	0.00	0.00	0.00		40.48	2400	0		2349	-5955	2350	-5961		0.14	-0.78	1.14	-0.78	771.00	-2200.00		2.80	2.17	0	0.14	1		
152.93		1.50	2.09	0.00	0.00	0.00		40.48	2400	0		2349	-5955	2350	-5961		0.14	-0.78	1.14	-0.78	771.00	-2200.00		2.80	2.17	0	0.14	1		
153.12		1.50	2.09	0.00	0.00	0.00		40.55	2400	0		2349	-5955	2350	-5961		0.14	-0.78	1.14	-0.78	764.00	-2188.00		2.81	2.17	0	0.14	1		
153.12		1.50	2.09	0.00	0.00	0.00		64.00	2400	0		2350	-5960	2354	-5976		-0.05	-1.16	0.95	-1.16	764.00	-2188.00		2.81	2.46	0	0.15	1		
153.12		1.50	2.09	0.00	0.00	0.00		13.85	2400	0		2350	-5960	2354	-5976		0.38	-2.21	1.38	-2.21	782.43	-2183.06		2.80	2.58	0	0.15	1		
153.30		1.50	2.09	0.00	0.00	0.00		11.37	2400	0		2350	-5960	2354	-5976		0.38	-2.21	1.38	-2.21	861.00	-2162.00		2.76	2.58	0	0.15	1		
153.49		1.50	2.09	0.00	0.00	0.00		15.28	2400	0		2351	-5963	2354	-5976		0.29	-1.89	1.29	-1.89	821.48	-2182.75		2.78	2.54	0	0.15	1		
153.49		1.50	2.09	0.00	0.00	0.00		15.29	2400	0		2351	-5963	2354	-5976		0.29	-1.89	1.29	-1.89	821.00	-2183.00		2.78	2.54	0	0.15	1		
153.68		1.50	2.09	0.00	0.00	0.00		20.11	2400	0		2352	-5965	2354	-5976		0.20	-1.56	1.20	-1.56	787.37	-2207.73		2.80	2.48	0	0.15	1		
153.68		1.50	2.09	0.00	0.00	0.00		20.13	2400	0		2352	-5965	2354	-5976		0.20	-1.56	1.20	-1.56	787.00	-2208.00		2.80	2.48	0	0.15	1		
153.86		1.50	2.08	0.00	0.00	0.00		15.56	2400	0		2353	-5967	2354	-5976		0.09	-1.22	1.09	-1.22	1166.13	-2187.95		2.65	2.41	0	0.15	1		
153.86		1.50	2.08	0.00	0.00	0.00		14.60	2400	0		2353	-5967	2354	-5976		0.09	-1.22	1.09	-1.22	1203.00	-2186.00		2.64	2.41	0	0.15	1		
154.05		1.50	2.08	0.00	0.00	0.00		20.42	2400	0		2354	-5970	2357	-5984		0.41	-1.96	1.41	-1.96	1203.00	-2186.00		2.64	2.52	0	0.15	1		
154.05		1.50	2.08	0.00	0.00	0.00		9.50	2400	0		2354	-5970	2357	-5984		0.41	-1.96	1.41	-1.96	1038.85	-2028.52		2.67	2.52	0	0.15	1		
154.05		1.50	2.08	0.00	0.00	0.00		9.98	2400	0		2354	-5970	2357	-5984		0.41	-1.96	1.41	-1.96	1006.00	-1997.00		2.67	2.52	0	0.15	1		
154.24		1.50	2.08	0.00	0.00	0.00		9.98	2400	0		2354	-5970	2357	-5984		0.41	-1.96	1.41	-1.96	1006.00	-1997.00		2.67	2.52	0	0.15	1		
154.42		1.50	2.08	0.00	0.00	0.00		12.73	2400	0		2355	-5972	2357	-5984		0.30	-1.65	1.30	-1.65	1047.00	-2068.00		2.67	2.47	0	0.15	1		
