125.51		1.50	1.47	0.00	0.00	0.00		-44.47	2400	0		2402	-6132	2357	-6152		-4.97	-2.73	-4.60	-3.66	-325.00	-1572.00		-2.94	-2.24	0	0.20	1		
125.51		1.50	1.47	0.00	0.00	0.00		-44.47	2400	0		2402	-6132	2357	-6152		-4.97	-2.73	-4.60	-3.66	-325.00	-1572.00		-2.94	-2.24	0	0.20	1		
125.51		1.50	1.47	0.00	0.00	0.00		-52.69	2400	0		2401	-6139	2354	-6159		-5.24	-2.80	-4.86	-3.73	-325.00	-1572.00		-2.94	-2.23	0	0.20	1		
125.51		1.50	1.47	0.00	0.00	0.00		-40.90	2400	0		2401	-6139	2354	-6159		-5.24	-2.80	-4.86	-3.73	-455.00	-1599.00		-2.86	-2.23	0	0.20	1		
125.70		1.50	1.48	0.00	0.00	0.00		-40.90	2400	0		2401	-6139	2354	-6159		-5.24	-2.80	-4.86	-3.73	-455.00	-1599.00		-2.86	-2.23	0	0.20	1		
125.70		1.50	1.48	0.00	0.00	0.00		-40.90	2400	0		2401	-6139	2354	-6159		-5.24	-2.80	-4.86	-3.73	-455.00	-1599.00		-2.86	-2.23	0	0.20	1		
125.89		1.50	1.48	0.00	0.00	0.00		-42.73	2400	0		2400	-6143	2354	-6159		-5.14	-2.31	-4.77	-3.24	-518.79	-1622.92		-2.83	-2.17	0	0.20	1		
125.89		1.50	1.48	0.00	0.00	0.00		-41.08	2400	0		2400	-6143	2354	-6159		-5.14	-2.31	-4.77	-3.24	-567.00	-1641.00		-2.81	-2.17	0	0.20	1		
125.89		1.50	1.48	0.00	0.00	0.00		-45.18	2400	0		2399	-6144	2354	-6159		-5.10	-2.08	-4.72	-3.00	-477.05	-1554.51		-2.84	-2.14	0	0.20	1		
126.07		1.50	1.49	0.00	0.00	0.00		-45.59	2400	0		2399	-6144	2354	-6159		-5.10	-2.08	-4.72	-3.00	-463.00	-1541.00		-2.85	-2.14	0	0.20	1		
126.07		1.50	1.49	0.00	0.00	0.00		-45.59	2400	0		2399	-6144	2354	-6159		-5.10	-2.08	-4.72	-3.00	-463.00	-1541.00		-2.85	-2.14	0	0.20	1		
126.26		1.50	1.49	0.00	0.00	0.00		-45.59	2400	0		2399	-6144	2354	-6159		-5.10	-2.08	-4.72	-3.00	-463.00	-1541.00		-2.85	-2.14	0	0.20	1		
126.26		1.50	1.49	0.00	0.00	0.00		-49.89	2400	0		2399	-6148	2342	-6167		-5.84	-1.59	-5.46	-2.52	-463.00	-1541.00		-2.85	-2.00	0	0.21	1		
126.26		1.50	1.49	0.00	0.00	0.00		-47.05	2400	0		2399	-6148	2342	-6167		-6.26	-2.64	-5.89	-3.57	-462.24	-1547.84		-2.85	-2.12	0	0.21	1		
126.45		1.50	1.50	0.00	0.00	0.00		-47.55	2400	0		2399	-6148	2342	-6167		-6.26	-2.64	-5.89	-3.57	-459.00	-1577.00		-2.86	-2.12	0	0.21	1		
126.45		1.50	1.50	0.00	0.00	0.00		-47.55	2400	0		2399	-6148	2342	-6167		-6.26	-2.64	-5.89	-3.57	-459.00	-1577.00		-2.86	-2.12	0	0.21	1		
126.45		1.50	1.50	0.00	0.00	0.00		-49.21	2400	0		2398	-6150	2335	-6175		-7.05	-3.45	-6.67	-4.37	-459.00	-1577.00		-2.86	-2.15	0	0.21	1		
126.45		1.50	1.50	0.00	0.00	0.00		-41.04	2400	0		2398	-6150	2335	-6175		-7.05	-3.45	-6.67	-4.37	-576.71	-1582.99		-2.79	-2.15	0	0.21	1		
126.63		1.50	1.50	0.00	0.00	0.00		-42.33	2400	0		2397	-6151	2335	-6175		-6.98	-3.21	-6.61	-4.14	-577.00	-1583.00		-2.79	-2.13	0	0.21	1		
126.63		1.50	1.50	0.00	0.00	0.00		-38.88	2400	0		2397	-6151	2335	-6175		-6.98	-3.21	-6.61	-4.14	-671.00	-1572.00		-2.74	-2.13	0	0.21	1		
126.82		1.50	1.51	0.00	0.00	0.00		-40.73	2400	0		2397	-6153	2335	-6175		-6.92	-2.97	-6.55	-3.90	-650.50	-1553.21		-2.74	-2.11	0	0.21	1		
126.82		1.50	1.51	0.00	0.00	0.00		-41.11	2400	0		2397	-6153	2335	-6175		-6.92	-2.97	-6.55	-3.90	-635.00	-1539.00		-2.75	-2.11	0	0.21	1		
126.82		1.50	1.51	0.00	0.00	0.00		-41.11	2400	0		2397	-6153	2335	-6175		-6.92	-2.97	-6.55	-3.90	-635.00	-1539.00		-2.75	-2.11	0	0.21	1		
127.01		1.50	1.51	0.00	0.00	0.00		-41.11	2400	0		2397	-6153	2335	-6175		-6.92	-2.97	-6.55	-3.90	-635.00	-1539.00		-2.75	-2.11	0	0.21	1		
127.01		1.50	1.51	0.00	0.00	0.00		-43.82	2400	0		2396	-6156	2331	-6182		-7.20	-3.58	-6.83	-4.50	-635.00	-1539.00		-2.75	-2.15	0	0.21	1		
127.01		1.50	1.51	0.00	0.00	0.00		-37.54	2400	0		2396	-6156	2331	-6182		-7.20	-3.58	-6.83	-4.50	-658.18	-1513.73		-2.73	-2.15	0	0.21	1		
127.19		1.50	1.51	0.00	0.00	0.00		-31.60	2400	0		2396	-6156	2331	-6182		-7.20	-3.58	-6.83	-4.50	-757.00	-1406.00		-2.65	-2.15	0	0.21	1		
127.19		1.50	1.51	0.00	0.00	0.00		-31.60	2400	0		2396	-6156	2331	-6182		-7.20	-3.58	-6.83	-4.50	-757.00	-1406.00		-2.65	-2.15	0	0.21	1		
127.19		1.50	1.51	0.00	0.00	0.00		-28.12	2400	0		2395	-6158	2331	-6182		-7.12	-3.35	-6.74	-4.28	-936.00	-1473.00		-2.58	-2.14	0	0.21	1		
127.38		1.50	1.51	0.00	0.00	0.00		-30.27	2400	0		2394	-6159	2331	-6182		-7.03	-3.13	-6.65	-4.06	-887.27	-1455.66		-2.59	-2.12	0	0.21	1		
127.38		1.50	1.51	0.00	0.00	0.00		-31.85	2400	0		2394	-6159	2331	-6182		-7.03	-3.13	-6.65	-4.06	-832.00	-1436.00		-2.62	-2.12	0	0.21	1		
127.57		1.50	1.50	0.00	0.00	0.00		-31.45	2400	0		2393	-6161	2331	-6182		-6.94	-2.92	-6.56	-3.84	-884.01	-1431.78		-2.59	-2.10	0	0.21	1		
127.57		1.50	1.50	0.00	0.00	0.00		-29.25	2400	0		2393	-6161	2331	-6182		-6.94	-2.92	-6.56	-3.84	-943.00	-1427.00		-2.56	-2.10	0	0.21	1		
127.57		1.50	1.50	0.00	0.00	0.00		-29.25	2400	0		2393	-6161	2331	-6182		-6.94	-2.92	-6.56	-3.84	-943.00	-1427.00		-2.56	-2.10	0	0.21	1		
127.57		1.50	1.50	0.00	0.00	0.00		-30.62	2400	0		2392	-6163	2323	-6190		-7.71	-3.74	-7.33	-4.66	-943.00	-1427.00		-2.56	-2.14	0	0.22	1		
127.75		1.50	1.50	0.00	0.00	0.00		-26.91	2400	0		2392	-6163	2323	-6190		-7.71	-3.74	-7.33	-4.66	-943.00	-1427.00		-2.56	-2.14	0	0.22	1		
127.75		1.50	1.50	0.00	0.00	0.00		-27.99	2400	0		2392	-6164	2323	-6190		-7.63	-3.52	-7.25	-4.44	-943.00	-1427.00		-2.56	-2.12	0	0.22	1		
127.94		1.50	1.50	0.00	0.00	0.00		-31.29	2400	0		2392	-6164	2323	-6190		-7.63	-3.52	-7.25	-4.44	-853.00	-1448.00		-2.61	-2.12	0	0.22	1		
127.94		1.50	1.50	0.00	0.00	0.00		-31.29	2400	0		2392	-6164	2323	-6190		-7.63	-3.52	-7.25	-4.44	-853.00	-1448.00		-2.61	-2.12	0	0.22	1		
127.94		1.50	1.50	0.00	0.00	0.00		-31.29	2400	0		2392	-6164	2323	-6190		-7.63	-3.52	-7.25	-4.44	-853.00	-1448.00		-2.61	-2.12	0	0.22	1		
128.13		1.50	1.50	0.00	0.00	0.00		-31.29	2400	0		2392	-6164	2323	-6190		-7.63	-3.52	-7.25	-4.44	-853.00	-1448.00		-2.61	-2.12	0	0.22	1		
128.13		1.50	1.50	0.00	0.00	0.00		-31.29	2400	0		2392	-6164	2323	-6190		-7.63	-3.52	-7.25	-4.44	-853.00	-1448.00		-2.61	-2.12	0	0.22	1		
128.31		1.50	1.50	0.00	0.00	0.00		-34.58	2400	0		2389	-6169	2312	-6198		-8.63	-3.92	-8.26	-4.85	-853.00	-1448.00		-2.61	-2.10	0	0.22	1		
128.31		1.50	1.50	0.00	0.00	0.00		-31.92	2400	0		2389	-6169	2312	-6198		-8.63	-3.92	-8.26	-4.85	-879.03	-1436.22		-2.59	-2.10	0	0.22	1		
128.31		1.50	1.50	0.00	0.00	0.00		-26.86	2400	0		2389	-6169	2312	-6198		-8.63	-3.92	-8.26	-4.85	-990.00	-1386.00		-2.52	-2.10	0	0.22	1		
128.31		1.50	1.50	0.00	0.00	0.00		-26.86	2400	0		2389	-6169	2312	-6198		-8.63	-3.92	-8.26	-4.85	-990.00	-1386.00		-2.52	-2.10	0	0.22	1		
128.50		1.50	1.50	0.00	0.00	0.00		-26.86	2400	0		2389	-6169	2312	-6198		-8.63	-3.92	-8.26	-4.85	-990.00	-1386.00		-2.52	-2.10	0	0.22	1		
128.50		1.50	1.50	0.00	0.00	0.00		-28.95	2400	0		2388	-6172	2312	-6198		-8.45	-3.51	-8.07	-4.44	-951.94	-1345.35		-2.53	-2.07	0	0.22	1		
128.68		1.50	1.50	0.00	0.00	0.00		-29.00	2400	0		2388	-6172	2312	-6198		-8.45	-3.51	-8.07	-4.44	-946.00	-1339.00		-2.53	-2.07	0	0.22	1		
128.68		1.50	1.50	0.00	0.00	0.00		-29.92	2400	0		2387	-6173	2308	-6205		-8.77	-4.36	-8.40	-5.28	-946.00	-1339.00		-2.53	-2.13	0	0.22	1		
128.68		1.50	1.50	0.00	0.00	0.00		-25.29	2400	0		2387	-6173	2308	-6205		-8.77	-4.36	-8.40	-5.28	-943.34	-1341.09		-2.53	-2.13	0	0.22	1		
128.68		1.50	1.50	0.00	0.00	0.00		-25.92	2400	0		2387	-6173	2308	-6205		-8.77	-4.36	-8.40	-5.28	-932.00	-1350.00		-2.54	-2.13	0	0.22	1		
128.87		1.50	1.50	0.00	0.00	0.00		-25.92	2400	0		2387	-6173	2308	-6205		-8.77	-4.36	-8.40	-5.28	-932.00	-1350.00		-2.54	-2.13	0	0.22	1		
128.87		1.50	1.50	0.00	0.00	0.00		-25.71	2400	0		2386	-6175	2308	-6205		-8.68	-4.15	-8.30	-5.08	-955.00	-1337.00		-2.52	-2.12	0	0.22	1		
129.06		1.50	1.50	0.00	0.00	0.00		-25.70	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-963.96	-1310.93		-2.51	-2.11	0	0.22	1		
129.06		1.50	1.50	0.00	0.00	0.00		-25.48	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-966.00	-1305.00		-2.50	-2.11	0	0.22	1		
129.06		1.50	1.50	0.00	0.00	0.00		-25.48	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-966.00	-1305.00		-2.50	-2.11	0	0.22	1		
129.24		1.50	1.50	0.00	0.00	0.00		-25.17	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-957.00	-1280.00		-2.50	-2.11	0	0.22	1		
129.24		1.50	1.50	0.00	0.00	0.00		-25.17	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-957.00	-1280.00		-2.50	-2.11	0	0.22	1		
129.43		1.50	1.49	0.00	0.00	0.00		-25.17	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-957.00	-1280.00		-2.50	-2.11	0	0.22	1		
129.43		1.50	1.49	0.00	0.00	0.00		-25.17	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-957.00	-1280.00		-2.50	-2.11	0	0.22	1		
129.43		1.50	1.49	0.00	0.00	0.00		-25.17	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-957.00	-1280.00		-2.50	-2.11	0	0.22	1		
129.62		1.50	1.49	0.00	0.00	0.00		-25.17	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-957.00	-1280.00		-2.50	-2.11	0	0.22	1		
129.62		1.50	1.49	0.00	0.00	0.00		-25.17	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-957.00	-1280.00		-2.50	-2.11	0	0.22	1		
129.62		1.50	1.49	0.00	0.00	0.00		-25.17	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-957.00	-1280.00		-2.50	-2.11	0	0.22	1		
129.80		1.50	1.48	0.00	0.00	0.00		-25.17	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-957.00	-1280.00		-2.50	-2.11	0	0.22	1		
129.80		1.50	1.48	0.00	0.00	0.00		-25.17	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-957.00	-1280.00		-2.50	-2.11	0	0.22	1		
129.99		1.50	1.47	0.00	0.00	0.00		-25.17	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-957.00	-1280.00		-2.50	-2.11	0	0.22	1		
129.99		1.50	1.47	0.00	0.00	0.00		-25.17	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-957.00	-1280.00		-2.50	-2.11	0	0.22	1		
129.99		1.50	1.47	0.00	0.00	0.00		-25.17	2400	0		2385	-6176	2308	-6205		-8.58	-3.94	-8.21	-4.87	-957.00	-1280.00		-2.50	-2.11	0	0.22	1		
130.18		1.50	1.46	0.00	0.00	0.00		-32.00	2400	0		2378	-6187	2300	-6213		-8.59	-3.49	-8.21	-4.42	-957.00	-1280.00		-2.50	-2.06	0	0.22	1		
130.18		1.50	1.46	0.00	0.00	0.00		-27.39	2400	0		2378	-6187	2300	-6213		-8.59	-3.49	-8.21	-4.42	-971.06	-1260.81		-2.49	-2.06	0	0.22	1		
130.18		1.50	1.46	0.00	0.00	0.00		-22.98	2400	0		2378	-6187	2300	-6213		-8.59	-3.49	-8.21	-4.42	-1031.00	-1179.00		-2.42	-2.06	0	0.22	1		
130.36		1.50	1.45	0.00	0.00	0.00		-22.98	2400	0		2378	-6187	2300	-6213		-8.59	-3.49	-8.21	-4.42	-1031.00	-1179.00		-2.42	-2.06	0	0.22	1		
130.36		1.50	1.45	0.00	0.00	0.00		-23.72	2400	0		2377	-6189	2289	-6220		-8.91	-3.31	-8.53	-4.24	-1031.00	-1179.00		-2.42	-2.03	0	0.23	1		
130.36		1.50	1.45	0.00	0.00	0.00		-21.46	2400	0		2377	-6189	2289	-6220		-9.75	-4.36	-9.38	-5.29	-1034.42	-1165.89		-2.42	-2.08	0	0.23	1		
130.36		1.50	1.45	0.00	0.00	0.00		-19.23	2400	0		2377	-6189	2289	-6220		-9.75	-4.36	-9.38	-5.29	-1048.98	-1110.09		-2.38	-2.08	0	0.23	1		
130.36		1.50	1.45	0.00	0.00	0.00		-19.23	2400	0		2377	-6189	2289	-6220		-9.75	-4.36	-9.38	-5.29	-1049.00	-1110.00		-2.38	-2.08	0	0.23	1		
130.55		1.50	1.44	0.00	0.00	0.00		-19.23	2400	0		2377	-6189	2289	-6220		-9.75	-4.36	-9.38	-5.29	-1049.00	-1110.00		-2.38	-2.08	0	0.23	1		
130.55		1.50	1.44	0.00	0.00	0.00		-19.23	2400	0		2377	-6189	2289	-6220		-9.75	-4.36	-9.38	-5.29	-1049.00	-1110.00		-2.38	-2.08	0	0.23	1		
130.55		1.50	1.44	0.00	0.00	0.00		-19.23	2400	0		2377	-6189	2289	-6220		-9.75	-4.36	-9.38	-5.29	-1049.00	-1110.00		-2.38	-2.08	0	0.23	1		
130.74		1.50	1.43	0.00	0.00	0.00		-19.23	2400	0		2377	-6189	2289	-6220		-9.75	-4.36	-9.38	-5.29	-1049.00	-1110.00		-2.38	-2.08	0	0.23	1		
130.74		1.50	1.43	0.00	0.00	0.00		-19.23	2400	0		2377	-6189	2289	-6220		-9.75	-4.36	-9.38	-5.29	-1049.00	-1110.00		-2.38	-2.08	0	0.23	1		
130.92		1.50	1.42	0.00	0.00	0.00		-19.23	2400	0		2377	-6189	2289	-6220		-9.75	-4.36	-9.38	-5.29	-1049.00	-1110.00		-2.38	-2.08	0	0.23	1		
130.92		1.50	1.42	0.00	0.00	0.00		-21.79	2400	0		2373	-6194	2281	-6228		-10.16	-4.70	-9.79	-5.63	-1049.00	-1110.00		-2.38	-2.09	0	0.23	1		
130.92		1.50	1.42	0.00	0.00	0.00		-16.42	2400	0		2373	-6194	2281	-6228		-10.16	-4.70	-9.79	-5.63	-1112.96	-1097.01		-2.35	-2.09	0	0.23	1		
130.92		1.50	1.42	0.00	0.00	0.00		-16.42	2400	0		2373	-6194	2281	-6228		-10.16	-4.70	-9.79	-5.63	-1113.00	-1097.00		-2.35	-2.09	0	0.23	1		
131.11		1.50	1.42	0.00	0.00	0.00		-15.86	2400	0		2372	-6195	2281	-6228		-10.05	-4.54	-9.68	-5.46	-1115.00	-1064.00		-2.33	-2.08	0	0.23	1		
131.11		1.50	1.42	0.00	0.00	0.00		-15.86	2400	0		2372	-6195	2281	-6228		-10.05	-4.54	-9.68	-5.46	-1115.00	-1064.00		-2.33	-2.08	0	0.23	1		
131.11		1.50	1.42	0.00	0.00	0.00		-15.86	2400	0		2372	-6195	2281	-6228		-10.05	-4.54	-9.68	-5.46	-1115.00	-1064.00		-2.33	-2.08	0	0.23	1		
131.30		1.50	1.41	0.00	0.00	0.00		-15.86	2400	0		2372	-6195	2281	-6228		-10.05	-4.54	-9.68	-5.46	-1115.00	-1064.00		-2.33	-2.08	0	0.23	1		
131.30		1.50	1.41	0.00	0.00	0.00		-16.88	2400	0		2369	-6197	2281	-6228		-9.81	-4.21	-9.44	-5.14	-1115.00	-1064.00		-2.33	-2.07	0	0.23	1		
131.48		1.50	1.41	0.00	0.00	0.00		-16.88	2400	0		2369	-6197	2281	-6228		-9.81	-4.21	-9.44	-5.14	-1115.00	-1064.00		-2.33	-2.07	0	0.23	1		
131.48		1.50	1.41	0.00	0.00	0.00		-16.88	2400	0		2369	-6197	2281	-6228		-9.81	-4.21	-9.44	-5.14	-1115.00	-1064.00		-2.33	-2.07	0	0.23	1		
131.48		1.50	1.41	0.00	0.00	0.00		-16.37	2400	0		2367	-6200	2281	-6228		-9.57	-3.90	-9.19	-4.82	-1186.22	-1080.23		-2.31	-2.05	0	0.23	1		
131.67		1.50	1.41	0.00	0.00	0.00		-16.20	2400	0		2367	-6200	2281	-6228		-9.57	-3.90	-9.19	-4.82	-1194.00	-1082.00		-2.31	-2.05	0	0.23	1		
131.67		1.50	1.41	0.00	0.00	0.00		-16.72	2400	0		2366	-6201	2274	-6236		-10.30	-4.79	-9.92	-5.71	-1194.00	-1082.00		-2.31	-2.09	0	0.24	1		
131.67		1.50	1.41	0.00	0.00	0.00		-13.43	2400	0		2366	-6201	2274	-6236		-10.30	-4.79	-9.92	-5.71	-1194.95	-1066.99		-2.30	-2.09	0	0.24	1		
131.67		1.50	1.41	0.00	0.00	0.00		-11.14	2400	0		2366	-6201	2274	-6236		-10.30	-4.79	-9.92	-5.71	-1199.00	-1003.00		-2.27	-2.09	0	0.24	1		
131.86		1.50	1.42	0.00	0.00	0.00		-11.14	2400	0		2366	-6201	2274	-6236		-10.30	-4.79	-9.92	-5.71	-1199.00	-1003.00		-2.27	-2.09	0	0.24	1		
131.86		1.50	1.42	0.00	0.00	0.00		-11.14	2400	0		2366	-6201	2274	-6236		-10.30	-4.79	-9.92	-5.71	-1199.00	-1003.00		-2.27	-2.09	0	0.24	1		
132.04		1.50	1.42	0.00	0.00	0.00		-11.14	2400	0		2366	-6201	2274	-6236		-10.30	-4.79	-9.92	-5.71	-1199.00	-1003.00		-2.27	-2.09	0	0.24	1		
132.04		1.50	1.42	0.00	0.00	0.00		-11.14	2400	0		2366	-6201	2274	-6236		-10.30	-4.79	-9.92	-5.71	-1199.00	-1003.00		-2.27	-2.09	0	0.24	1		
132.04		1.50	1.42	0.00	0.00	0.00		-11.14	2400	0		2366	-6201	2274	-6236		-10.30	-4.79	-9.92	-5.71	-1199.00	-1003.00		-2.27	-2.09	0	0.24	1		
132.23		1.50	1.42	0.00	0.00	0.00		-8.34	2400	0		2363	-6204	2274	-6236		-9.91	-4.33	-9.54	-5.26	-1342.00	-987.00		-2.20	-2.07	0	0.24	1		
132.23		1.50	1.42	0.00	0.00	0.00		-8.34	2400	0		2363	-6204	2274	-6236		-9.91	-4.33	-9.54	-5.26	-1342.00	-987.00		-2.20	-2.07	0	0.24	1		
132.41		1.50	1.43	0.00	0.00	0.00		-8.39	2400	0		2361	-6205	2274	-6236		-9.78	-4.19	-9.40	-5.12	-1364.98	-994.00		-2.20	-2.07	0	0.24	1		
132.41		1.50	1.43	0.00	0.00	0.00		-8.74	2400	0		2360	-6206	2274	-6236		-9.64	-4.05	-9.27	-4.98	-1365.00	-994.00		-2.20	-2.06	0	0.24	1		
132.41		1.50	1.43	0.00	0.00	0.00		-7.41	2400	0		2360	-6206	2274	-6236		-9.64	-4.05	-9.27	-4.98	-1329.00	-926.00		-2.18	-2.06	0	0.24	1		
132.60		1.50	1.44	0.00	0.00	0.00		-7.41	2400	0		2360	-6206	2274	-6236		-9.64	-4.05	-9.27	-4.98	-1329.00	-926.00		-2.18	-2.06	0	0.24	1		
132.60		1.50	1.44	0.00	0.00	0.00		-7.41	2400	0		2360	-6206	2274	-6236		-9.64	-4.05	-9.27	-4.98	-1329.00	-926.00		-2.18	-2.06	0	0.24	1		
132.79		1.50	1.45	0.00	0.00	0.00		-7.41	2400	0		2360	-6206	2274	-6236		-9.64	-4.05	-9.27	-4.98	-1329.00	-926.00		-2.18	-2.06	0	0.24	1		
132.79		1.50	1.45	0.00	0.00	0.00		-16.96	2400	0		2360	-6206	2274	-6236		-9.64	-4.05	-9.27	-4.98	-1133.00	-1072.00		-2.33	-2.06	0	0.24	1		
132.79		1.50	1.45	0.00	0.00	0.00		-16.96	2400	0		2360	-6206	2274	-6236		-9.64	-4.05	-9.27	-4.98	-1133.00	-1072.00		-2.33	-2.06	0	0.24	1		
132.97		1.50	1.45	0.00	0.00	0.00		-16.96	2400	0		2360	-6206	2274	-6236		-9.64	-4.05	-9.27	-4.98	-1133.00	-1072.00		-2.33	-2.06	0	0.24	1		
132.97		1.50	1.45	0.00	0.00	0.00		-16.96	2400	0		2360	-6206	2274	-6236		-9.64	-4.05	-9.27	-4.98	-1133.00	-1072.00		-2.33	-2.06	0	0.24	1		
132.97		1.50	1.45	0.00	0.00	0.00		-19.21	2400	0		2356	-6211	2262	-6243		-9.59	-3.40	-9.21	-4.33	-1133.00	-1072.00		-2.33	-2.01	0	0.24	1		
132.97		1.50	1.45	0.00	0.00	0.00		-16.72	2400	0		2356	-6211	2262	-6243		-10.44	-4.45	-10.06	-5.38	-1159.03	-1073.14		-2.32	-2.06	0	0.24	1		
132.97		1.50	1.45	0.00	0.00	0.00		-13.64	2400	0		2356	-6211	2262	-6243		-10.44	-4.45	-10.06	-5.38	-1269.91	-1078.00		-2.27	-2.06	0	0.24	1		
133.16		1.50	1.45	0.00	0.00	0.00		-13.64	2400	0		2356	-6211	2262	-6243		-10.44	-4.45	-10.06	-5.38	-1270.00	-1078.00		-2.27	-2.06	0	0.24	1		
133.16		1.50	1.45	0.00	0.00	0.00		-14.13	2400	0		2355	-6212	2262	-6243		-10.32	-4.29	-9.94	-5.21	-1270.00	-1078.00		-2.27	-2.05	0	0.24	1		
133.35		1.50	1.45	0.00	0.00	0.00		-14.13	2400	0		2355	-6212	2262	-6243		-10.32	-4.29	-9.94	-5.21	-1270.00	-1078.00		-2.27	-2.05	0	0.24	1		
133.35		1.50	1.45	0.00	0.00	0.00		-10.76	2400	0		2354	-6213	2262	-6243		-10.18	-4.14	-9.81	-5.07	-1296.00	-975.00		-2.22	-2.05	0	0.24	1		
133.35		1.50	1.45	0.00	0.00	0.00		-10.76	2400	0		2354	-6213	2262	-6243		-10.18	-4.14	-9.81	-5.07	-1296.00	-975.00		-2.22	-2.05	0	0.24	1		
133.53		1.50	1.45	0.00	0.00	0.00		-10.76	2400	0		2354	-6213	2262	-6243		-10.18	-4.14	-9.81	-5.07	-1296.00	-975.00		-2.22	-2.05	0	0.24	1		
133.53		1.50	1.45	0.00	0.00	0.00		-10.76	2400	0		2354	-6213	2262	-6243		-10.18	-4.14	-9.81	-5.07	-1296.00	-975.00		-2.22	-2.05	0	0.24	1		
133.53		1.50	1.45	0.00	0.00	0.00		-11.53	2400	0		2351	-6215	2254	-6251		-10.35	-3.86	-9.97	-4.79	-1296.00	-975.00		-2.22	-2.02	0	0.25	1		
133.53		1.50	1.45	0.00	0.00	0.00		-8.54	2400	0		2351	-6215	2254	-6251		-10.77	-4.91	-10.39	-5.84	-1296.00	-975.00		-2.22	-2.08	0	0.25	1		
133.72		1.50	1.45	0.00	0.00	0.00		-8.54	2400	0		2351	-6215	2254	-6251		-10.77	-4.91	-10.39	-5.84	-1296.00	-975.00		-2.22	-2.08	0	0.25	1		
133.72		1.50	1.45	0.00	0.00	0.00		-8.54	2400	0		2351	-6215	2254	-6251		-10.77	-4.91	-10.39	-5.84	-1296.00	-975.00		-2.22	-2.08	0	0.25	1		
133.72		1.50	1.45	0.00	0.00	0.00		-6.68	2400	0		2350	-6216	2254	-6251		-10.64	-4.77	-10.26	-5.69	-1327.00	-929.00		-2.18	-2.08	0	0.25	1		
133.91		1.50	1.45	0.00	0.00	0.00		-7.03	2400	0		2349	-6217	2254	-6251		-10.51	-4.62	-10.13	-5.55	-1327.00	-929.00		-2.18	-2.07	0	0.25	1		
133.91		1.50	1.45	0.00	0.00	0.00		-9.22	2400	0		2349	-6217	2254	-6251		-10.51	-4.62	-10.13	-5.55	-1300.00	-978.00		-2.22	-2.07	0	0.25	1		
134.09		1.50	1.44	0.00	0.00	0.00		-9.22	2400	0		2349	-6217	2254	-6251		-10.51	-4.62	-10.13	-5.55	-1300.00	-978.00		-2.22	-2.07	0	0.25	1		
134.09		1.50	1.44	0.00	0.00	0.00		-6.13	2400	0		2349	-6217	2254	-6251		-10.51	-4.62	-10.13	-5.55	-1310.00	-890.00		-2.17	-2.07	0	0.25	1		
134.09		1.50	1.44	0.00	0.00	0.00		-6.13	2400	0		2349	-6217	2254	-6251		-10.51	-4.62	-10.13	-5.55	-1310.00	-890.00		-2.17	-2.07	0	0.25	1		
134.28		1.50	1.44	0.00	0.00	0.00		-6.13	2400	0		2349	-6217	2254	-6251		-10.51	-4.62	-10.13	-5.55	-1310.00	-890.00		-2.17	-2.07	0	0.25	1		
134.28		1.50	1.44	0.00	0.00	0.00		-6.13	2400	0		2349	-6217	2254	-6251		-10.51	-4.62	-10.13	-5.55	-1310.00	-890.00		-2.17	-2.07	0	0.25	1		
134.28		1.50	1.44	0.00	0.00	0.00		-6.13	2400	0		2349	-6217	2254	-6251		-10.51	-4.62	-10.13	-5.55	-1310.00	-890.00		-2.17	-2.07	0	0.25	1		
134.47		1.50	1.44	0.00	0.00	0.00		-6.13	2400	0		2349	-6217	2254	-6251		-10.51	-4.62	-10.13	-5.55	-1310.00	-890.00		-2.17	-2.07	0	0.25	1		
134.47		1.50	1.44	0.00	0.00	0.00		-7.56	2400	0		2344	-6221	2254	-6251		-9.99	-4.06	-9.61	-4.99	-1310.00	-890.00		-2.17	-2.05	0	0.25	1		
134.65		1.50	1.44	0.00	0.00	0.00		-7.56	2400	0		2344	-6221	2254	-6251		-9.99	-4.06	-9.61	-4.99	-1310.00	-890.00		-2.17	-2.05	0	0.25	1		
