32.64		1.50	1.67	0.00	0.00	0.00		7.90	2400	0		2276	-5744	2277	-5778		0.21	-4.70	1.21	-4.70	235.00	-1825.00		3.01	2.89	0	0.07	1		
32.64		1.50	1.67	0.00	0.00	0.00		7.90	2400	0		2276	-5744	2277	-5778		0.21	-4.70	1.21	-4.70	235.00	-1825.00		3.01	2.89	0	0.07	1		
32.82		1.50	1.67	0.00	0.00	0.00		4.68	2400	0		2276	-5746	2277	-5778		0.17	-4.43	1.17	-4.43	330.00	-1765.00		2.96	2.88	0	0.07	1		
32.82		1.50	1.67	0.00	0.00	0.00		-1.36	2400	0		2276	-5748	2277	-5778		0.12	-4.15	1.12	-4.15	536.86	-1834.95		2.86	2.88	0	0.07	1		
33.01		1.50	1.67	0.00	0.00	0.00		-1.37	2400	0		2276	-5748	2277	-5778		0.12	-4.15	1.12	-4.15	537.00	-1835.00		2.86	2.88	0	0.07	1		
33.01		1.50	1.67	0.00	0.00	0.00		-1.46	2400	0		2277	-5750	2277	-5778		0.06	-3.86	1.06	-3.86	558.24	-1859.14		2.85	2.87	0	0.07	1		
33.20		1.50	1.68	0.00	0.00	0.00		-1.48	2400	0		2277	-5750	2277	-5778		0.06	-3.86	1.06	-3.86	559.00	-1860.00		2.85	2.87	0	0.07	1		
33.20		1.50	1.68	0.00	0.00	0.00		6.11	2400	0		2277	-5752	2277	-5778		0.03	-3.56	1.03	-3.56	355.22	-1889.39		2.96	2.86	0	0.07	1		
33.38		1.50	1.70	0.00	0.00	0.00		6.27	2400	0		2277	-5752	2277	-5778		0.03	-3.56	1.03	-3.56	351.00	-1890.00		2.96	2.86	0	0.07	1		
33.38		1.50	1.70	0.00	0.00	0.00		6.27	2400	0		2277	-5752	2277	-5778		0.03	-3.56	1.03	-3.56	351.00	-1890.00		2.96	2.86	0	0.07	1		
33.38		1.50	1.70	0.00	0.00	0.00		6.27	2400	0		2277	-5752	2277	-5778		0.03	-3.56	1.03	-3.56	351.00	-1890.00		2.96	2.86	0	0.07	1		
33.57		1.50	1.70	0.00	0.00	0.00		6.27	2400	0		2277	-5752	2277	-5778		0.03	-3.56	1.03	-3.56	351.00	-1890.00		2.96	2.86	0	0.07	1		
33.57		1.50	1.70	0.00	0.00	0.00		6.27	2400	0		2277	-5752	2277	-5778		0.03	-3.56	1.03	-3.56	351.00	-1890.00		2.96	2.86	0	0.07	1		
33.76		1.50	1.72	0.00	0.00	0.00		9.07	2400	0		2278	-5758	2281	-5786		0.33	-3.74	1.33	-3.74	351.00	-1890.00		2.96	2.80	0	0.07	1		
33.76		1.50	1.72	0.00	0.00	0.00		9.85	2400	0		2278	-5758	2281	-5786		0.33	-3.74	1.33	-3.74	370.00	-1897.41		2.95	2.80	0	0.07	1		
33.76		1.50	1.72	0.00	0.00	0.00		7.20	2400	0		2278	-5758	2281	-5786		0.33	-3.74	1.33	-3.74	451.00	-1929.00		2.91	2.80	0	0.07	1		
33.94		1.50	1.72	0.00	0.00	0.00		7.20	2400	0		2278	-5758	2281	-5786		0.33	-3.74	1.33	-3.74	451.00	-1929.00		2.91	2.80	0	0.07	1		
33.94		1.50	1.72	0.00	0.00	0.00		9.73	2400	0		2279	-5760	2281	-5786		0.29	-3.45	1.29	-3.45	409.00	-1948.00		2.93	2.78	0	0.07	1		
34.13		1.50	1.74	0.00	0.00	0.00		11.60	2400	0		2279	-5763	2281	-5786		0.26	-3.15	1.26	-3.15	387.73	-1942.51		2.94	2.76	0	0.07	1		
34.13		1.50	1.74	0.00	0.00	0.00		11.93	2400	0		2279	-5763	2281	-5786		0.26	-3.15	1.26	-3.15	378.00	-1940.00		2.95	2.76	0	0.07	1		
34.32		1.50	1.75	0.00	0.00	0.00		6.16	2400	0		2279	-5765	2281	-5786		0.20	-2.86	1.20	-2.86	582.87	-1864.98		2.84	2.74	0	0.07	1		
34.32		1.50	1.75	0.00	0.00	0.00		5.85	2400	0		2279	-5765	2281	-5786		0.20	-2.86	1.20	-2.86	591.00	-1862.00		2.83	2.74	0	0.07	1		
34.50		1.50	1.76	0.00	0.00	0.00		5.85	2400	0		2279	-5765	2281	-5786		0.20	-2.86	1.20	-2.86	591.00	-1862.00		2.83	2.74	0	0.07	1		
34.50		1.50	1.76	0.00	0.00	0.00		23.95	2400	0		2279	-5767	2281	-5786		0.19	-2.56	1.19	-2.56	124.00	-1994.00		3.08	2.71	0	0.07	1		
34.69		1.50	1.77	0.00	0.00	0.00		11.62	2400	0		2280	-5769	2281	-5786		0.14	-2.24	1.14	-2.24	596.26	-2003.92		2.85	2.67	0	0.07	1		
34.69		1.50	1.77	0.00	0.00	0.00		11.50	2400	0		2280	-5769	2281	-5786		0.14	-2.24	1.14	-2.24	600.00	-2004.00		2.85	2.67	0	0.07	1		
34.88		1.50	1.78	0.00	0.00	0.00		22.55	2400	0		2280	-5771	2281	-5786		0.11	-1.95	1.11	-1.95	336.76	-2023.50		2.98	2.62	0	0.07	1		
34.88		1.50	1.78	0.00	0.00	0.00		22.78	2400	0		2280	-5771	2281	-5786		0.11	-1.95	1.11	-1.95	330.00	-2024.00		2.98	2.62	0	0.07	1		
35.06		1.50	1.79	0.00	0.00	0.00		29.22	2400	0		2280	-5773	2281	-5786		0.08	-1.65	1.08	-1.65	240.52	-1947.44		3.02	2.56	0	0.07	1		
35.06		1.50	1.79	0.00	0.00	0.00		29.24	2400	0		2280	-5773	2281	-5786		0.08	-1.65	1.08	-1.65	240.00	-1947.00		3.02	2.56	0	0.07	1		
35.25		1.50	1.79	0.00	0.00	0.00		25.92	2400	0		2281	-5776	2281	-5786		0.03	-1.34	1.03	-1.34	510.60	-1993.76		2.89	2.49	0	0.07	1		
35.25		1.50	1.79	0.00	0.00	0.00		25.88	2400	0		2281	-5776	2281	-5786		0.03	-1.34	1.03	-1.34	512.00	-1994.00		2.89	2.49	0	0.07	1		
35.44		1.50	1.81	0.00	0.00	0.00		33.68	2400	0		2281	-5778	2285	-5793		0.42	-2.06	1.42	-2.06	512.00	-1994.00		2.89	2.54	0	0.08	1		
35.44		1.50	1.81	0.00	0.00	0.00		22.96	2400	0		2281	-5778	2285	-5793		0.42	-2.06	1.42	-2.06	491.67	-2020.03		2.90	2.54	0	0.08	1		
35.44		1.50	1.81	0.00	0.00	0.00		26.60	2400	0		2281	-5778	2285	-5793		0.42	-2.06	1.42	-2.06	405.00	-2131.00		2.95	2.54	0	0.08	1		
35.62		1.50	1.82	0.00	0.00	0.00		30.80	2400	0		2282	-5780	2285	-5793		0.38	-1.76	1.38	-1.76	377.66	-2056.96		2.96	2.48	0	0.08	1		
35.62		1.50	1.82	0.00	0.00	0.00		31.16	2400	0		2282	-5780	2285	-5793		0.38	-1.76	1.38	-1.76	357.00	-2001.00		2.97	2.48	0	0.08	1		
35.81		1.50	1.82	0.00	0.00	0.00		40.87	2400	0		2282	-5783	2285	-5793		0.36	-1.44	1.36	-1.44	244.06	-2096.95		3.03	2.39	0	0.08	1		
35.81		1.50	1.82	0.00	0.00	0.00		40.87	2400	0		2282	-5783	2285	-5793		0.36	-1.44	1.36	-1.44	244.00	-2097.00		3.03	2.39	0	0.08	1		
35.99		1.50	1.83	0.00	0.00	0.00		33.14	2400	0		2282	-5785	2285	-5793		0.28	-1.15	1.28	-1.15	665.01	-1988.69		2.82	2.30	0	0.08	1		
35.99		1.50	1.83	0.00	0.00	0.00		32.23	2400	0		2282	-5785	2285	-5793		0.28	-1.15	1.28	-1.15	691.00	-1982.00		2.81	2.30	0	0.08	1		
36.18		1.50	1.84	0.00	0.00	0.00		55.17	2400	0		2283	-5787	2285	-5793		0.26	-0.84	1.26	-0.84	250.49	-2081.66		3.02	2.16	0	0.08	1		
36.18		1.50	1.84	0.00	0.00	0.00		55.23	2400	0		2283	-5787	2285	-5793		0.26	-0.84	1.26	-0.84	249.00	-2082.00		3.02	2.16	0	0.08	1		
36.37		1.50	1.85	0.00	0.00	0.00		55.23	2400	0		2283	-5787	2285	-5793		0.26	-0.84	1.26	-0.84	249.00	-2082.00		3.02	2.16	0	0.08	1		
36.37		1.50	1.85	0.00	0.00	0.00		58.78	2400	0		2283	-5789	2285	-5793		0.18	-0.52	1.18	-0.52	488.99	-2026.00		2.90	1.99	0	0.08	1		
36.55		1.50	1.85	0.00	0.00	0.00		64.00	2400	0		2284	-5791	2285	-5793		0.11	-0.24	1.11	-0.24	608.15	-1886.02		2.83	1.79	0	0.08	1		
36.55		1.50	1.85	0.00	0.00	0.00		64.00	2400	0		2284	-5791	2285	-5793		0.11	-0.24	1.11	-0.24	632.00	-1858.00		2.81	1.79	0	0.08	1		
36.74		1.50	1.86	0.00	0.00	0.00		64.00	2400	0		2285	-5794	2285	-5793		0.05	0.08	1.05	0.08	648.11	-2116.71		2.84	1.49	0	0.08	1		
36.74		1.50	1.86	0.00	0.00	0.00		64.00	2400	0		2285	-5794	2285	-5793		0.05	0.08	1.05	0.08	649.00	-2131.00		2.85	1.49	0	0.08	1		
36.74		1.50	1.86	0.00	0.00	0.00		64.00	2400	0		2285	-5796	2289	-5816		-0.01	-1.70	0.99	-1.70	649.00	-2131.00		2.85	2.61	0	0.08	1		
36.93		1.50	1.86	0.00	0.00	0.00		11.39	2400	0		2285	-5796	2289	-5816		0.41	-2.75	1.41	-2.75	652.42	-2112.38		2.84	2.67	0	0.08	1		
36.93		1.50	1.86	0.00	0.00	0.00		10.15	2400	0		2285	-5796	2289	-5816		0.41	-2.75	1.41	-2.75	667.00	-2033.00		2.82	2.67	0	0.08	1		
37.11		1.50	1.86	0.00	0.00	0.00		14.55	2400	0		2286	-5798	2289	-5816		0.35	-2.43	1.35	-2.43	589.09	-2058.97		2.86	2.64	0	0.08	1		
37.11		1.50	1.86	0.00	0.00	0.00		14.66	2400	0		2286	-5798	2289	-5816		0.35	-2.43	1.35	-2.43	586.00	-2060.00		2.86	2.64	0	0.08	1		
37.30		1.50	1.86	0.00	0.00	0.00		14.66	2400	0		2286	-5798	2289	-5816		0.35	-2.43	1.35	-2.43	586.00	-2060.00		2.86	2.64	0	0.08	1		
37.30		1.50	1.86	0.00	0.00	0.00		17.28	2400	0		2286	-5801	2289	-5816		0.29	-2.12	1.29	-2.12	586.00	-2060.00		2.86	2.59	0	0.08	1		
37.30		1.50	1.86	0.00	0.00	0.00		7.97	2400	0		2287	-5803	2289	-5816		0.19	-1.84	1.19	-1.84	915.95	-1878.32		2.69	2.57	0	0.08	1		
37.49		1.50	1.86	0.00	0.00	0.00		5.06	2400	0		2287	-5803	2289	-5816		0.19	-1.84	1.19	-1.84	991.00	-1837.00		2.65	2.57	0	0.08	1		
37.49		1.50	1.86	0.00	0.00	0.00		15.38	2400	0		2288	-5805	2289	-5816		0.11	-1.58	1.11	-1.58	725.81	-1862.35		2.77	2.53	0	0.08	1		
37.67		1.50	1.86	0.00	0.00	0.00		15.61	2400	0		2288	-5805	2289	-5816		0.11	-1.58	1.11	-1.58	719.00	-1863.00		2.77	2.53	0	0.08	1		
37.86		1.50	1.86	0.00	0.00	0.00		15.61	2400	0		2288	-5805	2289	-5816		0.11	-1.58	1.11	-1.58	719.00	-1863.00		2.77	2.53	0	0.08	1		
37.86		1.50	1.86	0.00	0.00	0.00		19.55	2400	0		2289	-5807	2289	-5816		0.00	-1.26	1.01	-1.26	719.00	-1863.00		2.77	2.47	0	0.08	1		
37.86		1.50	1.86	0.00	0.00	0.00		23.96	2400	0		2290	-5809	2293	-5824		0.34	-2.04	1.34	-2.04	719.00	-1863.00		2.77	2.56	0	0.09	1		
37.86		1.50	1.86	0.00	0.00	0.00		10.37	2400	0		2290	-5809	2293	-5824		0.34	-2.04	1.34	-2.04	837.35	-1841.71		2.71	2.56	0	0.09	1		
38.05		1.50	1.85	0.00	0.00	0.00		4.58	2400	0		2290	-5809	2293	-5824		0.34	-2.04	1.34	-2.04	1008.00	-1811.00		2.63	2.56	0	0.09	1		
38.05		1.50	1.85	0.00	0.00	0.00		4.58	2400	0		2290	-5809	2293	-5824		0.34	-2.04	1.34	-2.04	1008.00	-1811.00		2.63	2.56	0	0.09	1		
38.23		1.50	1.85	0.00	0.00	0.00		14.11	2400	0		2290	-5811	2293	-5824		0.25	-1.74	1.25	-1.74	822.20	-1941.86		2.74	2.52	0	0.09	1		
38.23		1.50	1.85	0.00	0.00	0.00		17.68	2400	0		2291	-5813	2293	-5824		0.17	-1.46	1.17	-1.46	796.14	-1883.59		2.74	2.47	0	0.09	1		
38.42		1.50	1.86	0.00	0.00	0.00		17.68	2400	0		2291	-5813	2293	-5824		0.17	-1.46	1.17	-1.46	795.00	-1881.00		2.74	2.47	0	0.09	1		
38.42		1.50	1.86	0.00	0.00	0.00		20.39	2400	0		2292	-5815	2293	-5824		0.07	-1.16	1.07	-1.16	909.61	-1991.66		2.71	2.39	0	0.09	1		
38.61		1.50	1.86	0.00	0.00	0.00		20.37	2400	0		2292	-5815	2293	-5824		0.07	-1.16	1.07	-1.16	911.00	-1993.00		2.71	2.39	0	0.09	1		
38.61		1.50	1.86	0.00	0.00	0.00		27.86	2400	0		2293	-5817	2296	-5831		0.42	-1.90	1.42	-1.90	911.00	-1993.00		2.71	2.50	0	0.09	1		
38.79		1.50	1.86	0.00	0.00	0.00		17.73	2400	0		2293	-5817	2296	-5831		0.42	-1.90	1.42	-1.90	766.76	-2008.33		2.78	2.50	0	0.09	1		
38.79		1.50	1.86	0.00	0.00	0.00		18.24	2400	0		2293	-5817	2296	-5831		0.42	-1.90	1.42	-1.90	751.00	-2010.00		2.78	2.50	0	0.09	1		
38.98		1.50	1.88	0.00	0.00	0.00		18.58	2400	0		2293	-5820	2296	-5831		0.34	-1.60	1.34	-1.60	844.49	-1949.66		2.73	2.44	0	0.09	1		
38.98		1.50	1.88	0.00	0.00	0.00		17.93	2400	0		2293	-5820	2296	-5831		0.34	-1.60	1.34	-1.60	861.00	-1939.00		2.72	2.44	0	0.09	1		
39.17		1.50	1.88	0.00	0.00	0.00		17.93	2400	0		2293	-5820	2296	-5831		0.34	-1.60	1.34	-1.60	861.00	-1939.00		2.72	2.44	0	0.09	1		
39.17		1.50	1.88	0.00	0.00	0.00		21.59	2400	0		2294	-5822	2296	-5831		0.25	-1.32	1.25	-1.32	860.00	-1904.00		2.72	2.38	0	0.09	1		
39.35		1.50	1.89	0.00	0.00	0.00		26.05	2400	0		2295	-5824	2296	-5831		0.16	-1.02	1.16	-1.02	924.30	-1947.53		2.70	2.29	0	0.09	1		
39.35		1.50	1.89	0.00	0.00	0.00		26.04	2400	0		2295	-5824	2296	-5831		0.16	-1.02	1.16	-1.02	925.00	-1948.00		2.70	2.29	0	0.09	1		
39.54		1.50	1.90	0.00	0.00	0.00		29.13	2400	0		2296	-5826	2296	-5831		0.05	-0.72	1.05	-0.72	1094.84	-1939.16		2.63	2.17	0	0.09	1		
39.54		1.50	1.90	0.00	0.00	0.00		29.04	2400	0		2296	-5826	2296	-5831		0.05	-0.72	1.05	-0.72	1098.00	-1939.00		2.63	2.17	0	0.09	1		
39.72		1.50	1.91	0.00	0.00	0.00		41.29	2400	0		2297	-5828	2300	-5839		0.39	-1.47	1.39	-1.47	1098.00	-1939.00		2.63	2.38	0	0.09	1		
39.72		1.50	1.91	0.00	0.00	0.00		19.84	2400	0		2297	-5828	2300	-5839		0.39	-1.47	1.39	-1.47	929.72	-1942.40		2.70	2.38	0	0.09	1		
39.72		1.50	1.91	0.00	0.00	0.00		20.74	2400	0		2297	-5828	2300	-5839		0.39	-1.47	1.39	-1.47	900.00	-1943.00		2.71	2.38	0	0.09	1		
39.91		1.50	1.91	0.00	0.00	0.00		23.74	2400	0		2298	-5830	2300	-5839		0.30	-1.17	1.30	-1.17	987.38	-1964.84		2.68	2.31	0	0.09	1		
39.91		1.50	1.91	0.00	0.00	0.00		23.72	2400	0		2298	-5830	2300	-5839		0.30	-1.17	1.30	-1.17	988.00	-1965.00		2.68	2.31	0	0.09	1		
40.10		1.50	1.92	0.00	0.00	0.00		23.72	2400	0		2298	-5830	2300	-5839		0.30	-1.17	1.30	-1.17	988.00	-1965.00		2.68	2.31	0	0.09	1		
40.10		1.50	1.92	0.00	0.00	0.00		32.89	2400	0		2298	-5833	2300	-5839		0.20	-0.88	1.20	-0.88	873.10	-1931.03		2.72	2.20	0	0.09	1		
40.28		1.50	1.93	0.00	0.00	0.00		36.60	2400	0		2299	-5835	2300	-5839		0.10	-0.59	1.10	-0.59	1066.76	-1912.31		2.63	2.06	0	0.09	1		
40.28		1.50	1.93	0.00	0.00	0.00		36.51	2400	0		2299	-5835	2300	-5839		0.10	-0.59	1.10	-0.59	1070.00	-1912.00		2.63	2.06	0	0.09	1		
40.47		1.50	1.93	0.00	0.00	0.00		52.74	2400	0		2300	-5837	2300	-5839		0.00	-0.29	1.00	-0.29	982.72	-1953.68		2.68	1.85	0	0.09	1		
40.47		1.50	1.93	0.00	0.00	0.00		54.43	2400	0		2300	-5837	2300	-5839		0.00	-0.29	1.00	-0.29	936.00	-1976.00		2.70	1.85	0	0.09	1		
40.66		1.50	1.94	0.00	0.00	0.00		64.00	2400	0		2301	-5839	2304	-5854		-0.11	-1.05	0.89	-1.05	936.00	-1976.00		2.70	2.44	0	0.10	1		
40.66		1.50	1.94	0.00	0.00	0.00		6.83	2400	0		2301	-5839	2304	-5854		0.31	-2.10	1.31	-2.10	972.48	-1964.60		2.68	2.58	0	0.10	1		
40.66		1.50	1.94	0.00	0.00	0.00		5.84	2400	0		2301	-5839	2304	-5854		0.31	-2.10	1.31	-2.10	1002.03	-1955.37		2.67	2.58	0	0.10	1		
40.66		1.50	1.94	0.00	0.00	0.00		1.67	2400	0		2301	-5839	2304	-5854		0.31	-2.10	1.31	-2.10	1128.00	-1916.00		2.61	2.58	0	0.10	1		
40.84		1.50	1.94	0.00	0.00	0.00		2.81	2400	0		2302	-5841	2304	-5854		0.19	-1.83	1.19	-1.83	1084.13	-1836.05		2.61	2.56	0	0.10	1		
40.84		1.50	1.94	0.00	0.00	0.00		2.80	2400	0		2302	-5841	2304	-5854		0.19	-1.83	1.19	-1.83	1083.00	-1834.00		2.61	2.56	0	0.10	1		
41.03		1.50	1.94	0.00	0.00	0.00		2.80	2400	0		2302	-5841	2304	-5854		0.19	-1.83	1.19	-1.83	1083.00	-1834.00		2.61	2.56	0	0.10	1		
41.03		1.50	1.94	0.00	0.00	0.00		2.80	2400	0		2302	-5841	2304	-5854		0.19	-1.83	1.19	-1.83	1083.00	-1834.00		2.61	2.56	0	0.10	1		
41.22		1.50	1.94	0.00	0.00	0.00		8.24	2400	0		2304	-5845	2308	-5862		0.39	-2.28	1.39	-2.28	1083.00	-1834.00		2.61	2.60	0	0.10	1		
41.22		1.50	1.94	0.00	0.00	0.00		0.61	2400	0		2304	-5845	2308	-5862		0.39	-2.28	1.39	-2.28	1105.23	-1848.44		2.60	2.60	0	0.10	1		
41.40		1.50	1.94	0.00	0.00	0.00		-0.97	2400	0		2304	-5845	2308	-5862		0.39	-2.28	1.39	-2.28	1200.00	-1910.00		2.58	2.60	0	0.10	1		
41.40		1.50	1.94	0.00	0.00	0.00		-1.38	2400	0		2306	-5847	2308	-5862		0.25	-2.01	1.25	-2.01	1250.68	-1876.12		2.55	2.58	0	0.10	1		
41.59		1.50	1.94	0.00	0.00	0.00		-6.54	2400	0		2306	-5847	2308	-5862		0.25	-2.01	1.25	-2.01	1387.00	-1785.00		2.48	2.58	0	0.10	1		
41.59		1.50	1.94	0.00	0.00	0.00		5.79	2400	0		2307	-5849	2308	-5862		0.15	-1.73	1.15	-1.73	982.22	-1827.38		2.65	2.55	0	0.10	1		
41.78		1.50	1.94	0.00	0.00	0.00		5.79	0	64		2307	-5849	2308	-5862		0.15	-1.73	1.15	-1.73	975.90	-1828.04		2.65	2.55	0	0.10	1		
41.78		1.50	1.94	0.00	0.00	0.00		7.82	2400	0		2307	-5849	2308	-5862		0.15	-1.73	1.15	-1.73	919.00	-1834.00		2.68	2.55	0	0.10	1		
41.96		1.50	1.94	0.00	0.00	0.00		7.82	2400	0		2307	-5849	2308	-5862		0.15	-1.73	1.15	-1.73	919.00	-1834.00		2.68	2.55	0	0.10	1		
41.96		1.50	1.94	0.00	0.00	0.00		7.82	0	64		2307	-5849	2308	-5862		0.15	-1.73	1.15	-1.73	919.00	-1834.00		2.68	2.55	0	0.10	1		
42.15		1.50	1.94	0.00	0.00	0.00		7.82	0	64		2309	-5853	2312	-5869		-0.07	-1.14	0.93	-1.14	938.90	-1839.30		2.67	2.46	0	0.11	1		
42.15		1.50	1.94	0.00	0.00	0.00		7.82	0	64		2309	-5853	2312	-5869		0.35	-2.19	1.35	-2.19	956.81	-1844.07		2.66	2.59	0	0.11	1		
42.15		1.50	1.94	0.00	0.00	0.00		7.82	0	64		2309	-5856	2312	-5869		0.26	-1.91	1.26	-1.91	951.03	-1850.56		2.67	2.56	0	0.11	1		
42.34		1.50	1.92	0.00	0.00	0.00		9.00	2400	0		2309	-5856	2312	-5869		0.26	-1.91	1.26	-1.91	901.72	-1905.94		2.70	2.56	0	0.11	1		
42.34		1.50	1.92	0.00	0.00	0.00		10.97	2400	0		2310	-5858	2312	-5869		0.15	-1.62	1.15	-1.62	919.98	-1909.69		2.69	2.52	0	0.11	1		
42.52		1.50	1.91	0.00	0.00	0.00		9.79	2400	0		2310	-5858	2312	-5869		0.15	-1.62	1.15	-1.62	960.00	-1911.00		2.68	2.52	0	0.11	1		
42.52		1.50	1.91	0.00	0.00	0.00		9.79	2400	0		2310	-5858	2312	-5869		0.15	-1.62	1.15	-1.62	960.00	-1911.00		2.68	2.52	0	0.11	1		
42.71		1.50	1.91	0.00	0.00	0.00		4.30	2400	0		2310	-5858	2312	-5869		0.15	-1.62	1.15	-1.62	1118.00	-1818.00		2.59	2.52	0	0.11	1		
42.71		1.50	1.91	0.00	0.00	0.00		10.68	2400	0		2312	-5862	2316	-5885		-0.06	-2.13	0.94	-2.13	1118.00	-1818.00		2.59	2.72	0	0.11	1		
42.71		1.50	1.91	0.00	0.00	0.00		-8.76	2400	0		2312	-5862	2316	-5885		0.37	-3.18	1.37	-3.18	1078.48	-1815.72		2.61	2.74	0	0.11	1		
42.71		1.50	1.91	0.00	0.00	0.00		-7.87	2400	0		2312	-5862	2316	-5885		0.37	-3.18	1.37	-3.18	1046.47	-1813.87		2.62	2.74	0	0.11	1		
42.90		1.50	1.90	0.00	0.00	0.00		-3.86	2400	0		2312	-5862	2316	-5885		0.37	-3.18	1.37	-3.18	910.00	-1806.00		2.67	2.74	0	0.11	1		
42.90		1.50	1.90	0.00	0.00	0.00		-3.86	2400	0		2312	-5862	2316	-5885		0.37	-3.18	1.37	-3.18	910.00	-1806.00		2.67	2.74	0	0.11	1		
43.08		1.50	1.88	0.00	0.00	0.00		-3.86	2400	0		2312	-5862	2316	-5885		0.37	-3.18	1.37	-3.18	910.00	-1806.00		2.67	2.74	0	0.11	1		
43.08		1.50	1.88	0.00	0.00	0.00		-10.87	2400	0		2314	-5865	2316	-5885		0.14	-2.66	1.14	-2.66	1076.68	-1663.13		2.57	2.74	0	0.11	1		
43.27		1.50	1.87	0.00	0.00	0.00		-10.94	2400	0		2314	-5865	2316	-5885		0.14	-2.66	1.14	-2.66	1078.00	-1662.00		2.57	2.74	0	0.11	1		
43.27		1.50	1.87	0.00	0.00	0.00		-6.77	2400	0		2315	-5867	2316	-5885		0.03	-2.38	1.03	-2.38	1033.53	-1831.15		2.63	2.73	0	0.11	1		
43.45		1.50	1.86	0.00	0.00	0.00		-5.72	2400	0		2315	-5867	2316	-5885		0.03	-2.38	1.03	-2.38	1022.00	-1875.00		2.64	2.73	0	0.11	1		
43.45		1.50	1.86	0.00	0.00	0.00		-5.72	2400	0		2315	-5867	2316	-5885		0.03	-2.38	1.03	-2.38	1022.00	-1875.00		2.64	2.73	0	0.11	1		
43.45		1.50	1.86	0.00	0.00	0.00		-5.05	2400	0		2316	-5869	2319	-5892		0.37	-3.16	1.37	-3.16	1022.00	-1875.00		2.64	2.73	0	0.12	1		
43.64		1.50	1.84	0.00	0.00	0.00		-0.19	2400	0		2316	-5869	2319	-5892		0.37	-3.16	1.37	-3.16	788.00	-1806.00		2.73	2.73	0	0.12	1		
43.64		1.50	1.84	0.00	0.00	0.00		-13.54	2400	0		2317	-5871	2319	-5892		0.25	-2.90	1.25	-2.90	1209.17	-1695.06		2.52	2.73	0	0.12	1		
43.83		1.50	1.85	0.00	0.00	0.00		-13.80	2400	0		2317	-5871	2319	-5892		0.25	-2.90	1.25	-2.90	1217.00	-1693.00		2.52	2.73	0	0.12	1		
43.83		1.50	1.85	0.00	0.00	0.00		-13.80	2400	0		2317	-5871	2319	-5892		0.25	-2.90	1.25	-2.90	1217.00	-1693.00		2.52	2.73	0	0.12	1		
44.01		1.50	1.84	0.00	0.00	0.00		-9.76	2400	0		2318	-5873	2319	-5892		0.15	-2.63	1.15	-2.63	1078.00	-1704.00		2.58	2.73	0	0.12	1		
44.01		1.50	1.84	0.00	0.00	0.00		-10.81	2400	0		2319	-5875	2319	-5892		0.04	-2.36	1.04	-2.36	1172.78	-1778.54		2.56	2.73	0	0.12	1		
44.20		1.50	1.83	0.00	0.00	0.00		-10.92	2400	0		2319	-5875	2319	-5892		0.04	-2.36	1.04	-2.36	1181.00	-1785.00		2.56	2.73	0	0.12	1		
44.20		1.50	1.83	0.00	0.00	0.00		-10.04	2400	0		2320	-5877	2323	-5900		0.37	-3.12	1.37	-3.12	1181.00	-1785.00		2.56	2.73	0	0.12	1		
44.20		1.50	1.83	0.00	0.00	0.00		-9.94	2400	0		2320	-5877	2323	-5900		0.37	-3.12	1.37	-3.12	1112.22	-1797.92		2.59	2.73	0	0.12	1		
44.20		1.50	1.83	0.00	0.00	0.00		-0.19	2400	0		2320	-5877	2323	-5900		0.37	-3.12	1.37	-3.12	819.00	-1853.00		2.73	2.73	0	0.12	1		
44.39		1.50	1.83	0.00	0.00	0.00		-3.12	2400	0		2321	-5879	2323	-5900		0.28	-2.85	1.28	-2.85	907.32	-1782.18		2.67	2.72	0	0.12	1		
44.39		1.50	1.83	0.00	0.00	0.00		-3.91	2400	0		2321	-5879	2323	-5900		0.28	-2.85	1.28	-2.85	925.00	-1768.00		2.66	2.72	0	0.12	1		
44.57		1.50	1.84	0.00	0.00	0.00		-10.53	2400	0		2322	-5881	2323	-5900		0.17	-2.59	1.17	-2.59	1163.55	-1744.79		2.55	2.72	0	0.12	1		
44.57		1.50	1.84	0.00	0.00	0.00		-11.08	2400	0		2322	-5881	2323	-5900		0.17	-2.59	1.17	-2.59	1182.00	-1743.00		2.55	2.72	0	0.12	1		
44.76		1.50	1.83	0.00	0.00	0.00		-8.33	2400	0		2323	-5883	2323	-5900		0.07	-2.30	1.07	-2.30	1107.72	-1781.52		2.59	2.71	0	0.12	1		
44.76		1.50	1.83	0.00	0.00	0.00		-2.91	2400	0		2323	-5883	2323	-5900		0.07	-2.30	1.07	-2.30	966.00	-1855.00		2.66	2.71	0	0.12	1		
44.95		1.50	1.83	0.00	0.00	0.00		-1.63	2400	0		2323	-5885	2327	-5908		0.41	-3.07	1.41	-3.07	966.00	-1855.00		2.66	2.71	0	0.12	1		
44.95		1.50	1.83	0.00	0.00	0.00		-2.68	2400	0		2323	-5885	2327	-5908		0.41	-3.07	1.41	-3.07	930.85	-1847.59		2.67	2.71	0	0.12	1		
44.95		1.50	1.83	0.00	0.00	0.00		1.60	2400	0		2323	-5885	2327	-5908		0.41	-3.07	1.41	-3.07	781.00	-1816.00		2.74	2.71	0	0.12	1		
45.13		1.50	1.84	0.00	0.00	0.00		-8.69	2400	0		2324	-5887	2327	-5908		0.31	-2.80	1.31	-2.80	1142.07	-1774.45		2.57	2.71	0	0.12	1		
