188.74		1.50	1.51	0.00	0.00	0.00		4.61	2400	0		2050	-6149	1991	-6045		-6.50	14.26	-6.12	13.33	-610.00	1628.00		-0.36	-0.43	0	0.51	1		
188.92		1.50	1.52	0.00	0.00	0.00		4.61	2400	0		2050	-6149	1991	-6045		-6.50	14.26	-6.12	13.33	-610.00	1628.00		-0.36	-0.43	0	0.51	1		
188.92		1.50	1.52	0.00	0.00	0.00		4.34	2400	0		2049	-6145	1991	-6045		-6.37	13.76	-6.00	12.83	-626.00	1618.00		-0.37	-0.44	0	0.51	1		
189.11		1.50	1.53	0.00	0.00	0.00		4.34	2400	0		2049	-6145	1991	-6045		-6.37	13.76	-6.00	12.83	-626.00	1618.00		-0.37	-0.44	0	0.51	1		
189.11		1.50	1.53	0.00	0.00	0.00		4.57	2400	0		2048	-6143	1987	-6037		-6.31	13.51	-5.94	12.59	-626.00	1618.00		-0.37	-0.44	0	0.52	1		
189.11		1.50	1.53	0.00	0.00	0.00		4.31	2400	0		2048	-6143	1987	-6037		-6.73	14.56	-6.36	13.63	-627.52	1622.94		-0.37	-0.44	0	0.52	1		
189.11		1.50	1.53	0.00	0.00	0.00		4.37	2400	0		2048	-6143	1987	-6037		-6.73	14.56	-6.36	13.63	-633.62	1642.78		-0.37	-0.44	0	0.52	1		
189.11		1.50	1.53	0.00	0.00	0.00		4.37	2400	0		2048	-6143	1987	-6037		-6.73	14.56	-6.36	13.63	-634.00	1644.00		-0.37	-0.44	0	0.52	1		
189.30		1.50	1.54	0.00	0.00	0.00		3.53	2400	0		2047	-6141	1987	-6037		-6.67	14.31	-6.29	13.38	-662.94	1639.01		-0.38	-0.44	0	0.52	1		
189.30		1.50	1.54	0.00	0.00	0.00		3.53	2400	0		2047	-6141	1987	-6037		-6.67	14.31	-6.29	13.38	-663.00	1639.00		-0.38	-0.44	0	0.52	1		
189.48		1.50	1.55	0.00	0.00	0.00		3.53	2400	0		2047	-6141	1987	-6037		-6.67	14.31	-6.29	13.38	-663.00	1639.00		-0.38	-0.44	0	0.52	1		
189.48		1.50	1.55	0.00	0.00	0.00		3.53	2400	0		2047	-6141	1987	-6037		-6.67	14.31	-6.29	13.38	-663.00	1639.00		-0.38	-0.44	0	0.52	1		
189.67		1.50	1.55	0.00	0.00	0.00		3.53	2400	0		2047	-6141	1987	-6037		-6.67	14.31	-6.29	13.38	-663.00	1639.00		-0.38	-0.44	0	0.52	1		
189.67		1.50	1.55	0.00	0.00	0.00		3.53	2400	0		2047	-6141	1987	-6037		-6.67	14.31	-6.29	13.38	-663.00	1639.00		-0.38	-0.44	0	0.52	1		
189.67		1.50	1.55	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
189.86		1.50	1.56	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
189.86		1.50	1.56	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
190.04		1.50	1.56	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
190.04		1.50	1.56	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
190.04		1.50	1.56	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
190.23		1.50	1.57	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
190.23		1.50	1.57	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
190.42		1.50	1.56	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
190.42		1.50	1.56	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
190.60		1.50	1.56	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
190.60		1.50	1.56	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
190.60		1.50	1.56	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
190.79		1.50	1.56	0.00	0.00	0.00		6.40	2400	0		2046	-6136	1987	-6037		-6.48	13.57	-6.11	12.64	-603.00	1651.00		-0.35	-0.45	0	0.52	1		
190.79		1.50	1.56	0.00	0.00	0.00		8.35	2400	0		2042	-6123	1984	-6022		-6.06	12.87	-5.68	11.95	-603.00	1651.00		-0.35	-0.44	0	0.53	1		
190.79		1.50	1.56	0.00	0.00	0.00		5.66	2400	0		2042	-6123	1984	-6022		-6.48	13.92	-6.11	12.99	-601.67	1640.93		-0.35	-0.44	0	0.53	1		
190.79		1.50	1.56	0.00	0.00	0.00		5.59	2400	0		2042	-6123	1984	-6022		-6.48	13.92	-6.11	12.99	-600.59	1632.77		-0.35	-0.44	0	0.53	1		
190.98		1.50	1.55	0.00	0.00	0.00		5.27	2400	0		2042	-6123	1984	-6022		-6.48	13.92	-6.11	12.99	-596.00	1598.00		-0.36	-0.44	0	0.53	1		
190.98		1.50	1.55	0.00	0.00	0.00		5.27	2400	0		2042	-6123	1984	-6022		-6.48	13.92	-6.11	12.99	-596.00	1598.00		-0.36	-0.44	0	0.53	1		
190.98		1.50	1.55	0.00	0.00	0.00		5.27	2400	0		2042	-6123	1984	-6022		-6.48	13.92	-6.11	12.99	-596.00	1598.00		-0.36	-0.44	0	0.53	1		
191.16		1.50	1.55	0.00	0.00	0.00		5.27	2400	0		2042	-6123	1984	-6022		-6.48	13.92	-6.11	12.99	-596.00	1598.00		-0.36	-0.44	0	0.53	1		
191.16		1.50	1.55	0.00	0.00	0.00		5.27	2400	0		2042	-6123	1984	-6022		-6.48	13.92	-6.11	12.99	-596.00	1598.00		-0.36	-0.44	0	0.53	1		
191.16		1.50	1.55	0.00	0.00	0.00		5.97	2400	0		2040	-6118	1984	-6014		-6.30	14.23	-5.92	13.30	-596.00	1598.00		-0.36	-0.42	0	0.53	1		
191.35		1.50	1.54	0.00	0.00	0.00		4.38	2400	0		2040	-6118	1984	-6014		-6.30	14.23	-5.92	13.30	-596.00	1630.00		-0.35	-0.42	0	0.53	1		
191.35		1.50	1.54	0.00	0.00	0.00		4.38	2400	0		2040	-6118	1984	-6014		-6.30	14.23	-5.92	13.30	-596.00	1630.00		-0.35	-0.42	0	0.53	1		
191.35		1.50	1.54	0.00	0.00	0.00		4.38	2400	0		2040	-6118	1984	-6014		-6.30	14.23	-5.92	13.30	-596.00	1630.00		-0.35	-0.42	0	0.53	1		
191.54		1.50	1.54	0.00	0.00	0.00		4.38	2400	0		2040	-6118	1984	-6014		-6.30	14.23	-5.92	13.30	-596.00	1630.00		-0.35	-0.42	0	0.53	1		
191.54		1.50	1.54	0.00	0.00	0.00		5.01	2400	0		2039	-6114	1984	-6014		-6.18	13.73	-5.80	12.81	-598.00	1652.00		-0.35	-0.43	0	0.53	1		
191.72		1.50	1.54	0.00	0.00	0.00		5.01	2400	0		2039	-6114	1984	-6014		-6.18	13.73	-5.80	12.81	-598.00	1652.00		-0.35	-0.43	0	0.53	1		
191.72		1.50	1.54	0.00	0.00	0.00		5.01	2400	0		2039	-6114	1984	-6014		-6.18	13.73	-5.80	12.81	-598.00	1652.00		-0.35	-0.43	0	0.53	1		
191.91		1.50	1.54	0.00	0.00	0.00		5.01	2400	0		2039	-6114	1984	-6014		-6.18	13.73	-5.80	12.81	-598.00	1652.00		-0.35	-0.43	0	0.53	1		
191.91		1.50	1.54	0.00	0.00	0.00		5.01	2400	0		2039	-6114	1984	-6014		-6.18	13.73	-5.80	12.81	-598.00	1652.00		-0.35	-0.43	0	0.53	1		
191.91		1.50	1.54	0.00	0.00	0.00		5.01	2400	0		2039	-6114	1984	-6014		-6.18	13.73	-5.80	12.81	-598.00	1652.00		-0.35	-0.43	0	0.53	1		
192.10		1.50	1.54	0.00	0.00	0.00		5.69	2400	0		2038	-6109	1976	-6007		-6.42	12.98	-6.04	12.06	-598.00	1652.00		-0.35	-0.46	0	0.53	1		
192.10		1.50	1.54	0.00	0.00	0.00		6.99	2400	0		2038	-6109	1976	-6007		-6.84	14.03	-6.47	13.10	-604.65	1649.91		-0.35	-0.46	0	0.53	1		
192.10		1.50	1.54	0.00	0.00	0.00		5.79	2400	0		2038	-6109	1976	-6007		-6.84	14.03	-6.47	13.10	-632.97	1641.01		-0.37	-0.46	0	0.53	1		
192.10		1.50	1.54	0.00	0.00	0.00		5.79	2400	0		2038	-6109	1976	-6007		-6.84	14.03	-6.47	13.10	-633.00	1641.00		-0.37	-0.46	0	0.53	1		
192.28		1.50	1.55	0.00	0.00	0.00		5.79	2400	0		2038	-6109	1976	-6007		-6.84	14.03	-6.47	13.10	-633.00	1641.00		-0.37	-0.46	0	0.53	1		
192.28		1.50	1.55	0.00	0.00	0.00		5.79	2400	0		2038	-6109	1976	-6007		-6.84	14.03	-6.47	13.10	-633.00	1641.00		-0.37	-0.46	0	0.53	1		
192.28		1.50	1.55	0.00	0.00	0.00		5.94	2400	0		2036	-6105	1976	-6007		-6.72	13.53	-6.35	12.61	-628.00	1602.01		-0.37	-0.47	0	0.53	1		
192.47		1.50	1.55	0.00	0.00	0.00		5.94	2400	0		2036	-6105	1976	-6007		-6.72	13.53	-6.35	12.61	-628.00	1602.00		-0.37	-0.47	0	0.53	1		
192.47		1.50	1.55	0.00	0.00	0.00		5.94	2400	0		2036	-6105	1976	-6007		-6.72	13.53	-6.35	12.61	-628.00	1602.00		-0.37	-0.47	0	0.53	1		
192.65		1.50	1.55	0.00	0.00	0.00		5.94	2400	0		2036	-6105	1976	-6007		-6.72	13.53	-6.35	12.61	-628.00	1602.00		-0.37	-0.47	0	0.53	1		
192.65		1.50	1.55	0.00	0.00	0.00		5.94	2400	0		2036	-6105	1976	-6007		-6.72	13.53	-6.35	12.61	-628.00	1602.00		-0.37	-0.47	0	0.53	1		
192.84		1.50	1.56	0.00	0.00	0.00		6.81	2400	0		2035	-6100	1976	-5999		-6.55	13.83	-6.17	12.90	-628.00	1602.00		-0.37	-0.45	0	0.54	1		
192.84		1.50	1.56	0.00	0.00	0.00		4.64	2400	0		2035	-6100	1976	-5999		-6.55	13.83	-6.17	12.90	-628.00	1602.00		-0.37	-0.45	0	0.54	1		
192.84		1.50	1.56	0.00	0.00	0.00		6.18	2400	0		2035	-6100	1976	-5999		-6.55	13.83	-6.17	12.90	-596.00	1635.00		-0.35	-0.45	0	0.54	1		
192.84		1.50	1.56	0.00	0.00	0.00		6.44	2400	0		2034	-6098	1976	-5999		-6.49	13.58	-6.12	12.66	-596.00	1635.00		-0.35	-0.45	0	0.54	1		
193.03		1.50	1.56	0.00	0.00	0.00		7.59	2400	0		2034	-6098	1976	-5999		-6.49	13.58	-6.12	12.66	-557.00	1618.00		-0.33	-0.45	0	0.54	1		
193.03		1.50	1.56	0.00	0.00	0.00		7.59	2400	0		2034	-6098	1976	-5999		-6.49	13.58	-6.12	12.66	-557.00	1618.00		-0.33	-0.45	0	0.54	1		
193.21		1.50	1.56	0.00	0.00	0.00		7.59	2400	0		2034	-6098	1976	-5999		-6.49	13.58	-6.12	12.66	-557.00	1618.00		-0.33	-0.45	0	0.54	1		
193.21		1.50	1.56	0.00	0.00	0.00		7.59	2400	0		2034	-6098	1976	-5999		-6.49	13.58	-6.12	12.66	-557.00	1618.00		-0.33	-0.45	0	0.54	1		
193.21		1.50	1.56	0.00	0.00	0.00		7.59	2400	0		2034	-6098	1976	-5999		-6.49	13.58	-6.12	12.66	-557.00	1618.00		-0.33	-0.45	0	0.54	1		
193.40		1.50	1.55	0.00	0.00	0.00		7.59	2400	0		2034	-6098	1976	-5999		-6.49	13.58	-6.12	12.66	-557.00	1618.00		-0.33	-0.45	0	0.54	1		
193.40		1.50	1.55	0.00	0.00	0.00		7.59	2400	0		2034	-6098	1976	-5999		-6.49	13.58	-6.12	12.66	-557.00	1618.00		-0.33	-0.45	0	0.54	1		
193.59		1.50	1.55	0.00	0.00	0.00		7.59	2400	0		2034	-6098	1976	-5999		-6.49	13.58	-6.12	12.66	-557.00	1618.00		-0.33	-0.45	0	0.54	1		
193.59		1.50	1.55	0.00	0.00	0.00		8.67	2400	0		2032	-6091	1972	-5992		-6.68	13.64	-6.31	12.72	-557.00	1618.00		-0.33	-0.46	0	0.54	1		
193.59		1.50	1.55	0.00	0.00	0.00		7.03	2400	0		2032	-6091	1972	-5992		-6.68	13.64	-6.31	12.72	-588.00	1608.00		-0.35	-0.46	0	0.54	1		
193.77		1.50	1.55	0.00	0.00	0.00		7.03	2400	0		2032	-6091	1972	-5992		-6.68	13.64	-6.31	12.72	-588.00	1608.00		-0.35	-0.46	0	0.54	1		
193.77		1.50	1.55	0.00	0.00	0.00		7.03	2400	0		2032	-6091	1972	-5992		-6.68	13.64	-6.31	12.72	-588.00	1608.00		-0.35	-0.46	0	0.54	1		
193.77		1.50	1.55	0.00	0.00	0.00		7.03	2400	0		2032	-6091	1972	-5992		-6.68	13.64	-6.31	12.72	-588.00	1608.00		-0.35	-0.46	0	0.54	1		
193.96		1.50	1.54	0.00	0.00	0.00		7.57	2400	0		2031	-6087	1968	-5984		-6.56	13.15	-6.19	12.22	-588.00	1608.00		-0.35	-0.47	0	0.54	1		
193.96		1.50	1.54	0.00	0.00	0.00		7.24	2400	0		2031	-6087	1968	-5984		-6.99	14.20	-6.61	13.27	-586.48	1615.22		-0.35	-0.46	0	0.54	1		
193.96		1.50	1.54	0.00	0.00	0.00		7.87	2400	0		2031	-6087	1968	-5984		-6.99	14.20	-6.61	13.27	-580.42	1644.01		-0.34	-0.46	0	0.54	1		
193.96		1.50	1.54	0.00	0.00	0.00		7.91	2400	0		2031	-6087	1968	-5984		-6.99	14.20	-6.61	13.27	-580.00	1646.00		-0.34	-0.46	0	0.54	1		
194.15		1.50	1.54	0.00	0.00	0.00		9.38	2400	0		2031	-6085	1968	-5984		-6.93	13.94	-6.56	13.02	-543.00	1638.00		-0.32	-0.47	0	0.54	1		
194.15		1.50	1.54	0.00	0.00	0.00		9.38	2400	0		2031	-6085	1968	-5984		-6.93	13.94	-6.56	13.02	-543.00	1638.00		-0.32	-0.47	0	0.54	1		
194.15		1.50	1.54	0.00	0.00	0.00		9.38	2400	0		2031	-6085	1968	-5984		-6.93	13.94	-6.56	13.02	-543.00	1638.00		-0.32	-0.47	0	0.54	1		
194.33		1.50	1.53	0.00	0.00	0.00		9.38	2400	0		2031	-6085	1968	-5984		-6.93	13.94	-6.56	13.02	-543.00	1638.00		-0.32	-0.47	0	0.54	1		
194.33		1.50	1.53	0.00	0.00	0.00		9.38	2400	0		2031	-6085	1968	-5984		-6.93	13.94	-6.56	13.02	-543.00	1638.00		-0.32	-0.47	0	0.54	1		
194.52		1.50	1.53	0.00	0.00	0.00		9.38	2400	0		2031	-6085	1968	-5984		-6.93	13.94	-6.56	13.02	-543.00	1638.00		-0.32	-0.47	0	0.54	1		
194.52		1.50	1.53	0.00	0.00	0.00		9.38	2400	0		2031	-6085	1968	-5984		-6.93	13.94	-6.56	13.02	-543.00	1638.00		-0.32	-0.47	0	0.54	1		
194.52		1.50	1.53	0.00	0.00	0.00		9.38	2400	0		2031	-6085	1968	-5984		-6.93	13.94	-6.56	13.02	-543.00	1638.00		-0.32	-0.47	0	0.54	1		
194.71		1.50	1.52	0.00	0.00	0.00		9.38	2400	0		2031	-6085	1968	-5984		-6.93	13.94	-6.56	13.02	-543.00	1638.00		-0.32	-0.47	0	0.54	1		
194.71		1.50	1.52	0.00	0.00	0.00		9.38	2400	0		2031	-6085	1968	-5984		-6.93	13.94	-6.56	13.02	-543.00	1638.00		-0.32	-0.47	0	0.54	1		
194.71		1.50	1.52	0.00	0.00	0.00		10.77	2400	0		2028	-6076	1965	-5976		-7.07	13.77	-6.69	12.85	-543.00	1638.00		-0.32	-0.48	0	0.55	1		
194.89		1.50	1.52	0.00	0.00	0.00		7.77	2400	0		2028	-6076	1965	-5976		-7.07	13.77	-6.69	12.85	-593.00	1581.00		-0.36	-0.48	0	0.55	1		
194.89		1.50	1.52	0.00	0.00	0.00		7.77	2400	0		2028	-6076	1965	-5976		-7.07	13.77	-6.69	12.85	-593.00	1581.00		-0.36	-0.48	0	0.55	1		
194.89		1.50	1.52	0.00	0.00	0.00		8.22	2400	0		2028	-6075	1965	-5976		-7.01	13.53	-6.63	12.61	-589.00	1584.00		-0.36	-0.48	0	0.55	1		
195.08		1.50	1.52	0.00	0.00	0.00		8.22	2400	0		2028	-6075	1965	-5976		-7.01	13.53	-6.63	12.61	-589.00	1584.00		-0.36	-0.48	0	0.55	1		
195.08		1.50	1.52	0.00	0.00	0.00		8.51	2400	0		2027	-6073	1965	-5969		-6.95	14.34	-6.58	13.41	-589.00	1584.00		-0.36	-0.46	0	0.55	1		
195.08		1.50	1.52	0.00	0.00	0.00		6.35	2400	0		2027	-6073	1965	-5969		-6.95	14.34	-6.58	13.41	-604.00	1621.00		-0.36	-0.46	0	0.55	1		
195.27		1.50	1.52	0.00	0.00	0.00		6.35	2400	0		2027	-6073	1965	-5969		-6.95	14.34	-6.58	13.41	-604.00	1621.00		-0.36	-0.46	0	0.55	1		
195.27		1.50	1.52	0.00	0.00	0.00		6.35	2400	0		2027	-6073	1965	-5969		-6.95	14.34	-6.58	13.41	-604.00	1621.00		-0.36	-0.46	0	0.55	1		
195.27		1.50	1.52	0.00	0.00	0.00		6.35	2400	0		2027	-6073	1965	-5969		-6.95	14.34	-6.58	13.41	-604.00	1621.00		-0.36	-0.46	0	0.55	1		
195.45		1.50	1.52	0.00	0.00	0.00		8.26	2400	0		2026	-6069	1965	-5969		-6.84	13.85	-6.46	12.92	-557.06	1601.02		-0.33	-0.46	0	0.55	1		
195.45		1.50	1.52	0.00	0.00	0.00		8.26	2400	0		2026	-6069	1965	-5969		-6.84	13.85	-6.46	12.92	-557.00	1601.00		-0.33	-0.46	0	0.55	1		
195.64		1.50	1.51	0.00	0.00	0.00		8.26	2400	0		2026	-6069	1965	-5969		-6.84	13.85	-6.46	12.92	-557.00	1601.00		-0.33	-0.46	0	0.55	1		
195.64		1.50	1.51	0.00	0.00	0.00		8.26	2400	0		2026	-6069	1965	-5969		-6.84	13.85	-6.46	12.92	-557.00	1601.00		-0.33	-0.46	0	0.55	1		
195.64		1.50	1.51	0.00	0.00	0.00		8.81	2400	0		2025	-6066	1961	-5969		-7.16	13.36	-6.78	12.44	-557.00	1601.00		-0.33	-0.50	0	0.55	1		
195.64		1.50	1.51	0.00	0.00	0.00		11.19	2400	0		2025	-6066	1961	-5969		-7.16	13.36	-6.78	12.44	-533.00	1585.00		-0.32	-0.50	0	0.55	1		
195.82		1.50	1.51	0.00	0.00	0.00		11.19	2400	0		2025	-6066	1961	-5969		-7.16	13.36	-6.78	12.44	-533.00	1585.00		-0.32	-0.50	0	0.55	1		
195.82		1.50	1.51	0.00	0.00	0.00		11.50	2400	0		2025	-6064	1961	-5961		-7.10	14.17	-6.73	13.24	-533.00	1585.00		-0.32	-0.47	0	0.56	1		
195.82		1.50	1.51	0.00	0.00	0.00		8.96	2400	0		2025	-6064	1961	-5961		-7.10	14.17	-6.73	13.24	-541.00	1580.00		-0.33	-0.47	0	0.56	1		
196.01		1.50	1.50	0.00	0.00	0.00		8.96	2400	0		2025	-6064	1961	-5961		-7.10	14.17	-6.73	13.24	-541.00	1580.00		-0.33	-0.47	0	0.56	1		
196.01		1.50	1.50	0.00	0.00	0.00		8.96	2400	0		2025	-6064	1961	-5961		-7.10	14.17	-6.73	13.24	-541.00	1580.00		-0.33	-0.47	0	0.56	1		
196.01		1.50	1.50	0.00	0.00	0.00		8.96	2400	0		2025	-6064	1961	-5961		-7.10	14.17	-6.73	13.24	-541.00	1580.00		-0.33	-0.47	0	0.56	1		
196.20		1.50	1.50	0.00	0.00	0.00		8.96	2400	0		2025	-6064	1961	-5961		-7.10	14.17	-6.73	13.24	-541.00	1580.00		-0.33	-0.47	0	0.56	1		
196.20		1.50	1.50	0.00	0.00	0.00		8.96	2400	0		2025	-6064	1961	-5961		-7.10	14.17	-6.73	13.24	-541.00	1580.00		-0.33	-0.47	0	0.56	1		
196.38		1.50	1.49	0.00	0.00	0.00		7.52	2400	0		2023	-6059	1961	-5961		-6.93	13.46	-6.56	12.53	-594.00	1556.00		-0.36	-0.48	0	0.56	1		
196.38		1.50	1.49	0.00	0.00	0.00		7.52	2400	0		2023	-6059	1961	-5961		-6.93	13.46	-6.56	12.53	-594.00	1556.00		-0.36	-0.48	0	0.56	1		
196.38		1.50	1.49	0.00	0.00	0.00		7.69	2400	0		2023	-6059	1961	-5961		-6.93	13.46	-6.56	12.53	-563.00	1487.00		-0.36	-0.48	0	0.56	1		
196.57		1.50	1.49	0.00	0.00	0.00		7.69	2400	0		2023	-6059	1961	-5961		-6.93	13.46	-6.56	12.53	-563.00	1487.00		-0.36	-0.48	0	0.56	1		
196.57		1.50	1.49	0.00	0.00	0.00		7.69	2400	0		2023	-6059	1961	-5961		-6.93	13.46	-6.56	12.53	-563.00	1487.00		-0.36	-0.48	0	0.56	1		
196.76		1.50	1.48	0.00	0.00	0.00		7.69	2400	0		2023	-6059	1961	-5961		-6.93	13.46	-6.56	12.53	-563.00	1487.00		-0.36	-0.48	0	0.56	1		
196.76		1.50	1.48	0.00	0.00	0.00		7.69	2400	0		2023	-6059	1961	-5961		-6.93	13.46	-6.56	12.53	-563.00	1487.00		-0.36	-0.48	0	0.56	1		
196.76		1.50	1.48	0.00	0.00	0.00		7.69	2400	0		2023	-6059	1961	-5961		-6.93	13.46	-6.56	12.53	-563.00	1487.00		-0.36	-0.48	0	0.56	1		
196.94		1.50	1.47	0.00	0.00	0.00		8.81	2400	0		2021	-6052	1957	-5953		-7.12	13.56	-6.75	12.64	-563.00	1487.00		-0.36	-0.49	0	0.56	1		
196.94		1.50	1.47	0.00	0.00	0.00		9.46	2400	0		2021	-6052	1957	-5953		-7.12	13.56	-6.75	12.64	-544.03	1524.94		-0.34	-0.49	0	0.56	1		
196.94		1.50	1.47	0.00	0.00	0.00		9.46	2400	0		2021	-6052	1957	-5953		-7.12	13.56	-6.75	12.64	-544.00	1525.00		-0.34	-0.49	0	0.56	1		
197.13		1.50	1.47	0.00	0.00	0.00		10.14	2400	0		2021	-6050	1957	-5953		-7.07	13.33	-6.69	12.40	-549.00	1569.00		-0.34	-0.49	0	0.56	1		
197.13		1.50	1.47	0.00	0.00	0.00		10.14	2400	0		2021	-6050	1957	-5953		-7.07	13.33	-6.69	12.40	-549.00	1569.00		-0.34	-0.49	0	0.56	1		
197.13		1.50	1.47	0.00	0.00	0.00		10.44	2400	0		2020	-6049	1953	-5946		-7.44	14.13	-7.06	13.21	-549.00	1569.00		-0.34	-0.49	0	0.56	1		
197.13		1.50	1.47	0.00	0.00	0.00		9.88	2400	0		2020	-6049	1953	-5946		-7.44	14.13	-7.06	13.21	-554.00	1582.99		-0.34	-0.49	0	0.56	1		
197.32		1.50	1.47	0.00	0.00	0.00		9.88	2400	0		2020	-6049	1953	-5946		-7.44	14.13	-7.06	13.21	-554.00	1583.00		-0.34	-0.49	0	0.56	1		
197.32		1.50	1.47	0.00	0.00	0.00		8.34	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-608.00	1593.00		-0.36	-0.49	0	0.56	1		
197.50		1.50	1.47	0.00	0.00	0.00		8.34	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-608.00	1593.00		-0.36	-0.49	0	0.56	1		
197.50		1.50	1.47	0.00	0.00	0.00		8.34	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-608.00	1593.00		-0.36	-0.49	0	0.56	1		
197.50		1.50	1.47	0.00	0.00	0.00		8.34	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-608.00	1593.00		-0.36	-0.49	0	0.56	1		
197.69		1.50	1.47	0.00	0.00	0.00		8.34	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-608.00	1593.00		-0.36	-0.49	0	0.56	1		
197.69		1.50	1.47	0.00	0.00	0.00		8.34	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-608.00	1593.00		-0.36	-0.49	0	0.56	1		
197.88		1.50	1.48	0.00	0.00	0.00		8.34	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-608.00	1593.00		-0.36	-0.49	0	0.56	1		
197.88		1.50	1.48	0.00	0.00	0.00		8.34	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-608.00	1593.00		-0.36	-0.49	0	0.56	1		
197.88		1.50	1.48	0.00	0.00	0.00		7.74	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-613.00	1562.00		-0.37	-0.49	0	0.56	1		
198.06		1.50	1.49	0.00	0.00	0.00		7.74	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-613.00	1562.00		-0.37	-0.49	0	0.56	1		
198.06		1.50	1.49	0.00	0.00	0.00		7.74	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-613.00	1562.00		-0.37	-0.49	0	0.56	1		
198.25		1.50	1.50	0.00	0.00	0.00		7.74	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-613.00	1562.00		-0.37	-0.49	0	0.56	1		
198.25		1.50	1.50	0.00	0.00	0.00		7.74	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-613.00	1562.00		-0.37	-0.49	0	0.56	1		
198.25		1.50	1.50	0.00	0.00	0.00		7.74	2400	0		2019	-6047	1953	-5946		-7.37	13.90	-7.00	12.97	-613.00	1562.00		-0.37	-0.49	0	0.56	1		
198.44		1.50	1.51	0.00	0.00	0.00		9.82	2400	0		2016	-6035	1949	-5938		-6.95	13.26	-6.57	12.33	-613.00	1562.00		-0.37	-0.49	0	0.57	1		
198.44		1.50	1.51	0.00	0.00	0.00		9.29	2400	0		2016	-6035	1949	-5938		-7.37	13.26	-7.00	12.33	-603.12	1563.14		-0.37	-0.52	0	0.57	1		
198.44		1.50	1.51	0.00	0.00	0.00		10.90	2400	0		2016	-6035	1949	-5938		-7.37	13.26	-7.00	12.33	-564.36	1567.61		-0.35	-0.52	0	0.57	1		
198.44		1.50	1.51	0.00	0.00	0.00		11.04	2400	0		2016	-6035	1949	-5938		-7.37	13.26	-7.00	12.33	-561.00	1568.00		-0.34	-0.52	0	0.57	1		
198.44		1.50	1.51	0.00	0.00	0.00		11.34	2400	0		2015	-6033	1949	-5930		-7.31	14.06	-6.93	13.13	-561.00	1568.00		-0.34	-0.49	0	0.57	1		
