50.54		1.50	2.20	0.00	0.00	0.00		-11.01	2400	3		2321	-5916	2335	-5930		1.53	-1.98	1.53	-2.98	1480.50	-1959.35		2.49	2.67	0	0.13	1		
50.54		1.50	2.20	0.00	0.00	0.00		-10.58	2400	3		2321	-5916	2335	-5930		1.53	-1.98	1.53	-2.98	1463.00	-1961.00		2.50	2.67	0	0.13	1		
50.73		1.50	2.20	0.00	0.00	0.00		-13.33	2400	3		2322	-5918	2335	-5930		1.38	-1.68	1.38	-2.68	1564.31	-1924.61		2.46	2.67	0	0.13	1		
50.73		1.50	2.20	0.00	0.00	0.00		-13.37	2400	3		2322	-5918	2335	-5930		1.38	-1.68	1.38	-2.68	1566.00	-1924.00		2.46	2.67	0	0.13	1		
50.91		1.50	2.20	0.00	0.00	0.00		-15.87	2400	3		2324	-5920	2335	-5930		1.21	-1.40	1.21	-2.40	1627.68	-1874.26		2.43	2.67	0	0.13	1		
51.10		1.50	2.20	0.00	0.00	0.00		-15.89	2400	3		2324	-5920	2335	-5930		1.21	-1.40	1.21	-2.40	1628.00	-1874.00		2.43	2.67	0	0.13	1		
51.10		1.50	2.20	0.00	0.00	0.00		-11.18	2400	3		2325	-5922	2335	-5930		1.06	-1.11	1.06	-2.11	1461.63	-1957.19		2.50	2.67	0	0.13	1		
51.29		1.50	2.21	0.00	0.00	0.00		-11.13	2400	3		2325	-5922	2335	-5930		1.06	-1.11	1.06	-2.11	1460.00	-1958.00		2.50	2.67	0	0.13	1		
51.29		1.50	2.21	0.00	0.00	0.00		-11.13	2400	3		2325	-5922	2335	-5930		1.06	-1.11	1.06	-2.11	1460.00	-1958.00		2.50	2.67	0	0.13	1		
51.47		1.50	2.21	0.00	0.00	0.00		-11.29	2400	3		2326	-5925	2335	-5930		0.92	-0.80	0.92	-1.80	1469.00	-1947.00		2.50	2.67	0	0.13	1		
51.47		1.50	2.21	0.00	0.00	0.00		-12.18	2400	3		2328	-5927	2335	-5930		0.76	-0.49	0.76	-1.49	1553.08	-1988.55		2.48	2.67	0	0.13	1		
51.66		1.50	2.20	0.00	0.00	0.00		-12.19	2400	3		2328	-5927	2335	-5930		0.76	-0.49	0.76	-1.49	1554.00	-1989.00		2.48	2.67	0	0.13	1		
51.85		1.50	2.20	0.00	0.00	0.00		-6.12	2400	3		2329	-5929	2335	-5930		0.63	-0.18	0.63	-1.18	1360.56	-2056.99		2.56	2.65	0	0.13	1		
51.85		1.50	2.20	0.00	0.00	0.00		-5.87	2400	3		2329	-5929	2335	-5930		0.63	-0.18	0.63	-1.18	1352.00	-2060.00		2.56	2.65	0	0.13	1		
52.03		1.50	2.21	0.00	0.00	0.00		-4.19	2400	3		2330	-5931	2338	-5938		0.92	-0.92	0.92	-1.92	1352.00	-2060.00		2.56	2.70	0	0.13	1		
52.03		1.50	2.21	0.00	0.00	0.00		-8.57	2400	3		2330	-5931	2338	-5938		0.92	-0.92	0.92	-1.92	1344.97	-2057.34		2.56	2.70	0	0.13	1		
52.03		1.50	2.21	0.00	0.00	0.00		-8.02	2400	3		2330	-5931	2338	-5938		0.92	-0.92	0.92	-1.92	1315.00	-2046.00		2.57	2.70	0	0.13	1		
52.22		1.50	2.21	0.00	0.00	0.00		-8.05	2400	3		2331	-5934	2338	-5938		0.78	-0.60	0.78	-1.60	1362.03	-2086.17		2.56	2.69	0	0.13	1		
52.41		1.50	2.21	0.00	0.00	0.00		-8.06	2400	3		2331	-5934	2338	-5938		0.78	-0.60	0.78	-1.60	1363.00	-2087.00		2.56	2.69	0	0.13	1		
52.41		1.50	2.21	0.00	0.00	0.00		-4.83	2400	3		2333	-5936	2338	-5938		0.65	-0.29	0.65	-1.29	1261.61	-2103.42		2.60	2.68	0	0.13	1		
52.59		1.50	2.21	0.00	0.00	0.00		-4.73	2400	3		2333	-5936	2338	-5938		0.65	-0.29	0.65	-1.29	1258.00	-2104.00		2.60	2.68	0	0.13	1		
52.59		1.50	2.21	0.00	0.00	0.00		-2.71	2400	3		2334	-5938	2342	-5946		0.94	-1.01	0.94	-2.01	1258.00	-2104.00		2.60	2.70	0	0.14	1		
52.59		1.50	2.21	0.00	0.00	0.00		-7.81	2400	3		2334	-5938	2342	-5946		0.94	-1.01	0.94	-2.01	1330.48	-2095.40		2.58	2.70	0	0.14	1		
52.78		1.50	2.21	0.00	0.00	0.00		-10.49	2400	3		2334	-5938	2342	-5946		0.94	-1.01	0.94	-2.01	1435.00	-2083.00		2.54	2.70	0	0.14	1		
52.97		1.50	2.21	0.00	0.00	0.00		-11.88	2400	3		2335	-5941	2342	-5946		0.80	-0.69	0.80	-1.69	1489.95	-2058.02		2.51	2.70	0	0.14	1		
52.97		1.50	2.21	0.00	0.00	0.00		-11.88	2400	3		2335	-5941	2342	-5946		0.80	-0.69	0.80	-1.69	1490.00	-2058.00		2.51	2.70	0	0.14	1		
53.15		1.50	2.21	0.00	0.00	0.00		-10.43	2400	3		2336	-5943	2342	-5946		0.66	-0.38	0.66	-1.38	1362.28	-1957.22		2.53	2.70	0	0.14	1		
53.15		1.50	2.21	0.00	0.00	0.00		-10.42	2400	3		2336	-5943	2342	-5946		0.66	-0.38	0.66	-1.38	1362.00	-1957.00		2.53	2.70	0	0.14	1		
53.34		1.50	2.21	0.00	0.00	0.00		-7.83	2400	3		2338	-5945	2342	-5946		0.52	-0.10	0.52	-1.10	1285.29	-2029.73		2.58	2.70	0	0.14	1		
53.53		1.50	2.21	0.00	0.00	0.00		-7.81	2400	3		2338	-5945	2342	-5946		0.52	-0.10	0.52	-1.10	1285.00	-2030.00		2.58	2.70	0	0.14	1		
53.53		1.50	2.21	0.00	0.00	0.00		-7.81	2400	3		2338	-5945	2342	-5946		0.52	-0.10	0.52	-1.10	1285.00	-2030.00		2.58	2.70	0	0.14	1		
53.53		1.50	2.21	0.00	0.00	0.00		-5.14	2400	3		2339	-5948	2346	-5961		0.82	-1.85	0.82	-2.85	1285.00	-2030.00		2.58	2.86	0	0.14	1		
53.71		1.50	2.20	0.00	0.00	0.00		-15.97	2400	3		2339	-5948	2346	-5961		0.82	-1.85	0.82	-2.85	1296.00	-2212.99		2.61	2.86	0	0.14	1		
53.71		1.50	2.20	0.00	0.00	0.00		-21.76	2400	3		2340	-5950	2346	-5961		0.68	-1.55	0.68	-2.55	1392.46	-2027.29		2.54	2.88	0	0.14	1		
53.90		1.50	2.20	0.00	0.00	0.00		-22.35	2400	3		2340	-5950	2346	-5961		0.68	-1.55	0.68	-2.55	1403.00	-2007.00		2.53	2.88	0	0.14	1		
53.90		1.50	2.20	0.00	0.00	0.00		-20.16	2400	3		2341	-5952	2346	-5961		0.55	-1.24	0.55	-2.24	1285.80	-2071.01		2.59	2.90	0	0.14	1		
54.08		1.50	2.20	0.00	0.00	0.00		-19.74	2400	3		2341	-5952	2346	-5961		0.55	-1.24	0.55	-2.24	1273.00	-2078.00		2.59	2.90	0	0.14	1		
54.27		1.50	2.20	0.00	0.00	0.00		-20.66	2400	3		2342	-5954	2346	-5961		0.43	-0.92	0.43	-1.92	1254.12	-2084.96		2.60	2.92	0	0.14	1		
54.27		1.50	2.20	0.00	0.00	0.00		-20.66	2400	3		2342	-5954	2346	-5961		0.43	-0.92	0.43	-1.92	1254.00	-2085.00		2.60	2.92	0	0.14	1		
54.46		1.50	2.20	0.00	0.00	0.00		-21.89	2400	3		2343	-5957	2346	-5961		0.30	-0.60	0.30	-1.60	1239.03	-2115.94		2.61	2.95	0	0.14	1		
54.46		1.50	2.20	0.00	0.00	0.00		-21.88	2400	3		2343	-5957	2346	-5961		0.30	-0.60	0.30	-1.60	1239.00	-2116.00		2.61	2.95	0	0.14	1		
54.64		1.50	2.20	0.00	0.00	0.00		-21.88	2400	3		2343	-5957	2346	-5961		0.30	-0.60	0.30	-1.60	1239.00	-2116.00		2.61	2.95	0	0.14	1		
54.83		1.50	2.20	0.00	0.00	0.00		-23.43	2400	3		2344	-5959	2346	-5961		0.18	-0.28	0.18	-1.28	1180.00	-2124.00		2.63	3.00	0	0.14	1		
54.83		1.50	2.20	0.00	0.00	0.00		-28.28	2400	3		2345	-5961	2350	-5969		0.49	-0.99	0.49	-1.99	1180.00	-2124.00		2.63	2.90	0	0.14	1		
54.83		1.50	2.20	0.00	0.00	0.00		-17.19	2400	3		2345	-5961	2350	-5969		0.49	-0.99	0.49	-1.99	1190.64	-2134.07		2.63	2.90	0	0.14	1		
55.02		1.50	2.20	0.00	0.00	0.00		-17.73	2400	3		2345	-5961	2350	-5969		0.49	-0.99	0.49	-1.99	1236.00	-2177.00		2.63	2.90	0	0.14	1		
55.02		1.50	2.20	0.00	0.00	0.00		-13.88	2400	3		2346	-5964	2350	-5969		0.39	-0.62	0.39	-1.62	1085.31	-2229.50		2.69	2.91	0	0.14	1		
55.20		1.50	2.20	0.00	0.00	0.00		-13.75	2400	3		2346	-5964	2350	-5969		0.39	-0.62	0.39	-1.62	1081.00	-2231.00		2.69	2.91	0	0.14	1		
55.39		1.50	2.20	0.00	0.00	0.00		-18.62	2400	3		2347	-5966	2350	-5969		0.27	-0.31	0.27	-1.31	1145.37	-2125.04		2.65	2.94	0	0.14	1		
55.39		1.50	2.20	0.00	0.00	0.00		-18.65	2400	3		2347	-5966	2350	-5969		0.27	-0.31	0.27	-1.31	1146.00	-2124.00		2.65	2.94	0	0.14	1		
55.58		1.50	2.20	0.00	0.00	0.00		-20.98	2400	3		2348	-5969	2354	-5984		0.59	-2.08	0.59	-3.08	1146.00	-2124.00		2.65	2.95	0	0.15	1		
55.58		1.50	2.20	0.00	0.00	0.00		-18.95	2400	3		2348	-5969	2354	-5984		0.59	-2.08	0.59	-3.08	1113.89	-2156.11		2.66	2.95	0	0.15	1		
55.58		1.50	2.20	0.00	0.00	0.00		-13.67	2400	3		2348	-5969	2354	-5984		0.59	-2.08	0.59	-3.08	977.00	-2293.00		2.74	2.95	0	0.15	1		
55.76		1.50	2.20	0.00	0.00	0.00		-13.67	2400	3		2348	-5969	2354	-5984		0.59	-2.08	0.59	-3.08	977.00	-2293.00		2.74	2.95	0	0.15	1		
55.95		1.50	2.21	0.00	0.00	0.00		-13.67	2400	3		2348	-5969	2354	-5984		0.59	-2.08	0.59	-3.08	977.00	-2293.00		2.74	2.95	0	0.15	1		
55.95		1.50	2.21	0.00	0.00	0.00		-20.29	2400	3		2350	-5974	2354	-5984		0.37	-1.41	0.37	-2.41	1118.73	-2208.94		2.67	2.99	0	0.15	1		
56.14		1.50	2.21	0.00	0.00	0.00		-20.40	2400	3		2350	-5974	2354	-5984		0.37	-1.41	0.37	-2.41	1122.00	-2207.00		2.67	2.99	0	0.15	1		
56.14		1.50	2.21	0.00	0.00	0.00		-19.01	2400	3		2351	-5976	2354	-5984		0.27	-1.04	0.27	-2.04	1052.12	-2318.97		2.72	3.01	0	0.15	1		
56.32		1.50	2.21	0.00	0.00	0.00		-18.22	2400	3		2351	-5976	2354	-5984		0.27	-1.04	0.27	-2.04	1034.00	-2348.00		2.73	3.01	0	0.15	1		
56.32		1.50	2.21	0.00	0.00	0.00		-18.22	2400	3		2351	-5976	2354	-5984		0.27	-1.04	0.27	-2.04	1034.00	-2348.00		2.73	3.01	0	0.15	1		
56.51		1.50	2.20	0.00	0.00	0.00		-18.22	2400	3		2351	-5976	2354	-5984		0.27	-1.04	0.27	-2.04	1034.00	-2348.00		2.73	3.01	0	0.15	1		
56.70		1.50	2.21	0.00	0.00	0.00		-20.26	2400	3		2353	-5981	2354	-5984		0.07	-0.39	0.07	-1.39	860.09	-2243.18		2.78	3.09	0	0.15	1		
56.70		1.50	2.21	0.00	0.00	0.00		-19.28	2400	3		2353	-5981	2354	-5984		0.07	-0.39	0.07	-1.39	815.00	-2216.00		2.79	3.09	0	0.15	1		
56.88		1.50	2.20	0.00	0.00	0.00		-19.28	2400	3		2353	-5981	2354	-5984		0.07	-0.39	0.07	-1.39	815.00	-2216.00		2.79	3.09	0	0.15	1		
56.88		1.50	2.20	0.00	0.00	0.00		-23.19	2400	3		2354	-5984	2357	-5992		0.41	-1.05	0.41	-2.05	815.00	-2216.00		2.79	2.94	0	0.15	1		
56.88		1.50	2.20	0.00	0.00	0.00		-9.78	2400	3		2354	-5984	2357	-5992		0.41	-1.05	0.41	-2.05	815.00	-2216.00		2.79	2.94	0	0.15	1		
57.07		1.50	2.20	0.00	0.00	0.00		-13.47	2400	3		2355	-5986	2357	-5992		0.31	-0.72	0.31	-1.72	924.48	-2248.26		2.75	2.96	0	0.15	1		
57.26		1.50	2.21	0.00	0.00	0.00		-13.53	2400	3		2355	-5986	2357	-5992		0.31	-0.72	0.31	-1.72	927.00	-2249.00		2.75	2.96	0	0.15	1		
57.26		1.50	2.21	0.00	0.00	0.00		-12.77	2400	3		2355	-5989	2357	-5992		0.22	-0.39	0.22	-1.39	831.06	-2222.83		2.78	2.98	0	0.15	1		
57.44		1.50	2.20	0.00	0.00	0.00		-12.70	2400	3		2355	-5989	2357	-5992		0.22	-0.39	0.22	-1.39	828.00	-2222.00		2.78	2.98	0	0.15	1		
57.44		1.50	2.20	0.00	0.00	0.00		-15.81	2400	3		2356	-5991	2357	-5992		0.14	-0.03	0.14	-1.03	912.89	-2300.90		2.76	3.01	0	0.15	1		
57.63		1.50	2.21	0.00	0.00	0.00		-15.81	2400	3		2356	-5991	2357	-5992		0.14	-0.03	0.14	-1.03	913.00	-2301.00		2.76	3.01	0	0.15	1		
57.81		1.50	2.21	0.00	0.00	0.00		-19.82	2400	3		2357	-5994	2361	-5999		0.47	-0.72	0.47	-1.72	913.00	-2301.00		2.76	2.87	0	0.15	1		
57.81		1.50	2.21	0.00	0.00	0.00		-7.03	2400	3		2357	-5994	2361	-5999		0.47	-0.72	0.47	-1.72	910.15	-2308.03		2.77	2.87	0	0.15	1		
57.81		1.50	2.21	0.00	0.00	0.00		-6.40	2400	3		2357	-5994	2361	-5999		0.47	-0.72	0.47	-1.72	898.00	-2338.00		2.77	2.87	0	0.15	1		
58.00		1.50	2.22	0.00	0.00	0.00		-6.40	2400	4		2357	-5994	2361	-5999		0.47	-0.72	0.47	-1.72	898.00	-2338.00		2.77	2.87	0	0.15	1		
58.00		1.50	2.22	0.00	0.00	0.00		-6.40	2400	4		2357	-5994	2361	-5999		0.47	-0.72	0.47	-1.72	898.00	-2338.00		2.77	2.87	0	0.15	1		
58.19		1.50	2.22	0.00	0.00	0.00		-3.80	2400	4		2358	-5999	2365	-6014		0.74	-2.09	0.74	-3.09	898.00	-2338.00		2.77	2.91	0	0.16	1		
58.19		1.50	2.22	0.00	0.00	0.00		-5.80	2400	4		2358	-5999	2365	-6014		0.74	-2.09	0.74	-3.09	795.16	-2362.65		2.82	2.91	0	0.16	1		
58.37		1.50	2.23	0.00	0.00	0.00		-5.27	2400	5		2358	-5999	2365	-6014		0.74	-2.09	0.74	-3.09	777.00	-2367.00		2.82	2.91	0	0.16	1		
58.37		1.50	2.23	0.00	0.00	0.00		-3.44	2400	5		2359	-6002	2365	-6014		0.67	-1.73	0.67	-2.73	721.64	-2396.31		2.85	2.90	0	0.16	1		
58.56		1.50	2.23	0.00	0.00	0.00		-2.51	2400	5		2359	-6002	2365	-6014		0.67	-1.73	0.67	-2.73	692.00	-2412.00		2.86	2.90	0	0.16	1		
58.56		1.50	2.23	0.00	0.00	0.00		-2.26	2400	5		2360	-6005	2365	-6014		0.60	-1.36	0.60	-2.36	706.96	-2431.95		2.86	2.89	0	0.16	1		
58.75		1.50	2.23	0.00	0.00	0.00		-2.26	2400	5		2360	-6005	2365	-6014		0.60	-1.36	0.60	-2.36	707.00	-2432.00		2.86	2.89	0	0.16	1		
58.93		1.50	2.24	0.00	0.00	0.00		-0.23	2400	5		2360	-6007	2365	-6014		0.53	-0.98	0.53	-1.98	674.01	-2483.99		2.88	2.88	0	0.16	1		
58.93		1.50	2.24	0.00	0.00	0.00		-0.23	2400	5		2360	-6007	2365	-6014		0.53	-0.98	0.53	-1.98	674.00	-2484.00		2.88	2.88	0	0.16	1		
59.12		1.50	2.24	0.00	0.00	0.00		1.25	2400	5		2361	-6010	2365	-6014		0.46	-0.62	0.46	-1.62	635.47	-2394.09		2.88	2.86	0	0.16	1		
59.12		1.50	2.24	0.00	0.00	0.00		1.26	2400	5		2361	-6010	2365	-6014		0.46	-0.62	0.46	-1.62	635.00	-2393.00		2.88	2.86	0	0.16	1		
59.31		1.50	2.24	0.00	0.00	0.00		1.75	2400	5		2362	-6013	2365	-6014		0.40	-0.26	0.40	-1.26	672.82	-2369.11		2.86	2.84	0	0.16	1		
59.49		1.50	2.24	0.00	0.00	0.00		1.75	2400	6		2362	-6013	2365	-6014		0.40	-0.26	0.40	-1.26	673.00	-2369.00		2.86	2.84	0	0.16	1		
59.49		1.50	2.24	0.00	0.00	0.00		5.32	2400	6		2362	-6015	2369	-6022		0.75	-0.92	0.75	-1.92	673.00	-2369.00		2.86	2.77	0	0.16	1		
59.49		1.50	2.24	0.00	0.00	0.00		6.29	2400	6		2362	-6015	2369	-6022		0.75	-0.92	0.75	-1.92	673.57	-2400.54		2.87	2.77	0	0.16	1		
59.68		1.50	2.24	0.00	0.00	0.00		7.21	2400	5		2362	-6015	2369	-6022		0.75	-0.92	0.75	-1.92	676.00	-2535.00		2.88	2.77	0	0.16	1		
59.68		1.50	2.24	0.00	0.00	0.00		10.13	2400	5		2363	-6018	2369	-6022		0.70	-0.55	0.70	-1.55	626.17	-2325.71		2.88	2.72	0	0.16	1		
59.87		1.50	2.24	0.00	0.00	0.00		10.13	2400	6		2363	-6018	2369	-6022		0.70	-0.55	0.70	-1.55	626.00	-2325.00		2.88	2.72	0	0.16	1		
60.05		1.50	2.25	0.00	0.00	0.00		25.20	2400	6		2363	-6021	2369	-6022		0.66	-0.20	0.66	-1.20	264.87	-2447.37		3.03	2.64	0	0.16	1		
60.05		1.50	2.25	0.00	0.00	0.00		25.25	2400	6		2363	-6021	2369	-6022		0.66	-0.20	0.66	-1.20	263.00	-2448.00		3.03	2.64	0	0.16	1		
60.24		1.50	2.25	0.00	0.00	0.00		25.25	2400	6		2363	-6021	2369	-6022		0.66	-0.20	0.66	-1.20	263.00	-2448.00		3.03	2.64	0	0.16	1		
60.24		1.50	2.25	0.00	0.00	0.00		33.99	2400	6		2364	-6023	2377	-6037		1.45	-1.90	1.45	-2.90	263.00	-2448.00		3.03	2.68	0	0.16	1		
60.24		1.50	2.25	0.00	0.00	0.00		17.68	2400	6		2364	-6023	2377	-6037		1.45	-1.90	1.45	-2.90	481.86	-2562.87		2.96	2.68	0	0.16	1		
60.43		1.50	2.25	0.00	0.00	0.00		17.63	2400	6		2364	-6023	2377	-6037		1.45	-1.90	1.45	-2.90	484.00	-2564.00		2.96	2.68	0	0.16	1		
60.61		1.50	2.25	0.00	0.00	0.00		17.63	2400	6		2364	-6023	2377	-6037		1.45	-1.90	1.45	-2.90	484.00	-2564.00		2.96	2.68	0	0.16	1		
60.61		1.50	2.25	0.00	0.00	0.00		23.05	2400	6		2364	-6029	2377	-6037		1.35	-1.13	1.35	-2.13	522.12	-2522.71		2.94	2.58	0	0.16	1		
60.80		1.50	2.25	0.00	0.00	0.00		22.72	2400	6		2364	-6029	2377	-6037		1.35	-1.13	1.35	-2.13	532.00	-2512.00		2.93	2.58	0	0.16	1		
60.80		1.50	2.25	0.00	0.00	0.00		30.16	2400	6		2365	-6032	2377	-6037		1.30	-0.75	1.30	-1.75	422.96	-2522.90		2.98	2.50	0	0.16	1		
60.99		1.50	2.25	0.00	0.00	0.00		30.18	2400	6		2365	-6032	2377	-6037		1.30	-0.75	1.30	-1.75	422.00	-2523.00		2.98	2.50	0	0.16	1		
61.17		1.50	2.24	0.00	0.00	0.00		36.92	2400	6		2365	-6035	2377	-6037		1.25	-0.37	1.25	-1.37	429.93	-2593.38		2.98	2.40	0	0.16	1		
61.17		1.50	2.24	0.00	0.00	0.00		36.92	2400	6		2365	-6035	2377	-6037		1.25	-0.37	1.25	-1.37	430.00	-2594.00		2.98	2.40	0	0.16	1		
61.36		1.50	2.24	0.00	0.00	0.00		40.94	2400	5		2366	-6037	2377	-6037		1.17	-0.05	1.17	-1.05	514.81	-2480.14		2.94	2.30	0	0.16	1		
61.36		1.50	2.24	0.00	0.00	0.00		37.43	2400	5		2366	-6037	2377	-6037		1.17	-0.05	1.17	-1.05	611.00	-2351.00		2.89	2.30	0	0.16	1		
61.54		1.50	2.24	0.00	0.00	0.00		50.06	2400	5		2367	-6040	2377	-6045		1.11	-0.70	1.11	-1.70	611.00	-2351.00		2.89	2.57	0	0.17	1		
61.54		1.50	2.24	0.00	0.00	0.00		20.31	2400	5		2367	-6040	2377	-6045		1.11	-0.70	1.11	-1.70	635.89	-2370.95		2.88	2.57	0	0.17	1		
61.73		1.50	2.24	0.00	0.00	0.00		18.07	2400	5		2367	-6040	2377	-6045		1.11	-0.70	1.11	-1.70	742.00	-2456.00		2.85	2.57	0	0.17	1		
61.73		1.50	2.24	0.00	0.00	0.00		29.96	2400	5		2367	-6042	2377	-6045		1.04	-0.35	1.04	-1.35	471.56	-2478.87		2.95	2.49	0	0.17	1		
61.92		1.50	2.24	0.00	0.00	0.00		30.00	2400	5		2367	-6042	2377	-6045		1.04	-0.35	1.04	-1.35	470.00	-2479.00		2.95	2.49	0	0.17	1		
61.92		1.50	2.24	0.00	0.00	0.00		38.22	2400	5		2368	-6045	2380	-6053		1.40	-1.03	1.40	-2.03	470.00	-2479.00		2.95	2.54	0	0.17	1		
61.92		1.50	2.24	0.00	0.00	0.00		24.06	2400	5		2368	-6045	2380	-6053		1.40	-1.03	1.40	-2.03	584.55	-2473.49		2.91	2.54	0	0.17	1		
62.10		1.50	2.24	0.00	0.00	0.00		22.07	2400	5		2368	-6045	2380	-6053		1.40	-1.03	1.40	-2.03	657.00	-2470.00		2.88	2.54	0	0.17	1		
62.29		1.50	2.23	0.00	0.00	0.00		27.23	2400	5		2368	-6048	2380	-6053		1.34	-0.63	1.34	-1.63	665.82	-2470.00		2.88	2.45	0	0.17	1		
62.29		1.50	2.23	0.00	0.00	0.00		27.22	2400	5		2368	-6048	2380	-6053		1.34	-0.63	1.34	-1.63	666.00	-2470.00		2.88	2.45	0	0.17	1		
62.48		1.50	2.23	0.00	0.00	0.00		27.22	2400	5		2368	-6048	2380	-6053		1.34	-0.63	1.34	-1.63	666.00	-2470.00		2.88	2.45	0	0.17	1		
62.48		1.50	2.23	0.00	0.00	0.00		27.22	2400	5		2368	-6048	2380	-6053		1.34	-0.63	1.34	-1.63	666.00	-2470.00		2.88	2.45	0	0.17	1		
62.66		1.50	2.23	0.00	0.00	0.00		42.06	2400	5		2370	-6053	2384	-6060		1.62	-0.96	1.62	-1.96	666.00	-2470.00		2.88	2.45	0	0.17	1		
62.66		1.50	2.23	0.00	0.00	0.00		28.18	2400	5		2370	-6053	2384	-6060		1.62	-0.96	1.62	-1.96	649.71	-2540.06		2.89	2.45	0	0.17	1		
62.85		1.50	2.24	0.00	0.00	0.00		28.38	2400	5		2370	-6053	2384	-6060		1.62	-0.96	1.62	-1.96	646.00	-2556.00		2.89	2.45	0	0.17	1		
62.85		1.50	2.24	0.00	0.00	0.00		30.64	2400	5		2370	-6056	2384	-6060		1.55	-0.60	1.55	-1.60	711.18	-2368.62		2.85	2.37	0	0.17	1		
63.04		1.50	2.24	0.00	0.00	0.00		29.87	2400	5		2370	-6056	2384	-6060		1.55	-0.60	1.55	-1.60	726.00	-2326.00		2.84	2.37	0	0.17	1		
63.04		1.50	2.24	0.00	0.00	0.00		38.02	2400	5		2371	-6058	2384	-6060		1.48	-0.24	1.48	-1.24	697.05	-2431.83		2.86	2.27	0	0.17	1		
63.22		1.50	2.23	0.00	0.00	0.00		38.02	2400	5		2371	-6058	2384	-6060		1.48	-0.24	1.48	-1.24	697.00	-2432.00		2.86	2.27	0	0.17	1		
63.41		1.50	2.23	0.00	0.00	0.00		47.03	2400	5		2372	-6061	2384	-6068		1.40	0.13	1.40	-0.87	697.00	-2432.00		2.86	2.13	0	0.18	1		
63.41		1.50	2.23	0.00	0.00	0.00		22.09	2400	5		2372	-6061	2384	-6068		1.40	-0.92	1.40	-1.92	717.71	-2417.18		2.85	2.51	0	0.18	1		
63.41		1.50	2.23	0.00	0.00	0.00		19.16	2400	5		2372	-6061	2384	-6068		1.40	-0.92	1.40	-1.92	806.00	-2354.00		2.81	2.51	0	0.18	1		
63.60		1.50	2.23	0.00	0.00	0.00		26.51	2400	4		2372	-6064	2384	-6068		1.33	-0.54	1.33	-1.54	754.69	-2460.56		2.84	2.43	0	0.18	1		
63.60		1.50	2.23	0.00	0.00	0.00		26.54	2400	4		2372	-6064	2384	-6068		1.33	-0.54	1.33	-1.54	754.00	-2462.00		2.84	2.43	0	0.18	1		
63.78		1.50	2.23	0.00	0.00	0.00		33.95	2400	4		2373	-6066	2384	-6068		1.24	-0.21	1.24	-1.21	663.47	-2409.59		2.87	2.34	0	0.18	1		
63.97		1.50	2.22	0.00	0.00	0.00		34.05	2400	4		2373	-6066	2384	-6068		1.24	-0.21	1.24	-1.21	659.00	-2407.00		2.87	2.34	0	0.18	1		
63.97		1.50	2.22	0.00	0.00	0.00		43.54	2400	4		2374	-6069	2388	-6075		1.58	-0.88	1.58	-1.88	659.00	-2407.00		2.87	2.44	0	0.18	1		
63.97		1.50	2.22	0.00	0.00	0.00		27.09	2400	4		2374	-6069	2388	-6075		1.58	-0.88	1.58	-1.88	702.13	-2402.82		2.86	2.44	0	0.18	1		
64.16		1.50	2.22	0.00	0.00	0.00		22.00	2400	4		2374	-6069	2388	-6075		1.58	-0.88	1.58	-1.88	886.00	-2385.00		2.79	2.44	0	0.18	1		
64.16		1.50	2.22	0.00	0.00	0.00		27.88	2400	4		2374	-6072	2388	-6075		1.51	-0.51	1.51	-1.51	841.02	-2320.03		2.79	2.36	0	0.18	1		
64.34		1.50	2.22	0.00	0.00	0.00		27.88	2400	4		2374	-6072	2388	-6075		1.51	-0.51	1.51	-1.51	841.00	-2320.00		2.79	2.36	0	0.18	1		
64.53		1.50	2.21	0.00	0.00	0.00		28.55	2400	4		2375	-6074	2388	-6075		1.40	-0.17	1.40	-1.17	1024.38	-2236.28		2.71	2.27	0	0.18	1		
64.53		1.50	2.21	0.00	0.00	0.00		28.53	2400	4		2375	-6074	2388	-6075		1.40	-0.17	1.40	-1.17	1025.00	-2236.00		2.71	2.27	0	0.18	1		
64.72		1.50	2.21	0.00	0.00	0.00		28.53	2400	3		2375	-6074	2388	-6075		1.40	-0.17	1.40	-1.17	1025.00	-2236.00		2.71	2.27	0	0.18	1		
64.72		1.50	2.21	0.00	0.00	0.00		37.88	2400	3		2376	-6077	2388	-6075		1.33	0.19	1.33	-0.81	1025.00	-2236.00		2.71	2.12	0	0.19	1		
64.72		1.50	2.21	0.00	0.00	0.00		38.98	2400	3		2376	-6077	2388	-6083		1.33	-0.86	1.33	-1.86	960.78	-2288.82		2.74	2.52	0	0.19	1		
64.72		1.50	2.21	0.00	0.00	0.00		22.57	2400	3		2376	-6077	2388	-6083		1.33	-0.86	1.33	-1.86	687.04	-2513.96		2.87	2.52	0	0.19	1		
64.90		1.50	2.21	0.00	0.00	0.00		16.16	2400	3		2377	-6079	2388	-6083		1.23	-0.50	1.23	-1.50	1044.02	-2250.72		2.71	2.45	0	0.19	1		
64.90		1.50	2.21	0.00	0.00	0.00		16.13	2400	3		2377	-6079	2388	-6083		1.23	-0.50	1.23	-1.50	1045.00	-2250.00		2.71	2.45	0	0.19	1		
65.09		1.50	2.21	0.00	0.00	0.00		26.66	2400	3		2378	-6082	2388	-6083		1.14	-0.15	1.14	-1.15	874.35	-2283.73		2.78	2.36	0	0.19	1		
