30687	-31.33	9.60	-48.28	-0.204	-0.796	0.679
30740	-30.36	9.73	-53.79	-0.168	-0.868	0.634
30791	-29.69	10.35	-59.13	-0.187	-0.900	0.521
30842	-28.98	11.27	-62.49	-0.215	-0.932	0.510
30895	-28.51	13.31	-66.09	-0.250	-0.972	0.432
30946	-28.18	12.03	-68.88	-0.222	-1.005	0.384
30997	-27.86	14.47	-70.71	-0.284	-0.998	0.355
31050	-27.57	14.26	-71.95	-0.272	-1.021	0.335
31101	-27.68	14.01	-73.84	-0.265	-1.016	0.292
31152	-27.51	14.76	-73.84	-0.286	-1.043	0.302
31205	-27.56	15.09	-73.92	-0.285	-1.032	0.293
31256	-27.70	13.92	-73.59	-0.266	-1.012	0.301
31307	-27.86	14.64	-72.56	-0.283	-1.031	0.323
31360	-28.10	14.07	-70.95	-0.267	-1.021	0.350
31411	-28.47	12.86	-69.15	-0.244	-0.998	0.378
31462	-28.87	12.86	-66.53	-0.247	-0.968	0.430
31515	-29.38	12.03	-63.02	-0.227	-0.947	0.478
31566	-30.21	10.48	-60.13	-0.199	-0.927	0.528
31617	-30.90	9.90	-55.01	-0.190	-0.871	0.605
31670	-31.92	9.09	-49.81	-0.165	-0.790	0.670
31721	-33.17	7.81	-44.63	-0.145	-0.743	0.743
31772	-34.57	7.59	-38.57	-0.127	-0.632	0.777
31825	-36.24	4.51	-31.46	-0.092	-0.512	0.826
31876	-38.12	3.97	-24.50	-0.080	-0.418	0.967
31927	-40.07	5.00	-16.39	-0.122	-0.263	0.911
31980	-42.32	4.08	-8.68	-0.048	-0.119	0.973
32031	-44.44	3.54	0.47	-0.096	0.018	0.975
32082	-46.53	4.36	9.15	-0.069	0.164	0.988
32135	-48.66	4.75	17.53	-0.010	0.299	0.903
32186	-50.46	6.14	25.54	-0.094	0.446	0.870
32237	-52.25	7.12	31.43	-0.110	0.551	0.845
32290	-53.69	8.99	38.53	-0.144	0.572	0.725
32340	-54.90	8.52	44.25	-0.149	0.734	0.738
32391	-55.86	10.96	49.81	-0.180	0.769	0.637
32442	-56.75	10.88	54.23	-0.193	0.778	0.575
32495	-57.27	11.88	59.13	-0.211	0.897	0.529
32546	-58.13	12.93	60.92	-0.233	0.836	0.474
32597	-58.09	13.70	65.58	-0.242	0.944	0.427
32650	-58.83	13.75	66.08	-0.243	0.925	0.397
32701	-58.74	14.82	68.92	-0.270	0.910	0.373
32752	-59.22	14.47	68.70	-0.263	0.961	0.365
32805	-59.27	15.09	69.33	-0.261	0.917	0.352
32855	-59.32	14.63	69.10	-0.268	0.960	0.365
32906	-59.31	15.20	68.32	-0.269	0.915	0.366
32957	-59.25	13.73	66.81	-0.247	0.931	0.398
33010	-58.83	13.81	65.88	-0.246	0.930	0.415
33061	-58.96	13.15	61.65	-0.232	0.872	0.470
33112	-58.23	12.52	60.22	-0.224	0.869	0.498
33165	-57.95	10.59	55.26	-0.188	0.810	0.563
33216	-57.07	11.04	52.19	-0.200	0.790	0.616
33267	-56.52	9.31	45.74	-0.166	0.724	0.702
33320	-55.27	8.50	41.59	-0.139	0.614	0.707
33371	-54.14	6.51	35.12	-0.123	0.581	0.837
33422	-52.72	7.38	29.01	-0.125	0.471	0.833
33475	-51.12	4.52	21.09	-0.085	0.335	0.921
33525	-49.35	6.08	14.21	-0.088	0.222	0.959
33576	-47.51	3.80	5.97	-0.073	0.073	0.928
33627	-45.59	3.57	-1.56	-0.056	-0.023	1.015
33680	-43.71	4.48	-10.93	-0.063	-0.203	0.929
33730	-41.87	3.24	-17.96	-0.053	-0.282	0.910
33781	-40.15	5.29	-24.60	-0.107	-0.392	0.928
33832	-38.51	5.25	-30.42	-0.100	-0.551	0.890
33885	-37.19	6.50	-37.60	-0.108	-0.585	0.781
33936	-36.05	6.85	-43.32	-0.140	-0.747	0.773
33987	-35.01	10.34	-47.70	-0.177	-0.742	0.690
34040	-34.19	9.17	-52.20	-0.167	-0.798	0.623
34091	-33.82	9.87	-57.41	-0.185	-0.932	0.595
34142	-32.94	11.43	-58.31	-0.216	-0.863	0.537
34194	-32.94	11.34	-62.82	-0.198	-0.991	0.508
34245	-32.34	12.10	-63.05	-0.232	-0.915	0.463
34296	-32.49	12.37	-65.99	-0.238	-0.988	0.453
34347	-32.19	12.16	-65.99	-0.229	-0.987	0.431
34400	-32.27	12.95	-66.87	-0.241	-0.946	0.422
34450	-32.30	12.60	-66.60	-0.247	-1.008	0.427
34501	-32.44	12.29	-65.99	-0.227	-0.955	0.425
34552	-32.61	11.87	-64.56	-0.229	-0.977	0.463
34605	-32.99	12.09	-62.99	-0.229	-0.953	0.484
34656	-33.33	10.68	-60.34	-0.200	-0.906	0.523
34707	-34.10	10.48	-58.89	-0.198	-0.914	0.547
34760	-34.51	9.69	-53.88	-0.179	-0.862	0.618
34811	-35.51	9.06	-51.29	-0.162	-0.806	0.651
34862	-36.28	8.09	-45.52	-0.153	-0.754	0.733
34915	-37.57	7.99	-41.46	-0.143	-0.666	0.755
34966	-38.78	5.48	-35.14	-0.104	-0.622	0.883
35019	-40.39	5.02	-29.57	-0.067	-0.478	0.830
35070	-41.99	3.39	-22.28	-0.060	-0.365	0.888
35121	-43.92	5.03	-17.07	-0.094	-0.311	1.000
35172	-45.69	3.82	-8.78	-0.058	-0.144	0.920
35225	-47.70	3.82	-1.20	-0.070	-0.006	1.030
35275	-49.60	5.09	6.18	-0.072	0.101	0.916
35326	-51.40	3.54	14.47	-0.069	0.254	0.943
35377	-53.23	4.92	20.00	-0.071	0.295	0.889
35430	-54.90	5.89	26.62	-0.102	0.453	0.825
35480	-56.16	6.80	33.66	-0.135	0.592	0.868
35531	-57.42	7.79	38.58	-0.118	0.603	0.734
35582	-58.47	8.51	43.43	-0.164	0.663	0.735
35635	-59.44	10.93	47.45	-0.170	0.767	0.664
35685	-60.14	9.48	51.07	-0.155	0.733	0.610
35736	-60.50	11.34	55.42	-0.207	0.868	0.584
35787	-61.39	12.19	56.03	-0.204	0.801	0.551
35839	-61.32	11.44	60.33	-0.207	0.861	0.499
35890	-61.91	12.35	60.11	-0.226	0.884	0.505
35941	-61.94	13.68	61.72	-0.240	0.867	0.467
35994	-62.09	11.63	61.94	-0.210	0.901	0.477
36045	-62.13	13.50	61.70	-0.238	0.866	0.472
36096	-62.22	12.56	60.33	-0.227	0.885	0.503
36147	-61.86	11.90	60.20	-0.208	0.867	0.492
36200	-61.90	11.59	56.87	-0.213	0.827	0.547
36250	-61.32	11.76	55.77	-0.210	0.836	0.568
36301	-61.11	9.58	51.67	-0.166	0.776	0.611
36352	-60.33	10.23	49.46	-0.187	0.756	0.656
36405	-59.87	8.56	43.71	-0.150	0.688	0.717
36456	-58.76	7.83	40.90	-0.136	0.634	0.740
36509	-57.85	7.17	34.27	-0.130	0.563	0.825
