100195	-3.80	3.79	0.12	-0.066	0.003	1.000
100246	-3.81	3.70	-0.05	-0.065	0.000	1.000
100297	-3.80	3.82	0.08	-0.066	0.001	0.999
100350	-3.80	3.99	0.01	-0.070	0.000	1.000
100401	-3.80	3.60	0.10	-0.063	0.001	0.998
100452	-3.81	3.68	-0.07	-0.065	-0.001	1.003
100505	-3.81	3.72	-0.18	-0.065	-0.003	1.002
100556	-3.80	3.68	0.00	-0.065	-0.000	0.994
100607	-3.81	3.82	-0.23	-0.067	-0.004	0.998
100660	-3.82	3.70	-0.31	-0.065	-0.005	1.001
100711	-3.79	3.64	0.07	-0.064	0.000	1.001
100762	-3.81	3.66	-0.16	-0.064	-0.003	0.998
100815	-3.82	3.63	-0.27	-0.064	-0.003	1.002
100866	-3.81	3.65	-0.08	-0.064	-0.001	0.998
100917	-3.80	3.88	0.00	-0.067	0.000	0.999
100970	-3.80	3.95	0.08	-0.067	0.000	0.999
101021	-3.82	3.71	-0.11	-0.065	-0.002	1.001
101072	-3.82	3.77	-0.07	-0.067	-0.001	1.002
101125	-3.84	3.69	-0.28	-0.065	-0.002	0.998
101176	-3.83	3.72	-0.10	-0.065	-0.002	1.006
101227	-3.83	3.84	0.04	-0.067	0.001	1.003
101280	-3.83	3.60	0.09	-0.063	0.001	1.000
101331	-3.85	3.72	-0.07	-0.064	-0.002	1.001
101382	-3.86	3.75	-0.18	-0.066	-0.003	1.000
101435	-3.86	3.67	-0.03	-0.064	-0.000	0.996
101486	-3.86	3.90	-0.02	-0.066	-0.001	1.002
101537	-3.88	3.75	-0.13	-0.066	-0.002	1.000
101590	-3.88	3.68	-0.05	-0.067	-0.000	0.998
101641	-3.88	3.62	-0.04	-0.061	-0.001	0.995
101692	-3.88	3.79	0.02	-0.066	0.000	0.997
101745	-3.89	3.71	-0.00	-0.065	0.000	0.998
101796	-3.88	3.60	0.13	-0.063	0.002	1.000
101847	-3.90	3.75	-0.05	-0.066	-0.001	1.003
101900	-3.91	3.80	-0.16	-0.066	-0.001	1.000
101951	-3.90	3.60	0.04	-0.063	0.001	1.002
102002	-3.90	3.73	-0.06	-0.065	-0.001	1.004
102055	-3.90	3.69	0.00	-0.066	-0.001	1.001
102106	-3.89	3.80	0.09	-0.066	0.003	1.003
102157	-3.91	3.79	-0.14	-0.066	-0.002	1.000
102210	-3.89	3.68	0.16	-0.065	0.001	1.001
102261	-3.89	3.71	0.03	-0.064	-0.001	0.999
102312	-3.90	3.68	-0.03	-0.064	-0.000	0.999
102365	-3.91	3.75	-0.13	-0.065	-0.002	1.000
102416	-3.91	3.72	-0.16	-0.065	-0.003	0.999
102467	-3.88	3.79	0.21	-0.066	0.004	0.994
102520	-3.91	3.73	-0.14	-0.065	-0.002	1.002
102571	-3.90	3.91	-0.09	-0.068	-0.002	0.997
102622	-3.90	3.58	-0.02	-0.062	-0.000	1.001
102675	-3.91	3.94	-0.10	-0.068	-0.002	0.997
102726	-3.90	3.68	-0.00	-0.065	-0.001	0.995
102777	-3.90	3.65	0.07	-0.064	0.001	1.002
102830	-3.92	3.82	-0.12	-0.066	-0.000	0.998
102881	-3.92	3.54	-0.12	-0.063	-0.002	1.002
102932	-3.92	3.65	-0.13	-0.063	-0.002	1.003
102983	-3.93	3.75	-0.24	-0.065	-0.005	0.998
103035	-3.93	3.86	-0.11	-0.068	-0.003	1.000
103086	-3.93	3.89	-0.04	-0.068	-0.001	0.998
103137	-3.93	3.80	0.01	-0.066	0.000	1.000
103190	-3.93	3.85	0.06	-0.066	0.000	1.003
103241	-3.94	3.80	-0.07	-0.066	-0.001	1.001
103292	-3.95	3.77	-0.09	-0.066	-0.001	1.000
103345	-3.95	3.88	-0.03	-0.068	0.001	1.001
103396	-3.96	3.78	-0.04	-0.066	-0.000	1.000
103447	-3.96	3.91	-0.06	-0.068	-0.001	0.997
103498	-3.97	3.92	-0.08	-0.069	-0.001	1.002
103551	-3.95	3.64	0.27	-0.063	0.002	1.001
103601	-3.97	3.65	0.08	-0.064	0.001	1.000
103652	-3.99	3.78	-0.18	-0.066	-0.003	1.002
103705	-3.98	3.64	-0.07	-0.066	-0.000	0.998
103756	-3.98	3.77	0.02	-0.066	0.000	1.000
103807	-3.98	3.63	0.02	-0.064	0.000	1.004
103860	-3.98	3.63	0.12	-0.065	0.002	0.999
103911	-3.99	3.63	-0.07	-0.064	-0.001	1.001
103962	-4.00	3.75	-0.09	-0.066	-0.002	1.000
104015	-3.99	3.74	0.07	-0.065	0.001	0.999
104066	-3.99	3.59	0.07	-0.062	0.001	0.999
104117	-4.00	3.59	-0.15	-0.063	-0.003	1.002
104168	-3.99	3.77	0.04	-0.066	0.001	0.995
104221	-4.00	3.78	-0.08	-0.065	0.000	1.004
104271	-3.99	3.79	0.10	-0.066	0.001	0.998
104322	-4.00	3.72	-0.07	-0.065	-0.002	1.001
104375	-3.99	3.73	0.11	-0.066	0.002	1.002
104426	-4.00	3.94	-0.10	-0.068	-0.002	0.999
104477	-3.99	3.77	-0.01	-0.066	-0.000	1.000
104530	-4.00	3.60	-0.09	-0.064	-0.001	1.001
104581	-4.00	3.76	-0.03	-0.066	0.000	1.001
104632	-4.01	3.82	-0.08	-0.067	-0.001	1.003
104683	-4.01	3.73	-0.07	-0.065	-0.001	1.000
104736	-4.01	3.62	-0.12	-0.064	-0.001	0.999
104786	-4.01	3.68	-0.08	-0.064	-0.001	1.000
104837	-4.01	3.75	-0.07	-0.066	-0.001	0.998
104890	-4.02	3.91	-0.17	-0.067	-0.001	0.996
104941	-4.04	3.55	-0.31	-0.062	-0.004	0.999
104992	-4.03	3.64	-0.09	-0.064	-0.001	1.003
105045	-4.04	3.80	-0.17	-0.067	-0.002	0.998
105096	-4.03	3.91	-0.02	-0.068	-0.001	0.998
105147	-4.04	3.73	-0.06	-0.065	0.000	1.000
105198	-4.03	3.57	0.07	-0.062	0.001	0.999
105251	-4.03	3.89	0.11	-0.067	0.000	0.996
105301	-4.06	3.64	-0.19	-0.064	-0.002	1.000
105352	-4.06	3.73	-0.13	-0.065	-0.002	0.997
105405	-4.06	3.75	-0.15	-0.066	-0.002	1.002
105456	-4.06	3.77	-0.09	-0.066	-0.001	1.001
105507	-4.07	3.65	-0.08	-0.064	-0.001	0.999
105558	-4.07	3.68	-0.00	-0.064	-0.000	0.999
105611	-4.07	3.65	0.05	-0.061	0.000	1.002
105661	-4.09	3.86	-0.28	-0.067	-0.004	0.999
105712	-4.07	3.82	0.06	-0.067	0.001	1.002
105763	-4.08	3.68	0.02	-0.064	0.000	1.001
105815	-4.07	3.68	0.18	-0.064	0.002	1.003
105866	-4.09	3.87	-0.01	-0.067	0.000	0.997
105917	-4.08	3.87	0.06	-0.068	0.001	1.003
105968	-4.09	3.81	-0.05	-0.067	-0.001	1.003
106021	-4.10	3.77	-0.14	-0.066	-0.002	1.000
106072	-4.09	3.76	-0.08	-0.065	-0.001	1.001
106123	-4.09	3.92	-0.00	-0.068	0.000	0.999
106176	-4.09	3.74	-0.01	-0.064	0.000	0.999
106226	-4.10	3.52	-0.18	-0.061	-0.003	1.000
106277	-4.09	3.68	0.07	-0.064	0.001	1.002
106330	-4.10	3.87	-0.14	-0.068	-0.002	1.000
106381	-4.10	3.76	-0.06	-0.066	-0.001	1.000
106432	-4.10	3.68	-0.01	-0.064	-0.000	0.999
106483	-4.10	3.85	0.08	-0.067	0.001	0.998
106536	-4.11	3.50	-0.04	-0.064	0.000	0.999
106587	-4.11	3.65	0.02	-0.064	0.000	1.000
106638	-4.11	3.67	-0.09	-0.064	-0.002	1.002
106691	-4.12	3.83	-0.18	-0.066	-0.002	0.998
106741	-4.11	3.60	0.03	-0.063	-0.000	1.000
106792	-4.12	3.73	-0.09	-0.065	-0.002	1.000
106845	-4.12	3.64	0.05	-0.064	-0.002	0.997
106896	-4.14	3.84	-0.13	-0.067	-0.003	1.000
106947	-4.14	3.75	-0.05	-0.066	-0.001	1.000
106998	-4.14	3.69	-0.05	-0.064	-0.001	1.001
107051	-4.15	3.94	-0.15	-0.069	-0.003	0.997
107102	-4.15	3.84	-0.09	-0.067	-0.002	1.002
107153	-4.15	3.61	-0.01	-0.063	-0.000	1.002
107206	-4.15	3.78	0.01	-0.066	-0.002	0.999
107256	-4.15	3.73	-0.00	-0.066	-0.001	1.000
107307	-4.16	3.79	0.04	-0.066	0.001	1.001
107360	-4.17	3.89	-0.06	-0.066	0.000	1.000
107411	-4.16	3.81	0.14	-0.067	0.003	1.000
107462	-4.17	3.77	0.05	-0.066	0.000	1.000
107513	-4.18	3.82	-0.06	-0.066	-0.001	1.003
107566	-4.17	3.64	-0.01	-0.065	-0.000	1.000
107617	-4.18	3.81	0.01	-0.067	0.000	1.005
107668	-4.18	3.83	-0.02	-0.067	-0.000	1.000
107721	-4.18	3.62	0.01	-0.064	0.000	1.001
107772	-4.19	3.88	-0.11	-0.067	-0.002	1.003
107823	-4.18	3.84	0.08	-0.067	0.001	1.000
107876	-4.19	3.86	0.01	-0.066	-0.001	0.998
107926	-4.19	3.76	-0.07	-0.066	0.000	0.999
107977	-4.19	3.66	0.05	-0.064	0.001	1.002
108028	-4.19	3.73	-0.00	-0.065	-0.000	0.997
108080	-4.20	3.69	-0.06	-0.065	-0.000	1.003
108131	-4.19	3.86	0.09	-0.067	0.001	1.001
108182	-4.19	3.69	-0.00	-0.065	0.000	1.003
108233	-4.20	3.83	-0.06	-0.066	-0.001	1.001
108286	-4.18	3.73	0.23	-0.065	0.002	0.998
108337	-4.21	3.90	-0.14	-0.068	-0.002	0.999
108388	-4.20	3.63	0.09	-0.064	0.001	1.003
108441	-4.22	3.83	-0.15	-0.066	-0.001	1.007
108491	-4.21	3.60	-0.03	-0.064	-0.000	1.003
108542	-4.22	3.88	-0.13	-0.068	-0.002	0.999
108593	-4.21	3.79	0.10	-0.067	0.001	1.000
108645	-4.23	3.59	-0.17	-0.063	-0.001	1.000
108696	-4.23	3.93	-0.19	-0.067	-0.003	0.999
108747	-4.23	3.71	-0.09	-0.065	-0.001	1.001
108798	-4.22	3.86	0.07	-0.067	0.001	1.000
108851	-4.24	3.74	-0.16	-0.065	-0.002	0.998
108902	-4.23	3.71	0.03	-0.065	-0.000	1.000
108953	-4.24	3.71	-0.01	-0.065	-0.000	0.999
109006	-4.24	3.74	-0.03	-0.064	-0.000	0.999
109056	-4.25	3.80	-0.09	-0.066	-0.001	0.998
109107	-4.25	3.75	-0.15	-0.065	-0.003	0.998
109158	-4.26	3.77	-0.19	-0.066	-0.003	1.003
109210	-4.25	3.80	0.02	-0.066	0.000	0.999
109261	-4.25	3.53	0.01	-0.063	0.000	1.001
109312	-4.25	3.94	0.02	-0.068	-0.001	0.997
109363	-4.25	3.77	0.07	-0.066	0.001	1.000
109416	-4.27	3.79	-0.12	-0.066	-0.001	1.001
109467	-4.25	3.74	0.20	-0.065	0.004	1.003
109518	-4.26	3.70	-0.00	-0.065	0.000	1.003
109571	-4.26	3.48	0.02	-0.062	0.000	1.002
109621	-4.27	3.59	-0.01	-0.063	-0.000	0.999
109672	-4.27	3.59	-0.04	-0.063	-0.001	1.001
109723	-4.27	3.86	-0.01	-0.067	-0.000	1.000
109776	-4.27	3.72	0.04	-0.062	0.000	1.002
109827	-4.27	3.75	0.02	-0.065	0.000	0.998
109878	-4.28	3.83	-0.02	-0.067	-0.000	0.999
109931	-4.28	3.69	-0.14	-0.064	-0.002	0.997
109982	-4.28	3.72	0.02	-0.065	-0.000	0.997
110033	-4.27	3.74	0.07	-0.065	0.002	0.995
110086	-4.30	3.78	-0.33	-0.067	-0.003	1.005
110137	-4.29	3.71	-0.00	-0.065	-0.000	0.999
110188	-4.29	3.77	-0.01	-0.066	0.000	0.998
110241	-4.30	3.79	-0.15	-0.066	-0.001	1.000
110291	-4.29	3.65	0.05	-0.064	-0.000	0.996
110342	-4.30	3.83	-0.09	-0.067	-0.002	0.997
110393	-4.30	3.79	-0.03	-0.066	0.000	0.996
110446	-4.31	3.70	-0.12	-0.065	-0.004	1.001
110497	-4.30	3.56	0.01	-0.063	0.000	1.003
110548	-4.31	3.76	-0.03	-0.065	-0.000	0.997
110601	-4.30	3.64	0.14	-0.065	0.001	1.002
110652	-4.31	3.81	-0.01	-0.067	-0.000	0.997
110703	-4.32	3.72	-0.11	-0.065	-0.002	1.000
110756	-4.33	3.81	-0.09	-0.066	-0.001	1.000
110806	-4.33	3.74	-0.13	-0.064	-0.001	1.003
110857	-4.33	3.90	0.01	-0.068	0.000	1.000
110908	-4.33	3.81	-0.03	-0.066	-0.001	0.996
110961	-4.32	3.86	0.13	-0.066	0.001	0.999
111012	-4.34	3.85	-0.11	-0.068	-0.002	0.998
111063	-4.35	3.71	-0.18	-0.065	-0.003	0.999
111116	-4.35	3.88	-0.03	-0.067	0.000	1.000
111167	-4.33	3.64	0.22	-0.064	0.003	1.001
111218	-4.35	3.49	-0.03	-0.061	-0.000	0.999
111271	-4.35	3.65	0.03	-0.064	-0.000	1.001
111321	-4.35	3.59	0.07	-0.063	0.001	1.000
111372	-4.36	3.84	0.06	-0.067	0.001	0.997
111423	-4.37	3.84	-0.11	-0.067	-0.002	0.996
111476	-4.36	3.87	0.12	-0.068	0.002	1.002
111527	-4.37	3.65	-0.09	-0.064	-0.002	1.002
111578	-4.37	3.73	-0.00	-0.065	-0.000	0.994
111631	-4.38	3.56	-0.08	-0.063	0.000	0.998
111682	-4.38	3.77	-0.09	-0.066	-0.002	0.999
111733	-4.38	3.71	-0.07	-0.065	-0.001	1.000
111786	-4.39	3.76	-0.15	-0.066	-0.000	1.000
111837	-4.38	3.80	0.04	-0.066	0.001	0.998
111888	-4.39	3.58	-0.05	-0.063	-0.001	1.001
111941	-4.40	3.68	-0.10	-0.065	0.000	0.998
111992	-4.38	3.79	0.19	-0.067	0.003	0.999
112043	-4.39	3.84	0.07	-0.067	0.001	1.001
112096	-4.39	3.84	0.11	-0.066	0.000	0.997
112147	-4.40	3.70	-0.02	-0.066	-0.000	1.002
112198	-4.41	3.89	-0.03	-0.068	-0.001	1.000
112251	-4.41	3.86	-0.02	-0.066	0.000	1.003
112302	-4.42	3.84	-0.07	-0.067	-0.001	0.998
112353	-4.42	3.66	-0.12	-0.064	-0.002	1.000
112406	-4.42	3.74	0.05	-0.065	0.001	0.998
112457	-4.42	3.68	-0.03	-0.064	-0.001	1.001
112508	-4.44	3.81	-0.14	-0.067	-0.003	0.998
112561	-4.44	3.78	-0.19	-0.066	-0.002	0.999
112612	-4.44	3.81	-0.06	-0.067	-0.001	1.005
112663	-4.43	3.76	0.13	-0.065	0.002	0.998
112716	-4.44	3.66	-0.02	-0.063	0.000	0.999
112767	-4.44	3.72	0.03	-0.065	0.000	1.002
112818	-4.45	3.85	-0.04	-0.067	-0.001	0.998
112871	-4.46	3.69	-0.10	-0.065	-0.001	1.003
112922	-4.45	3.57	-0.05	-0.063	-0.001	1.001
112973	-4.46	3.77	-0.03	-0.065	-0.000	1.001
113026	-4.45	3.82	0.11	-0.067	0.002	1.000
113077	-4.46	3.77	-0.01	-0.066	-0.000	1.002
113128	-4.46	3.52	0.02	-0.062	0.000	1.003
113181	-4.46	3.90	0.09	-0.067	0.001	1.002
113232	-4.47	3.73	-0.04	-0.066	-0.001	1.002
113283	-4.46	3.70	0.09	-0.065	0.002	0.999
113336	-4.48	3.89	-0.09	-0.066	-0.001	1.004
113387	-4.46	3.64	0.18	-0.064	0.003	1.001
113438	-4.47	3.74	0.06	-0.065	0.001	0.998
113491	-4.48	3.60	-0.04	-0.065	-0.001	0.998
113542	-4.48	3.68	-0.01	-0.064	0.000	1.000
113593	-4.48	3.71	0.05	-0.065	0.000	0.996
113646	-4.47	3.73	0.17	-0.065	0.002	1.003
113697	-4.49	3.55	-0.03	-0.063	0.000	0.999
113748	-4.49	3.64	0.01	-0.064	0.000	1.002
113801	-4.49	3.56	0.02	-0.065	-0.001	1.001
113852	-4.50	3.62	-0.11	-0.063	-0.002	0.997
113903	-4.50	3.71	0.04	-0.065	0.000	0.999
113956	-4.50	3.68	0.11	-0.065	0.002	1.001
114007	-4.50	3.80	0.06	-0.067	0.000	0.999
114058	-4.50	3.78	0.16	-0.066	0.003	1.002
114111	-4.52	3.58	-0.18	-0.064	-0.001	1.001
114162	-4.51	3.85	-0.03	-0.068	-0.000	1.002
114213	-4.52	3.86	-0.03	-0.067	0.000	0.999
114266	-4.51	3.75	0.14	-0.065	0.001	1.006
114317	-4.51	3.70	0.11	-0.064	0.002	0.999
114368	-4.52	3.70	-0.02	-0.064	-0.000	0.996
114421	-4.52	3.93	0.03	-0.067	0.000	1.005
114472	-4.53	3.78	-0.02	-0.065	-0.000	1.001
114523	-4.54	3.83	-0.15	-0.067	-0.002	1.002
114576	-4.53	3.51	-0.04	-0.063	-0.000	1.001
114627	-4.54	3.80	-0.03	-0.066	-0.001	1.003
114678	-4.53	3.80	0.05	-0.067	0.001	0.998
114731	-4.54	3.70	0.03	-0.065	-0.000	1.002
114782	-4.53	3.80	0.14	-0.066	0.003	0.996
114833	-4.54	3.50	-0.04	-0.062	-0.000	0.998
114886	-4.54	3.66	0.07	-0.064	0.001	1.003
114937	-4.56	3.74	-0.13	-0.065	-0.003	0.996
114988	-4.55	3.71	-0.04	-0.065	-0.000	0.999
115041	-4.56	3.85	-0.09	-0.066	-0.001	0.997
115092	-4.55	3.76	0.13	-0.065	0.000	0.998
115143	-4.56	3.72	-0.02	-0.066	0.000	1.001
115196	-4.55	3.84	0.11	-0.066	0.001	1.000
115247	-4.56	3.66	-0.03	-0.065	-0.000	1.000
115298	-4.58	3.58	-0.16	-0.063	-0.003	1.004
115351	-4.55	3.83	0.27	-0.068	0.002	0.998
115402	-4.58	3.78	-0.21	-0.066	-0.004	1.002
115453	-4.57	3.67	-0.07	-0.064	-0.001	1.002
115506	-4.58	3.64	-0.12	-0.064	-0.002	1.000
115557	-4.58	3.85	-0.06	-0.067	-0.001	1.001
115608	-4.58	3.75	-0.07	-0.066	-0.001	0.997
115661	-4.56	3.76	0.22	-0.066	0.004	0.999
115712	-4.59	3.59	-0.12	-0.063	-0.002	0.998
115763	-4.59	3.84	-0.12	-0.067	-0.002	0.999
115816	-4.58	3.83	0.14	-0.066	0.001	1.002
115867	-4.59	3.79	0.04	-0.066	0.001	1.001
115918	-4.59	3.72	0.01	-0.065	0.000	0.999
115971	-4.60	3.85	-0.09	-0.066	0.000	0.999
116022	-4.60	3.71	-0.01	-0.064	0.001	1.002
116073	-4.60	3.88	0.02	-0.067	0.000	0.998
116126	-4.62	3.83	-0.23	-0.066	-0.003	0.998
116177	-4.60	3.67	0.12	-0.065	0.002	1.001
116228	-4.61	3.78	0.03	-0.066	0.000	1.003
116281	-4.60	3.55	0.22	-0.063	0.001	1.001
116332	-4.62	3.83	-0.01	-0.066	0.001	1.001
116383	-4.61	3.85	0.13	-0.067	0.002	1.000
116436	-4.61	3.86	0.12	-0.066	0.001	0.997
116487	-4.63	3.83	-0.09	-0.067	-0.000	1.001
116538	-4.61	3.54	0.23	-0.062	0.004	1.003
116591	-4.64	3.70	-0.18	-0.065	-0.003	1.000
116642	-4.64	3.90	-0.13	-0.068	-0.002	0.994
116693	-4.63	3.66	0.09	-0.064	0.002	0.995
116746	-4.64	3.75	0.03	-0.065	0.001	1.002
116797	-4.64	3.74	-0.05	-0.066	-0.002	1.000
116848	-4.65	3.94	-0.11	-0.069	-0.002	0.999
116901	-4.65	3.65	-0.07	-0.064	-0.001	1.004
116952	-4.64	3.85	0.06	-0.068	0.001	1.002
117003	-4.65	3.84	-0.10	-0.067	-0.002	1.000
117056	-4.65	3.79	-0.03	-0.064	0.001	1.000
117107	-4.66	3.67	-0.10	-0.064	-0.001	1.001
117158	-4.67	3.67	-0.14	-0.064	-0.002	0.997
117211	-4.66	3.73	-0.11	-0.065	-0.001	1.001
117262	-4.67	3.70	-0.12	-0.065	-0.002	1.001
117313	-4.67	3.59	-0.05	-0.064	-0.001	1.001
117364	-4.67	3.75	-0.14	-0.065	-0.003	0.999
117416	-4.66	3.81	0.05	-0.066	-0.001	0.998
117467	-4.67	3.81	-0.06	-0.066	-0.001	1.002
117518	-4.68	3.78	-0.07	-0.066	-0.001	0.997
117571	-4.68	3.68	-0.04	-0.067	0.000	1.001
117622	-4.68	3.50	-0.00	-0.062	0.000	1.000
117673	-4.69	3.88	-0.13	-0.068	-0.002	0.997
117726	-4.69	3.86	-0.17	-0.067	-0.001	0.995
117777	-4.68	3.64	0.13	-0.064	0.002	1.000
117828	-4.69	3.64	-0.02	-0.064	-0.000	0.997
117879	-4.69	3.71	0.01	-0.065	0.000	1.001
117931	-4.56	3.90	1.88	-0.069	0.042	0.999
117982	-4.61	3.48	0.30	-0.059	-0.021	0.998
118033	-4.79	4.49	-3.03	-0.080	-0.054	1.001
118086	-5.10	3.54	-5.90	-0.059	-0.099	1.003
118137	-5.08	3.98	-1.93	-0.075	-0.020	1.000
118188	-5.53	3.26	-3.46	-0.057	-0.061	1.002
118241	-5.71	3.37	1.35	-0.057	0.071	0.994
118292	-6.05	3.45	2.76	-0.066	0.063	1.004
118343	-6.19	4.27	7.12	-0.086	0.161	1.004
118396	-6.44	3.15	8.49	-0.057	0.145	0.998
118447	-6.90	2.74	5.71	-0.047	0.073	1.008
118498	-7.48	3.66	3.73	-0.072	0.070	1.098
118551	-8.07	5.56	4.23	-0.103	0.091	1.052
118602	-8.75	3.11	4.44	-0.038	0.072	0.946
118653	-9.54	-0.66	4.27	0.053	0.072	0.780
118706	-10.30	-4.01	3.78	0.079	0.051	0.680
118757	-10.76	-3.55	2.10	0.011	0.015	0.929
118808	-11.03	-1.21	3.33	-0.422	-0.082	0.896
118861	-11.16	0.70	4.90	0.366	0.127	1.345
118912	-11.16	-0.05	4.42	-0.382	0.198	0.461
118963	-11.10	1.77	5.73	0.354	0.202	1.575
119016	-11.17	1.87	5.40	-0.435	0.088	0.333
119067	-11.15	2.13	6.40	0.214	0.229	1.765
119118	-11.22	2.90	5.24	-0.262	0.063	0.384
119171	-11.37	1.03	4.42	-0.003	0.022	1.145
119222	-11.55	4.36	4.81	-0.109	0.055	0.928
119273	-11.64	2.38	6.97	-0.071	0.346	0.916
119326	-11.31	4.74	6.99	0.051	-0.000	0.748
119377	-10.78	2.65	6.42	0.165	0.124	1.227
119428	-9.78	1.45	5.32	-0.053	0.053	0.871
119481	-8.59	6.10	5.18	-0.196	0.083	1.022
119532	-7.53	9.93	4.43	-0.226	0.081	1.099
119583	-5.77	13.14	7.10	-0.290	0.142	0.901
119636	-3.56	14.68	9.52	-0.255	0.167	0.989
119687	-2.13	11.17	7.72	-0.174	0.129	1.063
119738	-0.27	8.35	6.54	-0.138	0.111	0.933
119791	1.95	5.52	6.10	0.626	-0.697	0.810
119842	2.14	3.63	7.68	-0.103	0.290	0.222
119893	2.48	4.36	5.87	0.112	-0.136	1.714
119946	2.58	4.78	4.35	-0.269	-0.213	0.319
119997	2.68	4.49	3.99	0.315	0.181	1.728
120048	2.81	5.36	2.96	-0.331	0.073	0.457
120101	2.83	3.92	1.17	0.097	-0.045	1.232
120152	2.93	4.03	1.53	-0.072	0.101	1.017
120203	2.65	5.09	-0.41	-0.048	0.000	1.249
120254	2.11	2.37	0.19	0.130	0.009	0.899
120307	1.30	0.87	1.90	-0.007	0.013	0.862
120358	0.35	5.11	1.98	-0.215	0.049	1.115
120409	-0.53	8.59	3.21	-0.141	0.064	0.925
120462	-1.47	9.48	3.91	-0.210	0.082	1.044
120513	-2.40	13.49	3.73	-0.276	0.073	1.125
120564	-3.13	11.53	3.68	-0.181	0.055	0.979
120617	-4.17	10.11	1.87	-0.184	0.031	1.020
120667	-5.01	11.99	1.43	-0.221	0.026	1.039
120718	-5.99	10.19	1.02	-0.170	0.019	0.979
120769	-7.08	9.55	0.76	-0.176	0.012	1.026
120821	-8.06	12.14	1.86	-0.230	0.040	1.058
120872	-9.04	12.26	2.58	-0.222	0.046	1.021
120923	-9.90	11.61	3.33	-0.212	0.060	1.028
120976	-10.68	12.90	3.74	-0.237	0.067	1.026
121027	-11.48	12.33	2.82	-0.223	0.050	1.017
121078	-11.97	11.64	2.79	-0.205	0.049	0.997
121131	-12.40	12.37	2.64	-0.220	0.047	0.995
121182	-12.54	11.95	3.14	-0.211	0.055	0.992
121233	-12.57	12.10	3.21	-0.217	0.059	0.963
121286	-12.33	9.81	2.92	0.428	0.155	2.000
121337	-12.12	7.52	1.95	0.007	0.236	0.652
121388	-11.69	7.13	0.66	-0.082	-0.020	1.351
121441	-10.85	2.92	0.40	0.107	-0.047	1.112
121492	-9.86	1.90	1.75	-0.240	0.050	0.922
121543	-8.80	4.33	1.92	-0.110	0.015	1.069
121594	-7.63	0.22	1.18	0.236	-0.033	0.870
121647	-6.17	-4.02	0.84	0.068	-0.013	0.715
121698	-4.67	-1.12	0.78	-0.055	-0.016	0.864
121749	-3.21	-1.02	0.11	0.090	-0.025	0.928
121802	-1.73	-3.98	0.83	0.067	0.002	0.935
121853	-0.43	-0.41	0.54	-0.085	-0.005	1.016
121904	0.52	3.05	-0.14	-0.061	-0.026	1.012
121957	1.29	0.17	0.03	0.067	0.000	0.938
122008	1.82	-1.17	-0.20	0.015	-0.003	0.917
122059	2.06	3.04	-0.41	-0.055	-0.009	0.898
122112	2.08	1.77	0.15	0.010	0.011	0.868
122163	2.04	1.12	1.34	-0.110	0.195	1.557
122214	2.16	3.30	1.72	-0.456	0.126	0.647
122267	2.37	1.26	2.03	0.138	0.122	0.749
122318	2.70	1.94	2.82	-0.036	0.051	0.859
122369	2.84	3.51	1.96	-0.047	0.049	1.127
122422	2.64	3.76	0.29	-0.046	-0.066	0.805
122473	2.01	5.51	-1.31	-0.238	-0.148	1.129
122524	0.75	9.63	-2.31	-0.245	-0.051	1.050
122577	-0.94	8.56	-2.73	-0.073	0.019	0.926
122628	-2.49	8.49	-1.70	-0.213	-0.017	1.083
122679	-4.08	11.97	-1.16	-0.259	0.011	1.013
122732	-5.75	10.19	-1.32	-0.151	-0.015	0.946
122783	-7.54	10.55	-2.31	-0.216	-0.044	1.035
122834	-9.11	13.08	-1.99	-0.241	-0.036	1.005
122887	-10.61	10.74	-0.90	-0.178	-0.012	0.949
122938	-12.27	9.69	-1.09	-0.175	-0.011	0.972
122989	-12.54	6.76	-2.33	0.292	-0.240	0.385
123042	-12.59	7.51	-0.55	-0.042	0.147	1.504
123093	-12.64	6.37	-0.27	-0.215	-0.342	0.142
123144	-13.01	5.78	-0.20	0.528	0.011	1.560
123197	-12.86	6.63	1.66	-0.574	0.322	0.672
123247	-12.85	5.76	2.65	-0.001	0.333	1.713
123298	-12.74	5.21	4.22	0.024	0.031	0.676
123349	-12.70	3.05	3.89	-0.112	0.050	0.921
123402	-12.72	5.32	3.00	-0.004	0.061	1.413
123452	-12.73	3.60	2.45	-0.197	-0.003	0.529
123503	-12.75	2.47	1.92	0.059	-0.014	1.542
123554	-12.76	4.71	1.54	-0.211	0.028	0.630
123607	-12.78	2.40	1.48	-0.026	0.029	1.001
123658	-12.76	4.50	1.81	-0.024	0.029	1.158
123709	-12.78	3.08	1.72	-0.175	0.026	0.682
123762	-12.80	3.52	1.62	0.081	0.032	1.419
123813	-12.80	4.68	1.88	-0.164	0.032	0.691
123864	-12.83	2.68	1.73	-0.036	0.034	1.182
123917	-12.82	4.99	2.14	0.012	0.038	1.097
123968	-12.85	3.41	1.98	-0.159	0.026	0.755
124019	-12.86	4.15	2.15	0.034	0.039	1.324
124072	-12.89	5.02	2.06	-0.135	0.037	0.757
124123	-12.92	2.47	2.10	-0.025	0.037	1.112
124174	-12.92	5.18	2.35	-0.066	0.043	1.010
124227	-12.96	3.47	2.24	-0.130	0.028	0.785
