172244	0.15	3.34	0.89	-0.059	0.015	0.999
172295	0.16	3.33	0.96	-0.058	0.017	0.998
172346	0.16	3.35	0.92	-0.058	0.016	0.998
172399	0.15	3.17	0.76	-0.055	0.013	0.994
172450	0.15	3.28	0.83	-0.058	0.014	0.996
172501	0.15	3.35	0.76	-0.059	0.013	1.000
172554	0.14	3.35	0.63	-0.058	0.013	0.995
172605	0.15	3.40	0.82	-0.061	0.013	1.001
172656	0.16	3.35	1.03	-0.059	0.018	0.997
172709	0.15	3.42	0.81	-0.060	0.014	0.996
172760	0.15	3.32	0.91	-0.058	0.015	0.999
172811	0.15	3.43	0.95	-0.060	0.016	1.000
172864	0.15	3.40	1.03	-0.059	0.016	0.999
172915	0.14	3.22	0.85	-0.057	0.015	1.000
172966	0.14	3.35	0.92	-0.058	0.016	1.001
173019	0.15	3.38	1.02	-0.060	0.016	0.999
173070	0.14	3.40	0.86	-0.060	0.015	1.000
173121	0.14	3.47	1.01	-0.060	0.018	0.995
173174	0.13	3.18	0.88	-0.058	0.016	0.996
173225	0.13	3.49	0.86	-0.060	0.016	0.999
173276	0.13	3.35	0.83	-0.058	0.015	1.000
173329	0.13	3.52	0.94	-0.061	0.016	0.999
173380	0.12	3.34	0.75	-0.058	0.014	1.001
173431	0.13	3.45	0.91	-0.061	0.016	0.998
173484	0.12	3.18	0.76	-0.057	0.013	0.999
173535	0.12	3.47	0.74	-0.060	0.013	0.995
173586	0.13	3.26	1.03	-0.057	0.017	0.998
173639	0.12	3.39	0.81	-0.059	0.016	0.999
173690	0.12	3.47	0.85	-0.059	0.015	1.000
173741	0.12	3.43	0.72	-0.060	0.012	0.999
173794	0.12	3.25	0.79	-0.057	0.014	0.997
173845	0.12	3.08	0.73	-0.055	0.014	0.997
173896	0.12	3.39	0.84	-0.059	0.015	0.999
173949	0.12	3.39	0.78	-0.061	0.012	0.998
174000	0.11	3.65	0.72	-0.062	0.013	0.995
174051	0.12	3.35	0.85	-0.058	0.015	0.998
174104	0.11	3.45	0.72	-0.059	0.014	0.999
174155	0.12	3.41	0.81	-0.060	0.014	0.999
174206	0.11	3.26	0.76	-0.057	0.014	1.000
174257	0.12	3.23	0.90	-0.057	0.016	0.999
174309	0.12	3.31	0.88	-0.056	0.013	0.994
174360	0.12	3.33	0.99	-0.058	0.017	1.003
174411	0.12	3.29	0.92	-0.057	0.016	1.001
174464	0.10	3.23	0.66	-0.057	0.013	0.998
174515	0.10	3.37	0.81	-0.059	0.014	1.001
174566	0.10	3.55	0.81	-0.063	0.014	1.002
174619	0.10	3.49	0.75	-0.061	0.013	0.994
174670	0.10	3.53	0.77	-0.060	0.013	0.999
174721	0.11	3.43	0.97	-0.059	0.016	0.998
174772	0.10	3.36	0.82	-0.059	0.015	0.997
174824	0.10	3.50	0.83	-0.060	0.015	0.999
174875	0.10	3.27	0.93	-0.057	0.016	0.996
174926	0.11	3.42	1.04	-0.060	0.018	0.996
174979	0.09	3.34	0.82	-0.060	0.015	0.996
175030	0.10	3.37	0.92	-0.058	0.016	0.995
175081	0.09	3.28	0.78	-0.057	0.012	0.998
175134	0.10	3.46	0.91	-0.060	0.016	1.000
175185	0.09	3.35	0.76	-0.058	0.013	0.995
175236	0.09	3.41	0.77	-0.059	0.013	0.994
175289	0.09	3.47	0.74	-0.059	0.014	0.999
175340	0.11	3.33	1.04	-0.058	0.017	0.998
175391	0.10	3.32	1.02	-0.057	0.018	0.992
175442	0.10	3.38	0.98	-0.059	0.017	0.998
175494	0.10	3.35	0.90	-0.058	0.017	1.000
175545	0.09	3.44	0.84	-0.059	0.014	1.001
175596	0.09	3.44	0.74	-0.060	0.013	1.000
175649	0.08	3.28	0.70	-0.057	0.012	1.000
175700	0.08	3.37	0.74	-0.060	0.014	0.998
175751	0.10	3.45	1.12	-0.060	0.019	0.998
175804	0.08	3.41	0.84	-0.061	0.016	0.999
175855	0.09	3.25	0.91	-0.057	0.016	1.000
175906	0.08	3.34	0.89	-0.058	0.015	0.997
175959	0.09	3.53	1.07	-0.061	0.017	0.996
176010	0.08	3.34	0.99	-0.058	0.016	0.999
176061	0.07	3.38	0.80	-0.059	0.014	1.000
176112	0.08	3.48	0.95	-0.061	0.017	1.001
176164	0.07	3.45	0.80	-0.060	0.014	0.998
176215	0.07	3.19	0.93	-0.056	0.016	1.001
176266	0.07	3.31	0.96	-0.058	0.017	1.000
176319	0.07	3.28	0.92	-0.059	0.015	0.997
176370	0.07	3.34	0.90	-0.058	0.016	0.999
176421	0.07	3.36	0.83	-0.058	0.015	0.996
176474	0.05	3.47	0.55	-0.059	0.012	0.996
176525	0.08	3.22	1.00	-0.057	0.017	1.000
176576	0.06	3.37	0.71	-0.059	0.014	1.000
176627	0.08	3.43	0.98	-0.060	0.017	0.998
176679	0.08	3.42	1.07	-0.059	0.018	0.999
176730	0.07	3.48	0.83	-0.060	0.015	0.999
176781	0.07	3.40	0.94	-0.059	0.016	0.999
176834	0.06	3.24	0.74	-0.058	0.014	1.000
176885	0.06	3.45	0.72	-0.060	0.014	0.999
176936	0.08	3.44	0.99	-0.060	0.017	0.995
176989	0.07	3.61	0.81	-0.061	0.014	0.998
177040	0.07	3.44	0.87	-0.061	0.016	0.996
177091	0.06	3.39	0.77	-0.060	0.014	0.999
177144	0.07	3.25	0.94	-0.056	0.017	1.002
177195	0.06	3.37	0.70	-0.059	0.013	1.003
177246	0.06	3.28	0.83	-0.057	0.015	0.995
177297	0.05	3.17	0.78	-0.055	0.013	0.997
177350	0.05	3.52	0.77	-0.061	0.014	1.000
177400	0.04	3.39	0.71	-0.059	0.012	1.001
177451	0.06	3.35	0.92	-0.059	0.016	1.000
177504	0.05	3.25	0.89	-0.057	0.016	1.002
177555	0.05	3.50	0.84	-0.060	0.015	0.996
177606	0.05	3.44	0.89	-0.060	0.016	0.997
177659	0.06	3.51	1.07	-0.059	0.017	0.995
177710	0.04	3.33	0.79	-0.057	0.015	1.000
177761	0.04	3.32	0.84	-0.058	0.015	1.001
177812	0.04	3.39	0.89	-0.059	0.015	0.994
177865	0.04	3.24	0.80	-0.057	0.016	0.999
177915	0.04	3.38	0.82	-0.059	0.015	0.997
177966	0.04	3.38	0.80	-0.059	0.014	0.998
178017	0.04	3.46	0.83	-0.060	0.015	0.999
178069	0.04	3.35	0.85	-0.058	0.014	0.994
178120	0.04	3.39	0.87	-0.060	0.015	0.995
178171	0.03	3.40	0.67	-0.059	0.012	0.998
178224	0.04	3.40	0.90	-0.057	0.014	0.999
178275	0.04	3.60	0.87	-0.062	0.015	0.997
178326	0.03	3.22	0.73	-0.056	0.013	1.001
178377	0.04	3.54	0.96	-0.062	0.016	1.000
178430	0.04	3.24	0.86	-0.058	0.016	0.999
178480	0.04	3.31	0.97	-0.058	0.016	0.998
178531	0.03	3.37	0.77	-0.059	0.013	1.000
178584	0.04	3.24	0.96	-0.056	0.017	0.994
178635	0.04	3.41	0.96	-0.059	0.016	0.998
178686	0.03	3.45	0.88	-0.060	0.015	0.997
178739	0.04	3.44	1.03	-0.059	0.016	0.998
178790	0.02	3.35	0.72	-0.058	0.013	0.997
178841	0.03	3.37	0.90	-0.059	0.016	1.000
178892	0.02	3.28	0.79	-0.058	0.014	0.998
178944	0.02	3.34	0.88	-0.058	0.016	0.995
178995	0.01	3.42	0.78	-0.059	0.015	0.999
179046	0.02	3.48	0.97	-0.061	0.017	0.998
179099	0.02	3.31	0.99	-0.059	0.016	1.000
179150	0.02	3.35	0.96	-0.058	0.015	1.000
179201	0.02	3.34	0.95	-0.058	0.017	0.999
179252	0.02	3.41	0.97	-0.059	0.017	0.997
179305	0.00	3.36	0.73	-0.058	0.013	0.996
179356	0.00	3.27	0.75	-0.057	0.013	1.001
179407	0.01	3.35	0.96	-0.058	0.017	0.999
179460	0.00	3.55	0.77	-0.060	0.015	1.001
179510	0.01	3.26	0.83	-0.059	0.015	0.999
179561	0.02	3.52	1.07	-0.061	0.018	0.999
179614	0.00	3.04	0.74	-0.055	0.013	0.996
179665	0.00	3.21	0.75	-0.056	0.013	1.000
179716	0.01	3.37	0.96	-0.060	0.017	0.999
179767	0.01	3.24	0.89	-0.056	0.016	0.997
179820	0.01	3.50	0.85	-0.063	0.016	0.995
179871	0.01	3.30	0.90	-0.057	0.016	0.994
179922	0.01	3.28	0.92	-0.057	0.016	0.995
179975	0.01	3.37	0.98	-0.061	0.017	1.001
180025	0.00	3.29	0.86	-0.057	0.015	1.000
180076	-0.00	3.33	0.81	-0.058	0.014	0.997
180129	-0.01	3.40	0.70	-0.058	0.013	0.997
180180	-0.01	3.57	0.77	-0.060	0.013	0.998
180231	0.00	3.35	0.97	-0.058	0.016	0.997
180282	-0.01	3.49	0.84	-0.061	0.015	0.999
180335	-0.01	3.17	0.83	-0.058	0.014	1.000
180386	-0.00	3.32	0.94	-0.058	0.015	0.999
180437	-0.01	3.56	0.88	-0.062	0.015	0.993
180490	-0.01	3.42	0.94	-0.060	0.016	1.003
180540	-0.01	3.43	0.92	-0.060	0.016	0.994
180591	-0.02	3.44	0.74	-0.060	0.013	0.999
180642	-0.03	3.26	0.65	-0.057	0.011	0.998
180694	-0.01	3.42	1.00	-0.059	0.017	0.997
180745	-0.01	3.46	1.04	-0.059	0.017	0.999
180796	-0.01	3.36	0.99	-0.058	0.017	0.995
180847	-0.02	3.39	0.81	-0.059	0.014	0.996
180900	-0.01	3.19	1.00	-0.057	0.017	0.998
180951	-0.02	3.39	0.84	-0.058	0.016	0.999
181002	-0.03	3.38	0.70	-0.059	0.012	0.999
181055	-0.04	3.28	0.59	-0.057	0.011	0.999
181106	-0.02	3.41	0.90	-0.059	0.016	0.994
181157	-0.02	3.41	0.83	-0.059	0.014	0.999
181210	-0.02	3.28	0.92	-0.059	0.016	1.001
181260	-0.03	3.33	0.72	-0.058	0.012	0.999
181311	-0.02	3.34	0.82	-0.058	0.014	0.998
181362	-0.02	3.31	0.84	-0.058	0.015	0.998
181414	-0.03	3.25	0.77	-0.056	0.013	0.995
181465	-0.04	3.17	0.68	-0.056	0.012	0.995
181516	-0.03	3.40	0.79	-0.059	0.014	0.998
181567	-0.02	3.39	0.98	-0.060	0.017	0.999
181620	-0.01	3.70	1.16	-0.063	0.019	0.998
181671	-0.04	3.42	0.80	-0.059	0.014	0.998
181722	-0.03	3.31	0.88	-0.057	0.015	0.994
181775	-0.03	3.29	0.98	-0.058	0.019	0.998
181826	-0.03	3.32	1.01	-0.058	0.016	0.999
181877	-0.04	3.38	0.82	-0.059	0.014	0.998
181930	-0.05	3.60	0.72	-0.061	0.013	0.993
181981	-0.04	3.37	0.92	-0.059	0.016	0.998
182032	-0.03	3.39	0.95	-0.059	0.016	0.994
182085	-0.05	3.33	0.73	-0.057	0.014	0.995
182135	-0.04	3.39	0.87	-0.059	0.014	1.000
182186	-0.04	3.37	0.89	-0.059	0.016	0.999
182237	-0.05	3.43	0.75	-0.060	0.013	1.003
182290	-0.03	3.52	1.03	-0.062	0.017	0.995
182341	-0.05	3.50	0.80	-0.062	0.014	0.998
182392	-0.05	3.48	0.80	-0.061	0.014	0.998
182445	-0.06	3.32	0.64	-0.058	0.012	0.997
182496	-0.04	3.36	0.97	-0.058	0.016	0.996
182547	-0.04	3.30	1.00	-0.058	0.017	0.999
182600	-0.05	3.25	0.84	-0.058	0.016	0.998
182651	-0.04	3.50	0.99	-0.061	0.017	0.994
182702	-0.05	3.31	0.89	-0.058	0.015	0.998
182755	-0.05	3.19	0.93	-0.056	0.016	1.001
182806	-0.05	3.49	0.90	-0.060	0.015	0.999
182857	-0.05	3.38	0.89	-0.059	0.015	1.000
182910	-0.07	3.41	0.64	-0.060	0.010	0.999
182960	-0.06	3.46	0.88	-0.062	0.015	0.998
183011	-0.07	3.62	0.68	-0.063	0.011	0.997
183062	-0.06	3.45	0.83	-0.060	0.014	0.996
183115	-0.06	3.32	0.82	-0.059	0.014	0.996
183166	-0.06	3.48	0.84	-0.060	0.015	0.996
183217	-0.07	3.28	0.84	-0.057	0.015	0.996
183270	-0.06	3.37	0.86	-0.058	0.015	0.996
183321	-0.07	3.34	0.70	-0.058	0.013	1.000
183372	-0.06	3.35	0.96	-0.058	0.017	0.996
183425	-0.06	3.50	1.03	-0.061	0.018	0.997
183476	-0.07	3.30	0.80	-0.058	0.014	0.998
183527	-0.06	3.39	1.02	-0.059	0.017	0.995
183580	-0.07	3.35	0.87	-0.057	0.016	0.997
183631	-0.07	3.32	0.98	-0.058	0.016	0.995
183682	-0.08	3.38	0.75	-0.059	0.013	0.997
183735	-0.07	3.25	0.96	-0.057	0.017	1.002
183786	-0.08	3.22	0.78	-0.056	0.013	0.995
183837	-0.09	3.40	0.74	-0.059	0.013	1.000
183890	-0.08	3.67	0.90	-0.062	0.016	1.001
183940	-0.08	3.25	0.93	-0.057	0.016	1.002
183991	-0.08	3.39	0.83	-0.059	0.014	0.995
184042	-0.08	3.47	0.85	-0.061	0.015	1.001
184095	-0.10	3.36	0.64	-0.057	0.013	1.000
184146	-0.08	3.38	0.98	-0.059	0.017	1.002
184197	-0.08	3.37	0.90	-0.058	0.016	0.995
184250	-0.07	3.32	1.13	-0.059	0.019	0.998
184301	-0.09	3.24	0.78	-0.057	0.014	0.996
184352	-0.08	3.32	0.93	-0.057	0.016	0.995
184405	-0.09	3.21	0.83	-0.057	0.014	0.998
184455	-0.10	3.33	0.77	-0.058	0.015	0.996
184506	-0.09	3.27	0.87	-0.057	0.015	1.001
184557	-0.10	3.31	0.69	-0.058	0.012	0.997
184610	-0.09	3.40	0.97	-0.059	0.017	0.995
184661	-0.10	3.27	0.75	-0.057	0.014	1.000
184712	-0.10	3.45	0.81	-0.060	0.014	0.998
184765	-0.10	3.32	0.95	-0.060	0.015	0.999
184816	-0.10	3.25	0.88	-0.057	0.015	1.002
184867	-0.10	3.37	0.82	-0.058	0.014	0.995
184920	-0.09	3.47	0.98	-0.061	0.018	0.999
184971	-0.11	3.16	0.76	-0.055	0.013	1.000
185022	-0.10	3.23	0.92	-0.057	0.016	0.998
185075	-0.10	3.28	0.92	-0.059	0.015	0.996
185126	-0.10	3.42	1.00	-0.059	0.017	1.000
185177	-0.12	3.38	0.69	-0.059	0.011	0.996
185230	-0.10	3.51	1.02	-0.060	0.017	0.996
185281	-0.10	3.28	1.01	-0.057	0.018	1.000
185332	-0.11	3.29	0.78	-0.057	0.014	1.000
185385	-0.12	3.20	0.73	-0.057	0.014	0.998
185436	-0.11	3.44	0.88	-0.059	0.015	0.996
185487	-0.12	3.44	0.81	-0.060	0.014	0.996
185540	-0.11	3.44	0.99	-0.060	0.017	0.993
185591	-0.12	3.47	0.76	-0.061	0.013	0.996
185642	-0.12	3.56	0.88	-0.062	0.015	1.000
185695	-0.12	3.45	0.87	-0.060	0.015	0.998
185746	-0.12	3.51	0.78	-0.061	0.014	0.995
185797	-0.12	3.41	0.85	-0.060	0.015	0.999
185850	-0.12	3.38	0.88	-0.057	0.015	0.993
185901	-0.13	3.40	0.79	-0.059	0.014	0.996
185952	-0.13	3.39	0.84	-0.059	0.015	0.994
186005	-0.14	3.18	0.68	-0.057	0.013	0.997
186056	-0.14	3.45	0.63	-0.060	0.011	0.997
186107	-0.13	3.27	0.79	-0.057	0.013	1.000
186160	-0.13	3.26	0.78	-0.058	0.014	0.998
186211	-0.14	3.28	0.78	-0.057	0.013	0.997
186262	-0.14	3.40	0.83	-0.059	0.015	0.996
186315	-0.14	3.51	0.72	-0.062	0.015	1.002
186366	-0.13	3.51	1.03	-0.061	0.017	0.998
186417	-0.14	3.37	0.88	-0.059	0.015	0.997
186470	-0.15	3.39	0.75	-0.058	0.014	0.997
186521	-0.13	3.22	1.10	-0.056	0.018	0.996
186572	-0.13	3.27	0.97	-0.057	0.017	0.999
186625	-0.15	3.18	0.80	-0.056	0.015	0.999
186676	-0.14	3.53	0.88	-0.059	0.016	1.000
186727	-0.14	3.30	0.90	-0.058	0.016	0.998
186780	-0.14	3.46	0.99	-0.060	0.016	0.996
186831	-0.14	3.45	0.97	-0.060	0.018	0.999
186882	-0.15	3.29	0.83	-0.057	0.015	1.000
186935	-0.14	3.36	0.91	-0.058	0.016	0.999
186986	-0.14	3.36	0.98	-0.060	0.017	0.998
187037	-0.14	3.39	0.97	-0.059	0.018	1.000
187090	-0.16	3.27	0.74	-0.058	0.015	0.997
187141	-0.15	3.42	0.90	-0.060	0.016	0.998
187192	-0.15	3.40	0.85	-0.059	0.014	0.997
187245	-0.15	3.29	0.92	-0.058	0.015	0.998
187296	-0.15	3.20	0.91	-0.057	0.015	1.000
187347	-0.16	3.38	0.82	-0.059	0.014	0.995
187400	-0.15	3.30	0.91	-0.058	0.015	0.998
187451	-0.16	3.35	0.84	-0.058	0.015	1.000
187502	-0.17	3.38	0.70	-0.059	0.012	0.996
187555	-0.16	3.47	0.80	-0.060	0.014	0.997
187606	-0.16	3.51	0.95	-0.061	0.015	0.995
187657	-0.17	3.36	0.86	-0.059	0.015	0.998
187710	-0.16	3.33	1.05	-0.059	0.017	0.999
187761	-0.17	3.49	0.76	-0.061	0.014	1.000
187812	-0.17	3.35	0.88	-0.058	0.015	0.995
187865	-0.17	3.27	0.92	-0.059	0.016	1.002
187916	-0.18	3.41	0.71	-0.059	0.013	0.999
187967	-0.18	3.39	0.80	-0.059	0.014	1.000
188020	-0.18	3.42	0.90	-0.058	0.014	0.996
188071	-0.19	3.55	0.69	-0.062	0.013	0.998
188122	-0.18	3.27	0.83	-0.057	0.015	1.003
188175	-0.19	3.45	0.77	-0.059	0.015	1.002
188226	-0.17	3.25	0.97	-0.057	0.016	0.997
188277	-0.18	3.37	0.80	-0.059	0.014	0.999
188330	-0.18	3.37	0.85	-0.059	0.016	0.997
188381	-0.19	3.31	0.79	-0.057	0.014	0.998
188432	-0.18	3.37	0.87	-0.059	0.015	1.000
188485	-0.19	3.44	0.80	-0.059	0.016	0.999
188536	-0.19	3.38	0.78	-0.059	0.013	0.997
188587	-0.20	3.36	0.73	-0.058	0.013	0.994
188640	-0.19	3.32	0.82	-0.059	0.015	0.997
188691	-0.18	3.27	0.95	-0.057	0.016	0.997
188742	-0.20	3.47	0.71	-0.061	0.012	0.999
188795	-0.19	3.36	0.81	-0.061	0.013	0.998
188846	-0.20	3.31	0.74	-0.059	0.014	1.000
188897	-0.19	3.21	0.80	-0.056	0.014	0.997
188950	-0.20	3.52	0.75	-0.061	0.014	0.998
189001	-0.20	3.30	0.79	-0.058	0.014	0.997
189052	-0.20	3.51	0.75	-0.061	0.014	0.998
189105	-0.20	3.33	0.78	-0.058	0.014	0.995
189156	-0.19	3.39	0.93	-0.058	0.015	0.996
189207	-0.19	3.38	0.91	-0.059	0.016	1.003
189260	-0.19	3.62	1.03	-0.061	0.017	0.995
189311	-0.19	3.17	0.94	-0.055	0.016	0.997
189362	-0.21	3.42	0.74	-0.059	0.013	0.997
189415	-0.20	3.47	0.92	-0.061	0.016	1.003
189466	-0.21	3.42	0.76	-0.060	0.013	0.998
189517	-0.20	3.51	0.84	-0.061	0.015	0.997
189570	-0.20	3.50	0.90	-0.059	0.015	0.998
189621	-0.21	3.26	0.82	-0.057	0.014	1.000
189672	-0.21	3.48	0.77	-0.061	0.013	0.999
189725	-0.20	3.31	0.93	-0.059	0.015	1.000
189776	-0.21	3.26	0.79	-0.057	0.014	1.001
189827	-0.21	3.39	0.81	-0.060	0.014	1.000
189880	-0.21	3.44	0.87	-0.058	0.014	0.998
189931	-0.22	3.36	0.75	-0.058	0.012	0.998
189982	-0.21	3.31	0.97	-0.058	0.017	0.997
190035	-0.21	3.51	0.89	-0.060	0.015	0.999
190086	-0.21	3.42	0.90	-0.058	0.015	0.992
190137	-0.21	3.31	0.91	-0.058	0.015	0.998
190190	-0.22	3.60	0.88	-0.062	0.015	1.000
190241	-0.22	3.22	0.84	-0.056	0.015	0.998
190292	-0.23	3.36	0.65	-0.058	0.012	1.001
190345	-0.22	3.25	0.84	-0.056	0.015	0.995
190396	-0.23	3.33	0.82	-0.058	0.014	0.998
190447	-0.23	3.30	0.82	-0.058	0.014	0.997
190500	-0.24	3.26	0.73	-0.059	0.014	0.998
190551	-0.24	3.46	0.74	-0.060	0.014	0.998
190602	-0.23	3.35	0.87	-0.059	0.015	0.999
190655	-0.23	3.37	0.98	-0.059	0.017	0.998
190706	-0.23	3.39	1.02	-0.059	0.017	0.998
190757	-0.23	3.50	0.96	-0.061	0.016	1.000
190810	-0.24	3.24	0.84	-0.057	0.015	0.999
190861	-0.26	3.30	0.61	-0.057	0.012	0.999
190912	-0.24	3.50	0.86	-0.061	0.015	0.999
190965	-0.24	3.58	0.82	-0.060	0.015	0.999
191016	-0.24	3.27	0.96	-0.058	0.016	0.999
191067	-0.24	3.40	0.91	-0.059	0.016	0.996
191120	-0.24	3.49	0.92	-0.060	0.015	0.995
191171	-0.25	3.43	0.76	-0.060	0.014	1.001
191222	-0.25	3.27	0.75	-0.057	0.013	0.997
191275	-0.24	3.31	0.99	-0.058	0.016	0.998
191326	-0.24	3.48	0.88	-0.060	0.016	0.998
191377	-0.24	3.42	0.92	-0.060	0.016	0.998
191430	-0.25	3.34	0.85	-0.057	0.014	1.000
191481	-0.24	3.39	0.95	-0.058	0.015	0.996
191532	-0.26	3.36	0.73	-0.058	0.013	0.997
191585	-0.25	3.13	0.93	-0.057	0.015	1.000
191636	-0.26	3.36	0.72	-0.059	0.012	1.001
191687	-0.26	3.35	0.75	-0.058	0.013	0.996
191740	-0.25	3.59	0.92	-0.062	0.016	0.997
191791	-0.26	3.38	0.71	-0.059	0.012	0.999
191842	-0.26	3.33	0.83	-0.058	0.015	0.999
191895	-0.26	3.21	0.83	-0.058	0.016	1.000
191946	-0.26	3.42	0.83	-0.060	0.015	0.999
191997	-0.27	3.37	0.62	-0.059	0.011	0.999
192050	-0.25	3.26	1.00	-0.057	0.017	0.994
192101	-0.26	3.29	0.93	-0.058	0.016	0.997
192152	-0.26	3.48	0.91	-0.061	0.016	0.998
192205	-0.27	3.57	0.80	-0.060	0.015	0.999
192256	-0.26	3.36	0.94	-0.059	0.016	1.000
192307	-0.27	3.35	0.71	-0.058	0.012	1.000
192358	-0.26	3.34	0.92	-0.058	0.016	1.000
192410	-0.28	3.23	0.58	-0.059	0.012	1.001
192461	-0.27	3.49	0.77	-0.061	0.014	0.998
192512	-0.27	3.39	0.83	-0.059	0.014	0.999
192565	-0.28	3.29	0.70	-0.058	0.013	0.999
192616	-0.27	3.34	0.87	-0.058	0.015	0.997
192667	-0.28	3.32	0.81	-0.057	0.015	0.999
192720	-0.26	3.52	1.06	-0.060	0.016	0.998
192771	-0.28	3.35	0.84	-0.058	0.015	0.997
192822	-0.28	3.34	0.84	-0.058	0.015	0.999
192875	-0.29	3.47	0.65	-0.059	0.013	0.997
192926	-0.27	3.39	0.92	-0.059	0.016	0.995
192977	-0.28	3.31	0.85	-0.058	0.015	0.994
193030	-0.28	3.33	0.84	-0.060	0.016	0.999
193081	-0.28	3.46	0.87	-0.061	0.015	0.998
193132	-0.29	3.62	0.77	-0.063	0.014	0.997
193185	-0.30	3.15	0.66	-0.057	0.012	0.995
193236	-0.30	3.48	0.70	-0.060	0.013	0.999
193287	-0.29	3.28	0.84	-0.058	0.014	1.002
193340	-0.29	3.33	0.82	-0.059	0.014	0.998
193391	-0.29	3.24	1.00	-0.056	0.015	1.001
193442	-0.29	3.30	0.91	-0.058	0.016	0.997
193495	-0.29	3.55	1.01	-0.060	0.017	0.996
193546	-0.30	3.42	0.77	-0.059	0.014	0.996
193597	-0.29	3.32	0.93	-0.058	0.016	1.000
193650	-0.29	3.45	1.01	-0.060	0.018	0.995
193701	-0.30	3.63	0.82	-0.062	0.013	1.000
193752	-0.31	3.38	0.74	-0.059	0.014	1.003
193803	-0.30	3.43	0.84	-0.060	0.014	0.997
193856	-0.30	3.33	0.84	-0.057	0.015	0.996
193906	-0.29	3.46	1.02	-0.059	0.016	0.994
193957	-0.30	3.26	0.92	-0.057	0.016	0.996
194010	-0.30	3.28	0.89	-0.058	0.015	0.998
194061	-0.31	3.47	0.81	-0.060	0.014	0.996
194112	-0.30	3.49	0.98	-0.061	0.017	1.000
194165	-0.30	3.45	0.93	-0.059	0.014	0.996
194216	-0.31	3.28	0.83	-0.057	0.014	0.994
194267	-0.32	3.25	0.74	-0.057	0.013	0.999
194320	-0.32	3.40	0.69	-0.059	0.012	0.997
194371	-0.31	3.40	0.83	-0.060	0.016	0.998
194422	-0.32	3.36	0.78	-0.058	0.013	0.994
194473	-0.32	3.42	0.85	-0.060	0.015	0.998
194525	-0.31	3.38	0.96	-0.060	0.015	0.999
194576	-0.33	3.29	0.70	-0.058	0.014	0.999
194627	-0.31	3.42	0.91	-0.059	0.016	0.994
194680	-0.31	3.43	0.99	-0.060	0.017	0.997
194731	-0.32	3.24	0.88	-0.058	0.015	1.000
194782	-0.32	3.39	0.91	-0.060	0.016	1.001
194835	-0.33	3.06	0.75	-0.056	0.014	0.997
194886	-0.33	3.43	0.68	-0.058	0.013	0.995
194937	-0.32	3.20	0.94	-0.056	0.016	1.001
194990	-0.33	3.18	0.76	-0.055	0.013	0.999
195041	-0.34	3.32	0.74	-0.058	0.013	1.000
195092	-0.32	3.67	1.00	-0.064	0.017	1.000
195143	-0.32	3.46	1.08	-0.060	0.018	0.997
195196	-0.34	3.29	0.76	-0.058	0.014	0.998
195246	-0.33	3.21	0.91	-0.056	0.016	0.999
195297	-0.33	3.28	0.87	-0.057	0.016	0.996
195348	-0.34	3.40	0.81	-0.059	0.014	0.994
195400	-0.33	3.31	0.94	-0.059	0.015	1.000
195451	-0.33	3.55	0.86	-0.062	0.015	0.997
195502	-0.34	3.30	0.84	-0.057	0.015	0.994
195555	-0.33	3.27	1.00	-0.058	0.018	0.996
195606	-0.34	3.27	0.69	-0.058	0.013	1.000
195657	-0.34	3.28	0.77	-0.058	0.014	0.995
195710	-0.34	3.51	0.82	-0.060	0.014	1.000
195761	-0.33	3.49	0.84	-0.061	0.015	1.000
195812	-0.34	3.21	0.79	-0.056	0.014	0.996
195863	-0.33	3.29	0.91	-0.057	0.016	0.998
195916	-0.35	3.30	0.68	-0.058	0.014	0.997
195966	-0.34	3.25	0.80	-0.058	0.014	1.001
196017	-0.35	3.31	0.73	-0.058	0.013	0.997
196068	-0.34	3.33	0.86	-0.058	0.015	0.997
196121	-0.35	3.41	0.79	-0.060	0.015	1.002
196171	-0.35	3.54	0.83	-0.061	0.016	0.997
196222	-0.35	3.21	0.75	-0.057	0.013	0.997
196275	-0.35	3.49	0.84	-0.058	0.015	1.000
196326	-0.35	3.41	0.82	-0.059	0.015	0.997
196377	-0.35	3.32	0.93	-0.058	0.016	1.000
196430	-0.34	3.35	0.97	-0.059	0.017	1.003
196481	-0.35	3.27	0.94	-0.057	0.015	1.000
196532	-0.36	3.25	0.79	-0.056	0.015	1.001
196583	-0.35	3.32	0.92	-0.058	0.016	1.001
196636	-0.36	3.48	0.74	-0.059	0.014	0.999
196686	-0.36	3.47	0.86	-0.060	0.015	0.997
196737	-0.36	3.48	0.76	-0.060	0.014	0.993
196788	-0.37	3.46	0.77	-0.060	0.013	0.997
196841	-0.36	3.30	0.91	-0.059	0.014	1.000
196891	-0.36	3.31	0.82	-0.058	0.017	0.995
196942	-0.36	3.37	0.89	-0.058	0.015	0.997
196995	-0.36	3.36	0.89	-0.058	0.013	1.000
197046	-0.35	3.50	1.03	-0.060	0.017	0.998
197097	-0.37	3.41	0.83	-0.059	0.014	0.997
197150	-0.36	3.22	0.90	-0.059	0.015	0.998
197201	-0.37	3.38	0.84	-0.059	0.015	0.996
197252	-0.37	3.33	0.75	-0.058	0.014	0.997
197303	-0.37	3.45	0.83	-0.060	0.015	0.998
197356	-0.36	3.32	0.91	-0.059	0.017	0.998
