163772	-24.68	13.42	-4.51	-0.207	-0.080	0.966
163823	-24.81	14.51	-3.02	-0.272	-0.047	1.010
163876	-25.93	13.90	-4.95	-0.236	-0.098	1.071
163927	-26.99	10.23	-5.79	-0.154	-0.099	0.992
163978	-27.89	12.04	-4.90	-0.251	-0.077	1.030
164031	-28.65	11.40	-3.86	-0.180	-0.090	1.058
164082	-29.77	7.72	-5.01	-0.109	-0.073	0.988
164133	-30.49	9.02	-4.03	-0.193	-0.084	1.016
164186	-31.35	9.31	-4.82	-0.169	-0.093	1.048
164237	-32.32	5.76	-6.61	-0.102	-0.116	1.000
164288	-33.01	7.94	-5.59	-0.160	-0.101	1.007
164341	-33.83	10.69	-5.46	-0.195	-0.097	1.018
164392	-34.75	9.82	-6.07	-0.169	-0.103	0.970
164443	-35.40	11.71	-5.18	-0.245	-0.071	0.947
164496	-35.54	9.29	-4.18	-0.067	-0.045	1.577
164547	-35.73	10.49	-3.75	0.580	-0.022	0.533
164598	-35.36	9.18	-2.57	-0.394	-0.075	1.029
164651	-35.05	9.53	-3.15	-0.123	-0.019	0.837
164702	-34.72	7.62	-3.95	0.087	-0.016	1.295
164753	-34.35	5.28	-5.27	-0.079	-0.150	0.957
164806	-33.81	7.04	-6.35	-0.190	-0.155	1.057
164857	-33.96	7.16	-9.71	-0.216	-0.239	1.045
164908	-33.61	5.64	-8.01	-0.103	-0.308	1.175
164961	-33.09	2.88	-5.15	-0.059	0.080	1.144
165012	-32.61	3.89	-3.64	-0.140	0.058	0.890
165063	-32.11	3.81	-1.66	-0.114	0.073	0.788
165116	-31.78	0.10	-2.61	0.212	-0.084	0.788
165167	-31.39	-2.30	-3.60	0.026	-0.048	0.814
165218	-31.07	2.01	-3.48	-0.105	-0.064	0.808
165271	-30.74	2.73	-3.37	0.062	-0.023	0.777
165322	-30.44	1.82	-3.89	-0.243	-0.050	1.667
165373	-30.53	4.61	-6.19	-0.349	-0.213	0.781
165426	-30.77	4.24	-6.44	-0.003	-0.771	1.180
165477	-31.39	5.29	-6.45	0.294	-0.458	0.924
165528	-31.73	3.37	-4.82	-0.245	-0.163	0.558
165581	-32.21	4.88	-4.29	0.066	0.058	1.833
165631	-32.50	5.45	-2.39	-0.372	0.031	0.365
165682	-32.76	2.84	-1.16	0.130	-0.010	1.264
165733	-32.99	5.04	-0.69	-0.055	-0.013	1.033
165786	-33.00	3.38	1.71	-0.167	-0.009	0.499
165837	-33.00	3.50	2.12	0.092	0.142	1.497
165888	-32.97	5.12	1.55	-0.209	-0.043	0.630
165941	-32.85	3.30	1.44	-0.071	0.020	0.965
165992	-32.84	5.12	-0.59	-0.013	-0.017	1.233
166043	-32.75	4.54	-1.70	-0.162	-0.065	0.626
166096	-32.70	3.48	-2.75	0.036	-0.042	1.292
166147	-32.68	5.45	-3.81	-0.129	-0.059	0.898
166198	-32.59	3.41	-3.22	-0.091	-0.067	0.917
166251	-32.59	4.54	-3.61	0.023	-0.047	1.284
166302	-32.57	5.12	-3.32	-0.145	-0.065	0.731
166353	-32.54	3.28	-2.75	-0.014	-0.034	1.160
166406	-32.57	5.10	-3.12	-0.051	-0.049	1.065
166457	-32.53	3.64	-2.52	-0.113	-0.052	0.832
166508	-32.57	3.47	-2.97	0.002	-0.040	1.187
166561	-32.56	5.22	-2.77	-0.109	-0.049	0.901
166612	-32.46	3.54	-1.66	-0.079	-0.026	1.018
166663	-32.48	4.06	-2.59	-0.003	-0.045	1.042
166716	-32.49	1.52	-4.45	-0.001	-0.098	0.822
166767	-32.56	2.96	-5.19	0.079	-0.390	1.114
166818	-32.83	2.17	-5.36	0.040	0.045	0.899
166871	-32.96	4.84	-3.32	-0.337	-0.041	1.029
166922	-32.88	5.45	-1.35	0.265	-0.022	1.398
166973	-32.81	4.34	-1.38	0.508	-0.363	1.104
167026	-32.60	3.54	-2.08	0.167	0.024	-0.000
167077	-32.75	4.82	-4.53	0.399	-0.014	2.000
167128	-32.34	5.72	-4.87	-0.306	-0.300	0.581
167181	-32.59	7.89	-7.00	-0.153	-0.307	0.367
167232	-33.01	7.04	-8.22	-0.470	-1.313	2.000
167283	-32.83	6.42	-4.95	-0.528	0.078	-0.106
167336	-33.68	7.88	-4.27	0.218	0.497	2.000
167387	-33.38	7.02	-2.27	-0.791	0.559	-0.204
167438	-32.58	9.54	-4.38	0.006	0.411	-0.151
167491	-32.49	7.68	-5.13	-0.236	0.209	-0.121
167542	-31.83	9.21	-2.08	-0.139	0.297	0.041
167593	-31.74	8.40	-1.14	0.047	0.294	0.836
167646	-30.31	10.76	-0.32	0.657	-1.099	0.147
167697	-29.74	8.99	-0.98	-0.761	-1.358	0.689
167748	-29.22	10.51	2.07	-0.571	-0.010	1.146
167801	-30.00	9.35	0.76	-0.350	0.563	0.685
167852	-29.32	10.31	1.45	0.192	-0.068	1.182
167903	-29.24	8.64	0.99	-0.191	-0.631	0.726
167956	-28.20	9.03	4.34	-0.024	0.414	0.134
168007	-27.77	8.62	4.26	-0.110	0.514	0.768
168058	-27.42	10.67	3.21	-0.434	-0.223	0.433
168111	-27.83	9.02	1.25	0.026	-0.124	0.959
168162	-28.22	10.97	1.45	-0.339	0.970	0.831
168213	-27.66	9.15	2.47	-0.262	0.359	0.328
168266	-27.38	10.08	-0.54	0.544	-0.253	1.860
168317	-28.28	8.60	-2.92	0.280	0.008	0.382
168368	-29.23	8.55	-1.19	-0.561	-0.891	1.090
168421	-30.30	11.38	0.80	-0.720	0.606	1.051
168472	-29.03	14.00	1.51	-0.719	0.292	0.925
168523	-26.77	13.26	-0.06	1.138	-1.521	0.610
168576	-26.99	11.94	-1.35	-0.243	-0.280	0.192
168627	-27.94	14.35	0.43	-0.048	0.423	0.466
168678	-27.94	12.40	1.38	-0.418	0.774	-0.408
168731	-26.72	14.30	0.46	-0.851	-0.467	0.103
168782	-26.14	11.95	0.09	-0.513	-0.741	0.023
168833	-26.81	13.42	0.77	-0.820	-0.030	1.726
168886	-27.24	12.58	-0.77	-0.090	-0.863	-0.055
168937	-27.56	14.42	-0.79	-0.468	-0.508	1.724
168988	-27.49	14.06	-0.50	-0.221	-0.429	-0.032
169041	-27.83	13.82	-1.36	0.466	-0.385	1.906
169092	-28.44	14.23	-1.23	-0.323	-0.049	0.332
169143	-28.89	12.10	-0.32	0.071	0.168	1.204
169196	-29.29	13.09	0.62	0.001	0.049	1.358
169247	-29.71	11.11	0.82	-0.309	-0.271	0.449
169298	-29.93	10.81	2.19	0.283	0.042	1.703
169351	-30.27	11.09	2.99	-0.161	-0.047	0.567
169402	-30.63	8.41	3.52	-0.080	0.060	1.114
169453	-30.76	10.49	5.27	-0.162	0.355	1.097
169506	-31.23	7.36	4.52	-0.014	-0.090	1.347
169557	-32.15	3.85	2.36	0.048	0.008	0.434
169608	-33.57	2.13	-3.66	0.155	-0.204	0.273
169661	-34.91	1.42	-5.72	-0.528	0.338	2.000
169712	-34.93	1.71	-4.00	-1.015	-0.386	0.413
169763	-35.16	3.54	-4.01	0.039	0.836	0.032
169814	-35.00	3.20	-3.14	-0.417	-0.245	0.359
169867	-34.90	2.85	-3.53	0.708	-0.041	1.806
169917	-34.85	3.05	-4.09	-0.180	-0.085	0.099
169968	-34.83	3.57	-3.78	0.070	0.055	1.821
170019	-34.88	5.91	-4.53	-0.134	-0.009	0.470
170071	-34.86	3.45	-4.14	-0.172	-0.061	0.708
170122	-34.91	5.16	-4.30	0.127	0.023	1.632
170173	-34.91	4.02	-3.88	-0.333	-0.114	0.396
170226	-34.90	3.24	-3.13	0.104	-0.105	1.400
170277	-34.99	5.46	-3.49	-0.181	-0.053	0.904
170328	-35.00	3.47	-2.85	-0.129	-0.142	0.690
170381	-35.01	4.37	-2.25	0.117	-0.021	1.568
170432	-35.11	4.74	-2.42	-0.231	-0.028	0.530
170483	-35.17	3.25	-1.97	0.097	0.032	1.221
170536	-35.24	4.82	-2.19	-0.077	0.042	1.220
170587	-35.32	3.81	-2.34	-0.237	0.022	0.701
170638	-35.49	3.97	-2.95	0.074	-0.108	1.404
170691	-35.74	4.26	-3.49	-0.099	-0.005	0.777
170742	-36.06	2.20	-3.38	-0.079	-0.088	0.957
170793	-36.58	3.68	-3.56	0.028	-0.084	1.182
170846	-37.27	2.81	-2.88	-0.168	-0.079	0.742
170897	-37.99	2.57	0.46	0.026	0.015	1.208
170948	-38.91	4.95	3.50	-0.108	0.071	0.877
171001	-39.89	3.32	8.57	-0.109	0.169	0.861
171052	-40.87	4.91	12.88	-0.038	0.324	1.150
171103	-41.85	5.32	17.61	-0.138	0.256	0.733
171156	-42.90	4.43	21.60	-0.067	0.409	1.043
171207	-43.85	7.27	25.28	-0.123	0.420	0.814
171258	-44.85	5.24	28.22	-0.111	0.402	0.827
171311	-45.92	7.53	31.20	-0.079	0.574	0.935
171362	-47.16	7.80	32.62	-0.179	0.434	0.685
171413	-47.90	8.28	38.15	-0.150	0.713	0.883
171464	-48.81	10.34	42.27	-0.217	0.612	0.646
171517	-49.41	10.38	47.73	-0.173	0.663	0.648
171567	-50.24	12.65	51.15	-0.206	0.870	0.599
171618	-50.99	13.35	54.47	-0.234	0.689	0.529
171669	-51.17	14.31	59.82	-0.241	0.906	0.486
171722	-51.83	15.74	62.79	-0.263	0.881	0.434
171773	-52.32	15.94	65.83	-0.271	0.828	0.387
171824	-52.29	17.19	70.26	-0.302	0.972	0.318
171877	-52.61	19.28	73.15	-0.322	0.891	0.266
171928	-52.25	18.65	77.51	-0.323	0.935	0.216
171981	-53.10	18.43	77.82	-0.326	0.978	0.214
172032	-53.82	20.59	78.30	-0.350	0.884	0.187
172083	-53.36	19.69	82.14	-0.345	0.982	0.133
172134	-53.73	21.70	83.38	-0.375	0.943	0.101
172187	-53.61	22.39	86.00	-0.385	0.919	0.074
172237	-53.49	21.59	88.38	-0.382	0.992	0.013
172288	-53.44	24.29	90.38	-0.413	0.912	-0.005
172339	-53.28	23.77	92.39	-0.427	0.973	-0.039
172392	-53.39	23.86	93.70	-0.413	0.953	-0.079
172443	-53.00	24.72	95.94	-0.432	0.922	-0.087
172494	-52.44	25.21	98.29	-0.457	0.967	-0.141
172547	-52.38	25.86	99.11	-0.519	0.926	-0.329
172598	-51.77	25.81	100.65	-0.454	1.048	-0.148
172649	-52.50	24.95	98.62	-0.446	0.884	-0.029
172702	-53.63	24.73	95.76	-0.420	0.988	-0.078
172753	-53.69	24.34	95.67	-0.392	0.850	-0.096
172806	-53.85	24.35	95.30	-0.434	0.963	-0.081
172857	-53.78	25.41	95.46	-0.415	0.913	-0.103
172908	-53.64	23.06	95.83	-0.399	0.932	-0.102
172959	-53.90	24.93	95.22	-0.441	0.950	-0.086
173012	-53.79	24.54	95.51	-0.420	0.914	-0.088
173062	-53.80	23.44	95.47	-0.423	0.963	-0.082
173113	-53.90	25.86	95.22	-0.447	0.901	-0.080
173164	-53.92	23.60	95.17	-0.416	0.961	-0.086
173217	-53.73	25.02	95.66	-0.427	0.910	-0.088
173268	-54.07	24.93	94.86	-0.444	0.949	-0.081
173319	-53.77	24.30	95.56	-0.420	0.927	-0.090
173372	-53.87	24.78	95.32	-0.438	0.923	-0.087
173423	-53.99	24.42	95.05	-0.438	0.959	-0.085
173474	-53.59	24.87	96.00	-0.431	0.923	-0.092
173527	-52.42	25.34	98.53	-0.478	0.896	-0.199
173578	-51.42	25.70	100.00	-0.453	0.943	-0.172
173629	-51.63	24.34	98.14	-0.424	0.954	-0.100
173682	-51.66	24.42	96.15	-0.449	0.939	-0.123
173732	-51.63	23.24	93.76	-0.406	0.959	-0.044
173783	-51.94	22.86	89.93	-0.412	0.944	-0.013
173834	-51.64	21.01	86.84	-0.388	1.022	0.054
173887	-51.65	20.47	81.85	-0.362	0.931	0.132
173938	-50.78	18.20	78.62	-0.318	0.966	0.184
173989	-50.79	17.48	71.40	-0.314	0.881	0.298
174042	-49.75	15.26	65.99	-0.278	0.924	0.405
174093	-48.87	12.73	58.55	-0.220	0.848	0.512
174144	-47.44	11.37	51.30	-0.227	0.702	0.605
174197	-45.81	9.67	41.95	-0.161	0.675	0.750
174248	-43.84	8.51	32.00	-0.137	0.479	0.781
174299	-41.42	6.40	22.19	-0.119	0.351	0.877
174352	-38.66	6.02	10.71	-0.083	0.182	0.952
174403	-35.82	5.39	-0.56	-0.095	-0.028	0.925
174454	-33.06	5.61	-12.07	-0.111	-0.235	0.997
174507	-30.12	5.87	-22.15	-0.092	-0.378	0.902
174558	-27.63	6.49	-31.95	-0.118	-0.480	0.801
174609	-25.48	8.13	-40.86	-0.161	-0.752	0.801
174662	-23.60	9.58	-49.53	-0.129	-0.825	0.652
174713	-22.14	10.47	-56.87	-0.205	-0.874	0.569
174764	-21.02	12.30	-63.77	-0.236	-0.998	0.491
174817	-19.92	13.21	-69.14	-0.255	-1.040	0.397
174867	-19.16	14.89	-73.98	-0.289	-1.056	0.303
174918	-18.43	15.61	-77.68	-0.310	-1.102	0.245
174969	-18.01	17.30	-81.52	-0.329	-1.066	0.159
175022	-17.61	17.56	-84.59	-0.349	-1.083	0.107
175073	-17.42	18.71	-87.33	-0.380	-1.121	0.053
175124	-17.00	19.42	-88.67	-0.373	-1.061	0.026
175177	-17.07	19.35	-90.95	-0.385	-1.098	-0.016
175228	-16.85	20.41	-91.66	-0.408	-1.099	-0.033
175279	-16.73	20.44	-92.10	-0.399	-1.068	-0.038
175332	-16.92	19.78	-92.87	-0.397	-1.102	-0.056
175383	-16.82	20.70	-92.25	-0.410	-1.084	-0.043
175434	-16.92	20.00	-91.63	-0.394	-1.083	-0.031
175487	-17.09	19.09	-90.61	-0.388	-1.108	-0.011
175538	-17.01	19.36	-88.27	-0.375	-1.079	0.033
175589	-17.36	18.45	-86.63	-0.368	-1.097	0.062
175642	-17.73	17.19	-84.20	-0.348	-1.115	0.110
175693	-17.86	17.14	-80.23	-0.336	-1.069	0.181
175744	-18.44	15.27	-76.85	-0.302	-1.072	0.247
175797	-19.18	14.18	-72.66	-0.288	-1.068	0.331
175848	-19.93	13.19	-67.49	-0.255	-1.006	0.408
175899	-21.01	11.34	-62.35	-0.226	-0.965	0.516
175952	-22.35	10.74	-55.84	-0.191	-0.884	0.599
176003	-23.88	8.20	-48.71	-0.162	-0.750	0.682
176054	-25.75	7.12	-41.44	-0.131	-0.692	0.782
176107	-27.93	6.39	-32.07	-0.109	-0.529	0.843
176158	-30.36	5.26	-23.01	-0.107	-0.367	0.891
176209	-33.00	4.76	-13.02	-0.084	-0.224	0.978
176262	-35.93	5.05	-2.54	-0.085	-0.030	0.921
176313	-38.58	5.49	8.26	-0.083	0.159	0.987
176364	-41.18	7.10	18.05	-0.060	0.313	0.890
176417	-43.75	7.82	27.21	-0.118	0.527	0.792
176468	-45.69	9.21	36.48	-0.148	0.585	0.781
176519	-47.37	11.13	44.92	-0.184	0.658	0.615
176572	-48.65	11.97	53.33	-0.206	0.757	0.603
176623	-49.60	14.59	60.32	-0.261	0.853	0.462
176674	-50.56	14.97	65.58	-0.255	0.893	0.414
176727	-50.84	16.91	72.07	-0.302	0.972	0.303
176778	-51.72	19.09	75.00	-0.330	0.894	0.254
176829	-51.58	19.29	80.19	-0.341	0.943	0.169
176882	-52.01	19.58	82.79	-0.355	1.018	0.117
176933	-52.35	22.28	84.77	-0.381	0.925	0.087
176984	-52.26	20.99	87.17	-0.381	0.996	0.052
177037	-52.32	22.13	88.58	-0.394	0.989	0.005
177088	-52.60	22.75	88.73	-0.401	0.943	0.036
177139	-52.18	21.77	90.19	-0.399	1.004	-0.010
177192	-52.60	22.29	88.79	-0.394	0.963	0.021
177243	-52.51	22.63	88.18	-0.402	0.961	0.030
177294	-52.32	20.94	87.20	-0.379	1.003	0.047
177347	-52.53	21.32	84.37	-0.373	0.948	0.092
177398	-52.18	20.35	82.50	-0.364	0.964	0.132
177449	-51.98	18.63	79.43	-0.337	0.982	0.178
177502	-51.80	18.40	75.17	-0.324	0.923	0.252
177553	-51.32	17.22	70.99	-0.305	0.923	0.317
177604	-50.64	15.07	66.41	-0.264	0.922	0.400
177657	-49.87	14.00	60.21	-0.244	0.845	0.472
177708	-48.86	12.31	53.61	-0.218	0.760	0.576
177759	-47.41	10.38	47.39	-0.178	0.735	0.655
177812	-45.92	9.08	37.96	-0.160	0.575	0.756
177863	-43.91	7.84	30.23	-0.129	0.477	0.816
177914	-41.78	6.01	20.34	-0.091	0.328	0.885
177967	-39.21	5.86	10.34	-0.099	0.162	0.921
178018	-36.70	5.20	-0.14	-0.096	-0.037	0.988
178069	-34.17	5.58	-10.55	-0.095	-0.191	0.971
178122	-31.51	5.02	-20.14	-0.097	-0.389	0.931
178173	-29.21	5.48	-28.91	-0.078	-0.437	0.843
178224	-27.04	6.73	-36.40	-0.139	-0.613	0.844
178277	-25.20	9.00	-44.44	-0.133	-0.732	0.751
178328	-23.68	9.01	-51.10	-0.174	-0.811	0.665
178379	-22.46	11.34	-57.40	-0.208	-0.916	0.587
178432	-21.29	11.68	-62.43	-0.229	-0.904	0.483
178483	-20.67	12.19	-67.92	-0.235	-1.056	0.447
178534	-19.66	14.95	-70.43	-0.278	-1.017	0.357
178585	-19.37	14.40	-74.62	-0.277	-1.038	0.302
178637	-18.91	15.27	-77.39	-0.311	-1.106	0.238
178688	-18.40	17.21	-78.96	-0.329	-1.047	0.206
178739	-18.25	15.97	-81.05	-0.316	-1.091	0.175
178792	-18.32	17.34	-83.15	-0.348	-1.115	0.135
178843	-17.79	18.11	-82.44	-0.349	-1.060	0.141
178894	-18.25	16.75	-84.37	-0.337	-1.114	0.111
178945	-17.88	17.79	-82.86	-0.350	-1.082	0.136
178997	-18.13	17.69	-82.71	-0.346	-1.073	0.138
179048	-18.29	15.95	-81.66	-0.321	-1.112	0.162
179099	-18.46	17.03	-79.85	-0.328	-1.053	0.187
179152	-18.65	15.56	-77.13	-0.308	-1.073	0.246
179203	-19.26	14.61	-75.34	-0.290	-1.074	0.277
179254	-19.46	14.25	-70.90	-0.277	-1.011	0.353
179305	-20.45	12.62	-68.70	-0.252	-1.047	0.400
179357	-21.03	11.86	-63.09	-0.233	-0.983	0.494
179408	-22.07	11.24	-58.54	-0.210	-0.903	0.546
179459	-23.26	8.94	-52.80	-0.174	-0.880	0.678
179510	-24.69	9.09	-46.66	-0.168	-0.758	0.710
179563	-26.44	6.75	-39.55	-0.124	-0.638	0.784
179613	-28.47	5.86	-32.99	-0.106	-0.566	0.866
179664	-30.55	5.07	-23.82	-0.114	-0.378	0.883
179715	-32.97	4.77	-15.63	-0.084	-0.262	0.973
179768	-35.56	4.62	-5.88	-0.103	-0.075	0.945
179819	-38.07	5.39	3.57	-0.094	0.070	0.961
179870	-40.44	6.59	13.18	-0.086	0.280	0.922
179923	-42.92	5.79	21.07	-0.104	0.340	0.907
179973	-44.92	7.87	29.61	-0.127	0.510	0.803
180024	-46.75	9.47	36.81	-0.149	0.596	0.768
180075	-47.96	10.88	45.63	-0.194	0.685	0.666
180128	-49.37	11.80	51.46	-0.227	0.792	0.601
180179	-50.09	13.82	58.23	-0.236	0.828	0.520
180230	-50.90	13.81	63.08	-0.242	0.880	0.448
180282	-51.43	16.66	67.76	-0.297	0.882	0.371
180333	-51.99	16.61	70.97	-0.295	0.938	0.323
180384	-52.12	17.83	74.62	-0.312	0.948	0.268
180437	-52.89	18.65	75.45	-0.326	0.918	0.240
180488	-52.38	18.88	79.32	-0.336	0.974	0.186
180539	-53.05	19.10	78.85	-0.338	0.966	0.187
180590	-52.67	20.20	80.91	-0.353	0.949	0.152
180643	-53.01	18.70	80.13	-0.340	0.990	0.170
180693	-52.81	19.91	80.28	-0.349	0.949	0.162
180744	-53.02	18.79	78.47	-0.337	0.965	0.197
180795	-52.49	18.84	78.21	-0.335	0.961	0.200
180848	-52.88	17.92	74.18	-0.311	0.925	0.265
180898	-52.00	17.42	73.57	-0.311	0.945	0.276
180949	-52.21	16.47	68.43	-0.290	0.924	0.360
181000	-51.27	15.47	66.27	-0.269	0.885	0.385
181053	-50.88	13.54	60.54	-0.239	0.872	0.499
181104	-50.11	13.59	55.10	-0.233	0.775	0.533
181155	-48.90	10.45	50.04	-0.185	0.766	0.644
181208	-47.59	10.30	43.19	-0.169	0.677	0.700
181259	-46.07	8.38	35.86	-0.151	0.517	0.784
181312	-44.09	6.35	28.61	-0.108	0.473	0.864
181363	-42.17	5.97	19.36	-0.100	0.300	0.911
181414	-39.94	6.06	10.67	-0.104	0.180	0.931
181467	-37.50	4.79	1.11	-0.075	-0.011	0.999
181518	-35.17	5.82	-7.92	-0.102	-0.132	0.964
181569	-32.84	4.94	-16.27	-0.077	-0.260	0.911
181622	-30.59	5.46	-25.19	-0.080	-0.476	0.896
181673	-28.56	6.16	-32.00	-0.089	-0.538	0.843
181724	-26.88	8.19	-39.54	-0.156	-0.618	0.777
181775	-25.35	6.85	-45.79	-0.127	-0.794	0.762
181828	-23.95	10.11	-51.29	-0.168	-0.857	0.656
181878	-22.92	10.27	-56.50	-0.188	-0.876	0.584
181929	-22.14	10.58	-61.37	-0.215	-0.950	0.531
181980	-21.23	13.01	-64.24	-0.242	-0.985	0.479
182033	-20.69	13.11	-67.79	-0.240	-0.993	0.400
182084	-20.35	13.40	-70.94	-0.268	-1.062	0.369
182135	-19.80	14.81	-72.17	-0.285	-1.027	0.331
182188	-19.60	14.42	-74.02	-0.279	-1.058	0.304
182238	-19.55	14.83	-75.55	-0.292	-1.075	0.276
182289	-19.22	15.76	-75.22	-0.307	-1.044	0.275
182340	-19.39	14.81	-76.06	-0.294	-1.081	0.268
182393	-19.37	15.04	-75.43	-0.290	-1.064	0.275
182443	-19.45	15.33	-74.44	-0.300	-1.045	0.292
182494	-19.76	14.11	-73.57	-0.281	-1.069	0.313
182545	-19.94	14.28	-71.38	-0.276	-1.025	0.342
182598	-20.34	13.48	-68.95	-0.262	-1.020	0.391
182648	-20.94	12.29	-66.64	-0.241	-1.010	0.433
182699	-21.48	11.90	-62.84	-0.231	-0.975	0.497
182750	-22.34	10.99	-59.39	-0.208	-0.919	0.538
182803	-23.38	9.16	-54.92	-0.186	-0.892	0.638
182854	-24.43	9.04	-49.19	-0.169	-0.803	0.684
182905	-25.80	7.23	-43.64	-0.136	-0.720	0.756
182958	-27.49	6.54	-37.44	-0.119	-0.641	0.829
183009	-29.23	6.00	-29.92	-0.105	-0.505	0.875
183060	-31.28	4.91	-23.33	-0.083	-0.387	0.897
183113	-33.52	3.94	-14.78	-0.068	-0.251	0.968
183164	-35.77	5.34	-6.51	-0.098	-0.109	0.973
183215	-38.05	4.87	2.24	-0.083	0.034	0.969
183268	-40.33	6.07	11.05	-0.091	0.224	0.942
183318	-42.40	5.74	19.21	-0.066	0.330	0.896
183369	-44.44	7.02	26.01	-0.108	0.509	0.853
183420	-46.21	8.12	32.59	-0.133	0.500	0.815
183473	-47.60	9.50	40.69	-0.173	0.641	0.717
183524	-48.89	9.73	46.34	-0.161	0.733	0.690
183575	-49.80	12.94	52.12	-0.238	0.760	0.573
183628	-50.70	11.91	56.66	-0.206	0.828	0.551
183678	-51.17	14.20	61.38	-0.250	0.869	0.460
183729	-51.95	15.03	63.74	-0.267	0.848	0.441
183780	-51.94	16.18	68.06	-0.272	0.961	0.355
183833	-52.67	16.06	68.70	-0.283	0.901	0.357
183884	-52.40	17.70	72.02	-0.316	0.909	0.303
183935	-53.00	16.74	71.55	-0.292	0.970	0.313
183988	-52.75	17.96	73.19	-0.309	0.911	0.276
184039	-53.08	16.87	72.07	-0.306	0.963	0.312
184090	-52.68	17.79	72.59	-0.307	0.924	0.284
184143	-52.87	16.25	70.23	-0.289	0.901	0.339
184194	-52.24	16.69	70.03	-0.302	0.947	0.342
184245	-52.40	15.12	66.11	-0.263	0.890	0.394
184298	-51.62	15.10	64.59	-0.266	0.857	0.416
184349	-51.49	13.51	59.59	-0.245	0.882	0.517
184400	-50.68	13.15	56.23	-0.219	0.784	0.517
184453	-49.83	10.63	51.17	-0.189	0.770	0.635
184504	-48.70	11.36	46.45	-0.198	0.720	0.667
184555	-47.48	8.62	40.38	-0.149	0.594	0.758
184608	-45.81	8.07	34.99	-0.141	0.570	0.810
184659	-44.35	6.98	26.44	-0.118	0.400	0.876
184710	-42.36	5.86	20.03	-0.099	0.321	0.919
184763	-40.34	4.75	10.97	-0.080	0.177	0.942
184814	-38.23	5.12	2.54	-0.075	0.044	0.945
184865	-36.05	4.31	-5.52	-0.099	-0.091	0.980
184918	-33.86	5.25	-13.87	-0.086	-0.265	0.904
184969	-31.81	4.95	-21.28	-0.058	-0.430	0.936
185020	-29.93	5.99	-28.29	-0.110	-0.484	0.916
185073	-28.22	7.07	-35.22	-0.124	-0.577	0.826
185124	-26.78	6.20	-41.59	-0.107	-0.693	0.771
185175	-25.39	8.78	-45.99	-0.165	-0.766	0.744
185228	-24.28	9.16	-51.17	-0.162	-0.841	0.667
185279	-23.42	9.53	-55.62	-0.188	-0.876	0.612
185330	-22.64	10.91	-58.99	-0.206	-0.938	0.563
185383	-22.10	11.80	-62.56	-0.214	-0.975	0.497
185434	-21.50	11.69	-64.38	-0.235	-0.963	0.476
185485	-21.21	12.78	-66.63	-0.249	-1.008	0.437
185538	-20.85	13.34	-67.76	-0.251	-1.020	0.415
185589	-20.76	13.37	-69.01	-0.256	-1.009	0.387
185640	-20.70	13.15	-69.54	-0.260	-1.035	0.385
185693	-20.61	13.63	-69.08	-0.263	-1.018	0.389
185744	-20.77	12.87	-68.85	-0.249	-1.018	0.394
185795	-20.98	13.02	-67.95	-0.254	-1.020	0.412
185848	-21.10	13.03	-65.68	-0.255	-0.986	0.444
185899	-21.61	11.52	-64.29	-0.224	-0.991	0.478
185950	-22.05	11.40	-61.47	-0.218	-0.948	0.511
186003	-22.68	11.24	-58.25	-0.215	-0.910	0.562
186054	-23.52	9.23	-55.13	-0.179	-0.889	0.622
186105	-24.36	9.04	-50.42	-0.172	-0.819	0.674
186158	-25.50	7.88	-45.50	-0.140	-0.760	0.737
186209	-26.85	6.84	-40.80	-0.127	-0.681	0.781
186260	-28.31	6.03	-34.85	-0.120	-0.577	0.840
186313	-30.08	5.05	-28.82	-0.086	-0.497	0.907
186364	-31.89	4.79	-21.65	-0.083	-0.365	0.915
186415	-33.89	3.80	-14.92	-0.076	-0.256	0.963
186468	-36.01	4.98	-6.60	-0.079	-0.108	0.991
186519	-38.13	4.47	0.96	-0.077	0.016	0.954
186570	-40.16	4.82	8.72	-0.085	0.169	0.990
186623	-42.20	5.38	16.58	-0.111	0.311	0.960
186674	-44.16	6.13	22.34	-0.135	0.407	0.883
186725	-45.67	6.85	29.90	-0.112	0.498	0.846
186778	-47.21	8.45	36.03	-0.164	0.592	0.740
186829	-48.51	9.03	41.21	-0.138	0.640	0.760
186880	-49.46	10.42	46.72	-0.211	0.720	0.662
186933	-50.39	11.60	51.12	-0.188	0.781	0.624
186984	-50.88	12.34	55.82	-0.209	0.794	0.535
187035	-51.64	13.26	58.12	-0.238	0.845	0.541
187088	-51.85	14.34	61.84	-0.245	0.866	0.451
187139	-52.39	13.98	62.92	-0.251	0.872	0.454
187190	-52.26	15.69	65.79	-0.280	0.914	0.405
187243	-52.77	14.76	65.38	-0.254	0.902	0.407
187294	-52.51	15.56	67.01	-0.274	0.881	0.380
187345	-52.77	15.17	65.78	-0.273	0.927	0.414
187396	-52.52	15.40	65.66	-0.267	0.886	0.395
187449	-52.52	14.31	63.51	-0.254	0.879	0.443
187499	-51.96	14.77	62.74	-0.259	0.877	0.448
187550	-51.94	12.86	58.84	-0.227	0.851	0.514
187601	-51.17	12.79	57.21	-0.221	0.819	0.526
187653	-50.91	11.84	51.89	-0.208	0.777	0.617
187704	-49.85	11.23	49.30	-0.191	0.730	0.627
