573756	4.29	3.58	-1.06	-0.062	-0.018	0.986
573809	4.02	3.69	0.03	-0.064	0.001	0.987
573860	3.77	3.76	1.16	-0.065	0.020	0.988
573911	3.51	3.49	2.19	-0.060	0.038	0.989
573964	3.24	3.31	3.20	-0.059	0.055	0.990
574015	3.01	3.73	4.30	-0.064	0.074	0.989
574066	2.77	3.61	5.12	-0.063	0.089	0.991
574119	2.55	3.47	5.95	-0.062	0.101	0.987
574170	2.37	3.63	6.82	-0.063	0.118	0.992
574221	2.19	3.46	7.42	-0.061	0.128	0.990
574274	2.05	3.70	8.27	-0.064	0.142	0.985
574325	1.92	3.49	8.66	-0.063	0.148	0.986
574376	1.81	3.70	8.91	-0.065	0.155	0.989
574427	1.74	3.72	9.18	-0.065	0.159	0.985
574480	1.69	3.75	9.29	-0.066	0.163	0.984
574531	1.67	3.69	9.30	-0.065	0.162	0.986
574582	1.69	3.77	9.43	-0.065	0.163	0.985
574635	1.74	3.67	9.36	-0.064	0.160	0.986
574685	1.80	3.85	8.92	-0.067	0.155	0.988
574736	1.89	3.80	8.56	-0.066	0.149	0.990
574787	2.01	3.65	8.04	-0.063	0.140	0.987
574840	2.16	3.47	7.50	-0.062	0.130	0.989
574890	2.32	3.66	6.92	-0.063	0.118	0.988
574941	2.51	3.47	6.27	-0.061	0.110	0.990
574992	2.71	3.62	5.40	-0.063	0.094	0.995
575045	2.94	3.65	4.45	-0.063	0.077	0.992
575095	3.17	3.63	3.66	-0.063	0.064	0.994
575146	3.42	3.48	2.81	-0.060	0.049	0.993
575197	3.65	3.56	1.58	-0.061	0.028	0.984
575250	3.92	3.56	0.71	-0.063	0.009	0.988
575300	4.17	3.54	-0.37	-0.061	-0.006	0.990
575351	4.43	3.59	-1.17	-0.062	-0.020	0.987
575402	4.67	3.56	-2.10	-0.061	-0.036	0.986
575455	4.91	3.72	-3.18	-0.065	-0.055	0.990
575506	5.13	3.63	-4.06	-0.062	-0.069	0.985
575557	5.34	3.67	-4.80	-0.064	-0.082	0.984
575610	5.55	3.64	-5.56	-0.063	-0.099	0.978
575661	5.71	3.74	-6.29	-0.064	-0.107	0.976
575712	5.87	3.67	-6.80	-0.063	-0.117	0.976
575765	6.01	3.68	-7.19	-0.065	-0.125	0.979
575816	6.10	3.74	-7.75	-0.065	-0.134	0.979
575867	6.19	4.05	-8.02	-0.069	-0.137	0.971
575920	6.22	3.99	-8.47	-0.068	-0.144	0.971
575971	6.26	4.00	-8.44	-0.069	-0.145	0.969
576022	6.27	3.97	-8.24	-0.068	-0.141	0.972
576075	6.23	3.86	-8.18	-0.067	-0.138	0.974
576126	6.18	3.83	-7.82	-0.065	-0.134	0.973
576177	6.10	3.83	-7.51	-0.066	-0.129	0.979
576230	5.98	3.78	-7.08	-0.065	-0.121	0.973
576281	5.86	3.68	-6.46	-0.064	-0.112	0.980
576332	5.71	3.70	-5.88	-0.064	-0.102	0.981
576385	5.52	3.80	-5.27	-0.065	-0.091	0.981
576436	5.35	3.82	-4.33	-0.066	-0.075	0.984
576487	5.13	3.80	-3.72	-0.066	-0.065	0.987
576540	4.93	3.54	-2.54	-0.062	-0.045	0.988
576591	4.69	3.54	-1.84	-0.061	-0.032	0.989
576642	4.45	3.63	-1.04	-0.061	-0.019	0.985
576695	4.21	3.62	-0.04	-0.063	-0.002	0.993
576746	3.99	3.53	1.14	-0.061	0.019	0.992
576797	3.74	3.64	1.87	-0.063	0.032	0.988
576850	3.51	3.43	2.96	-0.059	0.050	0.988
576901	3.27	3.70	3.49	-0.063	0.062	0.990
576952	3.06	3.62	4.31	-0.063	0.074	0.988
577003	2.88	3.65	5.28	-0.063	0.091	0.988
577056	2.69	3.45	6.04	-0.059	0.106	0.990
577107	2.54	3.73	6.77	-0.065	0.116	0.986
577158	2.39	3.60	7.19	-0.063	0.125	0.990
577211	2.29	3.61	7.93	-0.063	0.134	0.986
577262	2.18	3.59	8.01	-0.062	0.139	0.987
577313	2.11	3.63	8.37	-0.064	0.145	0.987
577366	2.06	3.53	8.45	-0.063	0.149	0.988
577417	2.05	3.77	8.69	-0.065	0.150	0.986
577468	2.06	3.58	8.62	-0.062	0.150	0.986
577521	2.08	3.69	8.22	-0.063	0.145	0.989
577571	2.15	3.65	8.26	-0.063	0.142	0.990
577622	2.22	3.62	7.82	-0.063	0.136	0.988
577673	2.33	3.58	7.43	-0.063	0.129	0.990
577726	2.46	3.50	6.92	-0.061	0.121	0.991
577776	2.61	3.53	6.39	-0.061	0.111	0.989
577827	2.77	3.69	5.64	-0.064	0.098	0.990
577878	2.97	3.45	5.09	-0.060	0.089	0.991
577931	3.17	3.61	4.17	-0.063	0.071	0.990
577982	3.37	3.62	3.34	-0.063	0.059	0.992
578033	3.60	3.39	2.52	-0.059	0.044	0.989
578086	3.83	3.59	1.57	-0.062	0.028	0.991
578137	4.05	3.71	0.67	-0.064	0.012	0.985
578188	4.29	3.61	-0.19	-0.062	-0.003	0.992
578241	4.52	3.58	-1.12	-0.061	-0.020	0.985
578292	4.74	3.54	-1.95	-0.061	-0.032	0.989
578343	4.96	3.63	-2.74	-0.063	-0.047	0.986
578396	5.16	3.56	-3.69	-0.062	-0.062	0.987
578447	5.35	3.77	-4.40	-0.065	-0.075	0.985
578498	5.53	3.83	-5.02	-0.066	-0.086	0.983
578551	5.68	3.62	-5.75	-0.064	-0.098	0.982
578602	5.84	3.60	-6.00	-0.063	-0.103	0.982
578653	5.94	3.95	-6.56	-0.068	-0.111	0.976
578706	6.04	3.74	-7.02	-0.064	-0.120	0.977
578757	6.12	3.70	-7.13	-0.064	-0.121	0.975
578808	6.17	3.80	-7.32	-0.065	-0.125	0.973
578861	6.18	3.90	-7.55	-0.064	-0.127	0.974
578912	6.19	3.88	-7.40	-0.067	-0.127	0.977
578963	6.15	3.77	-7.41	-0.065	-0.127	0.974
579016	6.11	3.86	-7.01	-0.066	-0.120	0.978
579067	6.04	3.90	-6.73	-0.065	-0.114	0.974
579118	5.94	3.73	-6.35	-0.065	-0.109	0.979
579171	5.82	3.58	-5.78	-0.063	-0.100	0.979
579222	5.69	3.85	-5.23	-0.066	-0.089	0.981
579273	5.53	3.73	-4.75	-0.065	-0.082	0.981
579326	5.35	3.54	-4.06	-0.062	-0.070	0.984
579377	5.17	3.43	-3.29	-0.060	-0.057	0.990
579428	4.97	3.60	-2.54	-0.062	-0.043	0.987
579481	4.76	3.72	-1.67	-0.062	-0.029	0.985
579532	4.56	3.63	-0.86	-0.063	-0.015	0.990
579583	4.34	3.48	-0.08	-0.060	-0.002	0.987
579636	4.13	3.73	0.92	-0.064	0.014	0.989
579687	3.91	3.62	1.71	-0.063	0.027	0.988
579738	3.71	3.60	2.60	-0.062	0.044	0.986
579789	3.51	3.50	3.33	-0.061	0.058	0.990
579842	3.32	3.70	4.15	-0.063	0.072	0.990
579893	3.13	3.42	4.68	-0.059	0.081	0.991
579944	2.98	3.34	5.52	-0.059	0.096	0.993
579997	2.83	3.46	6.03	-0.060	0.104	0.991
580048	2.70	3.75	6.41	-0.065	0.111	0.991
580099	2.60	3.52	6.92	-0.061	0.120	0.990
580152	2.51	3.82	7.23	-0.065	0.126	0.994
580203	2.46	3.74	7.54	-0.065	0.131	0.988
580254	2.42	3.64	7.72	-0.063	0.134	0.990
580307	2.40	3.42	7.57	-0.061	0.133	0.989
580358	2.41	3.60	7.54	-0.063	0.131	0.989
580409	2.45	3.60	7.67	-0.063	0.133	0.990
580462	2.50	3.60	7.27	-0.064	0.126	0.988
580513	2.59	3.59	7.16	-0.063	0.124	0.989
580564	2.70	3.70	6.95	-0.064	0.120	0.989
580617	2.80	3.59	6.16	-0.061	0.109	0.988
580667	2.95	3.64	5.75	-0.063	0.101	0.991
580718	3.09	3.46	4.99	-0.062	0.087	0.990
580769	3.26	3.48	4.49	-0.060	0.078	0.989
580822	3.44	3.82	3.59	-0.064	0.065	0.992
580873	3.64	3.62	2.97	-0.062	0.052	0.992
580924	3.84	3.66	2.19	-0.063	0.038	0.989
580977	4.04	3.42	1.25	-0.060	0.022	0.993
581028	4.25	3.53	0.46	-0.061	0.006	0.993
581079	4.46	3.49	-0.24	-0.060	-0.004	0.990
581132	4.67	3.55	-1.05	-0.062	-0.017	0.989
581183	4.88	3.64	-1.70	-0.063	-0.029	0.984
581234	5.06	3.52	-2.52	-0.061	-0.043	0.987
581287	5.23	3.83	-3.42	-0.065	-0.056	0.985
581338	5.42	3.76	-3.87	-0.065	-0.066	0.982
581389	5.56	3.82	-4.52	-0.066	-0.078	0.985
581442	5.71	3.81	-4.99	-0.065	-0.086	0.976
581493	5.82	3.82	-5.55	-0.065	-0.095	0.983
581544	5.92	3.78	-6.04	-0.065	-0.103	0.978
581597	6.01	3.62	-6.22	-0.063	-0.107	0.978
581648	6.06	3.99	-6.57	-0.068	-0.111	0.975
581699	6.11	3.94	-6.58	-0.068	-0.113	0.978
581750	6.13	3.72	-6.55	-0.064	-0.113	0.984
581803	6.13	3.90	-6.45	-0.065	-0.113	0.975
581853	6.09	3.73	-6.40	-0.064	-0.110	0.974
581904	6.04	3.73	-6.27	-0.064	-0.108	0.981
581955	5.96	3.71	-6.12	-0.064	-0.106	0.981
582008	5.89	3.57	-5.48	-0.064	-0.096	0.982
582058	5.78	3.67	-5.08	-0.064	-0.088	0.982
582109	5.66	3.72	-4.56	-0.064	-0.078	0.982
582160	5.50	3.72	-4.24	-0.065	-0.073	0.982
582213	5.36	3.76	-3.34	-0.065	-0.059	0.988
582263	5.19	3.79	-2.79	-0.065	-0.047	0.985
582314	5.02	3.69	-2.01	-0.064	-0.035	0.986
582365	4.83	3.70	-1.39	-0.064	-0.024	0.987
582418	4.64	3.60	-0.56	-0.062	-0.010	0.988
582468	4.46	3.68	0.28	-0.063	0.002	0.986
582519	4.26	3.55	0.78	-0.062	0.013	0.991
582570	4.07	3.49	1.54	-0.061	0.027	0.994
582623	3.88	3.60	2.34	-0.062	0.039	0.989
582673	3.71	3.56	3.07	-0.062	0.053	0.992
582724	3.56	3.51	3.95	-0.061	0.068	0.992
582775	3.39	3.54	4.48	-0.061	0.077	0.990
582828	3.25	3.65	5.09	-0.062	0.086	0.989
582878	3.12	3.69	5.58	-0.063	0.095	0.988
582929	3.00	3.65	5.81	-0.063	0.101	0.988
582980	2.92	3.72	6.33	-0.064	0.110	0.990
583033	2.84	3.46	6.59	-0.061	0.115	0.990
583083	2.79	3.54	6.85	-0.062	0.118	0.985
583134	2.76	3.51	6.88	-0.062	0.120	0.991
583185	2.75	3.64	6.96	-0.063	0.120	0.989
583238	2.77	3.38	7.01	-0.061	0.121	0.991
583289	2.78	3.51	6.63	-0.061	0.115	0.990
583340	2.85	3.54	6.62	-0.062	0.115	0.992
583393	2.92	3.69	6.31	-0.063	0.109	0.992
583444	3.01	3.46	5.93	-0.060	0.103	0.991
583495	3.13	3.49	5.60	-0.061	0.096	0.987
583548	3.25	3.50	4.83	-0.063	0.086	0.990
583599	3.39	3.49	4.36	-0.061	0.076	0.989
583650	3.54	3.64	3.76	-0.063	0.066	0.992
583703	3.72	3.50	3.18	-0.059	0.054	0.990
583754	3.89	3.58	2.44	-0.061	0.043	0.988
583805	4.08	3.74	1.80	-0.065	0.031	0.993
583858	4.26	3.79	1.01	-0.064	0.019	0.991
583909	4.44	3.76	0.26	-0.065	0.004	0.990
583960	4.63	3.56	-0.35	-0.061	-0.006	0.987
584013	4.82	3.76	-1.10	-0.065	-0.018	0.988
584064	4.99	3.55	-1.80	-0.063	-0.030	0.987
584115	5.16	3.65	-2.44	-0.063	-0.042	0.982
584168	5.32	3.76	-3.05	-0.064	-0.050	0.985
584219	5.46	3.79	-3.71	-0.065	-0.063	0.985
584270	5.60	3.64	-4.15	-0.063	-0.072	0.982
584321	5.72	3.73	-4.59	-0.064	-0.079	0.982
584373	5.82	3.68	-5.13	-0.063	-0.087	0.984
584424	5.90	3.62	-5.47	-0.062	-0.094	0.984
584475	5.97	3.78	-5.64	-0.066	-0.097	0.982
584526	6.03	3.81	-5.77	-0.065	-0.099	0.979
584578	6.05	3.87	-5.97	-0.067	-0.102	0.980
584629	6.07	3.74	-5.82	-0.063	-0.100	0.980
584680	6.06	3.93	-5.83	-0.067	-0.100	0.983
584731	6.03	3.76	-5.63	-0.065	-0.097	0.982
584783	5.99	3.74	-5.37	-0.064	-0.092	0.981
584834	5.92	3.52	-5.10	-0.061	-0.088	0.985
584885	5.84	3.64	-4.72	-0.063	-0.081	0.981
584936	5.74	3.88	-4.31	-0.067	-0.074	0.984
584989	5.61	3.47	-3.89	-0.060	-0.068	0.987
585039	5.47	3.73	-3.60	-0.066	-0.061	0.987
585090	5.34	3.71	-3.00	-0.063	-0.052	0.986
585141	5.20	3.67	-2.28	-0.064	-0.039	0.990
585194	5.04	3.48	-1.52	-0.063	-0.028	0.992
585244	4.87	3.56	-1.07	-0.062	-0.019	0.994
585295	4.70	3.67	-0.28	-0.063	-0.006	0.990
585346	4.54	3.44	0.47	-0.060	0.009	0.988
585399	4.37	3.37	1.28	-0.061	0.020	0.990
585449	4.19	3.70	1.69	-0.064	0.029	0.986
585500	4.03	3.55	2.37	-0.061	0.040	0.989
585551	3.86	3.69	2.78	-0.064	0.049	0.993
585603	3.73	3.48	3.64	-0.060	0.063	0.989
585654	3.60	3.70	4.23	-0.063	0.072	0.988
585705	3.47	3.43	4.71	-0.061	0.081	0.992
585756	3.35	3.64	4.88	-0.063	0.084	0.988
585809	3.25	3.61	5.21	-0.063	0.092	0.991
585860	3.18	3.58	5.68	-0.062	0.098	0.990
585911	3.12	3.50	5.89	-0.061	0.102	0.989
585964	3.09	3.60	6.23	-0.061	0.108	0.993
586015	3.07	3.57	6.30	-0.062	0.108	0.985
586066	3.07	3.69	6.21	-0.063	0.107	0.989
586119	3.10	3.60	6.31	-0.062	0.108	0.990
586170	3.13	3.73	6.08	-0.064	0.105	0.986
586221	3.18	3.58	5.91	-0.062	0.102	0.988
586274	3.25	3.67	5.46	-0.064	0.096	0.991
586325	3.34	3.61	5.19	-0.063	0.090	0.993
586376	3.44	3.53	4.61	-0.061	0.081	0.990
586429	3.57	3.62	4.22	-0.063	0.075	0.991
586480	3.70	3.39	3.73	-0.058	0.065	0.990
586531	3.84	3.54	3.18	-0.061	0.055	0.993
586584	3.99	3.55	2.40	-0.061	0.043	0.990
586635	4.16	3.51	2.05	-0.061	0.035	0.991
586686	4.33	3.53	1.50	-0.061	0.026	0.989
586739	4.48	3.58	0.50	-0.062	0.011	0.989
586790	4.66	3.60	0.06	-0.063	0.001	0.990
586841	4.82	3.57	-0.53	-0.062	-0.009	0.992
586892	4.98	3.61	-1.10	-0.062	-0.019	0.984
586944	5.13	3.67	-1.91	-0.064	-0.030	0.992
586995	5.27	3.58	-2.49	-0.061	-0.043	0.984
587046	5.41	3.60	-2.95	-0.062	-0.051	0.987
587097	5.53	3.50	-3.46	-0.060	-0.060	0.984
587149	5.65	3.80	-3.91	-0.065	-0.066	0.982
587200	5.75	3.59	-4.21	-0.062	-0.073	0.986
587251	5.85	3.78	-4.32	-0.065	-0.074	0.982
587302	5.90	3.86	-4.87	-0.067	-0.083	0.985
587354	5.96	3.58	-5.05	-0.064	-0.087	0.982
587405	6.00	3.72	-5.06	-0.064	-0.086	0.981
587456	6.02	3.69	-5.03	-0.063	-0.086	0.982
587507	6.01	3.67	-5.13	-0.063	-0.088	0.980
587559	5.98	3.63	-5.26	-0.063	-0.089	0.980
587610	5.95	3.85	-5.10	-0.066	-0.086	0.981
587661	5.91	3.65	-4.79	-0.063	-0.082	0.981
587712	5.85	3.66	-4.44	-0.063	-0.076	0.982
587764	5.77	3.96	-4.01	-0.067	-0.070	0.980
587815	5.67	3.76	-3.76	-0.064	-0.065	0.987
587866	5.57	3.62	-3.21	-0.063	-0.056	0.987
587919	5.45	3.76	-2.56	-0.063	-0.047	0.984
587970	5.32	3.43	-2.18	-0.059	-0.038	0.987
588021	5.17	3.63	-1.76	-0.063	-0.030	0.987
588074	5.02	3.51	-1.19	-0.061	-0.018	0.988
588125	4.88	3.62	-0.52	-0.063	-0.009	0.989
588176	4.73	3.55	0.12	-0.062	0.002	0.994
588227	4.59	3.58	0.87	-0.062	0.015	0.992
588280	4.44	3.71	1.51	-0.063	0.023	0.986
588331	4.29	3.62	1.96	-0.062	0.033	0.985
588382	4.15	3.39	2.48	-0.059	0.043	0.989
588435	4.00	3.51	2.86	-0.060	0.051	0.995
588486	3.88	3.40	3.43	-0.060	0.059	0.991
588537	3.77	3.56	3.99	-0.062	0.069	0.993
588590	3.67	3.46	4.45	-0.062	0.076	0.992
588641	3.57	3.62	4.60	-0.062	0.079	0.991
588692	3.51	3.63	5.13	-0.063	0.089	0.994
588745	3.45	3.48	5.41	-0.059	0.093	0.991
588796	3.41	3.46	5.53	-0.060	0.095	0.986
588847	3.38	3.58	5.54	-0.062	0.096	0.987
588900	3.39	3.45	5.76	-0.060	0.099	0.988
588951	3.38	3.61	5.51	-0.063	0.096	0.994
589002	3.42	3.50	5.59	-0.061	0.096	0.989
589055	3.45	3.85	5.18	-0.065	0.090	0.990
589106	3.52	3.61	5.03	-0.063	0.087	0.991
589157	3.59	3.63	4.61	-0.063	0.080	0.984
589210	3.68	3.60	4.25	-0.063	0.075	0.994
589261	3.78	3.66	3.80	-0.064	0.066	0.993
589312	3.90	3.60	3.47	-0.063	0.061	0.992
589365	4.03	3.64	2.92	-0.062	0.052	0.991
589416	4.16	3.67	2.44	-0.064	0.042	0.991
589467	4.30	3.54	1.97	-0.061	0.035	0.991
589518	4.44	3.59	1.40	-0.062	0.025	0.986
589570	4.59	3.37	0.81	-0.059	0.015	0.994
589621	4.73	3.57	0.17	-0.062	0.004	0.992
589672	4.89	3.60	-0.20	-0.062	-0.004	0.986
589725	5.04	3.62	-0.74	-0.065	-0.012	0.987
589776	5.16	3.59	-1.43	-0.062	-0.025	0.987
589827	5.29	3.53	-1.85	-0.061	-0.032	0.990
589880	5.41	3.70	-2.57	-0.063	-0.043	0.988
589931	5.53	3.71	-2.88	-0.062	-0.049	0.985
589982	5.64	3.60	-3.11	-0.062	-0.053	0.986
590035	5.72	3.64	-3.63	-0.063	-0.060	0.982
590086	5.81	3.79	-3.73	-0.064	-0.064	0.986
590137	5.87	3.61	-4.07	-0.062	-0.070	0.984
590190	5.93	3.82	-4.09	-0.065	-0.073	0.985
590241	5.95	3.65	-4.39	-0.063	-0.075	0.980
590292	5.97	3.71	-4.45	-0.064	-0.076	0.976
590345	5.97	3.87	-4.45	-0.065	-0.077	0.987
590396	5.96	3.87	-4.38	-0.067	-0.076	0.985
590447	5.94	3.73	-4.19	-0.064	-0.072	0.984
590500	5.89	3.70	-4.13	-0.064	-0.070	0.987
590551	5.84	3.65	-3.80	-0.063	-0.066	0.983
590602	5.76	3.63	-3.69	-0.063	-0.063	0.985
590655	5.69	3.95	-3.19	-0.065	-0.055	0.978
590706	5.58	3.72	-2.97	-0.063	-0.049	0.985
590757	5.49	3.72	-2.33	-0.064	-0.041	0.985
590808	5.38	3.57	-1.91	-0.062	-0.033	0.988
590861	5.27	3.50	-1.24	-0.062	-0.023	0.992
590912	5.13	3.64	-0.99	-0.063	-0.017	0.990
590963	5.00	3.65	-0.39	-0.063	-0.006	0.990
591016	4.87	3.52	0.17	-0.061	0.003	0.993
591067	4.74	3.56	0.77	-0.062	0.013	0.993
591118	4.60	3.38	1.04	-0.059	0.019	0.995
591171	4.48	3.68	1.79	-0.063	0.029	0.991
591222	4.35	3.57	2.20	-0.062	0.038	0.989
591273	4.23	3.58	2.62	-0.063	0.045	0.991
591326	4.13	3.54	3.24	-0.061	0.056	0.989
591377	4.02	3.57	3.45	-0.062	0.059	0.990
591428	3.93	3.61	3.89	-0.062	0.067	0.987
591481	3.85	3.64	4.11	-0.064	0.073	0.990
591532	3.79	3.41	4.53	-0.060	0.079	0.991
591583	3.74	3.45	4.72	-0.060	0.082	0.992
591636	3.70	3.49	4.69	-0.060	0.081	0.990
591687	3.68	3.63	4.93	-0.063	0.085	0.990
591738	3.68	3.55	4.95	-0.062	0.086	0.993
591791	3.70	3.69	5.11	-0.064	0.088	0.993
591842	3.70	3.56	4.61	-0.062	0.079	0.992
591893	3.75	3.57	4.68	-0.061	0.081	0.990
591946	3.81	3.42	4.42	-0.060	0.076	0.992
591997	3.87	3.63	4.03	-0.062	0.071	0.990
592048	3.96	3.49	3.88	-0.061	0.068	0.991
592101	4.05	3.48	3.41	-0.060	0.059	0.991
592152	4.16	3.49	3.16	-0.060	0.055	0.993
592203	4.26	3.62	2.64	-0.063	0.045	0.989
592256	4.39	3.52	2.24	-0.062	0.039	0.993
592307	4.50	3.60	1.63	-0.062	0.029	0.988
592358	4.63	3.69	1.22	-0.064	0.022	0.991
592411	4.77	3.77	0.85	-0.066	0.016	0.992
592462	4.89	3.60	0.25	-0.063	0.005	0.994
592513	5.01	3.72	-0.28	-0.064	-0.005	0.990
592566	5.16	3.53	-0.53	-0.060	-0.011	0.989
592617	5.25	3.68	-1.34	-0.064	-0.023	0.987
592668	5.37	3.55	-1.70	-0.062	-0.029	0.987
592721	5.48	3.86	-2.21	-0.066	-0.036	0.991
592772	5.59	3.77	-2.31	-0.064	-0.040	0.988
592823	5.67	3.57	-2.80	-0.062	-0.048	0.985
592876	5.76	3.75	-2.98	-0.063	-0.052	0.985
592927	5.81	3.63	-3.45	-0.062	-0.060	0.987
592978	5.88	3.63	-3.43	-0.063	-0.059	0.982
593031	5.92	3.89	-3.69	-0.067	-0.066	0.982
593082	5.93	3.63	-3.96	-0.062	-0.069	0.983
593133	5.96	3.71	-3.88	-0.064	-0.067	0.985
593186	5.95	3.44	-4.01	-0.061	-0.068	0.981
593237	5.95	3.63	-3.79	-0.063	-0.065	0.985
593288	5.93	3.81	-3.58	-0.066	-0.063	0.987
593339	5.89	3.50	-3.43	-0.061	-0.059	0.988
593392	5.84	3.72	-3.11	-0.064	-0.055	0.982
593443	5.78	3.70	-2.92	-0.064	-0.050	0.986
593494	5.69	3.73	-2.74	-0.064	-0.047	0.984
593547	5.61	3.64	-2.27	-0.063	-0.039	0.987
593598	5.53	3.63	-1.85	-0.062	-0.032	0.986
593649	5.41	3.48	-1.70	-0.060	-0.029	0.987
593702	5.32	3.44	-1.11	-0.060	-0.020	0.991
593753	5.21	3.58	-0.66	-0.062	-0.012	0.992
593804	5.09	3.58	-0.27	-0.062	-0.004	0.990
593857	4.98	3.57	0.37	-0.063	0.006	0.989
593908	4.85	3.50	0.66	-0.061	0.010	0.988
593959	4.73	3.74	1.04	-0.065	0.018	0.991
594012	4.63	3.37	1.61	-0.060	0.027	0.992
594063	4.52	3.45	2.03	-0.060	0.036	0.986
594114	4.41	3.53	2.38	-0.061	0.041	0.992
594167	4.32	3.51	2.82	-0.061	0.049	0.991
594218	4.24	3.63	3.20	-0.063	0.055	0.985
594269	4.17	3.52	3.56	-0.061	0.062	0.989
594322	4.10	3.49	3.89	-0.062	0.065	0.993
594373	4.04	3.49	3.90	-0.061	0.068	0.995
594424	3.99	3.53	4.03	-0.062	0.071	0.996
594477	3.98	3.58	4.43	-0.062	0.076	0.992
594528	3.96	3.43	4.44	-0.060	0.077	0.990
594579	3.96	3.70	4.46	-0.064	0.077	0.992
594632	3.97	3.64	4.34	-0.063	0.075	0.993
594683	3.99	3.63	4.21	-0.063	0.073	0.990
594734	4.02	3.57	3.93	-0.062	0.069	0.992
594787	4.08	3.75	3.91	-0.063	0.067	0.987
594838	4.14	3.67	3.62	-0.062	0.063	0.989
594889	4.21	3.57	3.20	-0.061	0.056	0.987
594942	4.30	3.70	2.95	-0.064	0.051	0.985
594993	4.40	3.64	2.78	-0.063	0.049	0.991
595044	4.49	3.62	2.29	-0.063	0.040	0.989
595097	4.60	3.75	1.83	-0.064	0.032	0.989
595148	4.71	3.52	1.52	-0.061	0.026	0.994
595199	4.82	3.57	1.01	-0.061	0.018	0.987
595252	4.92	3.57	0.36	-0.062	0.008	0.989
595303	5.05	3.46	0.15	-0.060	0.003	0.990
595354	5.15	3.55	-0.35	-0.061	-0.005	0.990
595407	5.27	3.62	-0.75	-0.062	-0.012	0.988
595458	5.38	3.60	-0.97	-0.063	-0.017	0.988
595509	5.47	3.63	-1.47	-0.063	-0.026	0.991
595562	5.57	3.83	-1.70	-0.066	-0.029	0.986
595613	5.65	3.58	-2.19	-0.062	-0.036	0.988
595664	5.72	3.82	-2.45	-0.066	-0.042	0.985
595717	5.79	3.58	-2.77	-0.062	-0.049	0.982
595768	5.85	3.73	-2.78	-0.065	-0.048	0.989
595819	5.89	3.65	-3.07	-0.064	-0.053	0.988
595870	5.92	3.66	-3.22	-0.063	-0.055	0.984
595923	5.94	3.68	-3.36	-0.064	-0.056	0.984
595974	5.95	3.47	-3.40	-0.060	-0.058	0.984
596025	5.95	3.72	-3.30	-0.064	-0.057	0.987
596078	5.92	3.71	-3.45	-0.064	-0.057	0.985
596129	5.92	3.63	-3.01	-0.063	-0.052	0.986
596180	5.88	3.66	-2.95	-0.063	-0.051	0.989
596233	5.83	3.67	-2.77	-0.064	-0.048	0.989
596284	5.76	3.56	-2.62	-0.062	-0.045	0.989
596335	5.69	3.57	-2.37	-0.062	-0.041	0.992
596388	5.64	3.67	-1.78	-0.061	-0.031	0.991
596439	5.55	3.56	-1.57	-0.061	-0.029	0.988
596490	5.45	3.74	-1.32	-0.065	-0.023	0.988
596543	5.38	3.67	-0.63	-0.063	-0.012	0.993
596594	5.26	3.60	-0.62	-0.062	-0.010	0.991
596645	5.17	3.63	-0.03	-0.063	-0.001	0.990
596698	5.07	3.54	0.46	-0.061	0.008	0.992
596749	4.96	3.56	0.69	-0.062	0.013	0.990
596800	4.87	3.83	1.21	-0.066	0.021	0.990
596853	4.78	3.67	1.61	-0.063	0.027	0.990
596904	4.68	3.63	1.91	-0.063	0.032	0.991
596955	4.60	3.56	2.39	-0.062	0.042	0.989
597008	4.52	3.58	2.75	-0.062	0.047	0.988
597059	4.43	3.59	2.74	-0.063	0.049	0.992
597110	4.39	3.59	3.29	-0.062	0.057	0.988
597163	4.33	3.30	3.47	-0.059	0.059	0.991
597214	4.29	3.52	3.71	-0.062	0.064	0.994
597265	4.25	3.63	3.74	-0.063	0.064	0.989
597318	4.24	3.50	4.06	-0.061	0.068	0.991
597369	4.21	3.75	3.79	-0.065	0.066	0.988
597420	4.22	3.64	3.91	-0.063	0.067	0.987
597473	4.23	3.59	3.69	-0.062	0.064	0.990
597524	4.26	3.51	3.69	-0.062	0.062	0.989
597575	4.31	3.61	3.75	-0.063	0.065	0.989
597628	4.35	3.62	3.37	-0.062	0.058	0.990
597679	4.41	3.42	3.19	-0.058	0.055	0.991
597730	4.48	3.64	2.92	-0.063	0.050	0.989
597783	4.55	3.55	2.57	-0.062	0.043	0.989
597834	4.64	3.45	2.28	-0.061	0.041	0.991
597885	4.72	3.40	1.88	-0.059	0.033	0.994
597938	4.82	3.46	1.59	-0.060	0.028	0.993
597989	4.92	3.58	1.40	-0.062	0.025	0.991
598040	5.00	3.61	0.73	-0.063	0.012	0.991
598093	5.12	3.74	0.64	-0.062	0.010	0.987
598144	5.20	3.57	-0.04	-0.062	-0.001	0.990
598195	5.31	3.62	-0.20	-0.063	-0.003	0.991
598248	5.42	3.38	-0.43	-0.060	-0.009	0.993
598299	5.48	3.55	-1.10	-0.061	-0.019	0.984
598350	5.58	3.63	-1.21	-0.063	-0.021	0.988
598403	5.66	3.38	-1.56	-0.058	-0.027	0.988
598454	5.72	3.83	-1.94	-0.065	-0.033	0.989
598505	5.79	3.71	-2.10	-0.064	-0.036	0.989
598556	5.85	3.83	-2.21	-0.066	-0.038	0.986
598609	5.89	3.70	-2.49	-0.064	-0.041	0.984
