786920006	-18
786930005	-18
786940007	-18
786950005	-18
786960007	-18
786970006	-18
786980004	-18
786990006	-18
787000004	-18
787010007	-18
787020005	-18
787030007	-18
787040006	-18
787050003	-18
787060006	-18
787070004	-18
787080006	-18
787090005	-18
787100003	-18
787110006	-18
787120004	-18
787130006	-17
787140003	-17
787150006	-17
787160004	-17
787170007	-16
787180005	-16
787190007	-16
787200006	-16
787210004	-15
787220006	-15
787230005	-15
787240004	-14
787250006	-14
787260003	-14
787270007	-13
787280005	-13
787290007	-12
787300005	-12
787310004	-12
787320007	-11
787330005	-11
787340004	-10
787350006	-10
787360005	-10
787370007	-9
787380004	-9
787390005	-8
787400006	-8
787410004	-7
787420005	-7
787430007	-6
787440007	-6
787450005	-6
787460006	-5
787470007	-5
787480005	-4
787490007	-4
787500008	-4
787510004	-3
787520005	-3
787530007	-2
787540007	-2
787550005	-2
787560006	-1
787570007	-1
787580004	0
787590004	0
787600004	0
787610003	0
787620004	1
787630004	1
787640005	1
787650005	2
787660005	2
787670006	2
787680007	2
787690007	2
787700004	3
787710005	3
787720006	3
787730006	3
787740006	3
787750006	3
787760006	3
787770007	3
787780004	3
787790004	3
787800005	3
787810005	3
787820005	3
787830005	3
787840005	3
787850006	3
787860006	3
787870006	3
787880006	3
787890006	3
787900007	3
787910007	3
787920008	2
787930008	2
787940004	2
787950004	2
787960005	2
787970006	1
787980007	1
787990007	1
788000007	0
788010006	0
788020005	0
788030005	-1
788040006	-1
788050007	-1
788060004	-2
788070005	-2
788080007	-2
788090005	-3
788100006	-3
788110007	-4
788120008	-4
788130004	-4
788140006	-5
788150007	-5
788160004	-6
788170005	-6
788180006	-7
788190003	-7
788200005	-7
788210006	-8
788220007	-8
788230005	-9
788240007	-9
788250004	-10
788260006	-10
788270005	-10
788280007	-11
788290006	-11
788300004	-12
788310007	-12
788320005	-12
788330007	-13
788340005	-13
788350004	-14
788360006	-14
788370004	-14
788380007	-15
788390006	-15
788400003	-15
788410006	-15
788420005	-16
788430004	-16
788440006	-16
788450004	-16
788460007	-17
788470005	-17
788480007	-17
788490005	-17
788500007	-17
788510006	-18
788520004	-18
788530007	-18
788540005	-18
788550004	-18
788560006	-18
788570005	-18
788580006	-18
788590004	-18
788600006	-18
788610004	-18
788620007	-18
788630005	-18
788640003	-18
788650005	-18
788660004	-18
788670006	-18
788680004	-18
788690006	-17
788700005	-17
788710007	-17
788720005	-17
788730007	-17
788740005	-16
788750007	-16
788760006	-16
788770004	-16
788780007	-15
788790005	-15
788800007	-15
788810006	-14
788820004	-14
788830007	-14
788840005	-13
788850007	-13
788860005	-12
788870007	-12
788880005	-12
788890004	-11
788900007	-11
788910005	-11
788920007	-10
788930005	-10
788940007	-9
788950005	-9
788960006	-8
788970007	-8
788980004	-8
788990006	-7
789000007	-7
789010004	-6
789020005	-6
789030006	-5
789040008	-5
789050004	-5
789060006	-4
789070007	-4
789080005	-3
789090006	-3
789100007	-3
789110003	-2
789120005	-2
789130007	-1
789140007	-1
789150004	-1
789160005	0
789170005	0
789180005	0
789190005	0
789200005	1
789210005	1
789220006	1
789230007	2
789240007	2
789250007	2
789260003	2
789270004	2
789280005	3
789290006	3
789300006	3
789310007	3
789320007	3
789330007	3
789340004	3
789350005	3
789360005	3
789370005	3
789380005	3
789390005	3
789400005	3
789410006	3
789420006	3
789430005	3
789440006	3
789450007	3
789460007	3
789470007	3
789480004	2
789490004	2
789500005	2
789510006	2
789520007	2
789530003	1
789540007	1
789550004	1
789560004	1
789570005	0
789580005	0
789590004	0
789600004	-1
789610005	-1
789620005	-1
789630006	-2
789640007	-2
789650004	-3
789660005	-3
789670006	-3
789680007	-4
789690004	-4
789700005	-4
789710006	-5
789720007	-5
789730004	-6
789740005	-6
789750006	-7
789760007	-7
789770005	-7
789780006	-8
789790008	-8
789800004	-9
789810006	-9
789820007	-10
789830005	-10
789840003	-10
789850007	-11
789860005	-11
789870004	-12
789880006	-12
789890004	-12
789900007	-13
789910005	-13
789920007	-13
789930005	-14
789940004	-14
789950006	-14
789960004	-15
789970006	-15
789980004	-15
789990003	-16
790000006	-16
790010003	-16
790020006	-16
790030004	-16
790040007	-17
790050005	-17
790060007	-17
790070005	-17
790080008	-17
790090006	-17
790100004	-18
790110006	-18
790120004	-18
790130006	-18
790140005	-18
790150003	-18
790160006	-18
790170003	-18
790180006	-18
790190005	-18
790200003	-18
790210006	-18
790220004	-18
790230006	-18
790240004	-17
790250007	-17
790260005	-17
790270004	-17
790280006	-17
790290004	-17
790300007	-16
790310005	-16
790320004	-16
790330006	-16
790340005	-15
790350007	-15
790360005	-15
790370004	-15
790380006	-14
790390004	-14
790400007	-13
790410005	-13
790420007	-13
790430006	-12
790440003	-12
790450006	-12
790460003	-11
790470005	-11
790480008	-10
790490006	-10
790500004	-10
790510007	-9
790520007	-9
790530005	-8
790540006	-8
790550008	-8
790560005	-7
790570006	-7
790580004	-6
790590005	-6
790600007	-6
790610004	-5
790620005	-5
790630007	-4
790640003	-4
790650005	-3
790660005	-3
790670006	-3
790680007	-2
790690004	-2
790700006	-2
790710003	-1
790720004	-1
790730005	-1
790740007	0
790750007	0
790760007	0
790770008	1
790780007	1
790790003	1
790800004	1
790810005	2
790820005	2
790830005	2
790840006	2
790850006	2
790860006	2
790870007	3
790880004	3
790890004	3
790900005	3
790910005	3
790920007	3
790930007	3
790940004	3
790950004	3
790960005	3
790970005	3
790980006	3
790990007	3
791000007	3
791010003	3
791020004	3
791030005	3
791040006	2
791050007	2
791060007	2
791070004	2
791080005	2
791090006	1
791100007	1
791110007	1
791120007	1
791130004	0
791140008	0
791150004	0
791160003	0
791170007	-1
791180004	-1
791190006	-1
791200007	-2
791210005	-2
791220007	-3
791230004	-3
791240006	-3
791250007	-4
791260004	-4
791270006	-5
791280006	-5
791290004	-5
791300005	-6
791310006	-6
791320003	-7
791330005	-7
791340007	-7
791350004	-8
791360005	-8
791370006	-9
791380007	-9
791390005	-9
791400007	-10
791410005	-10
791420004	-11
791430007	-11
791440005	-12
791450003	-12
791460007	-12
791470006	-13
791480004	-13
791490006	-13
791500005	-14
791510004	-14
791520007	-14
791530005	-15
791540003	-15
791550006	-15
791560004	-15
791570006	-16
791580005	-16
791590007	-16
791600006	-16
791610004	-16
791620007	-17
791630005	-17
791640003	-17
791650007	-17
791660005	-17
791670007	-17
791680006	-17
791690004	-17
791700007	-18
791710005	-18
791720008	-18
791730006	-18
791740004	-18
791750007	-18
791760005	-18
791770004	-18
791780007	-18
791790006	-17
791800007	-17
791810005	-17
791820004	-17
791830006	-17
791840004	-17
791850006	-17
791860004	-16
791870007	-16
791880005	-16
791890004	-16
791900007	-15
791910005	-15
791920003	-15
791930007	-15
791940005	-14
791950004	-14
791960007	-14
791970005	-13
791980003	-13
791990006	-13
792000005	-12
792010007	-12
792020005	-12
792030003	-11
792040006	-11
792050005	-10
792060003	-10
792070006	-10
792080004	-9
792090005	-9
792100006	-8
792110003	-8
792120005	-7
792130005	-7
792140006	-7
792150004	-6
792160005	-6
792170007	-5
792180004	-5
792190006	-5
792200007	-4
792210003	-4
792220004	-3
792230005	-3
792240006	-3
792250007	-2
792260004	-2
792270005	-2
792280006	-1
792290004	-1
792300005	-1
792310007	0
792320007	0
792330006	0
792340005	0
792350006	1
792360006	1
792370007	1
792380006	1
792390003	2
792400004	2
792410005	2
792420005	2
792430006	2
792440007	2
792450007	2
792460003	3
792470004	3
792480005	3
792490005	3
792500006	3
792510006	3
792520006	3
792530007	3
792540007	3
792550007	3
792560007	3
792570007	3
792580008	3
792590004	2
792600004	2
792610004	2
792620005	2
792630006	2
792640006	2
792650007	1
792660007	1
792670007	1
792680007	1
792690004	0
792700003	0
792710007	0
792720007	0
792730007	-1
792740004	-1
792750005	-1
792760005	-2
792770007	-2
792780007	-2
792790004	-3
792800005	-3
792810006	-4
792820006	-4
792830006	-4
792840007	-5
792850005	-5
792860006	-6
792870007	-6
792880004	-6
792890005	-7
792900006	-7
792910006	-7
792920007	-8
792930004	-8
792940005	-9
792950006	-9
792960003	-10
792970006	-10
792980004	-10
792990007	-11
793000005	-11
793010004	-12
793020006	-12
793030004	-12
793040007	-13
793050005	-13
793060007	-13
793070005	-14
793080007	-14
793090006	-14
793100004	-14
793110006	-15
793120004	-15
793130007	-15
793140005	-15
793150007	-16
793160005	-16
793170003	-16
793180006	-16
793190004	-16
793200007	-17
793210005	-17
793220008	-17
793230006	-17
793240004	-17
793250006	-17
793260005	-17
793270007	-17
793280005	-17
793290007	-17
793300006	-17
793310004	-17
793320007	-17
793330005	-17
793340007	-17
793350005	-17
793360003	-17
793370007	-17
793380005	-17
793390007	-17
793400006	-17
793410004	-16
793420006	-16
793430005	-16
793440007	-16
793450005	-16
793460004	-15
793470006	-15
793480004	-15
793490007	-15
793500005	-14
793510004	-14
793520006	-14
793530004	-13
793540007	-13
793550005	-13
793560004	-12
793570007	-12
793580005	-12
793590004	-11
793600006	-11
793610004	-11
793620007	-10
793630005	-10
793640007	-9
793650004	-9
793660006	-9
793670007	-8
793680004	-8
793690005	-7
793700006	-7
793710007	-7
793720004	-6
793730005	-6
793740007	-5
793750003	-5
793760004	-5
793770005	-4
793780006	-4
793790003	-3
793800004	-3
793810005	-3
793820007	-2
793830007	-2
793840005	-2
793850006	-1
793860007	-1
793870004	-1
793880005	0
793890005	0
793900005	0
793910004	0
793920004	1
793930005	1
793940006	1
793950006	1
793960006	1
793970006	2
793980007	2
793990007	2
794000007	2
794010007	2
794020007	2
794030003	2
794040008	2
794050007	2
794060003	2
794070003	2
794080004	3
794090004	3
794100004	3
794110005	3
794120006	3
794130006	2
794140006	2
794150006	2
794160007	2
794170006	2
794180007	2
794190004	2
794200004	2
794210004	1
794220005	1
794230005	1
794240005	1
794250005	0
794260005	0
794270005	0
794280005	0
794290006	-1
794300007	-1
794310003	-1
794320005	-2
794330006	-2
794340007	-2
794350004	-3
794360005	-3
794370006	-3
794380007	-4
794390003	-4
794400005	-5
794410006	-5
794420007	-5
794430004	-6
794440005	-6
794450006	-6
794460004	-7
794470004	-7
794480005	-8
794490007	-8
794500005	-9
794510006	-9
794520008	-9
794530005	-10
794540007	-10
794550005	-10
794560007	-11
794570006	-11
794580004	-12
794590006	-12
794600008	-12
794610006	-13
794620004	-13
794630005	-13
794640004	-14
794650007	-14
794660004	-14
794670007	-14
794680005	-15
794690007	-15
794700005	-15
794710007	-15
794720005	-16
794730007	-16
794740004	-16
794750007	-16
794760005	-16
794770003	-16
794780005	-17
794790007	-17
794800006	-17
794810004	-17
794820007	-17
794830005	-17
794840007	-17
794850006	-17
794860004	-17
794870006	-17
794880005	-17
794890007	-17
794900005	-17
794910007	-17
794920005	-17
794930007	-17
794940005	-17
794950007	-17
794960005	-16
794970004	-16
794980005	-16
794990004	-16
795000006	-16
795010005	-16
795020004	-15
795030006	-15
795040004	-15
795050006	-15
795060005	-14
795070007	-14
795080005	-14
795090007	-13
795100005	-13
795110007	-13
795120006	-12
795130004	-12
795140006	-12
795150004	-11
795160006	-11
795170004	-11
795180007	-10
795190005	-10
795200003	-10
795210006	-9
795220008	-9
795230005	-8
795240006	-8
795250008	-8
795260005	-7
795270006	-7
795280007	-6
795290003	-6
795300004	-6
795310005	-5
795320007	-5
795330004	-4
795340005	-4
795350006	-4
795360007	-3
795370004	-3
795380005	-3
795390006	-2
795400007	-2
795410008	-2
795420004	-1
795430005	-1
795440006	-1
795450004	0
795460004	0
795470007	0
795480006	0
795490005	0
795500004	1
795510004	1
795520004	1
795530005	1
795540005	1
795550005	2
795560005	2
795570005	2
795580006	2
795590006	2
795600006	2
795610005	2
795620006	2
795630006	2
795640006	2
795650006	2
795660006	2
795670007	2
795680007	2
795690007	2
795700007	2
795710007	2
795720007	2
795730003	2
795740004	2
795750004	2
795760005	1
795770005	1
795780005	1
795790005	1
795800005	0
795810005	0
795820004	0
795830008	0
795840007	0
795850007	-1
795860004	-1
795870005	-1
795880006	-2
795890003	-2
795900004	-2
795910005	-3
795920006	-3
795930007	-3
795940005	-4
795950006	-4
795960006	-4
795970004	-5
795980005	-5
795990006	-6
796000006	-6
796010006	-6
796020008	-7
796030004	-7
796040005	-8
796050007	-8
796060004	-8
796070006	-9
796080006	-9
796090006	-9
796100007	-10
796110005	-10
796120004	-11
796130006	-11
796140008	-11
796150007	-12
796160005	-12
796170004	-12
796180006	-13
796190004	-13
796200005	-13
796210007	-14
796220005	-14
796230007	-14
796240005	-14
796250007	-15
796260006	-15
796270003	-15
796280005	-15
796290004	-16
796300006	-16
796310003	-16
796320006	-16
796330007	-16
796340005	-16
796350007	-16
796360005	-17
796370007	-17
796380004	-17
796390007	-17
796400005	-17
796410007	-17
796420005	-17
796430007	-17
796440004	-17
796450007	-17
796460004	-17
796470008	-17
796480005	-17
796490004	-17
796500006	-17
796510004	-16
796520006	-16
796530004	-16
796540006	-16
796550004	-16
796560006	-16
796570004	-15
796580006	-15
796590004	-15
796600006	-15
796610004	-15
796620007	-14
796630005	-14
796640007	-14
796650005	-13
796660003	-13
796670006	-13
796680004	-12
796690006	-12
796700004	-12
796710007	-11
796720005	-11
796730007	-11
796740005	-10
796750007	-10
796760006	-10
796770004	-9
796780005	-9
796790006	-8
796800007	-8
796810004	-8
796820006	-7
796830007	-7
796840005	-6
796850006	-6
796860007	-6
796870004	-5
796880004	-5
796890005	-5
796900007	-4
796910004	-4
796920005	-4
796930006	-3
796940007	-3
796950004	-3
796960005	-2
796970005	-2
796980006	-2
796990008	-1
797000004	-1
797010005	-1
797020006	0
797030006	0
797040005	0
797050005	0
797060004	0
797070004	1
797080005	1
797090005	1
797100005	1
797110005	1
797120006	1
797130006	2
797140007	2
797150007	2
797160008	2
797170003	2
797180004	2
797190004	2
797200004	2
797210005	2
797220006	2
797230006	2
797240006	2
797250006	2
797260007	2
797270007	2
797280007	2
797290007	2
797300008	2
797310004	1
797320005	1
797330005	1
797340005	1
797350006	1
797360006	0
797370005	0
797380005	0
797390005	0
797400005	-1
797410006	-1
797420006	-1
797430007	-1
797440003	-2
797450004	-2
797460005	-2
797470006	-3
797480007	-3
797490003	-3
797500005	-4
797510005	-4
797520005	-4
797530006	-5
797540008	-5
797550005	-6
797560006	-6
797570006	-6
797580007	-7
797590007	-7
797600007	-7
797610004	-8
797620005	-8
797630007	-9
797640004	-9
797650005	-9
797660006	-10
797670004	-10
797680006	-10
797690004	-11
797700006	-11
797710005	-12
797720007	-12
797730005	-12
797740003	-12
797750005	-13
797760003	-13
797770006	-13
797780004	-14
797790006	-14
797800004	-14
797810006	-14
797820005	-15
797830007	-15
797840005	-15
797850007	-15
797860006	-15
797870004	-16
797880006	-16
797890004	-16
797900006	-16
797910004	-16
797920006	-16
797930005	-16
797940007	-16
797950005	-17
797960004	-17
797970006	-17
797980004	-17
797990006	-17
798000005	-17
798010007	-17
798020005	-17
798030003	-17
798040006	-17
798050005	-16
798060006	-16
798070004	-16
798080007	-16
798090005	-16
798100007	-16
798110005	-16
798120004	-15
798130006	-15
798140004	-15
798150006	-15
798160004	-15
798170006	-14
798180005	-14
798190008	-14
798200005	-14
798210003	-13
798220005	-13
798230008	-13
798240005	-12
798250007	-12
798260005	-12
798270004	-11
798280006	-11
798290005	-11
798300004	-10
798310006	-10
798320005	-10
798330007	-9
798340007	-9
798350005	-8
798360006	-8
798370007	-8
798380004	-7
798390005	-7
798400006	-7
798410006	-6
798420006	-6
798430007	-5
798440003	-5
798450004	-5
798460005	-4
798470006	-4
798480007	-4
798490003	-3
798500003	-3
798510005	-3
798520006	-2
798530006	-2
798540007	-2
798550004	-1
798560005	-1
798570005	-1
798580007	-1
798590003	0
798600007	0
798610006	0
798620006	0
798630006	0
798640005	1
798650005	1
798660006	1
798670006	1
798680007	1
798690006	1
798700007	1
798710007	2
798720007	2
798730004	2
798740004	2
798750004	2
798760005	2
798770005	2
798780006	2
798790007	2
798800007	2
798810007	2
798820007	2
798830007	2
798840004	2
798850004	1
798860005	1
798870005	1
798880005	1
798890005	1
798900004	1
798910005	0
798920004	0
798930007	0
798940007	0
798950007	0
798960006	-1
798970007	-1
798980004	-1
798990005	-2
799000006	-2
799010007	-2
799020003	-3
799030004	-3
799040005	-3
799050006	-3
799060007	-4
799070004	-4
799080005	-5
799090007	-5
799100004	-5
799110005	-6
799120005	-6
799130005	-6
799140007	-7
799150004	-7
799160005	-7
799170006	-8
799180006	-8
799190007	-9
799200004	-9
799210006	-9
799220006	-10
799230005	-10
799240007	-10
799250005	-11
799260007	-11
799270005	-11
799280004	-12
799290006	-12
799300004	-12
799310007	-13
799320005	-13
799330006	-13
799340005	-13
799350004	-14
799360006	-14
799370004	-14
799380006	-15
799390004	-15
799400006	-15
799410005	-15
799420006	-15
799430004	-15
799440007	-16
799450005	-16
799460004	-16
799470006	-16
799480004	-16
799490006	-16
799500004	-16
799510006	-16
799520005	-16
799530007	-16
799540004	-16
799550007	-16
799560005	-16
799570007	-16
799580005	-16
799590004	-16
799600006	-16
799610004	-16
799620006	-16
799630005	-16
799640007	-16
799650005	-16
799660006	-16
799670004	-15
799680007	-15
799690004	-15
799700006	-15
799710004	-15
799720007	-14
799730005	-14
799740007	-14
799750006	-14
799760004	-13
799770007	-13
799780005	-13
799790004	-12
799800005	-12
799810007	-12
799820005	-12
799830004	-11
799840006	-11
799850004	-11
799860007	-10
799870005	-10
799880007	-9
799890007	-9
799900004	-9
799910005	-8
799920006	-8
799930007	-8
799940005	-7
799950005	-7
799960006	-6
799970007	-6
799980004	-6
799990005	-5
800000005	-5
800010006	-5
800020004	-4
800030005	-4
800040005	-4
800050006	-3
800060007	-3
800070007	-3
800080004	-2
800090005	-2
800100006	-2
800110007	-2
800120005	-1
800130006	-1
800140007	-1
800150004	-1
800160004	0
800170004	0
800180007	0
800190003	0
800200008	0
800210007	1
800220004	1
800230004	1
800240005	1
800250005	1
800260005	1
800270006	1
800280006	1
800290006	1
800300007	2
800310007	2
800320003	2
800330004	2
800340004	2
800350005	2
800360006	2
800370006	2
800380007	1
800390003	1
800400003	1
800410004	1
800420004	1
800430005	1
800440005	1
800450006	1
800460004	0
800470003	0
800480007	0
800490007	0
800500006	0
800510007	-1
800520004	-1
800530005	-1
800540006	-1
800550007	-2
800560004	-2
800570005	-2
800580007	-3
800590004	-3
800600005	-3
800610005	-4
800620006	-4
800630007	-4
800640004	-5
800650005	-5
800660006	-5
800670007	-6
800680005	-6
800690006	-6
800700007	-7
800710004	-7
800720005	-8
800730006	-8
800740007	-8
800750004	-9
800760006	-9
800770007	-9
800780005	-10
800790007	-10
800800005	-10
800810003	-11
800820006	-11
800830005	-11
800840003	-12
800850006	-12
800860005	-12
800870004	-13
800880007	-13
800890005	-13
800900003	-13
800910006	-14
800920005	-14
800930003	-14
800940006	-14
800950004	-15
800960006	-15
800970005	-15
800980007	-15
800990005	-15
801000003	-15
801010006	-16
801020004	-16
801030006	-16
801040004	-16
801050006	-16
801060004	-16
801070006	-16
801080004	-16
801090007	-16
801100005	-16
801110008	-16
801120006	-16
801130004	-16
801140007	-16
801150005	-16
801160004	-16
801170007	-16
801180005	-16
801190004	-16
801200006	-16
801210005	-15
801220007	-15
801230006	-15
801240003	-15
801250007	-15
801260005	-15
801270007	-14
801280005	-14
801290004	-14
801300006	-14
801310005	-13
801320004	-13
801330007	-13
801340005	-13
801350007	-12
801360006	-12
801370005	-12
801380004	-11
801390007	-11
801400005	-11
801410008	-10
801420006	-10
801430004	-10
801440006	-9
801450003	-9
801460005	-9
801470006	-8
801480007	-8
801490003	-8
801500005	-7
801510006	-7
801520007	-6
801530004	-6
801540005	-6
801550006	-5
801560006	-5
801570007	-5
801580004	-4
801590005	-4
801600006	-4
801610006	-3
801620007	-3
801630004	-3
801640005	-3
801650006	-2
801660006	-2
801670007	-2
801680004	-1
801690005	-1
801700006	-1
801710007	-1
801720008	0
801730007	0
801740007	0
801750007	0
801760006	0
801770006	0
801780006	1
801790007	1
801800007	1
801810004	1
801820003	1
801830007	1
801840004	1
801850004	1
801860005	1
801870006	1
801880007	1
801890008	1
801900004	1
801910004	1
801920005	1
801930006	1
801940007	1
801950007	1
801960008	1
801970004	1
801980005	1
801990005	1
802000005	0
802010005	0
802020006	0
802030006	0
802040005	0
802050005	0
802060005	-1
802070005	-1
802080007	-1
802090007	-1
802100004	-2
802110006	-2
802120006	-2
802130004	-3
802140005	-3
802150006	-3
802160007	-4
802170004	-4
802180005	-4
802190007	-5
802200007	-5
802210004	-5
802220005	-6
802230006	-6
802240004	-6
802250006	-7
802260007	-7
802270003	-7
802280004	-8
802290005	-8
802300006	-8
802310003	-9
802320005	-9
802330007	-9
802340005	-10
802350007	-10
802360005	-10
802370004	-11
802380007	-11
802390005	-11
802400007	-12
802410005	-12
802420003	-12
802430007	-13
802440005	-13
802450007	-13
802460005	-13
802470007	-14
802480006	-14
802490005	-14
802500007	-14
802510006	-14
802520004	-15
802530006	-15
802540005	-15
802550004	-15
802560006	-15
802570004	-15
802580007	-16
802590006	-16
802600005	-16
802610003	-16
802620005	-16
802630004	-16
802640006	-16
802650004	-16
802660007	-16
802670005	-16
802680004	-16
802690007	-16
802700005	-16
802710003	-16
802720006	-16
802730005	-16
802740004	-16
802750006	-16
802760005	-15
802770007	-15
802780005	-15
802790007	-15
802800006	-15
802810005	-15
802820008	-14
802830006	-14
802840004	-14
802850006	-14
802860005	-13
802870004	-13
802880007	-13
802890005	-13
802900003	-12
802910006	-12
802920005	-12
802930004	-11
802940007	-11
802950005	-11
802960007	-10
802970005	-10
802980003	-10
802990007	-9
803000004	-9
803010005	-9
803020007	-8
803030004	-8
803040006	-8
803050003	-7
803060005	-7
803070006	-7
803080004	-6
803090005	-6
803100006	-6
803110003	-5
803120005	-5
803130005	-5
803140006	-4
803150007	-4
803160004	-4
803170005	-3
803180006	-3
803190007	-3
803200004	-3
803210005	-2
803220006	-2
803230007	-2
803240004	-1
803250005	-1
803260006	-1
803270003	-1
803280005	0
803290005	0
803300005	0
803310005	0
803320004	0
803330004	0
803340004	0
803350004	1
803360005	1
803370005	1
803380005	1
803390006	1
803400006	1
803410006	1
803420006	1
803430007	1
803440003	1
803450004	1
803460004	1
803470005	1
803480005	1
803490007	1
803500003	1
803510004	1
803520005	1
803530005	1
803540006	0
803550006	0
803560006	0
803570005	0
803580005	0
803590005	0
803600005	-1
803610007	-1
803620004	-1
803630005	-1
803640007	-2
803650007	-2
803660003	-2
803670005	-2
803680006	-3
803690003	-3
803700004	-3
803710004	-3
803720006	-4
803730007	-4
803740004	-4
803750006	-5
803760007	-5
803770004	-5
803780005	-6
803790005	-6
803800006	-6
803810003	-7
803820005	-7
803830006	-7
803840007	-8
803850004	-8
803860005	-9
803870007	-9
803880004	-9
803890005	-10
803900007	-10
803910007	-10
803920005	-10
803930004	-11
803940006	-11
803950004	-11
803960007	-12
803970005	-12
803980007	-12
803990006	-13
804000004	-13
804010007	-13
804020005	-13
804030004	-14
804040006	-14
804050005	-14
804060003	-14
804070006	-14
804080005	-15
804090007	-15
804100005	-15
804110004	-15
804120006	-15
804130005	-15
804140004	-15
804150007	-15
804160005	-16
804170004	-16
804180007	-16
804190005	-16
804200003	-16
804210006	-16
804220004	-16
804230006	-16
804240005	-16
804250003	-16
804260005	-16
804270007	-16
804280006	-16
804290005	-15
804300004	-15
804310007	-15
804320005	-15
804330004	-15
804340006	-15
804350005	-15
804360004	-14
804370007	-14
804380005	-14
804390003	-14
804400006	-14
804410005	-13
804420007	-13
804430006	-13
804440004	-13
804450007	-12
804460005	-12
804470003	-12
804480007	-11
804490005	-11
804500004	-11
804510006	-10
804520004	-10
804530006	-10
804540004	-10
804550007	-9
804560004	-9
804570005	-9
804580007	-8
804590004	-8
804600005	-7
804610007	-7
804620004	-7
804630006	-6
804640007	-6
804650004	-6
804660005	-6
804670007	-5
804680004	-5
804690005	-4
804700006	-4
804710007	-4
804720005	-4
804730007	-3
804740003	-3
804750005	-3
804760006	-3
804770007	-2
804780007	-2
804790004	-2
804800005	-1
804810007	-1
804820004	-1
804830005	-1
804840006	-1
804850004	0
804860004	0
804870004	0
804880004	0
804890004	0
804900003	0
804910007	0
804920008	0
804930007	1
804940007	1
804950003	1
804960004	1
804970005	1
804980006	1
804990006	1
805000007	1
805010004	1
805020005	1
805030005	1
805040006	1
805050007	1
805060004	1
805070004	1
805080005	0
805090005	0
805100005	0
805110005	0
805120005	0
805130005	0
805140005	0
805150005	-1
805160006	-1
805170007	-1
805180004	-1
805190005	-2
805200006	-2
805210006	-2
805220003	-2
805230005	-3
805240006	-3
805250007	-3
805260004	-3
805270005	-4
805280006	-4
805290007	-4
805300005	-5
805310006	-5
805320008	-5
805330005	-6
805340006	-6
805350007	-6
805360005	-7
805370006	-7
805380007	-7
805390004	-8
805400005	-8
805410007	-8
805420004	-9
805430005	-9
805440007	-9
805450005	-10
805460007	-10
805470005	-10
805480004	-11
805490006	-11
805500004	-11
805510007	-12
805520006	-12
805530005	-12
805540003	-12
805550007	-13
805560005	-13
805570004	-13
805580006	-13
805590005	-14
805600004	-14
805610007	-14
805620005	-14
805630004	-14
805640007	-14
805650005	-15
805660007	-15
805670006	-15
805680004	-15
805690006	-15
805700005	-15
805710007	-15
805720006	-15
805730005	-15
805740003	-15
805750007	-15
805760005	-15
805770004	-15
805780006	-15
805790005	-15
805800004	-15
805810007	-15
805820006	-15
805830004	-15
805840006	-15
805850005	-15
805860003	-15
805870006	-15
805880005	-15
805890004	-15
805900006	-14
805910005	-14
805920004	-14
805930007	-14
805940005	-14
805950003	-13
805960006	-13
805970005	-13
805980007	-13
805990005	-12
806000007	-12
806010006	-12
806020004	-12
806030003	-11
806040006	-11
806050006	-11
806060004	-10
806070006	-10
806080005	-10
806090007	-10
806100006	-9
806110004	-9
806120005	-9
806130007	-8
806140004	-8
806150006	-8
806160003	-7
806170005	-7
806180006	-7
806190004	-6
806200005	-6
806210006	-6
806220007	-5
806230005	-5
806240007	-5
806250004	-4
806260005	-4
806270006	-4
806280007	-3
806290004	-3
806300005	-3
806310007	-3
806320004	-2
806330005	-2
806340006	-2
806350003	-2
806360005	-1
806370007	-1
806380004	-1
806390005	-1
806400007	-1
806410003	0
806420003	0
806430004	0
806440004	0
806450005	0
806460005	0
806470005	0
806480005	0
806490005	0
806500005	0
806510005	0
806520006	1
806530006	1
806540007	1
806550004	1
806560004	1
806570005	1
806580005	1
806590006	1
806600007	0
806610003	0
806620007	0
806630008	0
806640004	0
806650003	0
806660007	0
806670004	0
806680003	0
806690004	-1
806700004	-1
806710006	-1
806720007	-1
806730005	-1
806740007	-2
806750004	-2
806760005	-2
806770006	-3
806780003	-3
806790005	-3
806800007	-3
806810004	-4
806820006	-4
806830007	-4
806840003	-4
806850005	-5
806860006	-5
806870007	-5
806880004	-6
806890005	-6
806900006	-6
806910004	-7
806920005	-7
806930006	-7
806940007	-8
806950004	-8
806960006	-8
806970004	-9
806980005	-9
806990007	-9
807000004	-10
807010006	-10
807020004	-10
807030006	-10
807040005	-11
807050004	-11
807060007	-11
807070005	-12
807080007	-12
807090005	-12
807100003	-12
807110006	-13
807120005	-13
807130004	-13
807140007	-13
807150005	-14
807160007	-14
807170006	-14
807180004	-14
807190007	-14
807200005	-14
807210004	-15
807220006	-15
807230005	-15
807240003	-15
807250006	-15
807260004	-15
807270006	-15
807280005	-15
807290007	-15
807300006	-15
807310004	-15
807320007	-15
807330005	-15
807340003	-15
807350007	-15
807360005	-15
807370007	-15
807380005	-15
807390007	-15
807400006	-15
807410005	-15
807420004	-15
807430007	-15
807440005	-14
807450004	-14
807460006	-14
807470005	-14
807480003	-14
807490007	-13
807500005	-13
807510004	-13
807520006	-13
807530005	-13
807540004	-12
807550007	-12
807560005	-12
807570004	-12
807580006	-11
807590005	-11
807600004	-11
