523640004	-17
523650006	-17
523660004	-17
523670006	-17
523680004	-17
523690006	-17
523700005	-17
523710004	-17
523720007	-17
523730005	-17
523740003	-17
523750006	-16
523760004	-16
523770006	-16
523780004	-16
523790007	-16
523800005	-16
523810004	-15
523820006	-15
523830005	-15
523840007	-15
523850006	-15
523860004	-14
523870006	-14
523880004	-14
523890007	-13
523900005	-13
523910005	-13
523920007	-12
523930006	-12
523940004	-12
523950007	-11
523960005	-11
523970007	-11
523980005	-10
523990004	-10
524000006	-9
524010003	-9
524020005	-9
524030007	-8
524040004	-8
524050005	-8
524060007	-7
524070004	-7
524080005	-6
524090006	-6
524100007	-6
524110004	-5
524120005	-5
524130006	-4
524140006	-4
524150007	-4
524160004	-3
524170005	-3
524180007	-3
524190004	-2
524200005	-2
524210007	-2
524220004	-1
524230005	-1
524240007	-1
524250007	-1
524260005	0
524270004	0
524280003	0
524290003	0
524300007	1
524310003	1
524320003	1
524330004	1
524340004	1
524350004	2
524360005	2
524370005	2
524380007	2
524390007	2
524400004	2
524410004	2
524420005	2
524430005	2
524440005	2
524450006	2
524460007	2
524470007	2
524480004	2
524490005	2
524500005	2
524510006	2
524520006	2
524530006	2
524540007	2
524550007	2
524560007	1
524570004	1
524580004	1
524590005	1
524600005	0
524610005	0
524620004	0
524630004	0
524640004	0
524650005	-1
524660006	-1
524670003	-1
524680005	-2
524690006	-2
524700007	-2
524710004	-3
524720005	-3
524730006	-3
524740007	-4
524750004	-4
524760005	-4
524770007	-5
524780005	-5
524790006	-6
524800007	-6
524810004	-6
524820006	-7
524830007	-7
524840004	-7
524850006	-8
524860006	-8
524870004	-9
524880006	-9
524890007	-9
524900004	-10
524910006	-10
524920004	-10
524930007	-11
524940005	-11
524950008	-11
524960006	-12
524970005	-12
524980004	-12
524990007	-13
525000005	-13
525010007	-13
525020005	-14
525030003	-14
525040006	-14
525050004	-14
525060007	-15
525070006	-15
525080007	-15
525090006	-15
525100004	-15
525110007	-16
525120006	-16
525130004	-16
525140007	-16
525150005	-16
525160004	-16
525170006	-16
525180004	-16
525190007	-17
525200006	-17
525210003	-17
525220006	-17
525230005	-17
525240004	-17
525250006	-17
525260004	-17
525270006	-17
525280004	-17
525290007	-16
525300005	-16
525310007	-16
525320005	-16
525330007	-16
525340005	-16
525350004	-16
525360007	-15
525370006	-15
525380004	-15
525390006	-15
525400005	-15
525410004	-14
525420006	-14
525430004	-14
525440007	-13
525450004	-13
525460007	-13
525470005	-13
525480004	-12
525490007	-12
525500005	-12
525510004	-11
525520006	-11
525530005	-11
525540004	-10
525550007	-10
525560006	-9
525570007	-9
525580004	-9
525590006	-8
525600007	-8
525610004	-8
525620005	-7
525630006	-7
525640007	-6
525650004	-6
525660005	-6
525670007	-5
525680008	-5
525690005	-5
525700007	-4
525710004	-4
525720005	-4
525730007	-3
525740004	-3
525750005	-3
525760006	-2
525770004	-2
525780006	-2
525790007	-1
525800005	-1
525810006	-1
525820007	-1
525830005	0
525840004	0
525850004	0
525860004	0
525870004	1
525880005	1
525890006	1
525900007	1
525910007	1
525920007	1
525930004	1
525940004	2
525950006	2
525960006	2
525970007	2
525980007	2
525990003	2
526000003	2
526010004	2
526020004	2
526030004	2
526040005	2
526050006	2
526060006	2
526070004	2
526080003	2
526090004	2
526100005	1
526110005	1
526120006	1
526130007	1
526140007	1
526150007	0
526160007	0
526170007	0
526180006	0
526190007	0
526200006	-1
526210007	-1
526220004	-1
526230005	-1
526240006	-2
526250004	-2
526260005	-2
526270007	-3
526280004	-3
526290005	-3
526300007	-4
526310004	-4
526320006	-4
526330004	-5
526340005	-5
526350006	-6
526360007	-6
526370004	-6
526380005	-7
526390006	-7
526400007	-7
526410005	-8
526420007	-8
526430003	-9
526440005	-9
526450005	-9
526460007	-10
526470005	-10
526480003	-10
526490007	-11
526500005	-11
526510004	-11
526520006	-12
526530004	-12
526540007	-12
526550005	-13
526560004	-13
526570006	-13
526580004	-13
526590007	-14
526600005	-14
526610004	-14
526620006	-14
526630004	-15
526640006	-15
526650005	-15
526660007	-15
526670005	-15
526680004	-16
526690006	-16
526700004	-16
526710006	-16
526720004	-16
526730006	-16
526740005	-16
526750004	-16
526760006	-16
526770005	-16
526780007	-16
526790005	-16
526800003	-16
526810006	-16
526820004	-16
526830007	-16
526840004	-16
526850007	-16
526860005	-16
526870007	-16
526880005	-16
526890007	-16
526900006	-16
526910005	-15
526920007	-15
526930005	-15
526940003	-15
526950006	-15
526960004	-14
526970007	-14
526980004	-14
526990007	-14
527000006	-13
527010004	-13
527020006	-13
527030005	-12
527040003	-12
527050006	-12
527060004	-12
527070006	-11
527080004	-11
527090007	-10
527100005	-10
527110007	-10
527120006	-9
527130007	-9
527140004	-9
527150005	-8
527160006	-8
527170008	-8
527180004	-7
527190005	-7
527200006	-6
527210004	-6
527220006	-6
527230007	-5
527240004	-5
527250005	-5
527260006	-4
527270007	-4
527280004	-4
527290006	-3
527300007	-3
527310004	-3
527320005	-2
527330006	-2
527340007	-2
527350004	-2
527360005	-1
527370006	-1
527380003	-1
527390005	0
527400004	0
527410004	0
527420007	0
527430007	0
527440008	0
527450004	1
527460004	1
527470004	1
527480004	1
527490005	1
527500005	1
527510007	1
527520007	1
527530007	2
527540004	2
527550004	2
527560005	2
527570005	2
527580006	2
527590007	2
527600007	2
527610007	2
527620003	2
527630005	1
527640005	1
527650005	1
527660005	1
527670006	1
527680006	1
527690007	1
527700004	0
527710004	0
527720004	0
527730007	0
527740006	0
527750006	-1
527760007	-1
527770004	-1
527780004	-1
527790006	-2
527800007	-2
527810003	-2
527820005	-3
527830006	-3
527840007	-3
527850004	-4
527860005	-4
527870005	-4
527880007	-5
527890004	-5
527900006	-5
527910007	-6
527920008	-6
527930005	-6
527940006	-7
527950007	-7
527960007	-7
527970007	-8
527980004	-8
527990005	-9
528000007	-9
528010004	-9
528020005	-10
528030003	-10
528040006	-10
528050004	-11
528060006	-11
528070005	-11
528080007	-12
528090005	-12
528100007	-12
528110005	-12
528120008	-13
528130006	-13
528140004	-13
528150007	-14
528160005	-14
528170007	-14
528180005	-14
528190004	-14
528200007	-15
528210005	-15
528220007	-15
528230005	-15
528240003	-15
528250005	-15
528260008	-16
528270005	-16
528280006	-16
528290004	-16
528300006	-16
528310007	-16
528320005	-16
528330007	-16
528340004	-16
528350006	-16
528360004	-16
528370007	-16
528380005	-16
528390003	-16
528400006	-16
528410004	-16
528420006	-16
528430005	-16
528440007	-16
528450006	-15
528460008	-15
528470006	-15
528480004	-15
528490007	-15
528500005	-15
528510004	-14
528520006	-14
528530003	-14
528540007	-14
528550005	-13
528560006	-13
528570004	-13
528580006	-12
528590005	-12
528600007	-12
528610005	-12
528620004	-11
528630006	-11
528640004	-11
528650007	-10
528660005	-10
528670003	-10
528680006	-9
528690007	-9
528700004	-9
528710006	-8
528720003	-8
528730005	-7
528740005	-7
528750006	-7
528760007	-6
528770004	-6
528780005	-6
528790006	-5
528800007	-5
528810004	-5
528820005	-4
528830006	-4
528840004	-4
528850006	-3
528860007	-3
528870004	-3
528880005	-3
528890006	-2
528900007	-2
528910004	-2
528920005	-1
528930006	-1
528940007	-1
528950004	-1
528960005	0
528970005	0
528980005	0
528990006	0
529000005	0
529010005	0
529020005	1
529030005	1
529040005	1
529050005	1
529060005	1
529070006	1
529080006	1
529090006	1
529100007	1
529110007	1
529120007	1
529130004	1
529140004	1
529150005	1
529160006	1
529170006	1
529180006	1
529190006	1
529200006	1
529210007	1
529220006	1
529230007	1
529240007	0
529250007	0
529260007	0
529270007	0
529280007	0
529290006	0
529300006	-1
529310008	-1
529320004	-1
529330005	-1
529340006	-2
529350007	-2
529360007	-2
529370005	-3
529380006	-3
529390007	-3
529400003	-3
529410005	-4
529420006	-4
529430007	-4
529440004	-5
529450005	-5
529460006	-6
529470007	-6
529480008	-6
529490005	-6
529500006	-7
529510006	-7
529520007	-8
529530004	-8
529540005	-8
529550006	-9
529560007	-9
529570004	-9
529580005	-10
529590007	-10
529600005	-10
529610007	-11
529620005	-11
529630004	-11
529640006	-12
529650005	-12
529660007	-12
529670005	-12
529680004	-13
529690006	-13
529700005	-13
529710003	-13
529720006	-14
529730004	-14
529740006	-14
529750004	-14
529760007	-15
529770005	-15
529780003	-15
529790006	-15
529800003	-15
529810006	-15
529820004	-15
529830007	-15
529840005	-16
529850007	-16
529860005	-16
529870007	-16
529880005	-16
529890006	-16
529900004	-16
529910006	-16
529920004	-16
529930006	-16
529940005	-16
529950007	-16
529960005	-16
529970007	-16
529980006	-15
529990004	-15
530000007	-15
530010007	-15
530020005	-15
530030007	-15
530040006	-15
530050005	-14
530060007	-14
530070005	-14
530080007	-14
530090009	-13
530100007	-13
530110009	-13
530120008	-13
530130010	-12
530140008	-12
530150011	-12
530160009	-12
530170009	-11
530180009	-11
530190009	-11
530200011	-10
530210008	-10
530220008	-10
530230009	-9
530240009	-9
530250008	-9
530260007	-8
530270011	-8
530280008	-8
530290010	-7
530300011	-7
530310008	-7
530320009	-6
530330010	-6
530340007	-6
530350009	-5
530360010	-5
530370010	-5
530380011	-4
530390004	-4
530400005	-4
530410010	-3
530420011	-3
530430003	-3
530440004	-3
530450005	-2
530460006	-2
530470010	-2
530480004	-1
530490005	-1
530500005	-1
530510007	-1
530520012	-1
530530005	0
530540005	0
530550004	0
530560004	0
530570004	0
530580004	0
530590004	0
530600007	1
530610004	1
530620004	1
530630004	1
530640005	1
530650005	1
530660006	1
530670006	1
530680006	1
530690006	1
530700007	1
530710007	1
530720007	1
530730007	1
530740007	1
530750003	1
530760004	1
530770004	1
530780005	0
530790005	0
530800005	0
530810005	0
530820005	0
530830005	0
530840005	-1
530850007	-1
530860007	-1
530870004	-1
530880005	-2
530890006	-2
530900007	-2
530910003	-2
530920004	-3
530930005	-3
530940006	-3
530950007	-3
530960004	-4
530970004	-4
530980005	-4
530990007	-5
531000007	-5
531010004	-5
531020005	-6
531030007	-6
531040004	-6
531050005	-7
531060006	-7
531070003	-7
531080004	-8
531090005	-8
531100006	-8
531110003	-9
531120004	-9
531130005	-9
531140007	-10
531150005	-10
531160003	-10
531170006	-11
531180003	-11
531190006	-11
531200004	-12
531210007	-12
531220005	-12
531230007	-12
531240005	-13
531250003	-13
531260005	-13
531270003	-13
531280006	-14
531290003	-14
531300006	-14
531310008	-14
531320006	-14
531330006	-15
531340004	-15
531350006	-15
531360003	-15
531370006	-15
531380004	-15
531390007	-15
531400004	-15
531410007	-15
531420004	-15
531430006	-15
531440003	-15
531450007	-15
531460005	-15
531470007	-15
531480005	-15
531490007	-15
531500005	-15
531510004	-15
531520006	-15
531530004	-15
531540006	-15
531550005	-15
531560003	-15
531570006	-15
531580004	-15
531590007	-14
531600005	-14
531610004	-14
531620007	-14
531630005	-14
531640004	-13
531650006	-13
531660005	-13
531670004	-13
531680007	-12
531690005	-12
531700008	-12
531710006	-12
531720004	-11
531730007	-11
531740005	-11
531750003	-10
531760006	-10
531770005	-10
531780004	-9
531790005	-9
531800006	-9
531810004	-8
531820005	-8
531830006	-8
531840003	-7
531850005	-7
531860006	-7
531870004	-6
531880005	-6
531890007	-6
531900003	-6
531910005	-5
531920006	-5
531930004	-4
531940005	-4
531950006	-4
531960007	-4
531970004	-3
531980005	-3
531990006	-3
532000003	-3
532010005	-2
532020006	-2
532030006	-2
532040004	-1
532050005	-1
532060007	-1
532070003	-1
532080005	-1
532090006	0
532100006	0
532110007	0
532120007	0
532130007	0
532140007	0
532150007	0
532160007	0
532170007	0
532180007	1
532190004	1
532200004	1
532210004	1
532220004	1
532230005	1
532240005	1
532250006	1
532260006	1
532270007	1
532280007	1
532290007	1
532300003	1
532310004	0
532320004	0
532330007	0
532340007	0
532350007	0
532360006	0
532370005	0
532380004	-1
532390005	-1
532400006	-1
532410007	-1
532420004	-1
532430006	-2
532440006	-2
532450007	-2
532460004	-2
532470005	-3
532480006	-3
532490007	-3
532500004	-4
532510005	-4
532520006	-4
532530007	-4
532540004	-5
532550005	-5
532560006	-5
532570007	-6
532580003	-6
532590005	-6
532600006	-7
532610007	-7
532620003	-7
532630004	-8
532640005	-8
532650006	-8
532660003	-9
532670005	-9
532680007	-9
532690004	-10
532700007	-10
532710005	-10
532720007	-10
532730006	-11
532740004	-11
532750006	-11
532760004	-12
532770007	-12
532780005	-12
532790007	-12
532800005	-13
532810004	-13
532820006	-13
532830005	-13
532840004	-14
532850006	-14
532860004	-14
532870007	-14
532880005	-14
532890007	-14
532900006	-15
532910004	-15
532920007	-15
532930005	-15
532940007	-15
532950005	-15
532960007	-15
532970005	-15
532980003	-15
532990005	-15
533000003	-15
533010006	-15
533020008	-15
533030006	-15
533040004	-15
533050007	-15
533060005	-15
533070007	-15
533080005	-15
533090003	-15
533100006	-15
533110004	-15
533120007	-15
533130005	-14
533140007	-14
533150006	-14
533160004	-14
533170006	-14
533180004	-13
533190006	-13
533200004	-13
533210006	-13
533220004	-12
533230007	-12
533240005	-12
533250007	-12
533260005	-12
533270004	-11
533280006	-11
533290004	-11
533300007	-10
533310005	-10
533320007	-10
533330005	-9
533340007	-9
533350004	-9
533360005	-9
533370006	-8
533380007	-8
533390005	-7
533400006	-7
533410007	-7
533420008	-6
533430004	-6
533440006	-6
533450007	-6
533460004	-5
533470005	-5
533480006	-5
533490007	-4
533500004	-4
533510005	-4
533520006	-3
533530007	-3
533540004	-3
533550005	-3
533560006	-2
533570008	-2
533580005	-2
533590005	-2
533600007	-1
533610005	-1
533620005	-1
533630006	-1
533640007	-1
533650004	-1
533660005	0
533670004	0
533680004	0
533690004	0
533700007	0
533710007	0
533720007	0
533730006	0
533740006	0
533750005	0
533760004	0
533770007	0
533780007	0
533790006	0
533800005	0
533810005	0
533820005	0
533830004	0
533840003	0
533850007	0
533860007	0
533870007	0
533880006	0
533890005	0
533900005	0
533910005	0
533920005	-1
533930005	-1
533940006	-1
533950006	-1
533960007	-1
533970004	-2
533980005	-2
533990006	-2
534000007	-2
534010007	-3
534020004	-3
534030005	-3
534040007	-3
534050003	-4
534060005	-4
534070005	-4
534080007	-4
534090003	-5
534100004	-5
534110006	-5
534120007	-6
534130007	-6
534140004	-6
534150006	-7
534160006	-7
534170007	-7
534180004	-8
534190005	-8
534200005	-8
534210007	-9
534220004	-9
534230005	-9
534240006	-9
534250007	-10
534260005	-10
534270004	-10
534280007	-11
534290005	-11
534300006	-11
534310005	-12
534320007	-12
534330005	-12
534340003	-12
534350005	-12
534360004	-13
534370006	-13
534380005	-13
534390004	-13
534400006	-13
534410005	-14
534420007	-14
534430004	-14
534440006	-14
534450004	-14
534460006	-14
534470004	-15
534480006	-15
534490005	-15
534500007	-15
534510006	-15
534520004	-15
534530006	-15
534540004	-15
534550007	-15
534560004	-15
534570007	-15
534580005	-15
534590007	-15
534600005	-15
534610004	-15
534620006	-15
534630005	-15
534640007	-15
534650005	-15
534660003	-14
534670005	-14
534680007	-14
534690005	-14
534700004	-14
534710006	-14
534720004	-13
534730007	-13
534740005	-13
534750007	-13
534760005	-13
534770004	-12
534780006	-12
534790004	-12
534800006	-12
534810006	-11
534820004	-11
534830007	-11
534840005	-10
534850007	-10
534860005	-10
534870004	-10
534880007	-9
534890007	-9
534900004	-9
534910006	-8
534920007	-8
534930004	-8
534940005	-7
534950005	-7
534960006	-7
534970007	-6
534980004	-6
534990005	-6
535000006	-6
535010007	-5
535020004	-5
535030005	-5
535040006	-4
535050007	-4
535060004	-4
535070005	-4
535080007	-3
535090003	-3
535100004	-3
535110005	-3
535120006	-2
535130007	-2
535140004	-2
535150005	-2
535160007	-1
535170008	-1
535180004	-1
535190005	-1
535200006	-1
535210007	-1
535220003	0
535230008	0
535240007	0
535250007	0
535260007	0
535270006	0
535280006	0
535290005	0
535300005	0
535310004	0
535320004	0
535330004	0
535340003	0
535350007	0
535360007	0
535370007	0
535380006	0
535390006	0
535400006	0
535410006	0
535420005	0
535430005	0
535440005	0
535450005	-1
535460007	-1
535470003	-1
535480004	-1
535490005	-1
535500007	-1
535510004	-2
535520005	-2
535530006	-2
535540007	-2
535550003	-3
535560005	-3
535570006	-3
535580007	-3
535590007	-4
535600005	-4
535610004	-4
535620005	-4
535630006	-5
535640004	-5
535650005	-5
535660007	-6
535670007	-6
535680004	-6
535690006	-6
535700007	-7
535710004	-7
535720005	-7
535730006	-8
535740007	-8
535750004	-8
535760005	-9
535770006	-9
535780006	-9
535790007	-9
535800004	-10
535810007	-10
535820005	-10
535830004	-11
535840006	-11
535850005	-11
535860007	-11
535870005	-12
535880004	-12
535890006	-12
535900005	-12
535910007	-12
535920006	-13
535930008	-13
535940006	-13
535950004	-13
535960007	-13
535970005	-14
535980003	-14
535990007	-14
536000005	-14
536010004	-14
536020006	-14
536030004	-14
536040006	-14
536050005	-15
536060007	-15
536070005	-15
536080007	-15
536090005	-15
536100007	-15
536110005	-15
536120003	-15
536130007	-15
536140005	-15
536150006	-15
536160005	-15
536170004	-15
536180007	-15
536190006	-14
536200007	-14
536210006	-14
536220004	-14
536230006	-14
536240004	-14
536250006	-14
536260004	-13
536270006	-13
536280004	-13
536290006	-13
536300005	-13
536310003	-12
536320005	-12
536330003	-12
536340006	-12
536350005	-11
536360004	-11
536370007	-11
536380005	-11
536390007	-10
536400005	-10
536410007	-10
536420005	-9
536430007	-9
536440004	-9
536450005	-9
536460006	-8
536470003	-8
536480005	-8
536490006	-7
536500007	-7
536510004	-7
536520005	-6
536530006	-6
536540007	-6
536550004	-6
536560005	-5
536570006	-5
536580007	-5
536590008	-4
536600004	-4
536610006	-4
536620006	-4
536630003	-3
536640004	-3
536650005	-3
536660006	-3
536670007	-3
536680008	-2
536690004	-2
536700005	-2
536710006	-2
536720006	-1
536730007	-1
536740003	-1
536750004	-1
536760005	-1
536770006	-1
536780006	-1
536790007	0
536800007	0
536810006	0
536820007	0
536830006	0
536840006	0
536850005	0
536860005	0
536870005	0
536880004	0
536890007	0
536900007	0
536910007	0
536920006	0
536930006	0
536940005	0
536950004	0
536960008	0
536970007	0
536980004	-1
536990005	-1
537000006	-1
537010007	-1
537020007	-1
537030004	-1
537040005	-1
537050006	-2
537060007	-2
537070004	-2
537080005	-2
537090006	-3
537100007	-3
537110003	-3
537120004	-3
537130005	-3
537140006	-4
537150007	-4
537160004	-4
537170005	-5
537180005	-5
537190006	-5
537200006	-5
537210007	-6
537220004	-6
537230005	-6
537240006	-6
537250004	-7
537260005	-7
537270006	-7
537280007	-8
537290004	-8
537300006	-8
537310007	-9
537320004	-9
537330005	-9
537340006	-9
537350007	-10
537360005	-10
537370004	-10
537380006	-11
537390005	-11
537400008	-11
537410005	-11
537420004	-12
537430006	-12
537440004	-12
537450006	-12
537460004	-12
537470007	-13
537480006	-13
537490004	-13
537500006	-13
537510004	-13
537520007	-13
537530005	-14
537540007	-14
537550005	-14
537560003	-14
537570006	-14
537580004	-14
537590006	-14
537600005	-14
537610007	-14
537620005	-14
537630006	-14
537640004	-14
537650006	-14
537660004	-14
537670007	-14
537680005	-14
537690007	-14
537700005	-14
537710008	-14
537720006	-14
537730004	-14
537740006	-14
537750003	-14
537760005	-14
537770003	-14
537780006	-14
537790004	-13
537800006	-13
537810004	-13
537820006	-13
537830005	-13
537840003	-12
537850006	-12
537860005	-12
537870007	-12
537880005	-12
537890004	-11
537900006	-11
537910005	-11
537920003	-11
537930006	-10
537940007	-10
537950006	-10
537960004	-10
537970007	-9
537980007	-9
537990004	-9
538000006	-9
538010004	-8
538020005	-8
538030007	-8
538040004	-7
538050005	-7
538060006	-7
538070003	-6
538080004	-6
538090005	-6
538100007	-6
538110004	-5
538120005	-5
538130005	-5
538140007	-4
538150004	-4
538160005	-4
538170005	-4
538180007	-3
538190004	-3
538200005	-3
538210005	-3
538220007	-3
538230004	-2
538240005	-2
538250007	-2
538260003	-2
538270005	-2
538280007	-1
538290003	-1
538300004	-1
538310005	-1
538320006	-1
538330007	-1
538340004	-1
538350005	-1
538360006	-1
538370007	0
538380006	0
538390006	0
538400005	0
538410006	0
538420005	0
538430004	0
538440004	0
538450003	0
538460007	0
538470007	0
538480006	0
538490006	0
538500006	0
538510005	-1
538520006	-1
538530007	-1
538540004	-1
538550005	-1
538560006	-1
538570006	-1
538580007	-2
538590004	-2
538600005	-2
538610006	-2
538620007	-2
538630005	-3
538640006	-3
538650006	-3
538660007	-3
538670004	-3
538680005	-4
538690006	-4
538700006	-4
538710006	-4
538720008	-5
538730005	-5
538740006	-5
538750007	-6
538760008	-6
538770004	-6
538780005	-6
538790006	-7
538800007	-7
538810004	-7
538820005	-8
538830006	-8
538840008	-8
538850005	-8
538860007	-9
538870007	-9
538880004	-9
538890005	-9
538900006	-10
538910004	-10
538920006	-10
538930005	-11
538940007	-11
538950005	-11
538960007	-11
538970005	-12
538980004	-12
538990006	-12
539000004	-12
539010007	-12
539020005	-12
539030004	-13
539040006	-13
539050004	-13
539060006	-13
539070005	-13
539080003	-13
539090007	-14
539100006	-14
539110004	-14
539120006	-14
539130005	-14
539140007	-14
539150005	-14
539160004	-14
539170006	-14
539180004	-14
539190007	-14
539200005	-14
539210007	-14
539220005	-14
539230003	-14
539240006	-14
539250004	-14
539260006	-14
539270004	-14
539280007	-14
539290005	-14
539300007	-14
539310006	-14
539320005	-13
539330004	-13
539340006	-13
539350004	-13
539360006	-13
539370005	-13
539380007	-12
539390005	-12
539400008	-12
539410005	-12
539420003	-12
539430006	-11
539440004	-11
539450006	-11
539460005	-11
539470007	-10
539480005	-10
539490007	-10
539500005	-10
539510007	-9
539520005	-9
539530007	-9
539540004	-9
539550007	-8
539560003	-8
539570005	-8
539580007	-7
539590005	-7
539600006	-7
539610008	-7
539620004	-6
539630005	-6
539640007	-6
539650004	-6
539660005	-5
539670007	-5
539680003	-5
539690005	-4
539700005	-4
539710006	-4
539720007	-4
539730005	-3
539740006	-3
539750007	-3
539760007	-3
539770004	-3
539780005	-3
539790006	-2
539800007	-2
539810004	-2
539820005	-2
539830007	-2
539840004	-1
539850006	-1
539860007	-1
539870005	-1
539880005	-1
539890006	-1
539900007	-1
539910004	-1
539920006	-1
539930007	-1
539940003	-1
539950005	-1
539960005	-1
539970006	-1
539980003	-1
539990005	-1
540000005	-1
540010006	-1
540020007	-1
540030004	-1
540040005	-1
540050006	-1
540060007	-1
540070003	-1
540080004	-1
540090005	-1
540100006	-1
540110007	-2
540120003	-2
540130004	-2
540140006	-2
540150007	-2
540160004	-3
540170005	-3
540180005	-3
540190007	-3
540200004	-3
540210005	-4
540220007	-4
540230004	-4
540240005	-4
540250006	-4
540260007	-5
540270004	-5
540280005	-5
540290006	-6
540300007	-6
540310004	-6
540320005	-6
540330007	-7
540340003	-7
540350004	-7
540360005	-7
540370006	-8
540380003	-8
540390005	-8
540400007	-9
540410004	-9
540420006	-9
540430007	-9
540440005	-10
540450007	-10
540460006	-10
540470004	-10
540480007	-11
540490005	-11
540500004	-11
540510007	-11
540520005	-11
540530003	-12
540540006	-12
540550005	-12
540560007	-12
540570006	-12
540580005	-13
540590007	-13
540600006	-13
540610004	-13
540620007	-13
540630005	-13
540640004	-13
540650007	-13
540660006	-14
540670004	-14
540680006	-14
540690005	-14
540700007	-14
540710005	-14
540720003	-14
540730006	-14
540740004	-14
540750006	-14
540760005	-14
540770004	-14
540780007	-14
540790005	-14
540800004	-14
540810007	-14
540820005	-14
540830004	-14
540840006	-13
540850005	-13
540860007	-13
540870007	-13
540880005	-13
540890004	-13
540900007	-13
540910006	-12
540920007	-12
540930006	-12
540940005	-12
540950004	-12
540960007	-12
540970005	-11
540980007	-11
540990005	-11
541000003	-11
541010006	-10
541020004	-10
541030007	-10
541040005	-10
541050005	-9
541060006	-9
541070004	-9
541080005	-9
541090007	-8
541100004	-8
541110006	-8
541120003	-7
541130004	-7
541140005	-7
541150006	-7
541160007	-6
541170004	-6
541180005	-6
541190007	-6
541200004	-5
541210005	-5
541220007	-5
541230004	-5
541240005	-4
541250006	-4
541260006	-4
541270007	-4
541280004	-3
541290006	-3
541300007	-3
541310003	-3
541320005	-3
541330007	-3
541340004	-2
541350005	-2
541360007	-2
541370004	-2
541380004	-2
541390005	-2
541400007	-1
541410003	-1
541420004	-1
541430005	-1
541440006	-1
541450007	-1
541460003	-1
541470004	-1
541480005	-1
541490006	-1
541500008	-1
541510005	-1
541520006	-1
541530007	-1
541540004	-1
541550005	-1
541560006	-1
541570004	-1
541580005	-1
541590006	-1
541600003	-1
541610005	-1
541620006	-1
541630007	-1
541640004	-2
541650005	-2
541660006	-2
541670007	-2
541680005	-2
541690007	-2
541700003	-3
541710004	-3
541720005	-3
541730006	-3
541740007	-3
541750004	-4
541760005	-4
541770007	-4
541780007	-4
541790005	-5
541800007	-5
541810004	-5
541820005	-5
541830007	-6
541840004	-6
541850005	-6
541860006	-6
541870003	-7
541880005	-7
541890005	-7
541900006	-7
541910007	-8
541920004	-8
541930005	-8
541940006	-8
541950007	-9
541960003	-9
541970005	-9
541980007	-9
541990005	-10
542000007	-10
542010006	-10
542020004	-10
542030003	-11
542040006	-11
542050005	-11
542060004	-11
542070007	-11
542080006	-12
542090004	-12
542100007	-12
542110004	-12
542120006	-12
542130005	-12
542140004	-13
542150007	-13
542160005	-13
542170004	-13
542180006	-13
542190004	-13
542200007	-13
542210006	-13
542220004	-13
542230007	-13
542240005	-14
542250004	-14
542260006	-14
542270004	-14
542280007	-14
542290005	-14
542300004	-14
542310007	-14
542320005	-14
542330004	-14
542340006	-14
542350005	-14
542360003	-13
542370006	-13
542380005	-13
542390004	-13
542400006	-13
542410004	-13
542420007	-13
542430005	-13
542440003	-12
542450007	-12
542460005	-12
542470007	-12
542480005	-12
542490004	-12
542500007	-11
542510005	-11
542520004	-11
542530007	-11
542540005	-11
542550007	-10
542560005	-10
542570004	-10
542580007	-10
542590005	-9
542600007	-9
542610004	-9
542620005	-9
542630007	-8
542640003	-8
542650005	-8
542660006	-8
542670004	-7
542680005	-7
542690005	-7
542700006	-6
542710004	-6
542720005	-6
542730007	-6
542740008	-6
542750006	-5
542760006	-5
542770003	-5
542780004	-5
542790005	-4
542800006	-4
542810008	-4
542820005	-4
542830005	-3
542840007	-3
542850003	-3
542860004	-3
542870005	-3
542880007	-3
542890004	-2
542900005	-2
542910006	-2
542920007	-2
542930004	-2
542940005	-2
542950007	-2
542960004	-2
542970005	-1
542980006	-1
542990007	-1
543000005	-1
543010007	-1
543020004	-1
543030005	-1
543040006	-1
543050007	-1
543060005	-1
543070006	-1
543080007	-1
543090004	-1
543100005	-1
543110007	-1
543120003	-1
543130006	-1
543140007	-1
543150004	-1
543160005	-2
543170006	-2
543180008	-2
543190005	-2
543200007	-2
543210007	-2
543220004	-2
543230006	-3
543240006	-3
543250007	-3
543260004	-3
543270006	-3
