210070005	-6
210080007	-6
210090004	-7
210100005	-7
210110006	-8
210120007	-8
210130003	-8
210140004	-9
210150005	-9
210160005	-10
210170008	-10
210180006	-10
210190003	-11
210200005	-11
210210007	-12
210220004	-12
210230006	-12
210240005	-13
210250007	-13
210260006	-13
210270004	-14
210280006	-14
210290004	-14
210300006	-15
210310005	-15
210320007	-15
210330004	-15
210340006	-15
210350005	-16
210360007	-16
210370005	-16
210380007	-16
210390005	-16
210400004	-17
210410006	-17
210420003	-17
210430005	-17
210440004	-17
210450007	-17
210460004	-17
210470006	-17
210480004	-17
210490006	-17
210500005	-17
210510007	-17
210520005	-17
210530003	-17
210540006	-17
210550004	-17
210560006	-17
210570004	-17
210580006	-17
210590004	-17
210600006	-17
210610004	-16
210620006	-16
210630004	-16
210640006	-16
210650004	-16
210660006	-15
210670005	-15
210680006	-15
210690004	-15
210700006	-14
210710004	-14
210720007	-14
210730005	-13
210740006	-13
210750004	-13
210760006	-12
210770004	-12
210780006	-12
210790003	-11
210800005	-11
210810004	-10
210820006	-10
210830004	-10
210840006	-9
210850007	-9
210860007	-9
210870004	-8
210880005	-8
210890006	-7
210900007	-7
210910003	-6
210920004	-6
210930005	-6
210940006	-5
210950007	-5
210960004	-4
210970005	-4
210980005	-4
210990007	-3
211000007	-3
211010004	-3
211020005	-2
211030005	-2
211040006	-2
211050006	-1
211060007	-1
211070007	-1
211080004	0
211090003	0
211100006	0
211110005	0
211120005	1
211130005	1
211140005	1
211150006	1
211160006	2
211170007	2
211180007	2
211190007	2
211200007	2
211210007	2
211220007	2
211230007	2
211240004	3
211250004	3
211260004	3
211270004	3
211280004	3
211290004	3
211300004	3
211310005	3
211320005	3
211330006	3
211340006	2
211350006	2
211360006	2
211370006	2
211380006	2
211390005	2
211400005	2
211410006	1
211420006	1
211430007	1
211440006	1
211450007	0
211460006	0
211470005	0
211480004	0
211490003	-1
211500004	-1
211510005	-1
211520006	-2
211530007	-2
211540004	-2
211550005	-3
211560005	-3
211570005	-3
211580006	-4
211590007	-4
211600003	-4
211610005	-5
211620005	-5
211630006	-6
211640006	-6
211650006	-6
211660007	-7
211670004	-7
211680005	-8
211690005	-8
211700007	-8
211710003	-9
211720004	-9
211730005	-10
211740007	-10
211750005	-10
211760003	-11
211770005	-11
211780007	-11
211790005	-12
211800007	-12
211810005	-12
211820007	-13
211830005	-13
211840006	-13
211850004	-14
211860005	-14
211870006	-14
211880004	-15
211890006	-15
211900004	-15
211910007	-15
211920005	-16
211930007	-16
211940003	-16
211950006	-16
211960004	-16
211970006	-16
211980005	-17
211990006	-17
212000004	-17
212010006	-17
212020003	-17
212030005	-17
212040007	-17
212050005	-17
212060007	-17
212070005	-17
212080006	-17
212090007	-17
212100005	-17
212110006	-17
212120004	-17
212130006	-17
212140004	-17
212150006	-17
212160004	-16
212170006	-16
212180004	-16
212190006	-16
212200003	-16
212210006	-15
212220007	-15
212230005	-15
212240007	-15
212250005	-15
212260006	-14
212270004	-14
212280006	-14
212290005	-13
212300007	-13
212310004	-13
212320006	-12
212330003	-12
212340005	-12
212350004	-11
212360006	-11
212370004	-11
212380006	-10
212390008	-10
212400005	-9
212410007	-9
212420003	-9
212430004	-8
212440005	-8
212450007	-7
212460003	-7
212470005	-7
212480005	-6
212490005	-6
212500005	-6
212510006	-5
212520006	-5
212530007	-4
212540007	-4
212550007	-4
212560007	-3
212570003	-3
212580004	-3
212590004	-2
212600005	-2
212610006	-2
212620003	-1
212630004	-1
212640004	-1
212650005	0
212660005	0
212670004	0
212680008	0
212690007	0
212700006	1
212710006	1
212720006	1
212730006	1
212740005	1
212750006	2
212760006	2
212770006	2
212780006	2
212790006	2
212800006	2
212810006	2
212820006	2
212830006	2
212840006	2
212850007	2
212860007	2
212870007	2
212880008	2
212890003	2
212900003	2
212910004	2
212920004	2
212930004	2
212940005	2
212950005	2
212960005	1
212970005	1
212980005	1
212990005	1
213000005	1
213010006	0
213020006	0
213030005	0
213040004	0
213050004	-1
213060005	-1
213070006	-1
213080007	-2
213090007	-2
213100004	-2
213110005	-3
213120004	-3
213130004	-3
213140005	-4
213150006	-4
213160006	-4
213170006	-5
213180007	-5
213190004	-6
213200005	-6
213210005	-6
213220006	-7
213230007	-7
213240004	-7
213250005	-8
213260006	-8
213270007	-9
213280008	-9
213290004	-9
213300005	-10
213310006	-10
213320004	-10
213330006	-11
213340007	-11
213350006	-12
213360004	-12
213370006	-12
213380004	-12
213390007	-13
213400005	-13
213410007	-13
213420005	-14
213430007	-14
213440005	-14
213450003	-15
213460005	-15
213470007	-15
213480005	-15
213490004	-15
213500006	-16
213510005	-16
213520008	-16
213530006	-16
213540003	-16
213550005	-16
213560007	-16
213570005	-16
213580007	-17
213590005	-17
213600007	-17
213610005	-17
213620007	-17
213630005	-17
213640007	-17
213650005	-17
213660007	-17
213670005	-17
213680008	-17
213690006	-17
213700004	-16
213710006	-16
213720004	-16
213730006	-16
213740004	-16
213750007	-16
213760005	-16
213770004	-15
213780006	-15
213790005	-15
213800006	-15
213810004	-14
213820006	-14
213830004	-14
213840005	-14
213850007	-13
213860004	-13
213870006	-13
213880005	-12
213890007	-12
213900004	-12
213910007	-11
213920004	-11
213930006	-11
213940004	-10
213950006	-10
213960003	-10
213970006	-9
213980006	-9
213990006	-8
214000007	-8
214010004	-8
214020005	-7
214030006	-7
214040007	-6
214050007	-6
214060003	-6
214070004	-5
214080005	-5
214090005	-5
214100007	-4
214110007	-4
214120007	-4
214130005	-3
214140005	-3
214150006	-3
214160007	-2
214170004	-2
214180005	-2
214190005	-1
214200006	-1
214210007	-1
214220007	0
214230007	0
214240006	0
214250005	0
214260005	0
214270005	1
214280005	1
214290005	1
214300005	1
214310005	1
214320005	1
214330005	2
214340006	2
214350006	2
214360006	2
214370007	2
214380006	2
214390006	2
214400005	2
214410005	2
214420005	2
214430006	2
214440006	2
214450006	2
214460007	2
214470006	2
214480006	2
214490007	2
214500007	2
214510007	1
214520007	1
214530007	1
214540007	1
214550004	1
214560004	0
214570004	0
214580003	0
214590007	0
214600006	0
214610006	-1
214620007	-1
214630003	-1
214640004	-2
214650005	-2
214660005	-2
214670005	-3
214680007	-3
214690007	-3
214700004	-4
214710005	-4
214720005	-4
214730006	-5
214740007	-5
214750004	-5
214760005	-6
214770006	-6
214780007	-7
214790004	-7
214800005	-7
214810007	-8
214820003	-8
214830005	-8
214840006	-9
214850007	-9
214860003	-10
214870005	-10
214880007	-10
214890006	-11
214900008	-11
214910005	-11
214920008	-12
214930006	-12
214940008	-12
214950005	-13
214960007	-13
214970005	-13
214980004	-13
214990007	-14
215000005	-14
215010003	-14
215020006	-14
215030004	-15
215040006	-15
215050004	-15
215060006	-15
215070004	-15
215080006	-16
215090004	-16
215100007	-16
215110005	-16
215120007	-16
215130006	-16
215140004	-16
215150006	-16
215160004	-16
215170006	-16
215180003	-16
215190005	-16
215200007	-16
215210005	-16
215220007	-16
215230005	-16
215240007	-16
215250005	-16
215260007	-16
215270005	-16
215280007	-16
215290005	-16
215300004	-16
215310006	-16
215320004	-15
215330006	-15
215340004	-15
215350006	-15
215360004	-15
215370006	-14
215380003	-14
215390006	-14
215400004	-13
215410007	-13
215420004	-13
215430007	-13
215440005	-12
215450007	-12
215460005	-12
215470004	-11
215480005	-11
215490003	-11
215500006	-10
215510004	-10
215520006	-10
215530005	-9
215540005	-9
215550007	-8
215560004	-8
215570005	-8
215580006	-7
215590007	-7
215600004	-7
215610006	-6
215620007	-6
215630008	-6
215640004	-5
215650005	-5
215660006	-4
215670007	-4
215680007	-4
215690005	-3
215700006	-3
215710006	-3
215720004	-2
215730006	-2
215740007	-2
215750003	-2
215760004	-1
215770005	-1
215780005	-1
215790007	0
215800007	0
215810006	0
215820006	0
215830005	0
215840005	0
215850005	1
215860005	1
215870006	1
215880006	1
215890007	1
215900007	1
215910007	1
215920003	2
215930003	2
215940004	2
215950005	2
215960005	2
215970005	2
215980005	2
215990005	2
216000005	2
216010006	2
216020006	2
216030007	2
216040007	2
216050003	1
216060003	1
216070004	1
216080004	1
216090004	1
216100005	1
216110005	0
216120004	0
216130003	0
216140007	0
216150007	0
216160006	-1
216170006	-1
216180007	-1
216190004	-2
216200005	-2
216210006	-2
216220003	-2
216230004	-3
216240004	-3
216250005	-3
216260005	-4
216270006	-4
216280007	-4
216290004	-5
216300005	-5
216310006	-6
216320006	-6
216330007	-6
216340004	-7
216350005	-7
216360005	-7
216370006	-8
216380007	-8
216390003	-8
216400005	-9
216410007	-9
216420008	-9
216430004	-10
216440006	-10
216450004	-10
216460007	-11
216470005	-11
216480007	-12
216490005	-12
216500007	-12
216510005	-12
216520004	-13
216530006	-13
216540004	-13
216550006	-13
216560005	-14
216570007	-14
216580005	-14
216590007	-14
216600006	-15
216610008	-15
216620006	-15
216630003	-15
216640006	-15
216650004	-15
216660007	-16
216670005	-16
216680007	-16
216690005	-16
216700007	-16
216710005	-16
216720008	-16
216730006	-16
216740004	-16
216750005	-16
216760003	-16
216770006	-16
216780004	-16
216790006	-16
216800004	-16
216810006	-16
216820004	-16
216830007	-16
216840005	-16
216850007	-16
216860005	-15
216870007	-15
216880005	-15
216890004	-15
216900006	-15
216910004	-15
216920006	-14
216930004	-14
216940006	-14
216950004	-13
216960006	-13
216970004	-13
216980006	-13
216990005	-12
217000007	-12
217010005	-12
217020004	-11
217030007	-11
217040005	-11
217050004	-10
217060006	-10
217070005	-10
217080007	-9
217090004	-9
217100005	-9
217110006	-8
217120003	-8
217130005	-8
217140006	-7
217150007	-7
217160004	-7
217170005	-6
217180005	-6
217190006	-6
217200007	-5
217210004	-5
217220005	-4
217230006	-4
217240003	-4
217250005	-3
217260006	-3
217270007	-3
217280007	-3
217290004	-2
217300005	-2
217310005	-2
217320006	-1
217330007	-1
217340003	-1
217350005	-1
217360005	0
217370005	0
217380005	0
217390004	0
217400004	0
217410004	0
217420004	1
217430004	1
217440004	1
217450005	1
217460005	1
217470005	1
217480005	1
217490005	1
217500006	1
217510006	1
217520006	1
217530006	1
217540007	1
217550007	1
217560007	1
217570008	1
217580007	1
217590003	1
217600004	1
217610004	1
217620005	1
217630005	1
217640006	1
217650007	0
217660006	0
217670006	0
217680006	0
217690005	0
217700005	0
217710005	-1
217720006	-1
217730007	-1
217740003	-1
217750005	-2
217760005	-2
217770006	-2
217780007	-3
217790004	-3
217800004	-3
217810006	-4
217820007	-4
217830004	-4
217840005	-5
217850006	-5
217860006	-5
217870007	-6
217880004	-6
217890005	-6
217900006	-7
217910007	-7
217920004	-7
217930005	-8
217940006	-8
217950007	-8
217960003	-9
217970005	-9
217980005	-9
217990007	-10
218000005	-10
218010007	-10
218020005	-11
218030007	-11
218040006	-11
218050003	-12
218060005	-12
218070007	-12
218080006	-13
218090003	-13
218100006	-13
218110003	-13
218120006	-14
218130004	-14
218140006	-14
218150004	-14
218160006	-14
218170005	-15
218180004	-15
218190007	-15
218200005	-15
218210007	-15
218220005	-15
218230007	-15
218240005	-16
218250007	-16
218260005	-16
218270004	-16
218280006	-16
218290005	-16
218300007	-16
218310005	-16
218320007	-16
218330005	-16
218340007	-16
218350005	-16
218360004	-16
218370007	-16
218380004	-16
218390006	-16
218400004	-15
218410007	-15
218420005	-15
218430003	-15
218440005	-15
218450003	-15
218460006	-14
218470004	-14
218480007	-14
218490004	-14
218500007	-13
218510006	-13
218520007	-13
218530005	-13
218540007	-12
218550005	-12
218560004	-12
218570007	-12
218580005	-11
218590007	-11
218600005	-11
218610004	-10
218620006	-10
218630005	-10
218640007	-9
218650004	-9
218660005	-9
218670007	-8
218680007	-8
218690004	-8
218700006	-7
218710007	-7
218720004	-6
218730004	-6
218740005	-6
218750007	-6
218760004	-5
218770005	-5
218780005	-4
218790007	-4
218800007	-4
218810004	-4
218820006	-3
218830006	-3
218840004	-3
218850005	-2
218860005	-2
218870006	-2
218880006	-2
218890003	-1
218900004	-1
218910005	-1
218920007	-1
218930007	0
218940007	0
218950006	0
218960006	0
218970005	0
218980005	0
218990005	0
219000005	1
219010005	1
219020006	1
219030007	1
219040007	1
219050004	1
219060004	1
219070006	1
219080006	1
219090007	1
219100007	1
219110007	1
219120007	1
219130007	1
219140003	1
219150004	1
219160004	1
219170004	1
219180004	1
219190005	0
219200004	0
219210004	0
219220004	0
219230003	0
219240007	0
219250007	-1
219260003	-1
219270004	-1
219280006	-1
219290007	-2
219300003	-2
219310005	-2
219320005	-2
219330007	-3
219340004	-3
219350006	-3
219360007	-3
219370008	-4
219380004	-4
219390005	-4
219400007	-5
219410004	-5
219420005	-5
219430006	-6
219440006	-6
219450006	-6
219460007	-7
219470007	-7
219480004	-7
219490005	-8
219500006	-8
219510007	-9
219520004	-9
219530006	-9
219540007	-10
219550005	-10
219560007	-10
219570005	-10
219580004	-11
219590007	-11
219600004	-11
219610007	-12
219620005	-12
219630003	-12
219640006	-12
219650004	-13
219660007	-13
219670004	-13
219680006	-13
219690005	-14
219700003	-14
219710006	-14
219720007	-14
219730006	-15
219740005	-15
219750007	-15
219760005	-15
219770004	-15
219780007	-15
219790004	-15
219800006	-15
219810004	-15
219820007	-15
219830005	-16
219840004	-16
219850007	-16
219860005	-16
219870003	-16
219880005	-16
219890004	-16
219900007	-16
219910005	-16
219920007	-15
219930005	-15
219940007	-15
219950005	-15
219960004	-15
219970007	-15
219980005	-15
219990007	-15
220000004	-14
220010007	-14
220020005	-14
220030004	-14
220040006	-14
220050005	-13
220060006	-13
220070005	-13
220080007	-13
220090005	-12
220100003	-12
220110006	-12
220120003	-12
220130007	-11
220140005	-11
220150003	-11
220160006	-10
220170004	-10
220180006	-10
220190005	-9
220200006	-9
220210007	-9
220220004	-8
220230005	-8
220240006	-8
220250007	-7
220260004	-7
220270005	-7
220280006	-6
220290007	-6
220300004	-6
220310006	-5
220320007	-5
220330004	-5
220340005	-4
220350006	-4
220360006	-4
220370007	-3
220380004	-3
220390005	-3
220400007	-3
220410004	-2
220420004	-2
220430005	-2
220440007	-2
220450007	-1
220460004	-1
220470004	-1
220480005	-1
220490006	-1
220500004	0
220510007	0
220520006	0
220530006	0
220540005	0
220550005	0
220560004	0
220570004	0
220580004	1
220590004	1
220600005	1
220610004	1
220620004	1
220630005	1
220640005	1
220650006	1
220660006	1
220670006	1
220680006	1
220690007	1
220700007	1
220710007	1
220720007	0
220730006	0
220740007	0
220750007	0
220760006	0
220770006	0
220780006	0
220790005	0
220800004	-1
220810006	-1
220820003	-1
220830004	-1
220840005	-2
220850006	-2
220860007	-2
220870004	-2
220880005	-3
220890006	-3
220900007	-3
220910004	-4
220920005	-4
220930005	-4
220940005	-4
220950007	-5
220960004	-5
220970005	-5
220980006	-6
220990007	-6
221000007	-6
221010004	-7
221020005	-7
221030006	-7
221040007	-8
221050004	-8
221060005	-8
221070007	-9
221080003	-9
221090005	-9
221100005	-10
221110003	-10
221120006	-10
221130005	-11
221140007	-11
221150005	-11
221160008	-11
221170006	-12
221180004	-12
221190007	-12
221200005	-12
221210007	-13
221220006	-13
221230004	-13
221240007	-13
221250005	-14
221260007	-14
221270005	-14
221280007	-14
221290005	-14
221300003	-15
221310005	-15
221320004	-15
221330006	-15
221340004	-15
221350006	-15
221360004	-15
221370003	-15
221380005	-15
221390004	-15
221400006	-15
221410004	-15
221420006	-15
221430005	-15
221440007	-15
221450005	-15
221460007	-15
221470005	-15
221480003	-15
221490006	-15
221500004	-15
221510006	-15
221520008	-15
221530005	-15
221540003	-14
221550006	-14
221560007	-14
221570006	-14
221580003	-14
221590007	-13
221600005	-13
221610004	-13
221620007	-13
221630005	-13
221640007	-12
221650006	-12
221660003	-12
221670006	-12
221680004	-11
221690005	-11
221700008	-11
221710006	-10
221720004	-10
221730007	-10
221740005	-9
221750006	-9
221760007	-9
221770004	-8
221780005	-8
221790007	-8
221800004	-7
221810006	-7
221820006	-7
221830004	-6
221840005	-6
221850006	-6
221860007	-6
221870004	-5
221880005	-5
221890006	-5
221900006	-4
221910007	-4
221920004	-4
221930005	-3
221940005	-3
221950007	-3
221960003	-3
221970005	-2
221980005	-2
221990007	-2
222000003	-2
222010005	-1
222020006	-1
222030007	-1
222040004	-1
222050005	-1
222060007	0
222070006	0
222080006	0
222090005	0
222100005	0
222110005	0
222120005	0
222130005	0
222140004	0
222150003	0
222160007	0
222170006	0
222180006	0
222190005	0
222200005	0
222210005	0
222220005	0
222230005	0
222240004	0
222250007	0
222260007	0
222270006	0
222280006	0
222290006	0
222300005	0
222310005	0
222320004	0
222330004	0
222340008	-1
222350004	-1
222360005	-1
222370006	-1
222380007	-2
222390004	-2
222400005	-2
222410007	-2
222420004	-3
222430005	-3
222440006	-3
222450008	-3
222460005	-4
222470006	-4
222480006	-4
222490007	-4
222500004	-5
222510005	-5
222520006	-5
222530003	-6
222540004	-6
222550006	-6
222560006	-7
222570007	-7
222580007	-7
222590005	-8
222600006	-8
222610007	-8
222620005	-9
222630006	-9
222640006	-9
222650007	-9
222660004	-10
222670007	-10
222680004	-10
222690007	-11
222700005	-11
222710004	-11
222720007	-12
222730004	-12
222740007	-12
222750006	-12
222760005	-12
222770003	-13
222780006	-13
222790005	-13
222800007	-13
222810006	-14
222820008	-14
222830006	-14
222840005	-14
222850007	-14
222860006	-14
222870004	-14
222880006	-15
222890004	-15
222900006	-15
222910005	-15
222920007	-15
222930005	-15
222940007	-15
222950006	-15
222960003	-15
222970006	-15
222980004	-15
222990006	-15
223000004	-15
223010007	-15
223020005	-15
223030003	-15
223040005	-15
223050003	-15
223060006	-15
223070004	-15
223080006	-14
223090005	-14
223100007	-14
223110005	-14
223120007	-14
223130005	-13
223140003	-13
223150006	-13
223160003	-13
223170005	-13
223180003	-12
223190006	-12
223200004	-12
223210006	-12
223220004	-11
223230003	-11
223240006	-11
223250004	-11
223260006	-10
223270005	-10
223280006	-10
223290005	-9
223300006	-9
223310006	-9
223320004	-8
223330006	-8
223340006	-8
223350007	-7
223360004	-7
223370005	-7
223380005	-7
223390006	-6
223400007	-6
223410007	-6
223420003	-5
223430005	-5
223440005	-5
223450003	-4
223460004	-4
223470005	-4
223480006	-4
223490006	-3
223500003	-3
223510004	-3
223520005	-3
223530007	-2
223540007	-2
223550005	-2
223560005	-2
223570007	-1
223580004	-1
223590005	-1
223600006	-1
223610007	-1
223620007	-1
223630005	0
223640005	0
223650005	0
223660005	0
223670004	0
223680004	0
223690004	0
223700004	0
223710004	0
223720007	0
223730006	0
223740006	0
223750005	0
223760005	0
223770004	0
223780004	0
223790003	0
223800007	0
223810006	0
223820006	0
223830005	0
223840005	0
223850005	0
223860004	0
223870004	-1
223880005	-1
223890007	-1
223900004	-1
223910005	-1
223920007	-2
223930008	-2
223940005	-2
223950006	-2
223960006	-2
223970007	-3
223980005	-3
223990005	-3
224000006	-3
224010007	-4
224020004	-4
224030006	-4
224040007	-5
224050003	-5
224060004	-5
224070005	-5
224080006	-6
224090007	-6
224100007	-6
224110004	-7
224120004	-7
224130006	-7
224140004	-8
224150006	-8
224160006	-8
224170004	-9
224180005	-9
224190006	-9
224200004	-9
224210006	-10
224220007	-10
224230005	-10
224240003	-11
224250006	-11
224260003	-11
224270007	-11
224280005	-12
224290007	-12
224300005	-12
224310004	-12
224320007	-13
224330005	-13
224340007	-13
224350006	-13
224360004	-13
224370006	-13
224380005	-14
224390004	-14
224400006	-14
224410004	-14
224420007	-14
224430005	-14
224440004	-14
224450007	-15
224460005	-15
224470007	-15
224480005	-15
224490007	-15
224500005	-15
224510003	-15
224520005	-15
224530003	-15
224540006	-15
224550004	-15
224560007	-15
224570005	-15
224580007	-15
224590005	-15
224600007	-14
224610005	-14
224620007	-14
224630005	-14
224640007	-14
224650005	-14
224660007	-14
224670006	-13
224680004	-13
224690007	-13
224700005	-13
224710007	-13
224720005	-12
224730007	-12
224740005	-12
224750004	-12
224760007	-12
224770005	-11
224780007	-11
224790005	-11
224800004	-10
224810005	-10
224820007	-10
224830005	-10
224840003	-9
224850005	-9
224860006	-9
224870007	-8
224880003	-8
224890004	-8
224900005	-7
224910006	-7
224920006	-7
224930007	-7
224940004	-6
224950005	-6
224960006	-6
224970006	-5
224980007	-5
224990004	-5
225000005	-5
225010007	-4
225020007	-4
225030003	-4
225040004	-3
225050005	-3
225060007	-3
225070004	-3
225080005	-3
225090006	-2
225100007	-2
225110004	-2
225120004	-2
225130005	-1
225140006	-1
225150007	-1
225160007	-1
225170004	-1
225180005	-1
225190005	-1
225200007	0
225210006	0
225220007	0
225230006	0
225240007	0
225250006	0
225260006	0
225270006	0
225280005	0
225290004	0
225300003	0
225310007	0
225320007	0
225330006	0
225340006	0
225350005	0
225360005	0
225370005	0
225380004	0
225390004	0
225400003	-1
225410005	-1
225420006	-1
225430003	-1
225440004	-1
225450004	-1
225460005	-2
225470007	-2
225480004	-2
225490005	-2
225500006	-2
225510007	-3
225520007	-3
225530005	-3
225540005	-3
225550007	-4
225560004	-4
225570005	-4
225580006	-4
225590008	-5
225600003	-5
225610004	-5
225620004	-6
225630005	-6
225640006	-6
225650007	-6
225660004	-7
225670005	-7
225680007	-7
225690004	-8
225700005	-8
225710006	-8
225720004	-9
225730005	-9
225740006	-9
225750007	-9
225760004	-10
225770006	-10
225780003	-10
225790006	-10
225800004	-11
225810007	-11
225820004	-11
225830007	-12
225840005	-12
225850004	-12
225860006	-12
225870004	-12
225880006	-13
225890005	-13
225900006	-13
225910005	-13
225920003	-13
225930006	-13
225940004	-14
225950006	-14
225960004	-14
225970006	-14
225980005	-14
225990006	-14
226000004	-14
226010007	-14
226020005	-14
226030007	-14
226040005	-14
226050007	-14
226060005	-14
226070007	-14
226080005	-14
226090003	-14
226100006	-14
226110004	-14
226120007	-14
226130005	-14
226140007	-14
226150005	-14
226160004	-14
226170007	-14
226180004	-14
226190007	-14
226200005	-14
226210004	-13
226220007	-13
226230005	-13
226240003	-13
226250006	-13
226260004	-12
226270006	-12
226280004	-12
226290007	-12
226300005	-12
226310004	-11
226320006	-11
226330005	-11
226340007	-11
226350005	-10
226360003	-10
226370005	-10
226380007	-9
226390005	-9
226400006	-9
226410004	-9
226420005	-8
226430007	-8
226440004	-8
226450005	-7
226460006	-7
226470007	-7
226480004	-6
226490005	-6
226500005	-6
226510006	-6
226520003	-5
226530005	-5
226540005	-5
226550006	-5
226560007	-4
226570004	-4
226580005	-4
226590007	-4
226600004	-3
226610005	-3
226620006	-3
226630006	-3
226640003	-2
226650004	-2
226660005	-2
226670006	-2
226680007	-2
226690003	-1
226700004	-1
226710005	-1
226720007	-1
226730007	-1
226740004	-1
226750005	-1
226760006	-1
226770007	0
226780007	0
226790007	0
226800006	0
226810006	0
226820005	0
226830005	0
226840004	0
226850003	0
226860007	0
226870006	0
226880006	0
226890004	0
226900004	0
226910004	0
226920003	0
226930003	-1
226940005	-1
226950005	-1
226960006	-1
226970007	-1
226980004	-1
226990005	-1
227000006	-2
227010006	-2
227020007	-2
227030004	-2
227040006	-2
227050007	-3
227060007	-3
227070004	-3
227080005	-3
227090005	-4
227100007	-4
227110007	-4
227120004	-4
227130005	-5
227140006	-5
227150003	-5
227160004	-5
227170005	-6
227180006	-6
227190007	-6
227200003	-7
227210005	-7
227220006	-7
227230007	-7
227240004	-8
227250004	-8
227260005	-8
227270006	-9
227280007	-9
227290004	-9
227300004	-9
227310006	-10
227320007	-10
227330005	-10
227340006	-10
227350005	-11
227360007	-11
227370005	-11
227380006	-11
227390005	-12
227400004	-12
227410006	-12
227420004	-12
227430006	-12
227440004	-13
227450006	-13
227460007	-13
227470005	-13
227480007	-13
227490006	-13
227500004	-14
227510006	-14
227520005	-14
227530006	-14
227540004	-14
227550006	-14
227560008	-14
227570005	-14
227580003	-14
227590006	-14
227600004	-14
227610006	-14
227620004	-14
227630006	-14
227640004	-14
227650007	-14
227660005	-14
227670007	-14
227680005	-14
227690004	-14
227700006	-14
227710004	-14
227720007	-14
227730005	-14
227740007	-13
227750005	-13
227760007	-13
227770006	-13
227780004	-13
227790006	-13
227800005	-12
227810006	-12
227820005	-12
227830004	-12
227840006	-12
227850004	-11
227860006	-11
227870005	-11
227880007	-11
227890005	-10
227900003	-10
227910006	-10
227920003	-10
227930006	-9
227940004	-9
227950005	-9
227960007	-8
227970007	-8
227980004	-8
227990005	-8
228000005	-7
228010007	-7
228020008	-7
228030004	-6
228040005	-6
228050006	-6
228060006	-6
228070007	-5
228080004	-5
228090005	-5
228100006	-5
228110007	-4
228120007	-4
228130004	-4
228140006	-4
228150007	-3
228160004	-3
228170004	-3
228180005	-3
228190007	-3
228200004	-2
228210005	-2
228220006	-2
228230007	-2
228240004	-2
228250005	-1
228260007	-1
228270004	-1
228280005	-1
228290006	-1
228300006	-1
228310007	-1
228320004	-1
228330005	-1
228340005	-1
228350006	-1
228360007	-1
228370004	-1
228380005	-1
228390007	-1
228400008	-1
228410004	-1
228420005	-1
228430006	-1
228440006	-1
228450007	-1
228460004	-1
228470004	-1
228480004	-1
228490004	-1
228500004	-1
228510005	-1
228520005	-1
228530006	-2
228540006	-2
228550007	-2
228560007	-2
228570007	-2
228580004	-3
228590003	-3
228600005	-3
228610005	-3
228620006	-3
228630004	-4
228640004	-4
228650005	-4
228660006	-4
228670007	-5
228680004	-5
228690004	-5
228700005	-5
228710006	-6
228720007	-6
228730003	-6
228740004	-6
228750005	-7
228760006	-7
228770007	-7
228780003	-8
228790005	-8
228800006	-8
228810004	-8
228820005	-9
228830005	-9
228840006	-9
228850006	-9
228860004	-10
228870007	-10
228880005	-10
228890007	-10
228900005	-11
228910008	-11
228920005	-11
228930004	-11
228940007	-12
228950005	-12
228960003	-12
228970006	-12
228980004	-12
228990007	-12
229000005	-13
229010003	-13
229020006	-13
229030003	-13
229040006	-13
229050003	-13
229060006	-13
229070004	-14
229080006	-14
229090004	-14
229100006	-14
229110004	-14
229120007	-14
229130005	-14
229140007	-14
229150005	-14
229160007	-14
229170006	-14
229180003	-14
229190005	-14
229200007	-14
229210005	-14
229220007	-14
229230005	-14
229240007	-14
229250005	-14
229260007	-13
229270005	-13
229280006	-13
229290004	-13
229300006	-13
229310005	-13
229320007	-13
229330005	-12
229340007	-12
229350005	-12
229360007	-12
229370005	-12
229380007	-11
229390006	-11
229400003	-11
229410006	-11
229420007	-11
229430006	-10
229440004	-10
229450007	-10
229460004	-10
229470006	-9
229480004	-9
229490005	-9
229500006	-9
229510007	-8
229520007	-8
229530004	-8
229540005	-7
229550006	-7
229560006	-7
229570007	-7
229580004	-6
229590005	-6
229600005	-6
229610007	-6
229620004	-5
229630005	-5
229640005	-5
229650006	-5
229660006	-4
229670007	-4
229680007	-4
229690004	-4
229700005	-3
229710005	-3
229720006	-3
229730007	-3
229740007	-3
229750003	-2
229760004	-2
229770005	-2
229780006	-2
229790007	-2
229800004	-2
229810005	-1
229820006	-1
229830007	-1
229840003	-1
229850005	-1
229860005	-1
229870007	-1
229880008	-1
229890004	-1
229900005	-1
229910006	-1
229920006	-1
229930007	-1
229940003	-1
229950004	-1
229960005	-1
229970006	-1
229980007	-1
229990003	-1
230000004	-1
230010004	-1
230020005	-1
230030005	-1
230040007	-1
230050003	-1
230060004	-2
230070005	-2
230080006	-2
230090006	-2
230100003	-2
230110007	-2
230120005	-3
230130006	-3
230140007	-3
230150007	-3
230160008	-3
230170004	-4
230180005	-4
230190006	-4
230200006	-4
230210007	-5
230220007	-5
230230007	-5
230240007	-5
230250008	-6
230260005	-6
230270006	-6
230280006	-6
230290007	-7
230300007	-7
230310008	-7
230320009	-7
230330006	-8
230340006	-8
230350008	-8
230360008	-9
230370010	-9
230380008	-9
230390007	-9
230400007	-10
230410009	-10
230420010	-10
230430010	-10
230440011	-10
230450007	-11
230460007	-11
230470008	-11
230480008	-11
230490009	-12
230500011	-12
230510011	-12
230520009	-12
230530011	-12
230540009	-12
