321370006	-13
321380004	-14
321390007	-14
321400005	-14
321410007	-14
321420005	-15
321430004	-15
321440007	-15
321450004	-15
321460007	-16
321470005	-16
321480007	-16
321490005	-16
321500007	-16
321510005	-16
321520003	-16
321530006	-17
321540004	-17
321550006	-17
321560004	-17
321570006	-17
321580004	-17
321590007	-17
321600005	-17
321610004	-17
321620007	-17
321630005	-17
321640007	-17
321650005	-17
321660007	-17
321670005	-17
321680004	-16
321690006	-16
321700004	-16
321710006	-16
321720004	-16
321730007	-16
321740005	-15
321750007	-15
321760005	-15
321770007	-15
321780005	-15
321790004	-14
321800006	-14
321810004	-14
321820007	-13
321830005	-13
321840007	-13
321850005	-12
321860003	-12
321870005	-12
321880005	-11
321890007	-11
321900005	-11
321910004	-10
321920007	-10
321930005	-10
321940003	-9
321950004	-9
321960005	-8
321970006	-8
321980004	-8
321990006	-7
322000006	-7
322010008	-6
322020004	-6
322030005	-6
322040006	-5
322050007	-5
322060004	-5
322070005	-4
322080005	-4
322090007	-3
322100004	-3
322110005	-3
322120007	-2
322130008	-2
322140004	-2
322150005	-1
322160006	-1
322170007	-1
322180004	-1
322190006	0
322200005	0
322210005	0
322220004	0
322230004	1
322240007	1
322250007	1
322260003	1
322270004	1
322280004	1
322290003	2
322300003	2
322310007	2
322320006	2
322330007	2
322340007	2
322350007	2
322360007	2
322370007	2
322380003	2
322390004	2
322400003	2
322410004	2
322420004	2
322430004	2
322440004	2
322450004	2
322460005	2
322470005	2
322480005	2
322490006	1
322500006	1
322510006	1
322520006	1
322530007	1
322540007	0
322550006	0
322560005	0
322570005	0
322580005	-1
322590006	-1
322600006	-1
322610003	-2
322620004	-2
322630005	-2
322640006	-3
322650008	-3
322660004	-3
322670005	-4
322680006	-4
322690007	-4
322700003	-5
322710005	-5
322720005	-5
322730006	-6
322740006	-6
322750007	-7
322760004	-7
322770005	-7
322780006	-8
322790007	-8
322800004	-9
322810006	-9
322820006	-9
322830006	-10
322840005	-10
322850007	-10
322860005	-11
322870007	-11
322880006	-11
322890004	-12
322900007	-12
322910005	-12
322920007	-13
322930005	-13
322940007	-13
322950005	-14
322960004	-14
322970005	-14
322980007	-14
322990006	-15
323000004	-15
323010006	-15
323020004	-15
323030006	-15
323040005	-16
323050007	-16
323060005	-16
323070003	-16
323080005	-16
323090007	-16
323100005	-16
323110007	-16
323120005	-16
323130008	-16
323140006	-17
323150004	-17
323160006	-17
323170004	-17
323180006	-17
323190007	-17
323200005	-17
323210007	-17
323220005	-16
323230007	-16
323240005	-16
323250008	-16
323260005	-16
323270003	-16
323280006	-16
323290004	-15
323300006	-15
323310004	-15
323320006	-15
323330004	-15
323340006	-14
323350003	-14
323360005	-14
323370003	-14
323380006	-13
323390007	-13
323400005	-13
323410003	-12
323420006	-12
323430003	-12
323440006	-11
323450005	-11
323460007	-11
323470005	-10
323480003	-10
323490006	-10
323500008	-9
323510004	-9
323520006	-8
323530006	-8
323540007	-8
323550004	-7
323560005	-7
323570005	-7
323580006	-6
323590007	-6
323600007	-5
323610007	-5
323620004	-5
323630005	-4
323640007	-4
323650003	-4
323660004	-3
323670005	-3
323680005	-3
323690005	-2
323700006	-2
323710007	-2
323720004	-1
323730004	-1
323740004	-1
323750005	-1
323760006	0
323770005	0
323780005	0
323790005	0
323800004	0
323810003	1
323820003	1
323830004	1
323840004	1
323850004	1
323860005	1
323870005	2
323880005	2
323890006	2
323900006	2
323910007	2
323920007	2
323930004	2
323940004	2
323950005	2
323960005	2
323970005	2
323980005	2
323990005	2
324000006	2
324010007	2
324020007	2
324030003	1
324040003	1
324050007	1
324060004	1
324070004	1
324080004	0
324090004	0
324100003	0
324110007	0
324120006	0
324130006	-1
324140007	-1
324150004	-1
324160004	-1
324170005	-2
324180006	-2
324190007	-2
324200003	-3
324210004	-3
324220005	-3
324230007	-4
324240007	-4
324250007	-4
324260004	-5
324270006	-5
324280007	-5
324290003	-6
324300005	-6
324310006	-7
324320006	-7
324330007	-7
324340004	-8
324350005	-8
324360006	-8
324370003	-9
324380004	-9
324390005	-9
324400006	-10
324410003	-10
324420005	-11
324430004	-11
324440006	-11
324450004	-12
324460007	-12
324470005	-12
324480007	-12
324490005	-13
324500004	-13
324510006	-13
324520005	-14
324530007	-14
324540005	-14
324550003	-14
324560006	-15
324570003	-15
324580005	-15
324590003	-15
324600006	-15
324610003	-15
324620006	-16
324630004	-16
324640006	-16
324650005	-16
324660006	-16
324670004	-16
324680007	-16
324690005	-16
324700004	-16
324710006	-16
324720003	-16
324730006	-16
324740005	-16
324750004	-16
324760006	-16
324770004	-16
324780006	-16
324790005	-16
324800004	-16
324810005	-16
324820004	-16
324830006	-16
324840005	-15
324850007	-15
324860005	-15
324870007	-15
324880005	-15
324890008	-14
324900006	-14
324910008	-14
324920006	-14
324930004	-13
324940007	-13
324950005	-13
324960007	-12
324970005	-12
324980007	-12
324990005	-12
325000004	-11
325010006	-11
325020005	-11
325030003	-10
325040005	-10
325050005	-9
325060004	-9
325070005	-9
325080007	-8
325090004	-8
325100005	-8
325110007	-7
325120007	-7
325130004	-7
325140005	-6
325150006	-6
325160007	-6
325170004	-5
325180005	-5
325190007	-4
325200007	-4
325210005	-4
325220006	-3
325230007	-3
325240004	-3
325250005	-3
325260005	-2
325270007	-2
325280007	-2
325290004	-1
325300005	-1
325310005	-1
325320006	-1
325330007	0
325340006	0
325350006	0
325360005	0
325370005	0
325380004	1
325390005	1
325400005	1
325410006	1
325420007	1
325430007	1
325440007	1
325450004	1
325460004	1
325470004	1
325480005	2
325490006	2
325500006	2
325510006	2
325520006	2
325530006	2
325540006	2
325550007	2
325560006	1
325570007	1
325580008	1
325590007	1
325600003	1
325610004	1
325620004	1
325630004	0
325640004	0
325650007	0
325660007	0
325670006	0
325680006	-1
325690006	-1
325700006	-1
325710003	-1
325720004	-2
325730004	-2
325740005	-2
325750006	-3
325760007	-3
325770003	-3
325780004	-4
325790005	-4
325800006	-4
325810007	-4
325820004	-5
325830004	-5
325840005	-6
325850006	-6
325860007	-6
325870004	-7
325880005	-7
325890006	-7
325900008	-8
325910005	-8
325920007	-8
325930004	-9
325940006	-9
325950007	-9
325960007	-10
325970005	-10
325980004	-10
325990006	-11
326000005	-11
326010007	-11
326020006	-12
326030004	-12
326040007	-12
326050006	-13
326060004	-13
326070006	-13
326080004	-13
326090007	-14
326100005	-14
326110004	-14
326120007	-14
326130005	-15
326140006	-15
326150005	-15
326160007	-15
326170005	-15
326180004	-15
326190006	-15
326200007	-16
326210005	-16
326220007	-16
326230005	-16
326240007	-16
326250005	-16
326260007	-16
326270005	-16
326280007	-16
326290004	-16
326300007	-16
326310006	-16
326320003	-16
326330006	-16
326340004	-16
326350007	-16
326360005	-16
326370007	-15
326380005	-15
326390007	-15
326400005	-15
326410007	-15
326420005	-15
326430007	-15
326440005	-14
326450007	-14
326460005	-14
326470004	-14
326480006	-13
326490004	-13
326500007	-13
326510005	-12
326520007	-12
326530007	-12
326540005	-12
326550004	-11
326560006	-11
326570004	-11
326580007	-10
326590006	-10
326600004	-10
326610007	-9
326620004	-9
326630005	-9
326640007	-8
326650004	-8
326660005	-8
326670007	-7
326680004	-7
326690005	-6
326700006	-6
326710006	-6
326720003	-6
326730004	-5
326740005	-5
326750006	-4
326760008	-4
326770003	-4
326780004	-3
326790006	-3
326800006	-3
326810007	-3
326820003	-2
326830005	-2
326840007	-2
326850004	-1
326860005	-1
326870005	-1
326880006	-1
326890003	-1
326900004	0
326910004	0
326920007	0
326930007	0
326940006	0
326950005	0
326960005	1
326970005	1
326980006	1
326990006	1
327000006	1
327010007	1
327020006	1
327030006	1
327040006	1
327050007	1
327060008	1
327070003	1
327080008	1
327090004	1
327100004	1
327110004	1
327120004	1
327130005	1
327140005	1
327150005	1
327160005	1
327170005	0
327180004	0
327190004	0
327200007	0
327210007	0
327220007	0
327230007	-1
327240007	-1
327250003	-1
327260004	-1
327270006	-2
327280006	-2
327290007	-2
327300005	-3
327310007	-3
327320004	-3
327330005	-3
327340006	-4
327350007	-4
327360007	-4
327370004	-5
327380005	-5
327390007	-5
327400007	-6
327410004	-6
327420005	-6
327430006	-7
327440006	-7
327450007	-7
327460004	-8
327470006	-8
327480007	-9
327490004	-9
327500005	-9
327510007	-10
327520005	-10
327530007	-10
327540005	-10
327550007	-11
327560005	-11
327570007	-11
327580005	-12
327590007	-12
327600004	-12
327610006	-13
327620007	-13
327630005	-13
327640003	-13
327650006	-14
327660003	-14
327670006	-14
327680004	-14
327690006	-14
327700005	-15
327710003	-15
327720005	-15
327730004	-15
327740006	-15
327750003	-15
327760005	-15
327770004	-15
327780006	-15
327790005	-16
327800007	-16
327810005	-16
327820007	-16
327830005	-16
327840008	-16
327850005	-16
327860007	-16
327870005	-16
327880004	-16
327890007	-16
327900005	-15
327910003	-15
327920006	-15
327930007	-15
327940004	-15
327950007	-15
327960005	-15
327970007	-15
327980005	-14
327990003	-14
328000005	-14
328010004	-14
328020006	-13
328030004	-13
328040006	-13
328050003	-13
328060006	-12
328070004	-12
328080007	-12
328090005	-12
328100004	-11
328110006	-11
328120004	-11
328130006	-10
328140004	-10
328150006	-10
328160004	-9
328170005	-9
328180006	-9
328190004	-8
328200005	-8
328210007	-8
328220004	-7
328230005	-7
328240006	-7
328250007	-6
328260004	-6
328270005	-6
328280007	-5
328290004	-5
328300005	-5
328310006	-4
328320003	-4
328330005	-4
328340006	-3
328350006	-3
328360007	-3
328370004	-3
328380005	-2
328390007	-2
328400007	-2
328410004	-2
328420005	-1
328430006	-1
328440007	-1
328450004	-1
328460005	0
328470005	0
328480004	0
328490004	0
328500004	0
328510004	0
328520004	0
328530004	0
328540004	1
328550005	1
328560006	1
328570007	1
328580006	1
328590007	1
328600007	1
328610007	1
328620006	1
328630007	1
328640006	1
328650006	1
328660006	1
328670006	1
328680006	1
328690007	1
328700007	0
328710006	0
328720006	0
328730005	0
328740005	0
328750005	0
328760005	0
328770006	-1
328780007	-1
328790007	-1
328800005	-1
328810005	-2
328820006	-2
328830006	-2
328840007	-2
328850004	-3
328860005	-3
328870005	-3
328880006	-3
328890004	-4
328900005	-4
328910005	-4
328920007	-5
328930003	-5
328940004	-5
328950006	-6
328960006	-6
328970003	-6
328980005	-7
328990006	-7
329000007	-7
329010004	-8
329020005	-8
329030006	-8
329040007	-9
329050004	-9
329060005	-9
329070007	-10
329080004	-10
329090007	-10
329100005	-11
329110008	-11
329120006	-11
329130004	-11
329140006	-12
329150004	-12
329160006	-12
329170007	-12
329180006	-13
329190007	-13
329200005	-13
329210007	-13
329220005	-14
329230004	-14
329240006	-14
329250005	-14
329260007	-14
329270005	-15
329280007	-15
329290005	-15
329300007	-15
329310005	-15
329320004	-15
329330007	-15
329340004	-15
329350006	-15
329360004	-15
329370007	-15
329380005	-15
329390007	-15
329400005	-15
329410007	-15
329420006	-15
329430005	-15
329440007	-15
329450005	-15
329460007	-15
329470005	-15
329480007	-15
329490005	-15
329500004	-15
329510007	-15
329520005	-14
329530007	-14
329540005	-14
329550007	-14
329560005	-14
329570004	-13
329580006	-13
329590005	-13
329600007	-13
329610005	-12
329620003	-12
329630006	-12
329640004	-12
329650007	-11
329660004	-11
329670007	-11
329680005	-10
329690007	-10
329700005	-10
329710003	-9
329720004	-9
329730006	-9
329740006	-9
329750004	-8
329760005	-8
329770007	-7
329780007	-7
329790004	-7
329800006	-6
329810006	-6
329820007	-6
329830004	-6
329840005	-5
329850005	-5
329860006	-5
329870007	-4
329880004	-4
329890005	-4
329900006	-3
329910007	-3
329920003	-3
329930005	-3
329940007	-2
329950007	-2
329960004	-2
329970005	-2
329980007	-1
329990004	-1
330000005	-1
330010005	-1
330020006	-1
330030003	0
330040004	0
330050008	0
330060007	0
330070006	0
330080005	0
330090005	0
330100005	0
330110004	0
330120004	0
330130004	0
330140007	1
330150004	1
330160004	1
330170004	1
330180005	1
330190006	1
330200006	1
330210007	1
330220007	0
330230007	0
330240007	0
330250006	0
330260006	0
330270006	0
330280005	0
330290005	0
330300005	0
330310005	-1
330320007	-1
330330003	-1
330340005	-1
330350005	-1
330360007	-2
330370004	-2
330380005	-2
330390006	-2
330400008	-3
330410003	-3
330420004	-3
330430005	-4
330440006	-4
330450006	-4
330460007	-4
330470004	-5
330480005	-5
330490006	-5
330500004	-6
330510005	-6
330520006	-6
330530006	-7
330540003	-7
330550005	-7
330560006	-8
330570007	-8
330580004	-8
330590006	-9
330600007	-9
330610007	-9
330620004	-9
330630005	-10
330640003	-10
330650006	-10
330660003	-11
330670005	-11
330680003	-11
330690005	-12
330700007	-12
330710006	-12
330720004	-12
330730007	-12
330740005	-13
330750007	-13
330760005	-13
330770004	-13
330780006	-14
330790005	-14
330800003	-14
330810005	-14
330820003	-14
330830006	-14
330840004	-15
330850006	-15
330860004	-15
330870006	-15
330880004	-15
330890006	-15
330900005	-15
330910004	-15
330920006	-15
330930005	-15
330940007	-15
330950005	-15
330960003	-15
330970005	-15
330980003	-15
330990005	-15
331000003	-15
331010005	-15
331020004	-15
331030006	-15
331040004	-15
331050007	-14
331060004	-14
331070007	-14
331080005	-14
331090007	-14
331100005	-14
331110004	-13
331120005	-13
331130004	-13
331140006	-13
331150005	-12
331160007	-12
331170005	-12
331180004	-12
331190006	-11
331200004	-11
331210006	-11
331220004	-11
331230007	-10
331240005	-10
331250006	-10
331260005	-9
331270006	-9
331280007	-9
331290004	-9
331300005	-8
331310007	-8
331320004	-8
331330005	-7
331340005	-7
331350007	-7
331360004	-6
331370005	-6
331380005	-6
331390006	-5
331400006	-5
331410007	-5
331420004	-4
331430005	-4
331440006	-4
331450007	-4
331460004	-3
331470005	-3
331480005	-3
331490007	-3
331500007	-2
331510004	-2
331520004	-2
331530006	-2
331540007	-1
331550004	-1
331560005	-1
331570007	-1
331580008	-1
331590004	-1
331600005	0
331610005	0
331620005	0
331630004	0
331640004	0
331650004	0
331660004	0
331670004	0
331680007	0
331690007	0
331700007	0
331710007	0
331720007	0
331730007	0
331740006	0
331750006	0
331760005	0
331770004	0
331780004	0
331790004	0
331800004	0
331810003	0
331820007	0
331830006	0
331840006	-1
331850004	-1
331860005	-1
331870007	-1
331880007	-1
331890008	-1
331900005	-2
331910006	-2
331920007	-2
331930008	-2
331940004	-3
331950005	-3
331960005	-3
331970006	-3
331980003	-4
331990004	-4
332000006	-4
332010007	-5
332020003	-5
332030004	-5
332040006	-5
332050007	-6
332060007	-6
332070007	-6
332080004	-7
332090005	-7
332100005	-7
332110007	-8
332120004	-8
332130005	-8
332140006	-9
332150004	-9
332160005	-9
332170005	-9
332180006	-10
332190005	-10
332200007	-10
332210006	-11
332220004	-11
332230007	-11
332240005	-11
332250007	-12
332260005	-12
332270003	-12
332280005	-12
332290004	-13
332300006	-13
332310004	-13
332320006	-13
332330004	-13
332340006	-13
332350005	-14
332360004	-14
332370006	-14
332380004	-14
332390006	-14
332400004	-14
332410007	-14
332420005	-15
332430007	-15
332440006	-15
332450003	-15
332460006	-15
332470004	-15
332480006	-15
332490004	-15
332500007	-15
332510005	-15
332520004	-15
332530006	-15
332540004	-15
332550006	-15
332560004	-15
332570006	-15
332580004	-14
332590007	-14
332600005	-14
332610004	-14
332620006	-14
332630004	-14
332640007	-13
332650005	-13
332660006	-13
332670004	-13
332680006	-13
332690005	-12
332700007	-12
332710005	-12
332720004	-12
332730007	-12
332740005	-11
332750004	-11
332760006	-11
332770005	-10
332780007	-10
332790006	-10
332800007	-10
332810007	-9
332820003	-9
332830005	-9
332840007	-8
332850004	-8
332860005	-8
332870007	-7
332880003	-7
332890004	-7
332900005	-7
332910006	-6
332920006	-6
332930007	-6
332940003	-5
332950004	-5
332960005	-5
332970006	-5
332980006	-4
332990007	-4
333000007	-4
333010004	-3
333020005	-3
333030006	-3
333040007	-3
333050004	-3
333060006	-2
333070003	-2
333080005	-2
333090005	-2
333100007	-1
333110007	-1
333120004	-1
333130005	-1
333140007	-1
333150007	-1
333160004	-1
333170005	0
333180005	0
333190005	0
333200004	0
333210003	0
333220007	0
333230006	0
333240005	0
333250005	0
333260005	0
333270005	0
333280003	0
333290007	0
333300006	0
333310006	0
333320005	0
333330006	0
333340005	0
333350005	0
333360004	0
333370008	-1
333380004	-1
333390006	-1
333400006	-1
333410007	-1
333420007	-1
333430005	-2
333440006	-2
333450007	-2
333460004	-2
333470005	-2
333480007	-3
333490004	-3
333500005	-3
333510007	-3
333520004	-4
333530004	-4
333540005	-4
333550006	-4
333560007	-5
333570004	-5
333580005	-5
333590006	-6
333600007	-6
333610004	-6
333620004	-6
333630005	-7
333640007	-7
333650007	-7
333660004	-8
333670005	-8
333680006	-8
333690004	-9
333700005	-9
333710007	-9
333720004	-9
333730005	-10
333740008	-10
333750005	-10
333760007	-10
333770005	-11
333780003	-11
333790006	-11
333800005	-12
333810007	-12
333820005	-12
333830004	-12
333840006	-12
333850004	-13
333860006	-13
333870004	-13
333880007	-13
333890005	-13
333900007	-13
333910005	-14
333920007	-14
333930005	-14
333940004	-14
333950007	-14
333960005	-14
333970003	-14
333980005	-14
333990003	-14
334000006	-14
334010004	-14
334020007	-15
334030006	-15
334040003	-15
334050006	-15
334060004	-15
334070007	-15
334080005	-15
334090007	-14
334100005	-14
334110008	-14
334120005	-14
334130004	-14
334140006	-14
334150004	-14
334160006	-14
334170005	-14
334180007	-13
334190005	-13
334200004	-13
334210006	-13
334220004	-13
334230006	-12
334240004	-12
334250007	-12
334260005	-12
334270007	-12
334280005	-11
334290007	-11
334300005	-11
334310004	-11
334320006	-10
334330004	-10
334340007	-10
334350005	-9
334360006	-9
334370007	-9
334380004	-9
334390005	-8
334400007	-8
334410004	-8
334420005	-7
334430006	-7
334440007	-7
334450004	-6
334460005	-6
334470005	-6
334480006	-6
334490003	-5
334500004	-5
334510005	-5
334520006	-5
334530007	-4
334540003	-4
334550005	-4
334560005	-4
334570007	-3
334580007	-3
334590004	-3
334600005	-3
334610006	-2
334620007	-2
334630003	-2
334640004	-2
334650005	-2
334660007	-1
334670003	-1
334680004	-1
334690005	-1
334700006	-1
334710007	-1
334720004	-1
334730005	-1
334740007	0
334750006	0
334760005	0
334770005	0
334780004	0
334790004	0
334800007	0
334810007	0
334820007	0
334830006	0
334840005	0
334850005	0
334860005	0
334870005	0
334880004	0
334890007	0
334900007	-1
334910008	-1
334920005	-1
334930005	-1
334940007	-1
334950008	-1
334960004	-1
334970006	-2
334980006	-2
334990007	-2
335000004	-2
335010005	-2
335020007	-3
335030007	-3
335040003	-3
335050005	-3
335060007	-4
335070007	-4
335080004	-4
335090005	-4
335100006	-5
335110007	-5
335120003	-5
335130004	-5
335140005	-6
335150007	-6
335160004	-6
335170005	-7
335180007	-7
335190004	-7
335200005	-7
335210006	-8
335220007	-8
335230004	-8
335240005	-9
335250007	-9
335260007	-9
335270004	-9
335280005	-10
335290003	-10
335300006	-10
335310004	-10
335320007	-11
335330005	-11
335340007	-11
335350005	-11
335360004	-12
335370007	-12
335380005	-12
335390008	-12
335400006	-12
335410004	-13
335420006	-13
335430005	-13
335440007	-13
335450005	-13
335460003	-13
335470007	-14
335480005	-14
335490004	-14
335500006	-14
335510004	-14
335520006	-14
335530004	-14
335540007	-14
335550006	-14
335560004	-14
335570006	-14
335580005	-14
335590007	-14
335600005	-14
335610004	-14
335620006	-14
335630004	-14
335640007	-14
335650005	-14
335660007	-14
335670005	-14
335680004	-14
335690007	-14
335700005	-13
335710004	-13
335720006	-13
335730004	-13
335740007	-13
335750006	-13
335760004	-13
335770006	-12
335780005	-12
335790007	-12
335800005	-12
335810007	-12
335820004	-11
335830007	-11
335840005	-11
335850004	-11
335860005	-10
335870007	-10
335880005	-10
335890004	-9
335900005	-9
335910007	-9
335920004	-9
335930005	-8
335940006	-8
335950003	-8
335960004	-8
335970007	-7
335980003	-7
335990004	-7
336000005	-6
336010006	-6
336020006	-6
336030006	-6
336040003	-5
336050004	-5
336060005	-5
336070006	-5
336080006	-4
336090007	-4
336100003	-4
336110005	-4
336120005	-3
336130006	-3
336140007	-3
336150004	-3
336160005	-3
336170006	-2
336180007	-2
336190005	-2
336200005	-2
336210006	-2
336220004	-1
336230005	-1
336240006	-1
336250007	-1
336260003	-1
336270005	-1
336280005	-1
336290007	-1
336300004	-1
336310005	-1
336320006	-1
336330007	-1
336340004	-1
336350005	-1
336360007	-1
336370004	-1
336380005	-1
336390006	-1
336400007	-1
336410004	-1
336420005	-1
336430006	-1
336440007	-1
336450007	-1
336460004	-1
336470005	-1
336480006	-1
336490007	-1
336500007	-2
336510003	-2
336520005	-2
336530006	-2
336540007	-2
336550007	-3
336560004	-3
336570005	-3
336580006	-3
336590006	-3
336600007	-4
336610004	-4
336620005	-4
336630006	-4
336640003	-5
336650004	-5
336660005	-5
336670007	-5
336680003	-6
336690005	-6
336700005	-6
336710006	-6
336720004	-7
336730005	-7
336740006	-7
336750007	-8
336760007	-8
336770004	-8
336780005	-8
336790006	-9
336800007	-9
336810004	-9
336820004	-9
336830005	-10
336840004	-10
336850007	-10
336860005	-10
336870008	-11
336880005	-11
336890004	-11
336900007	-11
336910005	-12
336920008	-12
336930006	-12
336940007	-12
336950005	-12
336960003	-12
336970007	-13
336980005	-13
336990007	-13
337000005	-13
337010003	-13
337020007	-13
337030005	-13
337040003	-14
337050006	-14
337060003	-14
337070006	-14
337080005	-14
337090003	-14
337100006	-14
337110003	-14
337120005	-14
337130004	-14
337140006	-14
337150004	-14
337160007	-14
337170005	-14
337180008	-14
337190006	-14
337200004	-14
337210007	-14
337220005	-14
337230007	-13
337240005	-13
337250003	-13
337260006	-13
337270005	-13
337280007	-13
337290005	-13
337300003	-12
337310006	-12
337320003	-12
337330007	-12
337340004	-12
337350007	-11
337360005	-11
337370007	-11
337380006	-11
337390005	-10
337400004	-10
337410006	-10
337420004	-10
337430007	-9
337440007	-9
337450004	-9
337460004	-9
337470005	-9
337480007	-8
337490004	-8
337500004	-8
337510005	-7
337520006	-7
337530007	-7
337540007	-7
337550004	-6
337560005	-6
337570005	-6
337580006	-6
337590007	-5
337600004	-5
337610004	-5
337620005	-5
337630007	-4
337640003	-4
337650004	-4
337660005	-4
337670007	-3
337680007	-3
337690004	-3
337700004	-3
337710005	-3
337720007	-2
337730007	-2
337740005	-2
337750006	-2
337760003	-2
337770004	-2
337780005	-2
337790006	-1
337800006	-1
337810006	-1
337820004	-1
337830005	-1
337840006	-1
337850007	-1
337860003	-1
337870005	-1
337880007	-1
337890004	-1
337900005	-1
337910006	-1
337920006	-1
337930007	-1
337940004	-1
337950005	-1
337960006	-1
337970007	-1
337980003	-1
337990004	-1
338000005	-1
338010007	-1
338020007	-2
338030004	-2
338040005	-2
338050006	-2
338060006	-2
338070007	-2
338080004	-3
338090005	-3
338100006	-3
338110007	-3
338120003	-3
338130004	-3
338140005	-4
338150006	-4
338160007	-4
338170003	-4
338180005	-5
338190007	-5
338200004	-5
338210005	-5
338220005	-6
338230005	-6
338240006	-6
338250006	-6
338260007	-7
338270004	-7
338280005	-7
338290006	-7
338300006	-8
338310007	-8
338320005	-8
338330006	-9
338340007	-9
338350003	-9
338360005	-9
338370006	-10
338380003	-10
338390005	-10
338400007	-10
338410005	-10
338420004	-11
338430006	-11
338440005	-11
338450007	-11
338460005	-12
338470007	-12
338480005	-12
338490003	-12
338500006	-12
338510004	-12
338520006	-13
338530004	-13
338540007	-13
338550005	-13
338560003	-13
338570006	-13
338580004	-13
338590006	-13
338600004	-13
338610007	-13
338620006	-13
338630004	-14
338640007	-14
338650005	-14
338660007	-14
338670005	-14
338680007	-14
338690005	-14
338700007	-14
338710005	-14
338720007	-14
338730005	-14
338740007	-13
338750005	-13
338760007	-13
338770005	-13
338780007	-13
338790005	-13
338800007	-13
338810005	-13
338820003	-13
338830006	-12
338840004	-12
338850006	-12
338860004	-12
338870006	-12
338880005	-12
338890007	-11
338900005	-11
338910004	-11
338920006	-11
338930004	-10
338940006	-10
338950004	-10
338960007	-10
338970005	-9
338980006	-9
338990007	-9
339000003	-9
339010004	-9
339020005	-8
339030006	-8
339040007	-8
339050004	-7
339060005	-7
339070006	-7
339080007	-7
339090007	-6
339100007	-6
339110005	-6
339120005	-6
339130007	-5
339140007	-5
339150008	-5
339160004	-5
339170005	-4
339180005	-4
339190006	-4
339200007	-4
339210007	-4
339220004	-3
339230005	-3
339240006	-3
339250007	-3
339260008	-3
339270004	-3
339280005	-2
339290006	-2
339300007	-2
339310007	-2
339320004	-2
339330005	-2
339340005	-2
339350006	-2
339360007	-1
339370007	-1
339380004	-1
339390004	-1
339400004	-1
339410005	-1
339420006	-1
339430007	-1
339440007	-1
339450004	-1
339460005	-1
339470006	-1
339480007	-1
339490004	-1
339500005	-1
339510005	-1
339520006	-1
339530007	-1
339540007	-2
339550004	-2
339560005	-2
339570007	-2
339580007	-2
339590003	-2
339600004	-2
339610005	-3
339620006	-3
339630007	-3
339640006	-3
339650004	-3
339660005	-3
339670006	-4
339680006	-4
339690007	-4
339700008	-4
339710003	-4
339720004	-5
339730005	-5
339740006	-5
339750006	-5
339760007	-6
339770007	-6
339780007	-6
339790004	-6
339800005	-7
339810006	-7
339820006	-7
339830006	-7
339840007	-8
339850004	-8
339860005	-8
339870005	-8
339880007	-9
339890008	-9
339900004	-9
339910004	-9
339920005	-10
339930006	-10
339940005	-10
339950006	-10
339960005	-11
339970007	-11
339980005	-11
339990007	-11
340000006	-11
340010004	-12
340020006	-12
340030004	-12
340040006	-12
340050004	-12
340060006	-12
340070005	-12
340080003	-13
340090006	-13
340100004	-13
340110006	-13
340120004	-13
340130006	-13
340140004	-13
340150007	-13
340160005	-13
340170004	-13
340180006	-13
340190004	-13
340200006	-13
340210007	-13
340220006	-13
340230004	-13
340240006	-13
340250004	-13
340260006	-13
340270004	-13
340280007	-13
340290005	-13
340300006	-13
340310004	-13
340320006	-13
340330004	-13
340340007	-13
340350005	-12
340360007	-12
340370006	-12
340380003	-12
340390006	-12
340400008	-12
340410006	-12
340420005	-11
340430007	-11
340440005	-11
340450007	-11
340460005	-10
340470008	-10
340480005	-10
340490004	-10
340500006	-10
340510005	-9
340520007	-9
340530007	-9
340540004	-9
340550005	-8
340560005	-8
340570006	-8
340580007	-8
340590003	-7
340600004	-7
340610005	-7
340620006	-7
340630006	-6
340640003	-6
340650004	-6
340660005	-6
340670005	-6
340680006	-5
340690006	-5
340700006	-5
340710004	-5
340720005	-4
340730006	-4
340740007	-4
340750003	-4
340760004	-4
340770005	-3
340780005	-3
340790007	-3
340800003	-3
340810005	-3
340820005	-3
340830006	-2
340840007	-2
340850004	-2
340860005	-2
340870006	-2
340880007	-2
340890003	-2
340900004	-2
340910005	-2
340920005	-2
340930006	-2
340940007	-1
340950004	-1
340960005	-1
340970006	-1
340980007	-1
340990007	-1
341000007	-1
341010003	-1
341020005	-1
341030006	-1
341040007	-1
341050007	-2
341060004	-2
341070005	-2
341080006	-2
341090007	-2
341100007	-2
341110008	-2
341120004	-2
341130005	-2
341140003	-3
341150004	-3
341160005	-3
341170006	-3
341180006	-3
341190006	-3
341200007	-4
341210004	-4
341220005	-4
341230006	-4
341240007	-4
341250003	-5
341260004	-5
341270005	-5
341280006	-5
341290006	-6
341300007	-6
341310003	-6
341320004	-6
341330005	-6
341340006	-7
341350006	-7
341360007	-7
341370003	-7
341380004	-8
341390005	-8
341400006	-8
341410007	-8
341420004	-9
341430005	-9
341440006	-9
341450006	-9
341460007	-10
341470005	-10
341480003	-10
341490006	-10
341500007	-10
341510006	-11
341520007	-11
341530006	-11
341540004	-11
341550006	-11
341560004	-12
341570007	-12
341580004	-12
341590007	-12
341600004	-12
341610007	-12
341620005	-12
341630007	-12
341640005	-12
341650007	-13
341660005	-13
341670007	-13
341680005	-13
341690008	-13
341700005	-13
341710007	-13
341720005	-13
341730007	-13
