55260007	2
55270005	2
55280004	2
55290003	2
55300006	2
55310005	2
55320004	1
55330007	1
55340005	1
55350004	1
55360006	1
55370005	1
55380004	0
55390005	0
55400007	0
55410005	0
55420007	0
55430005	-1
55440005	-1
55450004	-1
55460007	-1
55470006	-2
55480005	-2
55490004	-2
55500003	-3
55510007	-3
55520005	-3
55530005	-4
55540003	-4
55550006	-4
55560005	-5
55570004	-5
55580007	-5
55590007	-6
55600005	-6
55610004	-6
55620004	-7
55630007	-7
55640006	-7
55650005	-8
55660004	-8
55670004	-9
55680007	-9
55690007	-9
55700006	-10
55710006	-10
55720007	-10
55730007	-11
55740007	-11
55750007	-11
55760004	-12
55770005	-12
55780005	-12
55790007	-13
55800007	-13
55810004	-13
55820005	-13
55830005	-14
55840005	-14
55850006	-14
55860006	-14
55870006	-15
55880006	-15
55890006	-15
55900007	-15
55910007	-15
55920007	-15
55930004	-16
55940005	-16
55950005	-16
55960005	-16
55970005	-16
55980005	-16
55990006	-16
56000006	-16
56010006	-16
56020007	-16
56030007	-16
56040003	-16
56050005	-16
56060005	-16
56070006	-16
56080007	-16
56090007	-16
56100007	-16
56110003	-16
56120003	-16
56130004	-16
56140005	-15
56150006	-15
56160007	-15
56170007	-15
56180004	-15
56190005	-14
56200005	-14
56210006	-14
56220006	-14
56230007	-13
56240003	-13
56250004	-13
56260005	-13
56270006	-12
56280006	-12
56290006	-12
56300004	-11
56310004	-11
56320004	-11
56330004	-10
56340005	-10
56350005	-10
56360005	-9
56370004	-9
56380003	-9
56390007	-8
56400006	-8
56410006	-7
56420005	-7
56430005	-7
56440004	-6
56450007	-6
56460007	-6
56470006	-5
56480005	-5
56490004	-5
56500007	-4
56510006	-4
56520005	-4
56530004	-3
56540007	-3
56550007	-3
56560006	-2
56570005	-2
56580005	-2
56590003	-2
56600007	-1
56610006	-1
56620005	-1
56630007	-1
56640006	0
56650003	0
56660005	0
56670007	0
56680005	0
56690007	1
56700005	1
56710003	1
56720007	1
56730005	1
56740004	1
56750007	1
56760005	1
56770004	1
56780007	1
56790006	1
56800004	1
56810007	1
56820006	1
56830006	1
56840005	1
56850003	1
56860006	1
56870005	1
56880004	1
56890007	1
56900005	1
56910005	1
56920007	1
56930005	0
56940003	0
56950006	0
56960004	0
56970007	0
56980004	-1
56990008	-1
57000007	-1
57010006	-1
57020005	-2
57030004	-2
57040007	-2
57050007	-3
57060006	-3
57070005	-3
57080004	-3
57090007	-4
57100006	-4
57110005	-4
57120005	-5
57130004	-5
57140007	-5
57150006	-6
57160005	-6
57170003	-6
57180007	-7
57190006	-7
57200005	-8
57210004	-8
57220007	-8
57230007	-9
57240006	-9
57250006	-9
57260005	-10
57270006	-10
57280006	-10
57290007	-11
57300007	-11
57310007	-11
57320004	-12
57330004	-12
57340005	-12
57350006	-12
57360007	-13
57370008	-13
57380003	-13
57390004	-13
57400005	-14
57410005	-14
57420005	-14
57430006	-14
57440007	-15
57450004	-15
57460004	-15
57470006	-15
57480007	-15
57490007	-15
57500007	-15
57510005	-16
57520007	-16
57530007	-16
57540004	-16
57550004	-16
57560004	-16
57570005	-16
57580005	-16
57590006	-16
57600006	-16
57610006	-16
57620006	-16
57630007	-16
57640007	-16
57650007	-16
57660007	-16
57670003	-15
57680008	-15
57690007	-15
57700004	-15
57710004	-15
57720005	-15
57730006	-15
57740007	-14
57750004	-14
57760005	-14
57770005	-14
57780006	-13
57790006	-13
57800006	-13
57810007	-13
57820003	-12
57830005	-12
57840005	-12
57850006	-11
57860007	-11
57870007	-11
57880004	-10
57890004	-10
57900005	-10
57910006	-9
57920005	-9
57930004	-9
57940003	-9
57950003	-8
57960007	-8
57970006	-7
57980004	-7
57990004	-7
58000004	-6
58010007	-6
58020006	-6
58030006	-5
58040005	-5
58050004	-5
58060007	-4
58070007	-4
58080006	-4
58090005	-3
58100004	-3
58110005	-3
58120004	-3
58130003	-2
58140007	-2
58150006	-2
58160005	-1
58170004	-1
58180007	-1
58190006	-1
58200005	0
58210007	0
58220004	0
58230003	0
58240005	0
58250007	0
58260005	0
58270007	1
58280005	1
58290004	1
58300007	1
58310005	1
58320004	1
58330006	1
58340005	1
58350004	1
58360007	1
58370006	1
58380005	1
58390004	1
58400007	1
58410005	1
58420004	1
58430007	1
58440005	1
58450004	1
58460006	1
58470005	0
58480007	0
58490005	0
58500007	0
58510005	0
58520007	0
58530005	-1
58540005	-1
58550003	-1
58560006	-1
58570006	-2
58580005	-2
58590004	-2
58600004	-2
58610004	-3
58620003	-3
58630007	-3
58640005	-4
58650005	-4
58660004	-4
58670004	-5
58680003	-5
58690007	-5
58700007	-6
58710006	-6
58720005	-6
58730003	-7
58740007	-7
58750006	-7
58760005	-8
58770004	-8
58780007	-8
58790007	-9
58800006	-9
58810005	-9
58820004	-10
58830005	-10
58840005	-10
58850007	-11
58860008	-11
58870004	-11
58880005	-12
58890005	-12
58900006	-12
58910006	-12
58920007	-13
58930004	-13
58940004	-13
58950005	-13
58960005	-14
58970005	-14
58980005	-14
58990006	-14
59000006	-14
59010006	-15
59020006	-15
59030007	-15
59040007	-15
59050003	-15
59060004	-15
59070004	-15
59080004	-15
59090006	-15
59100003	-16
59110004	-16
59120004	-16
59130005	-16
59140005	-16
59150005	-16
59160005	-16
59170006	-16
59180006	-16
59190006	-16
59200007	-16
59210003	-15
59220004	-15
59230004	-15
59240004	-15
59250005	-15
59260006	-15
59270007	-15
59280004	-14
59290004	-14
59300005	-14
59310005	-14
59320005	-14
59330006	-13
59340007	-13
59350007	-13
59360007	-13
59370004	-12
59380007	-12
59390003	-12
59400004	-12
59410005	-11
59420006	-11
59430006	-11
59440007	-10
59450007	-10
59460008	-10
59470004	-9
59480004	-9
59490004	-9
59500003	-8
59510007	-8
59520005	-8
59530005	-7
59540004	-7
59550007	-7
59560007	-6
59570006	-6
59580006	-6
59590006	-5
59600004	-5
59610004	-5
59620007	-4
59630007	-4
59640006	-4
59650005	-3
59660005	-3
59670004	-3
59680007	-3
59690006	-2
59700005	-2
59710004	-2
59720003	-1
59730006	-1
59740005	-1
59750005	-1
59760004	-1
59770007	0
59780005	0
59790007	0
59800003	0
59810006	0
59820003	0
59830005	0
59840007	0
59850005	1
59860004	1
59870007	1
59880006	1
59890005	1
59900003	1
59910007	1
59920006	1
59930004	1
59940007	1
59950007	1
59960005	1
59970004	1
59980007	1
59990005	1
60000004	0
60010006	0
60020003	0
60030005	0
60040007	0
60050004	0
60060006	0
60070004	-1
60080007	-1
60090007	-1
60100006	-1
60110005	-1
60120004	-2
60130003	-2
60140007	-2
60150007	-3
60160005	-3
60170005	-3
60180004	-3
60190007	-4
60200006	-4
60210006	-4
60220005	-5
60230004	-5
60240008	-5
60250007	-6
60260006	-6
60270005	-6
60280004	-6
60290007	-7
60300006	-7
60310005	-7
60320004	-8
60330004	-8
60340003	-9
60350007	-9
60360006	-9
60370005	-9
60380005	-10
60390006	-10
60400006	-10
60410006	-11
60420006	-11
60430007	-11
60440007	-12
60450007	-12
60460007	-12
60470007	-12
60480004	-13
60490005	-13
60500005	-13
60510006	-13
60520007	-14
60530007	-14
60540004	-14
60550004	-14
60560004	-14
60570005	-14
60580006	-15
60590006	-15
60600006	-15
60610007	-15
60620007	-15
60630007	-15
60640003	-15
60650003	-15
60660004	-15
60670004	-15
60680004	-15
60690004	-15
60700005	-15
60710005	-15
60720005	-15
60730005	-15
60740006	-15
60750006	-15
60760006	-15
60770006	-15
60780006	-15
60790007	-15
60800007	-15
60810007	-15
60820007	-14
60830007	-14
60840004	-14
60850004	-14
60860004	-14
60870005	-13
60880005	-13
60890005	-13
60900005	-13
60910006	-12
60920006	-12
60930006	-12
60940006	-12
60950007	-11
60960007	-11
60970007	-11
60980007	-11
60990003	-10
61000003	-10
61010004	-10
61020004	-9
61030007	-9
61040007	-9
61050006	-8
61060006	-8
61070005	-8
61080005	-7
61090004	-7
61100007	-7
61110007	-6
61120006	-6
61130006	-6
61140006	-5
61150005	-5
61160005	-5
61170003	-4
61180006	-4
61190006	-4
61200005	-4
61210004	-3
61220003	-3
61230007	-3
61240006	-3
61250005	-2
61260004	-2
61270004	-2
61280007	-2
61290006	-1
61300005	-1
61310004	-1
61320007	-1
61330006	-1
61340006	0
61350003	0
61360005	0
61370003	0
61380005	0
61390003	0
61400006	0
61410004	0
61420005	0
61430007	0
61440005	0
61450004	1
61460006	1
61470005	1
61480007	1
61490006	1
61500004	1
61510007	1
61520005	1
61530005	0
61540006	0
61550004	0
61560006	0
61570003	0
61580005	0
61590003	0
61600005	0
61610003	-1
61620007	-1
61630006	-1
61640005	-1
61650004	-1
61660007	-2
61670006	-2
61680004	-2
61690007	-2
61700006	-3
61710005	-3
61720004	-3
61730007	-3
61740007	-4
61750006	-4
61760005	-4
61770004	-5
61780007	-5
61790006	-5
61800005	-6
61810005	-6
61820007	-6
61830007	-6
61840006	-7
61850005	-7
61860004	-7
61870008	-8
61880006	-8
61890006	-8
61900006	-9
61910006	-9
61920005	-9
61930004	-10
61940005	-10
61950006	-10
61960007	-11
61970007	-11
61980004	-11
61990005	-11
62000005	-12
62010007	-12
62020007	-12
62030003	-12
62040004	-13
62050005	-13
62060006	-13
62070007	-13
62080004	-13
62090004	-14
62100005	-14
62110005	-14
62120005	-14
62130005	-14
62140006	-14
62150006	-15
62160006	-15
62170007	-15
62180004	-15
62190004	-15
62200005	-15
62210005	-15
62220005	-15
62230007	-15
62240007	-15
62250004	-15
62260005	-15
62270005	-15
62280006	-15
62290003	-15
62300003	-15
62310004	-15
62320005	-15
62330005	-15
62340005	-15
62350006	-15
62360006	-14
62370006	-14
62380007	-14
62390007	-14
62400004	-14
62410005	-13
62420007	-13
62430007	-13
62440007	-13
62450004	-13
62460004	-12
62470005	-12
62480005	-12
62490006	-12
62500007	-11
62510007	-11
62520007	-11
62530004	-10
62540004	-10
62550004	-10
62560004	-10
62570005	-9
62580004	-9
62590007	-9
62600006	-8
62610005	-8
62620004	-8
62630004	-7
62640004	-7
62650004	-7
62660007	-6
62670007	-6
62680006	-6
62690005	-6
62700005	-5
62710003	-5
62720007	-5
62730006	-4
62740005	-4
62750004	-4
62760004	-3
62770007	-3
62780006	-3
62790006	-3
62800005	-3
62810004	-2
62820007	-2
62830006	-2
62840006	-2
62850006	-1
62860005	-1
62870005	-1
62880004	-1
62890007	-1
62900006	0
62910004	0
62920006	0
62930004	0
62940007	0
62950004	0
62960006	0
62970004	0
62980006	0
62990004	0
63000005	0
63010007	0
63020004	0
63030006	0
63040003	0
63050005	0
63060007	0
63070006	0
63080007	0
63090005	0
63100003	0
63110005	0
63120007	0
63130005	0
63140007	0
63150005	-1
63160004	-1
63170003	-1
63180006	-1
63190005	-1
63200004	-2
63210007	-2
63220006	-2
63230005	-2
63240004	-3
63250007	-3
63260006	-3
63270006	-3
63280004	-3
63290004	-4
63300008	-4
63310007	-4
63320007	-5
63330006	-5
63340005	-5
63350004	-6
63360003	-6
63370007	-6
63380006	-6
63390005	-7
63400004	-7
63410003	-7
63420007	-8
63430005	-8
63440004	-8
63450003	-9
63460007	-9
63470007	-9
63480007	-10
63490008	-10
63500003	-10
63510004	-10
63520005	-11
63530005	-11
63540006	-11
63550006	-12
63560006	-12
63570006	-12
63580007	-12
63590007	-12
63600004	-13
63610005	-13
63620005	-13
63630005	-13
63640006	-13
63650007	-14
63660004	-14
63670004	-14
63680005	-14
63690005	-14
63700005	-14
63710005	-14
63720006	-15
63730006	-15
63740006	-15
63750007	-15
63760007	-15
63770007	-15
63780004	-15
63790004	-15
63800005	-15
63810005	-15
63820005	-15
63830006	-15
63840006	-15
63850007	-15
63860008	-15
63870004	-15
63880004	-15
63890004	-14
63900004	-14
63910004	-14
63920005	-14
63930006	-14
63940007	-14
63950007	-13
63960007	-13
63970003	-13
63980008	-13
63990004	-13
64000004	-12
64010004	-12
64020004	-12
64030005	-12
64040005	-12
64050005	-11
64060005	-11
64070006	-11
64080006	-10
64090006	-10
64100006	-10
64110007	-10
64120007	-9
64130006	-9
64140006	-9
64150005	-8
64160004	-8
64170004	-8
64180008	-7
64190007	-7
64200006	-7
64210005	-6
64220004	-6
64230007	-6
64240007	-6
64250006	-5
64260005	-5
64270005	-5
64280005	-4
64290007	-4
64300006	-4
64310004	-4
64320006	-3
64330004	-3
64340007	-3
64350006	-3
64360005	-2
64370008	-2
64380006	-2
64390005	-2
64400004	-2
64410003	-1
64420007	-1
64430006	-1
64440005	-1
64450004	-1
64460008	-1
64470007	0
64480004	0
64490006	0
64500007	0
64510005	0
64520007	0
64530005	0
64540007	0
64550004	0
64560007	0
64570005	0
64580006	0
64590004	0
64600006	0
64610007	0
64620005	0
64630003	0
64640005	0
64650007	0
64660004	0
64670006	0
64680003	-1
64690007	-1
64700006	-1
64710005	-1
64720004	-1
64730008	-1
64740006	-2
64750005	-2
64760004	-2
64770003	-2
64780007	-2
64790006	-3
64800004	-3
64810008	-3
64820007	-3
64830006	-4
64840005	-4
64850003	-4
64860006	-4
64870005	-5
64880004	-5
64890007	-5
64900006	-6
64910006	-6
64920005	-6
64930004	-6
64940006	-7
64950006	-7
64960005	-7
64970004	-8
64980007	-8
64990006	-8
65000005	-9
65010004	-9
65020007	-9
65030007	-9
65040006	-10
65050007	-10
65060006	-10
65070007	-11
65080003	-11
65090004	-11
65100005	-11
65110005	-12
65120005	-12
65130006	-12
65140006	-12
65150006	-12
65160007	-13
65170007	-13
65180003	-13
65190004	-13
65200005	-13
65210005	-14
65220006	-14
65230007	-14
65240007	-14
65250007	-14
65260007	-14
65270007	-14
65280007	-14
65290004	-14
65300004	-14
65310004	-15
65320005	-15
65330006	-15
65340006	-15
65350007	-15
65360007	-15
65370008	-15
65380004	-15
65390004	-15
65400005	-15
65410005	-14
65420005	-14
65430006	-14
65440006	-14
65450006	-14
65460007	-14
65470006	-14
65480007	-14
65490004	-13
65500004	-13
65510005	-13
65520006	-13
65530005	-13
65540006	-12
65550006	-12
65560007	-12
65570007	-12
65580004	-12
65590004	-11
65600005	-11
65610005	-11
65620005	-10
65630005	-10
65640005	-10
65650006	-10
65660006	-9
65670005	-9
65680004	-9
65690008	-9
65700007	-8
65710006	-8
65720005	-8
65730006	-7
65740004	-7
65750004	-7
65760003	-6
65770007	-6
65780006	-6
65790004	-6
65800004	-5
65810006	-5
65820005	-5
65830004	-4
65840004	-4
65850007	-4
65860007	-4
65870005	-3
65880003	-3
65890006	-3
65900006	-3
65910004	-3
65920004	-2
65930006	-2
65940006	-2
65950008	-2
65960008	-2
65970007	-1
65980006	-1
65990005	-1
66000008	-1
66010006	-1
66020009	-1
66030009	-1
66040008	0
66050009	0
66060007	0
66070010	0
66080008	0
66090010	0
66100007	0
66110007	0
66120008	0
66130008	0
66140008	0
66150008	0
66160009	0
66170009	0
66180009	0
66190010	0
66200009	0
66210008	-1
66220011	-1
66230010	-1
66240008	-1
66250007	-1
66260010	-1
66270010	-1
66280009	-2
66290004	-2
66300011	-2
66310010	-2
66320009	-2
66330004	-3
66340011	-3
66350010	-3
66360005	-3
66370003	-4
66380011	-4
66390005	-4
66400004	-4
66410011	-5
66420007	-5
66430006	-5
66440005	-6
66450004	-6
66460007	-6
66470006	-6
66480005	-7
66490003	-7
66500007	-7
66510006	-7
66520005	-8
66530005	-8
66540003	-8
66550007	-9
66560007	-9
66570006	-9
66580006	-9
66590005	-10
66600005	-10
66610005	-10
66620007	-11
66630007	-11
66640007	-11
66650004	-11
66660004	-12
66670005	-12
66680005	-12
66690006	-12
66700006	-12
66710007	-13
66720008	-13
66730004	-13
66740004	-13
66750004	-13
66760005	-13
66770005	-13
66780005	-14
66790006	-14
66800006	-14
66810007	-14
66820007	-14
66830003	-14
66840004	-14
66850003	-14
66860004	-14
66870004	-14
66880005	-14
66890006	-14
66900006	-14
66910007	-14
66920007	-14
66930007	-14
66940007	-14
66950003	-14
66960003	-14
66970008	-14
66980004	-14
66990004	-14
67000005	-14
67010005	-14
67020005	-13
67030005	-13
67040005	-13
67050006	-13
67060006	-13
67070007	-13
67080007	-12
67090007	-12
67100004	-12
67110004	-12
67120005	-12
67130005	-11
67140005	-11
67150005	-11
67160005	-11
67170006	-10
67180006	-10
67190007	-10
67200007	-9
67210007	-9
67220006	-9
67230005	-9
67240004	-8
67250003	-8
67260007	-8
67270007	-8
67280007	-7
67290006	-7
67300005	-7
67310004	-6
67320004	-6
67330003	-6
67340007	-6
67350007	-5
67360006	-5
67370005	-5
67380005	-4
67390003	-4
67400007	-4
67410006	-4
67420005	-4
67430004	-3
67440004	-3
67450007	-3
67460006	-3
67470006	-2
67480005	-2
67490004	-2
67500007	-2
67510007	-2
67520007	-2
67530005	-1
67540005	-1
67550003	-1
67560007	-1
67570006	-1
67580004	-1
67590007	-1
67600006	-1
67610006	-1
67620005	-1
67630005	0
67640007	0
67650005	0
67660006	0
67670004	0
67680006	0
67690004	0
67700007	0
67710004	0
67720007	0
67730005	-1
67740004	-1
67750007	-1
67760007	-1
67770007	-1
67780005	-1
67790005	-1
67800004	-1
67810004	-2
67820007	-2
67830006	-2
67840005	-2
67850004	-2
67860007	-3
67870007	-3
67880007	-3
67890006	-3
67900005	-3
67910005	-4
67920004	-4
67930007	-4
67940006	-4
67950006	-5
67960005	-5
67970004	-5
67980007	-5
67990007	-6
68000007	-6
68010006	-6
68020005	-6
68030004	-7
68040003	-7
68050007	-7
68060006	-8
68070005	-8
68080003	-8
68090006	-8
68100005	-9
68110004	-9
68120007	-9
68130006	-9
68140007	-10
68150007	-10
68160007	-10
68170007	-10
68180003	-11
68190007	-11
68200007	-11
68210004	-11
68220005	-12
68230005	-12
68240006	-12
68250006	-12
68260006	-12
68270007	-13
68280007	-13
68290007	-13
68300008	-13
68310007	-13
68320007	-13
68330004	-13
68340004	-14
68350004	-14
68360004	-14
68370005	-14
68380005	-14
68390005	-14
68400005	-14
68410006	-14
68420006	-14
68430006	-14
68440006	-14
68450007	-14
68460007	-14
68470007	-14
68480004	-14
68490004	-14
68500005	-14
68510005	-14
68520005	-14
68530005	-14
68540006	-14
68550007	-13
68560003	-13
68570004	-13
68580004	-13
68590005	-13
68600005	-13
68610006	-12
68620006	-12
68630006	-12
68640007	-12
68650007	-12
68660007	-12
68670004	-11
68680004	-11
68690004	-11
68700004	-11
68710005	-10
68720006	-10
68730007	-10
68740007	-10
68750003	-9
68760006	-9
68770005	-9
68780004	-9
68790004	-8
68800007	-8
68810006	-8
68820006	-7
68830005	-7
68840004	-7
68850007	-7
68860006	-6
68870006	-6
68880004	-6
68890003	-6
68900007	-5
68910006	-5
68920004	-5
68930004	-4
68940007	-4
68950006	-4
68960005	-4
68970004	-4
68980007	-3
68990006	-3
69000005	-3
69010007	-3
69020007	-3
69030006	-2
69040005	-2
69050004	-2
69060007	-2
69070006	-2
69080005	-2
69090004	-1
69100007	-1
69110006	-1
69120005	-1
69130004	-1
69140007	-1
69150006	-1
69160004	-1
69170007	-1
69180006	-1
69190005	-1
69200008	-1
69210007	-1
69220006	-1
69230004	-1
69240003	-1
69250006	-1
69260005	-1
69270004	-1
69280007	-1
69290006	-1
69300005	-1
69310003	-1
69320007	-1
69330006	-1
69340004	-2
69350007	-2
69360006	-2
69370005	-2
69380004	-2
69390007	-2
69400006	-3
69410006	-3
69420005	-3
69430004	-3
69440008	-3
69450007	-4
69460005	-4
69470004	-4
69480007	-4
69490007	-5
69500005	-5
69510004	-5
69520007	-5
69530007	-6
69540006	-6
69550005	-6
69560005	-6
69570004	-7
69580004	-7
69590007	-7
69600006	-7
69610006	-8
69620005	-8
69630004	-8
69640007	-9
69650006	-9
69660006	-9
69670005	-9
69680004	-10
69690004	-10
69700004	-10
69710005	-10
69720005	-10
69730007	-11
69740006	-11
69750007	-11
69760007	-11
69770004	-12
69780004	-12
69790005	-12
69800005	-12
69810005	-12
69820005	-12
69830006	-13
69840006	-13
69850007	-13
69860004	-13
69870004	-13
69880005	-13
69890005	-13
69900005	-13
69910005	-13
69920005	-14
69930005	-14
69940006	-14
69950006	-14
69960006	-14
69970007	-14
69980007	-14
69990007	-14
70000008	-14
70010007	-14
70020004	-14
70030004	-14
70040004	-14
70050004	-14
70060005	-14
70070005	-13
70080006	-13
70090007	-13
70100007	-13
70110007	-13
70120004	-13
70130005	-13
70140005	-12
70150006	-12
70160007	-12
70170007	-12
70180007	-12
70190008	-12
70200004	-11
70210004	-11
70220004	-11
70230004	-11
70240005	-11
70250005	-10
70260006	-10
70270007	-10
70280007	-10
70290007	-9
70300006	-9
70310005	-9
70320007	-9
70330007	-8
70340006	-8
70350005	-8
70360004	-7
70370008	-7
70380006	-7
70390005	-7
70400004	-6
70410007	-6
70420006	-6
70430005	-6
70440004	-5
70450006	-5
70460005	-5
70470005	-5
70480004	-4
70490007	-4
70500007	-4
70510005	-4
70520004	-4
70530003	-3
70540007	-3
70550006	-3
70560005	-3
70570004	-3
70580007	-2
70590006	-2
70600005	-2
70610003	-2
70620006	-2
70630005	-2
70640004	-2
70650008	-1
70660006	-1
70670006	-1
70680005	-1
70690004	-1
70700003	-1
70710007	-1
70720006	-1
70730005	-1
70740004	-1
70750007	-1
70760006	-1
70770005	-1
70780004	-1
70790004	-1
70800006	-1
70810005	-1
70820004	-1
70830007	-1
70840006	-1
70850005	-1
70860003	-1
70870007	-2
70880006	-2
70890005	-2
70900003	-2
70910007	-2
70920005	-2
70930005	-3
70940004	-3
70950004	-3
70960007	-3
70970007	-3
70980005	-3
70990005	-4
71000004	-4
71010003	-4
71020006	-4
71030005	-5
71040004	-5
71050007	-5
71060006	-5
71070005	-6
71080003	-6
71090007	-6
71100005	-6
71110005	-7
71120004	-7
71130007	-7
71140007	-7
71150006	-8
71160005	-8
71170006	-8
71180004	-8
71190004	-9
71200007	-9
71210007	-9
71220007	-9
71230006	-10
71240006	-10
71250006	-10
71260007	-10
71270003	-11
71280004	-11
71290005	-11
71300006	-11
71310007	-11
71320003	-12
71330004	-12
71340004	-12
71350005	-12
71360005	-12
71370006	-12
71380007	-12
71390007	-13
71400007	-13
71410007	-13
71420003	-13
71430004	-13
71440004	-13
71450004	-13
71460004	-13
71470005	-13
71480005	-13
71490005	-13
71500006	-13
71510006	-13
71520007	-13
71530008	-13
71540007	-13
71550004	-13
71560004	-13
71570004	-13
71580005	-13
71590005	-13
71600006	-13
71610006	-13
71620007	-13
71630007	-13
71640007	-13
71650007	-13
71660007	-13
71670004	-12
71680005	-12
71690005	-12
71700005	-12
71710006	-12
71720006	-12
71730006	-12
71740003	-11
71750004	-11
71760004	-11
71770004	-11
71780004	-10
71790005	-10
71800005	-10
71810005	-10
71820005	-10
71830006	-9
71840005	-9
71850004	-9
71860004	-9
71870007	-8
71880006	-8
71890005	-8
71900005	-8
71910005	-7
71920004	-7
71930007	-7
71940006	-6
71950005	-6
71960003	-6
71970007	-6
71980006	-6
71990006	-5
72000004	-5
72010007	-5
72020006	-5
72030005	-4
72040004	-4
72050007	-4
72060005	-4
72070004	-4
72080003	-3
72090007	-3
72100005	-3
72110004	-3
72120007	-3
72130006	-3
72140005	-2
72150004	-2
72160007	-2
72170006	-2
72180005	-2
72190003	-2
72200006	-2
72210005	-2
72220003	-1
72230007	-1
72240005	-1
72250005	-1
72260004	-1
72270006	-1
72280005	-1
72290004	-1
72300007	-1
72310007	-1
72320006	-1
72330005	-1
72340004	-1
72350008	-1
72360006	-1
72370005	-1
72380005	-1
72390004	-2
72400007	-2
72410006	-2
72420005	-2
72430003	-2
72440006	-2
72450005	-2
72460004	-3
72470007	-3
72480007	-3
72490005	-3
72500004	-3
72510003	-3
72520007	-4
72530006	-4
72540004	-4
72550008	-4
72560007	-4
72570005	-5
72580004	-5
72590003	-5
72600006	-5
72610006	-6
72620005	-6
72630004	-6
72640008	-6
72650007	-7
72660006	-7
72670005	-7
72680004	-7
72690003	-8
72700007	-8
72710006	-8
72720005	-8
72730005	-9
72740004	-9
72750007	-9
72760006	-9
72770004	-9
72780007	-10
72790004	-10
72800005	-10
72810005	-10
72820005	-11
72830006	-11
72840006	-11
72850007	-11
72860008	-11
72870005	-12
72880005	-12
72890006	-12
72900005	-12
72910006	-12
72920006	-12
72930007	-12
72940003	-12
72950004	-13
72960005	-13
72970005	-13
72980004	-13
72990005	-13
73000005	-13
73010005	-13
73020005	-13
73030007	-13
73040007	-13
73050007	-13
73060007	-13
73070007	-13
73080008	-13
73090008	-13
73100004	-13
73110004	-13
73120005	-13
73130005	-13
73140006	-13
73150007	-13
73160006	-13
73170006	-13
73180007	-13
73190008	-13
73200003	-12
73210007	-12
73220003	-12
73230004	-12
73240004	-12
73250004	-12
73260004	-12
73270006	-11
73280007	-11
73290004	-11
73300004	-11
73310005	-11
73320005	-10
73330005	-10
73340005	-10
73350006	-10
73360006	-9
73370005	-9
73380004	-9
73390008	-9
73400007	-9
73410007	-8
73420006	-8
73430005	-8
73440004	-8
73450004	-7
73460007	-7
73470005	-7
73480004	-7
73490007	-6
73500007	-6
73510005	-6
73520003	-6
73530007	-5
73540006	-5
73550005	-5
73560005	-5
73570008	-5
73580007	-4
73590006	-4
73600005	-4
73610004	-4
73620007	-4
73630007	-3
73640006	-3
73650004	-3
73660004	-3
73670007	-3
73680006	-3
73690005	-3
73700004	-2
73710004	-2
73720007	-2
73730006	-2
73740005	-2
73750004	-2
73760007	-2
73770006	-2
73780005	-2
73790004	-2
73800004	-2
73810007	-2
73820007	-2
73830006	-2
73840004	-2
73850004	-2
73860008	-2
73870006	-2
73880005	-2
73890005	-2
73900008	-2
73910006	-2
73920005	-2
73930003	-2
73940007	-2
73950006	-2
73960005	-2
73970003	-2
73980007	-2
73990007	-3
74000006	-3
74010005	-3
74020004	-3
74030007	-3
74040006	-3
74050006	-4
74060005	-4
74070004	-4
74080007	-4
74090007	-4
74100006	-5
74110004	-5
74120008	-5
74130006	-5
74140005	-5
74150004	-6
74160006	-6
74170005	-6
74180004	-6
74190007	-7
74200006	-7
74210005	-7
74220005	-7
74230004	-8
74240007	-8
74250006	-8
74260005	-8
74270005	-9
74280007	-9
74290007	-9
74300006	-9
74310005	-9
74320004	-10
74330005	-10
74340006	-10
74350006	-10
74360006	-10
74370007	-11
74380003	-11
74390004	-11
74400004	-11
74410004	-11
74420005	-12
74430005	-12
74440007	-12
74450004	-12
74460004	-12
74470005	-12
74480006	-12
74490007	-12
74500006	-12
74510007	-13
74520007	-13
74530007	-13
74540007	-13
74550008	-13
74560004	-13
74570004	-13
74580004	-13
74590004	-13
74600004	-13
74610005	-13
74620005	-13
74630005	-13
74640005	-13
74650006	-13
74660006	-13
74670006	-13
74680007	-13
74690007	-13
74700007	-13
74710007	-13
74720008	-12
74730003	-12
74740004	-12
74750005	-12
74760005	-12
74770006	-12
74780005	-12
74790005	-12
74800005	-11
74810005	-11
74820005	-11
74830006	-11
74840006	-11
74850007	-10
74860003	-10
74870004	-10
74880004	-10
74890004	-10
74900005	-9
74910004	-9
74920004	-9
74930007	-9
74940006	-9
74950006	-8
74960005	-8
74970004	-8
74980007	-8
74990007	-7
75000005	-7
75010005	-7
75020004	-7
75030004	-6
75040007	-6
75050006	-6
75060005	-6
75070004	-6
75080008	-5
75090007	-5
75100006	-5
75110005	-5
75120004	-4
75130007	-4
75140006	-4
75150005	-4
75160004	-4
75170006	-4
75180005	-3
75190005	-3
75200003	-3
75210006	-3
75220005	-3
75230004	-3
75240007	-3
75250006	-2
75260005	-2
75270004	-2
75280007	-2
75290006	-2
75300004	-2
75310007	-2
75320006	-2
75330005	-2
75340004	-2
75350004	-2
75360007	-2
75370006	-2
75380005	-2
75390003	-2
75400006	-2
75410005	-2
75420004	-2
75430004	-2
75440007	-2
75450006	-2
75460005	-2
75470004	-2
75480007	-2
75490006	-2
75500005	-2
75510005	-3
75520004	-3
75530007	-3
75540006	-3
75550006	-3
