341580003	-9
341590003	-9
341600004	-9
341610002	-10
341620004	-10
341630004	-10
341640001	-10
341650004	-11
341660002	-11
341670003	-11
341680001	-12
341690003	-12
341700004	-12
341710002	-13
341720003	-13
341730001	-13
341740003	-14
341750004	-14
341760004	-14
341770003	-15
341780004	-15
341790004	-15
341800003	-16
341810002	-16
341820003	-16
341830002	-17
341840003	-17
341850004	-17
341860003	-18
341870001	-18
341880003	-18
341890001	-19
341900003	-19
341910004	-19
341920002	-19
341930001	-20
341940003	-20
341950003	-20
341960004	-20
341970003	-21
341980004	-21
341990001	-21
342000003	-21
342010004	-21
342020003	-22
342030004	-22
342040002	-22
342050003	-22
342060001	-22
342070003	-22
342080004	-22
342090003	-23
342100003	-23
342110004	-23
342120004	-23
342130001	-23
342140002	-23
342150003	-23
342160004	-23
342170001	-23
342180003	-23
342190003	-23
342200001	-23
342210003	-23
342220003	-23
342230004	-23
342240003	-23
342250003	-23
342260001	-23
342270002	-23
342280001	-22
342290002	-22
342300003	-22
342310003	-22
342320001	-22
342330002	-22
342340003	-22
342350002	-21
342360003	-21
342370001	-21
342380002	-21
342390003	-21
342400003	-20
342410004	-20
342420002	-20
342430001	-19
342440003	-19
342450003	-19
342460001	-19
342470003	-18
342480001	-18
342490001	-18
342500004	-17
342510001	-17
342520002	-17
342530004	-16
342540002	-16
342550003	-16
342560003	-16
342570002	-15
342580003	-15
342590001	-15
342600003	-14
342610004	-14
342620003	-13
342630003	-13
342640004	-13
342650002	-12
342660004	-12
342670004	-12
342680002	-12
342690003	-11
342700002	-11
342710002	-11
342720001	-10
342730003	-10
342740003	-10
342750002	-9
342760003	-9
342770003	-9
342780001	-9
342790003	-8
342800003	-8
342810004	-8
342820001	-8
342830003	-7
342840004	-7
342850004	-7
342860001	-7
342870001	-7
342880003	-6
342890004	-6
342900002	-6
342910002	-6
342920003	-6
342930003	-6
342940004	-6
342950004	-6
342960003	-5
342970003	-5
342980004	-5
342990004	-5
343000004	-5
343010001	-5
343020002	-5
343030002	-5
343040003	-5
343050001	-5
343060002	-5
343070002	-5
343080003	-5
343090003	-5
343100001	-5
343110002	-5
343120004	-6
343130004	-6
343140003	-6
343150003	-6
343160003	-6
343170004	-6
343180004	-6
343190002	-6
343200003	-7
343210004	-7
343220002	-7
343230002	-7
343240003	-8
343250004	-8
343260002	-8
343270003	-8
343280002	-9
343290002	-9
343300003	-9
343310003	-9
343320002	-10
343330003	-10
343340004	-10
343350003	-11
343360004	-11
343370001	-11
343380003	-12
343390004	-12
343400001	-12
343410003	-13
343420004	-13
343430002	-13
343440004	-14
343450002	-14
343460003	-14
343470002	-15
343480003	-15
343490004	-15
343500003	-16
343510004	-16
343520002	-16
343530003	-17
343540004	-17
343550001	-17
343560003	-18
343570001	-18
343580003	-18
343590004	-18
343600003	-19
343610004	-19
343620003	-19
343630003	-19
343640003	-20
343650004	-20
343660002	-20
343670003	-20
343680003	-21
343690003	-21
343700004	-21
343710001	-21
343720003	-21
343730001	-22
343740002	-22
343750003	-22
343760004	-22
343770002	-22
343780003	-22
343790003	-22
343800003	-23
343810004	-23
343820004	-23
343830002	-23
343840003	-23
343850004	-23
343860002	-23
343870004	-23
343880003	-23
343890004	-23
343900004	-23
343910002	-23
343920003	-23
343930004	-23
343940002	-23
343950003	-23
343960001	-23
343970003	-23
343980002	-22
343990003	-22
344000004	-22
344010002	-22
344020003	-22
344030004	-22
344040001	-22
344050003	-21
344060004	-21
344070001	-21
344080002	-21
344090003	-21
344100002	-20
344110003	-20
344120004	-20
344130003	-20
344140002	-19
344150003	-19
344160004	-19
344170003	-18
344180004	-18
344190002	-18
344200003	-18
344210003	-17
344220004	-17
344230004	-17
344240003	-16
344250004	-16
344260002	-16
344270003	-15
344280002	-15
344290003	-15
344300002	-14
344310003	-14
344320004	-14
344330003	-13
344340004	-13
344350001	-13
344360003	-12
344370004	-12
344380002	-12
344390004	-11
344400002	-11
344410003	-11
344420002	-10
344430003	-10
344440001	-10
344450003	-10
344460001	-9
344470002	-9
344480003	-9
344490003	-9
344500002	-8
344510003	-8
344520004	-8
344530002	-7
344540003	-7
344550004	-7
344560004	-7
344570004	-7
344580002	-6
344590003	-6
344600004	-6
344610004	-6
344620001	-6
344630002	-6
344640002	-6
344650003	-6
344660004	-6
344670003	-5
344680003	-5
344690004	-5
344700001	-5
344710002	-5
344720003	-5
344730003	-5
344740004	-5
344750001	-5
344760002	-5
344770002	-5
344780003	-5
344790004	-5
344800002	-5
344810002	-5
344820004	-6
344830002	-6
344840003	-6
344850003	-6
344860004	-6
344870001	-6
344880002	-6
344890004	-7
344900001	-7
344910004	-7
344920004	-7
344930002	-7
344940003	-8
344950004	-8
344960002	-8
344970002	-8
344980004	-9
344990002	-9
345000002	-9
345010003	-9
345020001	-10
345030003	-10
345040004	-10
345050003	-11
345060003	-11
345070003	-11
345080002	-12
345090003	-12
345100004	-12
345110002	-12
345120004	-13
345130001	-13
345140003	-13
345150002	-14
345160003	-14
345170001	-15
345180002	-15
345190004	-15
345200002	-15
345210004	-16
345220002	-16
345230003	-16
345240001	-17
345250002	-17
345260003	-17
345270002	-18
345280002	-18
345290004	-18
345300002	-18
345310004	-19
345320002	-19
345330003	-19
345340003	-20
345350004	-20
345360003	-20
345370004	-20
345380003	-21
345390003	-21
345400001	-21
345410002	-21
345420003	-21
345430002	-22
345440003	-22
345450004	-22
345460004	-22
345470001	-22
345480002	-22
345490002	-22
345500003	-22
345510003	-23
345520004	-23
345530002	-23
345540003	-23
345550004	-23
345560001	-23
345570003	-23
345580004	-23
345590004	-23
345600002	-23
345610003	-23
345620004	-23
345630004	-23
345640003	-23
345650003	-23
345660002	-23
345670003	-23
345680004	-22
345690002	-22
345700003	-22
345710001	-22
345720003	-22
345730003	-22
345740002	-22
345750004	-21
345760002	-21
345770003	-21
345780003	-21
345790004	-21
345800003	-20
345810004	-20
345820002	-20
345830003	-20
345840001	-19
345850002	-19
345860003	-19
345870004	-18
345880003	-18
345890004	-18
345900002	-18
345910004	-17
345920003	-17
345930003	-17
345940002	-16
345950003	-16
345960004	-16
345970003	-15
345980004	-15
345990001	-15
346000003	-14
346010004	-14
346020003	-14
346030004	-13
346040002	-13
346050003	-13
346060002	-12
346070003	-12
346080004	-12
346090004	-12
346100003	-11
346110004	-11
346120002	-11
346130003	-10
346140004	-10
346150001	-10
346160003	-9
346170004	-9
346180001	-9
346190002	-9
346200003	-8
346210004	-8
346220002	-8
346230003	-8
346240002	-7
346250002	-7
346260003	-7
346270003	-7
346280001	-7
346290003	-6
346300003	-6
346310004	-6
346320002	-6
346330001	-6
346340002	-6
346350003	-6
346360004	-6
346370002	-6
346380002	-6
346390004	-5
346400002	-5
346410003	-5
346420004	-5
346430002	-5
346440003	-5
346450003	-5
346460004	-5
346470001	-5
346480004	-5
346490002	-5
346500002	-5
346510003	-6
346520004	-6
346530001	-6
346540002	-6
346550002	-6
346560003	-6
346570001	-6
346580002	-6
346590004	-7
346600002	-7
346610003	-7
346620003	-7
346630004	-7
346640002	-8
346650003	-8
346660004	-8
346670004	-8
346680003	-9
346690004	-9
346700004	-9
346710001	-9
346720004	-10
346730002	-10
346740003	-10
346750002	-11
346760003	-11
346770004	-11
346780002	-11
346790001	-12
346800003	-12
346810003	-12
346820003	-13
346830004	-13
346840002	-13
346850003	-14
346860002	-14
346870002	-14
346880004	-15
346890002	-15
346900003	-15
346910002	-16
346920003	-16
346930001	-16
346940004	-17
346950002	-17
346960003	-17
346970002	-18
346980003	-18
346990004	-18
347000002	-18
347010003	-19
347020001	-19
347030001	-19
347040003	-19
347050004	-20
347060002	-20
347070003	-20
347080004	-20
347090003	-21
347100004	-21
347110003	-21
347120003	-21
347130001	-21
347140003	-22
347150004	-22
347160002	-22
347170003	-22
347180004	-22
347190002	-22
347200003	-22
347210004	-22
347220003	-23
347230004	-23
347240001	-23
347250002	-23
347260003	-23
347270004	-23
347280002	-23
347290003	-23
347300001	-23
347310002	-23
347320004	-23
347330002	-23
347340003	-23
347350004	-23
347360001	-23
347370003	-22
347380004	-22
347390004	-22
347400002	-22
347410003	-22
347420004	-22
347430002	-22
347440003	-22
347450002	-21
347460003	-21
347470001	-21
347480003	-21
347490004	-21
347500003	-20
347510003	-20
347520004	-20
347530001	-20
347540004	-19
347550001	-19
347560002	-19
347570003	-18
347580004	-18
347590002	-18
347600004	-18
347610003	-17
347620004	-17
347630003	-17
347640002	-16
347650003	-16
347660004	-16
347670003	-15
347680004	-15
347690002	-15
347700003	-15
347710004	-14
347720002	-14
347730003	-13
347740004	-13
347750002	-13
347760004	-12
347770002	-12
347780003	-12
347790004	-12
347800003	-11
347810004	-11
347820003	-11
347830002	-10
347840003	-10
347850004	-10
347860002	-9
347870003	-9
347880004	-9
347890004	-9
347900004	-9
347910003	-8
347920003	-8
347930001	-8
347940002	-8
347950003	-7
347960004	-7
347970001	-7
347980002	-7
347990003	-7
348000001	-6
348010002	-6
348020003	-6
348030004	-6
348040001	-6
348050001	-6
348060002	-6
348070003	-6
348080003	-6
348090004	-6
348100003	-5
348110003	-5
348120004	-5
348130002	-5
348140002	-5
348150003	-5
348160004	-5
348170002	-5
348180002	-5
348190003	-5
348200002	-6
348210002	-6
348220003	-6
348230003	-6
348240001	-6
348250001	-6
348260002	-6
348270002	-6
348280003	-6
348290001	-7
348300002	-7
348310003	-7
348320004	-7
348330002	-7
348340003	-8
348350004	-8
348360001	-8
348370003	-8
348380004	-9
348390001	-9
348400001	-9
348410002	-9
348420003	-10
348430004	-10
348440002	-10
348450002	-10
348460001	-11
348470002	-11
348480003	-11
348490002	-12
348500004	-12
348510002	-12
348520001	-13
348530003	-13
348540003	-13
348550002	-14
348560004	-14
348570002	-14
348580003	-15
348590004	-15
348600001	-15
348610003	-16
348620001	-16
348630002	-16
348640004	-17
348650002	-17
348660003	-17
348670001	-17
348680003	-18
348690001	-18
348700003	-18
348710002	-19
348720003	-19
348730004	-19
348740002	-19
348750004	-20
348760003	-20
348770004	-20
348780004	-20
348790003	-21
348800004	-21
348810001	-21
348820002	-21
348830003	-21
348840004	-21
348850003	-22
348860001	-22
348870003	-22
348880004	-22
348890002	-22
348900003	-22
348910004	-22
348920002	-22
348930003	-22
348940004	-23
348950002	-23
348960003	-23
348970004	-23
348980002	-23
348990003	-23
349000004	-23
349010003	-23
349020004	-23
349030003	-23
349040004	-23
349050002	-23
349060004	-22
349070002	-22
349080003	-22
349090004	-22
349100004	-22
349110001	-22
349120002	-22
349130003	-22
349140002	-21
349150003	-21
349160001	-21
349170002	-21
349180003	-21
349190001	-21
349200003	-20
349210001	-20
349220003	-20
349230003	-20
349240002	-19
349250003	-19
349260004	-19
349270002	-18
349280003	-18
349290001	-18
349300002	-18
349310003	-17
349320004	-17
349330002	-17
349340004	-16
349350002	-16
349360003	-16
349370002	-15
349380003	-15
349390004	-15
349400002	-15
349410004	-14
349420003	-14
349430003	-14
349440003	-13
349450004	-13
349460001	-13
349470003	-12
349480004	-12
349490002	-12
349500003	-11
349510001	-11
349520002	-11
349530004	-10
349540003	-10
349550004	-10
349560003	-10
349570002	-9
349580002	-9
349590003	-9
349600003	-9
349610002	-8
349620003	-8
349630003	-8
349640004	-8
349650003	-7
349660003	-7
349670004	-7
349680001	-7
349690002	-7
349700003	-6
349710004	-6
349720002	-6
349730003	-6
349740004	-6
349750002	-6
349760003	-6
349770004	-6
349780004	-6
349790004	-6
349800004	-6
349810002	-6
349820001	-6
349830001	-6
349840002	-6
349850001	-6
349860003	-6
349870004	-6
349880001	-6
349890003	-6
349900004	-6
349910001	-6
349920003	-6
349930003	-6
349940003	-6
349950003	-6
349960004	-6
349970001	-6
349980002	-6
349990003	-7
350000004	-7
350010004	-7
350020002	-7
350030002	-7
350040004	-8
350050002	-8
350060003	-8
350070003	-8
350080001	-9
350090002	-9
350100003	-9
350110003	-9
350120002	-10
350130003	-10
350140004	-10
350150002	-10
350160004	-11
350170001	-11
350180002	-11
350190004	-12
350200002	-12
350210003	-12
350220003	-13
350230004	-13
350240002	-13
350250001	-14
350260003	-14
350270004	-14
350280003	-15
350290004	-15
350300002	-15
350310004	-16
350320004	-16
350330003	-16
350340004	-16
350350003	-17
350360004	-17
350370001	-17
350380004	-18
350390002	-18
350400003	-18
350410001	-18
350420003	-19
350430004	-19
350440003	-19
350450001	-20
350460003	-20
350470004	-20
350480004	-20
350490002	-20
350500003	-21
350510002	-21
350520003	-21
350530004	-21
350540002	-21
350550004	-22
350560002	-22
350570003	-22
350580001	-22
350590002	-22
350600004	-22
350610002	-22
350620003	-22
350630004	-22
350640003	-22
350650001	-23
350660003	-23
350670003	-23
350680004	-23
350690004	-23
350700002	-23
350710003	-23
350720004	-23
350730002	-23
350740003	-23
350750004	-23
350760003	-22
350770001	-22
350780003	-22
350790004	-22
350800001	-22
350810003	-22
350820004	-22
350830004	-22
350840003	-21
350850004	-21
350860002	-21
350870003	-21
350880004	-21
350890001	-21
350900003	-20
350910002	-20
350920003	-20
350930004	-20
350940003	-19
350950004	-19
350960002	-19
350970001	-18
350980003	-18
350990003	-18
351000004	-18
351010003	-17
351020004	-17
351030001	-17
351040003	-16
351050004	-16
351060001	-16
351070003	-15
351080001	-15
351090002	-15
351100004	-15
351110003	-14
351120004	-14
351130002	-14
351140004	-13
351150002	-13
351160003	-13
351170003	-12
351180004	-12
351190001	-12
351200003	-11
351210004	-11
351220002	-11
351230002	-10
351240003	-10
351250001	-10
351260002	-10
351270004	-9
351280002	-9
351290002	-9
351300003	-9
351310002	-8
351320003	-8
351330003	-8
351340002	-8
351350003	-7
351360004	-7
351370004	-7
351380001	-7
351390001	-7
351400002	-7
351410003	-6
351420004	-6
351430002	-6
351440003	-6
351450004	-6
351460002	-6
351470002	-6
351480003	-6
351490004	-6
351500001	-6
351510002	-6
351520003	-6
351530004	-6
351540004	-6
351550001	-6
351560001	-6
351570004	-6
351580002	-6
351590003	-6
351600004	-6
351610001	-6
351620002	-6
351630002	-6
351640003	-6
351650003	-6
351660004	-6
351670002	-6
351680004	-7
351690002	-7
351700003	-7
351710003	-7
351720004	-7
351730001	-7
351740003	-8
351750004	-8
351760002	-8
351770002	-8
351780004	-9
351790001	-9
351800002	-9
351810003	-9
351820002	-10
351830003	-10
351840001	-10
351850002	-10
351860001	-11
351870002	-11
351880004	-11
351890003	-12
351900001	-12
351910001	-12
351920003	-13
351930001	-13
351940002	-13
351950004	-14
351960002	-14
351970003	-14
351980003	-15
351990004	-15
352000002	-15
352010004	-15
352020004	-16
352030001	-16
352040002	-16
352050004	-17
352060001	-17
352070002	-17
352080001	-18
352090002	-18
352100003	-18
352110001	-18
352120004	-19
352130002	-19
352140003	-19
352150004	-19
352160003	-20
352170001	-20
352180003	-20
352190001	-20
352200003	-21
352210004	-21
352220002	-21
352230003	-21
352240004	-21
352250002	-21
352260004	-22
352270004	-22
352280002	-22
352290003	-22
352300004	-22
352310002	-22
352320003	-22
352330004	-22
352340002	-22
352350003	-22
352360001	-22
352370003	-22
352380004	-22
352390002	-22
352400003	-22
352410004	-22
352420004	-22
352430003	-22
352440004	-22
352450004	-22
352460002	-22
352470003	-22
352480002	-22
352490003	-22
352500004	-22
352510002	-22
352520004	-22
352530002	-22
352540001	-21
352550003	-21
352560004	-21
352570002	-21
352580003	-21
352590002	-20
352600003	-20
352610004	-20
352620001	-20
352630003	-19
352640001	-19
352650002	-19
352660003	-19
352670003	-18
352680004	-18
352690002	-18
352700003	-18
352710002	-17
352720003	-17
352730004	-17
352740003	-16
352750003	-16
352760001	-16
352770003	-15
352780004	-15
352790004	-15
352800002	-15
352810003	-14
352820004	-14
352830002	-14
352840004	-13
352850002	-13
352860003	-13
352870002	-12
352880003	-12
352890001	-12
352900003	-11
352910004	-11
352920002	-11
352930003	-11
352940003	-10
352950004	-10
352960002	-10
352970003	-9
352980003	-9
352990004	-9
353000001	-9
353010003	-8
353020004	-8
353030002	-8
353040003	-8
353050003	-8
353060002	-7
353070003	-7
353080004	-7
353090003	-7
353100003	-7
353110004	-6
353120001	-6
353130001	-6
353140001	-6
353150004	-6
353160001	-6
353170001	-6
353180001	-6
353190002	-6
353200003	-6
353210003	-6
353220004	-6
353230002	-6
353240003	-6
353250003	-6
353260004	-6
353270004	-6
353280004	-6
353290001	-6
353300002	-6
353310003	-6
353320003	-6
353330004	-6
353340001	-6
353350001	-6
353360003	-6
353370004	-6
353380003	-7
353390003	-7
353400002	-7
353410003	-7
353420003	-7
353430002	-8
353440003	-8
353450003	-8
353460004	-8
353470004	-8
353480002	-9
353490002	-9
353500003	-9
353510004	-9
353520003	-10
353530004	-10
353540002	-10
353550003	-11
353560001	-11
353570002	-11
353580003	-11
353590003	-12
353600004	-12
353610002	-12
353620002	-13
353630003	-13
353640003	-13
353650003	-14
353660004	-14
353670004	-14
353680003	-15
353690004	-15
353700002	-15
353710003	-15
353720002	-16
353730003	-16
353740004	-16
353750003	-17
353760001	-17
353770002	-17
353780001	-18
353790003	-18
353800003	-18
353810004	-18
353820003	-19
353830004	-19
353840002	-19
353850003	-19
353860002	-20
353870003	-20
353880002	-20
353890002	-20
353900001	-21
353910002	-21
353920003	-21
353930004	-21
353940002	-21
353950003	-21
353960002	-22
353970003	-22
353980004	-22
353990001	-22
354000002	-22
354010003	-22
354020004	-22
354030001	-22
354040003	-22
354050004	-22
354060002	-22
354070003	-22
354080004	-22
354090002	-22
354100003	-22
354110002	-22
354120003	-22
354130004	-22
354140003	-22
354150003	-22
354160004	-22
354170002	-22
354180003	-22
354190004	-22
354200001	-22
354210001	-22
354220003	-22
354230003	-21
354240003	-21
354250001	-21
354260003	-21
354270003	-21
354280004	-21
354290003	-20
354300004	-20
354310002	-20
354320004	-20
354330002	-19
354340004	-19
354350002	-19
354360003	-19
354370001	-18
354380003	-18
354390004	-18
354400002	-18
354410004	-17
354420002	-17
354430003	-17
354440002	-16
354450003	-16
354460001	-16
354470003	-15
354480001	-15
354490002	-15
354500003	-15
354510002	-14
354520003	-14
354530004	-14
354540003	-13
354550004	-13
354560002	-13
354570004	-12
354580002	-12
354590003	-12
354600002	-11
354610003	-11
354620002	-11
354630003	-11
354640002	-10
354650003	-10
354660004	-10
354670003	-9
354680003	-9
354690004	-9
354700002	-9
354710003	-9
354720004	-8
354730004	-8
354740002	-8
354750003	-8
354760002	-7
354770003	-7
354780003	-7
354790001	-7
354800002	-7
354810003	-7
354820001	-6
354830002	-6
354840003	-6
354850003	-6
354860003	-6
354870004	-6
354880004	-6
354890001	-6
354900001	-6
354910001	-6
354920002	-6
354930002	-6
354940003	-6
354950004	-6
354960002	-6
354970003	-6
354980003	-6
354990004	-6
355000004	-6
355010003	-6
355020003	-6
355030003	-6
355040004	-6
355050002	-6
355060002	-6
355070003	-7
355080004	-7
355090004	-7
355100002	-7
355110003	-7
355120003	-7
355130002	-8
355140003	-8
355150004	-8
355160002	-8
355170003	-9
355180003	-9
355190003	-9
355200004	-9
355210004	-9
355220003	-10
355230004	-10
355240004	-10
355250003	-11
355260003	-11
355270001	-11
355280003	-12
355290004	-12
355300002	-12
355310003	-12
355320003	-13
355330003	-13
355340002	-13
355350004	-14
355360002	-14
355370003	-14
355380002	-15
355390003	-15
355400004	-15
355410004	-15
355420003	-16
355430004	-16
355440002	-16
355450003	-17
355460001	-17
355470002	-17
355480001	-18
355490002	-18
355500003	-18
355510001	-18
355520004	-19
355530001	-19
355540003	-19
355550003	-19
355560002	-20
355570003	-20
355580004	-20
355590001	-20
355600003	-21
355610003	-21
355620004	-21
355630002	-21
355640003	-21
355650004	-21
355660003	-21
355670001	-22
355680003	-22
355690004	-22
355700002	-22
355710003	-22
355720004	-22
355730002	-22
355740003	-22
355750004	-22
355760002	-22
355770003	-22
355780001	-22
355790003	-22
355800004	-22
355810002	-22
355820003	-22
355830004	-22
355840002	-22
355850004	-22
355860001	-22
355870003	-22
355880004	-22
355890003	-22
355900003	-22
355910004	-22
355920003	-21
355930004	-21
355940001	-21
355950003	-21
355960004	-21
355970001	-21
355980003	-20
355990004	-20
356000002	-20
356010003	-20
356020001	-20
356030003	-19
356040001	-19
356050002	-19
356060003	-19
356070002	-18
356080003	-18
356090004	-18
356100002	-18
356110004	-17
356120004	-17
356130003	-17
356140004	-16
356150002	-16
356160003	-16
356170004	-15
356180002	-15
356190003	-15
356200001	-15
356210003	-14
356220001	-14
356230002	-14
356240004	-13
356250002	-13
356260003	-13
356270003	-12
356280003	-12
356290004	-12
356300003	-11
356310003	-11
356320004	-11
356330002	-11
356340004	-10
356350002	-10
356360003	-10
356370002	-9
356380003	-9
356390004	-9
356400001	-9
356410002	-9
356420003	-8
356430003	-8
356440004	-8
356450002	-8
356460003	-7
356470003	-7
356480004	-7
356490001	-7
356500002	-7
356510003	-7
356520001	-6
356530002	-6
356540002	-6
356550003	-6
356560004	-6
356570002	-6
356580002	-6
356590004	-6
356600004	-6
356610002	-6
356620003	-6
356630003	-6
356640004	-6
356650004	-6
356660004	-6
356670004	-6
356680001	-6
356690002	-6
356700002	-6
356710003	-6
356720003	-6
356730004	-6
356740002	-6
356750003	-6
356760003	-6
356770001	-7
356780002	-7
356790003	-7
356800004	-7
356810004	-7
356820004	-7
356830003	-8
356840003	-8
356850004	-8
356860002	-8
356870004	-9
356880002	-9
356890002	-9
356900003	-9
356910002	-10
356920003	-10
356930004	-10
356940003	-10
356950002	-11
356960002	-11
356970004	-11
356980002	-12
356990003	-12
357000004	-12
357010002	-12
357020004	-13
357030002	-13
357040003	-13
357050002	-14
357060003	-14
357070001	-14
357080003	-15
357090001	-15
357100003	-15
357110001	-16
357120003	-16
357130004	-16
357140004	-16
357150003	-17
357160001	-17
357170004	-17
357180003	-18
357190004	-18
357200003	-18
357210003	-18
357220003	-19
357230004	-19
357240003	-19
357250003	-19
357260002	-20
357270003	-20
357280001	-20
357290003	-20
357300003	-20
357310003	-21
357320004	-21
357330001	-21
357340002	-21
357350002	-21
357360004	-21
357370003	-22
357380004	-22
357390002	-22
357400003	-22
357410004	-22
357420003	-22
357430003	-22
357440001	-22
357450002	-22
357460004	-22
357470002	-22
357480004	-22
357490004	-22
357500004	-22
357510001	-22
357520003	-22
357530004	-22
357540002	-22
357550003	-22
357560004	-22
357570002	-22
357580004	-22
357590002	-22
357600004	-22
357610002	-22
357620004	-21
357630004	-21
357640002	-21
357650003	-21
357660004	-21
357670004	-21
357680003	-20
357690004	-20
357700002	-20
357710003	-20
357720003	-19
357730004	-19
357740002	-19
357750003	-19
357760003	-18
357770004	-18
357780002	-18
357790002	-18
357800001	-17
357810002	-17
357820003	-17
357830004	-17
357840003	-16
357850004	-16
357860002	-16
357870003	-15
357880004	-15
357890001	-15
357900003	-14
357910004	-14
357920002	-14
357930004	-13
357940003	-13
357950004	-13
357960003	-13
357970001	-12
357980003	-12
357990004	-12
358000002	-11
358010003	-11
358020004	-11
358030002	-11
358040003	-10
358050001	-10
358060004	-10
358070003	-9
358080004	-9
358090001	-9
358100002	-9
358110002	-9
358120004	-8
358130001	-8
358140002	-8
358150003	-8
358160001	-7
358170002	-7
358180003	-7
358190003	-7
358200004	-7
358210004	-7
358220002	-7
358230004	-6
358240004	-6
358250001	-6
358260002	-6
358270003	-6
358280004	-6
358290002	-6
358300002	-6
358310003	-6
358320001	-6
358330002	-6
358340003	-6
358350004	-6
358360004	-6
358370004	-6
358380004	-6
358390004	-6
358400004	-6
358410001	-6
358420001	-6
358430001	-6
358440003	-6
358450003	-6
358460001	-7
358470002	-7
358480003	-7
358490004	-7
358500002	-7
358510002	-7
358520004	-8
358530004	-8
358540002	-8
358550003	-8
358560001	-9
358570001	-9
358580002	-9
358590003	-9
358600004	-9
358610002	-10
358620003	-10
358630001	-10
358640003	-10
358650001	-11
358660003	-11
358670004	-11
358680003	-12
358690004	-12
358700002	-12
358710003	-12
358720003	-13
358730003	-13
358740004	-13
358750003	-14
358760004	-14
358770001	-14
358780004	-15
358790002	-15
358800003	-15
358810002	-16
358820003	-16
358830001	-16
358840003	-16
358850001	-17
358860003	-17
358870004	-17
358880003	-18
358890003	-18
358900004	-18
358910004	-18
358920003	-19
358930004	-19
358940002	-19
358950003	-19
358960001	-20
358970002	-20
358980003	-20
358990004	-20
359000003	-20
359010001	-21
359020003	-21
359030003	-21
359040001	-21
359050003	-21
359060003	-21
359070004	-21
359080003	-22
359090004	-22
359100002	-22
359110003	-22
359120001	-22
359130002	-22
359140003	-22
359150001	-22
359160003	-22
359170004	-22
359180002	-22
359190003	-22
359200004	-22
359210001	-22
359220003	-22
359230003	-22
359240004	-22
359250002	-22
359260002	-22
359270003	-22
359280004	-22
359290001	-22
359300003	-22
359310001	-21
359320002	-21
359330003	-21
359340004	-21
359350002	-21
359360003	-21
359370002	-20
359380004	-20
359390002	-20
359400003	-20
359410004	-20
359420003	-19
359430004	-19
359440002	-19
359450002	-19
359460004	-18
359470001	-18
359480003	-18
359490004	-18
359500003	-17
359510004	-17
359520003	-17
359530001	-16
359540003	-16
359550004	-16
359560002	-16
359570004	-15
359580001	-15
359590003	-15
359600001	-14
359610002	-14
359620002	-14
359630004	-13
359640002	-13
359650003	-13
359660002	-12
359670003	-12
359680004	-12
359690002	-12
359700004	-11
359710002	-11
359720003	-11
359730004	-11
359740003	-10
359750003	-10
359760001	-10
359770002	-9
359780003	-9
359790004	-9
359800004	-9
359810001	-9
359820003	-8
359830004	-8
359840002	-8
359850003	-8
359860004	-8
359870003	-7
359880004	-7
359890002	-7
359900003	-7
359910003	-7
359920001	-7
359930003	-6
359940003	-6
359950004	-6
359960001	-6
359970001	-6
359980004	-6
359990001	-6
360000002	-6
360010002	-6
360020004	-6
360030002	-6
360040003	-6
360050003	-6
360060004	-6
360070002	-6
360080003	-6
360090003	-6
360100004	-6
360110001	-6
360120002	-6
360130003	-6
360140004	-6
360150003	-7
360160004	-7
360170004	-7
360180002	-7
360190002	-7
360200003	-7
360210004	-8
360220002	-8
360230003	-8
360240004	-8
360250001	-8
360260003	-9
360270003	-9
360280004	-9
360290004	-9
360300003	-10
360310004	-10
360320002	-10
360330003	-10
360340002	-11
360350003	-11
360360002	-11
360370002	-11
360380001	-12
360390002	-12
360400003	-12
360410002	-13
360420003	-13
360430001	-13
360440003	-14
360450004	-14
360460004	-14
360470001	-14
360480003	-15
360490001	-15
360500002	-15
360510004	-16
360520001	-16
360530002	-16
360540004	-17
360550002	-17
360560003	-17
360570004	-17
360580004	-18
360590001	-18
360600003	-18
360610003	-18
360620002	-19
360630003	-19
360640004	-19
360650004	-19
360660003	-20
360670004	-20
360680001	-20
360690001	-20
360700002	-20
360710004	-21
360720002	-21
360730003	-21
360740004	-21
360750002	-21
360760003	-21
360770002	-21
360780004	-22
360790002	-22
360800003	-22
360810004	-22
360820004	-22
360830004	-22
360840002	-22
360850002	-22
360860003	-22
360870004	-22
360880002	-22
360890002	-22
360900004	-22
360910002	-22
360920003	-22
360930003	-22
360940004	-22
360950003	-22
360960001	-22
360970003	-22
360980004	-22
360990004	-22
361000002	-21
361010003	-21
361020004	-21
361030001	-21
361040001	-21
361050002	-21
361060004	-21
361070002	-20
361080003	-20
361090001	-20
361100003	-20
361110001	-19
361120003	-19
361130003	-19
361140003	-19
361150002	-18
361160003	-18
361170004	-18
361180002	-18
361190003	-18
361200004	-17
361210002	-17
361220003	-17
361230002	-16
361240004	-16
361250002	-16
361260003	-15
361270001	-15
361280002	-15
361290003	-15
361300003	-14
361310004	-14
361320001	-14
361330003	-13
361340004	-13
361350004	-13
361360003	-12
361370004	-12
361380002	-12
361390002	-12
361400003	-11
361410001	-11
361420003	-11
361430001	-10
361440002	-10
361450003	-10
361460003	-10
361470002	-9
361480003	-9
361490001	-9
361500002	-9
361510003	-9
361520002	-8
361530002	-8
361540003	-8
361550004	-8
361560004	-8
361570002	-7
