64110003	-16
64120004	-16
64130001	-16
64140003	-17
64150004	-17
64160002	-17
64170003	-17
64180001	-18
64190002	-18
64200003	-18
64210002	-19
64220002	-19
64230003	-19
64240004	-19
64250004	-19
64260002	-20
64270002	-20
64280003	-20
64290004	-20
64300002	-21
64310003	-21
64320003	-21
64330001	-21
64340002	-21
64350003	-21
64360002	-22
64370002	-22
64380003	-22
64390003	-22
64400003	-22
64410003	-22
64420004	-22
64430001	-22
64440001	-22
64450001	-22
64460001	-22
64470002	-22
64480003	-22
64490003	-22
64500001	-22
64510002	-22
64520002	-22
64530003	-22
64540003	-22
64550004	-22
64560001	-22
64570002	-22
64580003	-22
64590003	-22
64600004	-22
64610004	-22
64620003	-21
64630003	-21
64640004	-21
64650001	-21
64660001	-21
64670001	-21
64680003	-20
64690004	-20
64700002	-20
64710003	-20
64720001	-19
64730002	-19
64740003	-19
64750003	-19
64760002	-18
64770003	-18
64780003	-18
64790004	-18
64800002	-17
64810003	-17
64820003	-17
64830002	-16
64840003	-16
64850004	-16
64860004	-16
64870003	-15
64880004	-15
64890001	-15
64900003	-14
64910001	-14
64920002	-14
64930004	-13
64940002	-13
64950002	-13
64960004	-12
64970003	-12
64980003	-12
64990003	-12
65000001	-11
65010002	-11
65020002	-11
65030003	-10
65040004	-10
65050001	-10
65060002	-10
65070003	-9
65080004	-9
65090001	-9
65100002	-9
65110003	-8
65120003	-8
65130004	-8
65140004	-8
65150001	-8
65160003	-7
65170003	-7
65180003	-7
65190003	-7
65200004	-7
65210004	-7
65220002	-6
65230001	-6
65240001	-6
65250002	-6
65260002	-6
65270002	-6
65280002	-6
65290003	-6
65300003	-6
65310003	-6
65320003	-6
65330004	-6
65340001	-6
65350004	-6
65360004	-6
65370003	-6
65380004	-6
65390004	-6
65400004	-6
65410004	-6
65420001	-6
65430001	-6
65440001	-6
65450002	-6
65460003	-7
65470004	-7
65480004	-7
65490001	-7
65500001	-7
65510002	-7
65520003	-8
65530003	-8
65540003	-8
65550004	-8
65560002	-9
65570002	-9
65580002	-9
65590003	-9
65600003	-9
65610004	-10
65620001	-10
65630001	-10
65640003	-11
65650004	-11
65660002	-11
65670003	-11
65680001	-12
65690002	-12
65700003	-12
65710004	-13
65720001	-13
65730003	-13
65740001	-14
65750004	-14
65760001	-14
65770002	-15
65780003	-15
65790003	-15
65800004	-15
65810002	-16
65820003	-16
65830004	-16
65840003	-17
65850003	-17
65860004	-17
65870003	-18
65880004	-18
65890001	-18
65900002	-18
65910004	-19
65920004	-19
65930002	-19
65940002	-19
65950003	-19
65960001	-20
65970002	-20
65980002	-20
65990001	-20
66000003	-21
66010004	-21
66020001	-21
66030002	-21
66040002	-21
66050003	-21
66060004	-22
66070002	-22
66080003	-22
66090003	-22
66100004	-22
66110002	-22
66120003	-22
66130003	-22
66140004	-22
66150004	-22
66160004	-22
66170004	-22
66180001	-22
66190001	-22
66200002	-22
66210002	-22
66220003	-22
66230004	-22
66240001	-22
66250002	-22
66260003	-22
66270004	-22
66280002	-22
66290003	-22
66300003	-22
66310001	-21
66320002	-21
66330003	-21
66340004	-21
66350004	-21
66360002	-21
66370003	-20
66380004	-20
66390004	-20
66400002	-20
66410002	-20
66420003	-19
66430004	-19
66440001	-19
66450002	-19
66460004	-18
66470004	-18
66480002	-18
66490003	-18
66500004	-17
66510004	-17
66520001	-17
66530002	-16
66540003	-16
66550004	-16
66560002	-15
66570003	-15
66580001	-15
66590002	-15
66600004	-14
66610001	-14
66620002	-14
66630003	-13
66640001	-13
66650002	-13
66660004	-12
66670002	-12
66680002	-12
66690003	-12
66700001	-11
66710002	-11
66720002	-11
66730004	-10
66740004	-10
66750004	-10
66760001	-10
66770004	-9
66780004	-9
66790001	-9
66800001	-9
66810002	-8
66820001	-8
66830002	-8
66840002	-8
66850002	-8
66860003	-7
66870003	-7
66880003	-7
66890003	-7
66900003	-7
66910003	-7
66920002	-6
66930002	-6
66940001	-6
66950004	-6
66960001	-6
66970001	-6
66980002	-6
66990002	-6
67000002	-6
67010002	-6
67020002	-6
67030002	-6
67040002	-6
67050002	-6
67060003	-6
67070003	-6
67080003	-6
67090004	-6
67100004	-6
67110004	-6
67120004	-6
67130004	-6
67140004	-6
67150002	-7
67160003	-7
67170004	-7
67180004	-7
67190001	-7
67200001	-7
67210002	-8
67220003	-8
67230003	-8
67240003	-8
67250003	-8
67260001	-9
67270002	-9
67280003	-9
67290003	-9
67300001	-10
67310002	-10
67320002	-10
67330004	-10
67340003	-11
67350004	-11
67360004	-11
67370003	-12
67380004	-12
67390002	-12
67400002	-12
67410004	-13
67420002	-13
67430003	-13
67440002	-14
67450002	-14
67460003	-14
67470001	-15
67480001	-15
67490002	-15
67500002	-15
67510004	-16
67520004	-16
67530004	-16
67540003	-17
67550003	-17
67560001	-17
67570003	-18
67580004	-18
67590001	-18
67600002	-18
67610004	-19
67620002	-19
67630003	-19
67640003	-19
67650001	-20
67660003	-20
67670003	-20
67680003	-20
67690004	-20
67700003	-21
67710003	-21
67720004	-21
67730004	-21
67740001	-21
67750001	-21
67760002	-21
67770003	-22
67780004	-22
67790004	-22
67800002	-22
67810003	-22
67820003	-22
67830004	-22
67840004	-22
67850002	-22
67860003	-22
67870003	-22
67880004	-22
67890004	-22
67900004	-22
67910001	-22
67920001	-22
67930001	-22
67940002	-22
67950002	-22
67960003	-22
67970003	-22
67980004	-22
67990002	-22
68000003	-22
68010001	-21
68020002	-21
68030003	-21
68040003	-21
68050003	-21
68060004	-21
68070002	-20
68080003	-20
68090004	-20
68100004	-20
68110002	-19
68120003	-19
68130004	-19
68140002	-19
68150003	-18
68160001	-18
68170002	-18
68180003	-18
68190004	-17
68200002	-17
68210003	-17
68220003	-17
68230002	-16
68240003	-16
68250004	-16
68260002	-15
68270003	-15
68280004	-15
68290004	-15
68300002	-14
68310003	-14
68320004	-14
68330002	-13
68340002	-13
68350003	-13
68360001	-12
68370002	-12
68380003	-12
68390004	-12
68400003	-11
68410003	-11
68420004	-11
68430002	-10
68440003	-10
68450003	-10
68460004	-10
68470003	-9
68480003	-9
68490004	-9
68500004	-9
68510002	-8
68520002	-8
68530002	-8
68540002	-8
68550002	-8
68560004	-7
68570001	-7
68580001	-7
68590002	-7
68600002	-7
68610002	-7
68620003	-7
68630004	-6
68640004	-6
68650004	-6
68660001	-6
68670004	-6
68680004	-6
68690004	-6
68700004	-6
68710001	-6
68720001	-6
68730001	-6
68740001	-6
68750001	-6
68760002	-6
68770002	-6
68780002	-6
68790003	-6
68800003	-6
68810003	-6
68820004	-6
68830004	-6
68840002	-7
68850001	-7
68860002	-7
68870004	-7
68880004	-7
68890004	-7
68900001	-7
68910003	-8
68920003	-8
68930004	-8
68940001	-8
68950002	-9
68960003	-9
68970003	-9
68980004	-9
68990001	-9
69000003	-10
69010004	-10
69020004	-10
69030004	-10
69040003	-11
69050003	-11
69060004	-11
69070003	-12
69080004	-12
69090002	-12
69100002	-12
69110004	-13
69120002	-13
69130003	-13
69140002	-14
69150003	-14
69160003	-14
69170002	-15
69180003	-15
69190003	-15
69200002	-16
69210002	-16
69220003	-16
69230003	-16
69240003	-17
69250003	-17
69260004	-17
69270003	-18
69280004	-18
69290001	-18
69300002	-18
69310003	-19
69320003	-19
69330004	-19
69340002	-19
69350003	-20
69360004	-20
69370001	-20
69380002	-20
69390003	-20
69400004	-21
69410002	-21
69420002	-21
69430003	-21
69440003	-21
69450004	-21
69460004	-21
69470003	-22
69480004	-22
69490002	-22
69500002	-22
69510003	-22
69520003	-22
69530001	-22
69540002	-22
69550003	-22
69560003	-22
69570004	-22
69580002	-22
69590003	-22
69600004	-22
69610004	-22
69620004	-22
69630001	-22
69640001	-22
69650001	-22
69660001	-22
69670002	-22
69680003	-22
69690003	-22
69700002	-21
69710003	-21
69720003	-21
69730004	-21
69740002	-21
69750003	-21
69760001	-20
69770002	-20
69780003	-20
69790004	-20
69800004	-20
69810003	-19
69820004	-19
69830004	-19
69840001	-19
69850003	-18
69860003	-18
69870001	-18
69880002	-18
69890003	-17
69900004	-17
69910001	-17
69920003	-16
69930004	-16
69940002	-16
69950003	-16
69960004	-15
69970002	-15
69980003	-15
69990002	-14
70000002	-14
70010003	-14
70020002	-13
70030003	-13
70040003	-13
70050001	-13
70060003	-12
70070004	-12
70080001	-12
70090003	-11
70100004	-11
70110002	-11
70120003	-11
70130004	-10
70140002	-10
70150003	-10
70160003	-10
70170001	-9
70180004	-9
70190004	-9
70200004	-9
70210002	-8
70220002	-8
70230003	-8
70240003	-8
70250001	-8
70260002	-7
70270002	-7
70280002	-7
70290002	-7
70300003	-7
70310003	-7
70320003	-7
70330001	-6
70340002	-6
70350003	-6
70360003	-6
70370003	-6
70380004	-6
70390004	-6
70400003	-6
70410004	-6
70420004	-6
70430004	-6
70440001	-6
70450001	-6
70460002	-6
70470002	-6
70480002	-6
70490002	-6
70500003	-6
70510003	-6
70520003	-6
70530003	-6
70540002	-7
70550002	-7
70560003	-7
70570003	-7
70580003	-7
70590004	-7
70600002	-8
70610002	-8
70620001	-8
70630002	-8
70640002	-8
70650003	-9
70660003	-9
70670004	-9
70680001	-9
70690003	-10
70700004	-10
70710001	-10
70720002	-10
70730003	-11
70740003	-11
70750004	-11
70760002	-12
70770003	-12
70780004	-12
70790002	-12
70800003	-13
70810004	-13
70820001	-13
70830003	-14
70840004	-14
70850001	-14
70860002	-14
70870003	-15
70880001	-15
70890002	-15
70900003	-16
70910003	-16
70920004	-16
70930001	-16
70940003	-17
70950003	-17
70960004	-17
70970002	-18
70980003	-18
70990003	-18
71000004	-18
71010002	-19
71020003	-19
71030004	-19
71040002	-19
71050003	-20
71060001	-20
71070002	-20
71080003	-20
71090003	-20
71100002	-21
71110003	-21
71120003	-21
71130004	-21
71140004	-21
71150001	-21
71160001	-21
71170003	-22
71180004	-22
71190004	-22
71200002	-22
71210002	-22
71220003	-22
71230004	-22
71240002	-22
71250002	-22
71260003	-22
71270003	-22
71280004	-22
71290001	-22
71300003	-22
71310003	-22
71320004	-22
71330004	-22
71340004	-22
71350003	-22
71360004	-22
71370004	-22
71380004	-22
71390002	-21
71400003	-21
71410003	-21
71420003	-21
71430003	-21
71440004	-21
71450001	-21
71460003	-20
71470003	-20
71480004	-20
71490004	-20
71500002	-19
71510003	-19
71520003	-19
71530004	-19
71540001	-18
71550004	-18
71560001	-18
71570004	-18
71580003	-17
71590003	-17
71600003	-17
71610003	-17
71620002	-16
71630002	-16
71640003	-16
71650004	-15
71660002	-15
71670002	-15
71680003	-15
71690002	-14
71700003	-14
71710003	-14
71720001	-13
71730001	-13
71740004	-13
71750003	-12
71760004	-12
71770004	-12
71780002	-12
71790003	-11
71800004	-11
71810002	-11
71820003	-10
71830003	-10
71840001	-10
71850002	-10
71860004	-9
71870004	-9
71880004	-9
71890004	-9
71900004	-9
71910003	-8
71920003	-8
71930004	-8
71940001	-8
71950004	-8
71960003	-7
71970003	-7
71980003	-7
71990004	-7
72000004	-7
72010001	-7
72020001	-7
72030002	-6
72040003	-6
72050003	-6
72060003	-6
72070003	-6
72080004	-6
72090003	-6
72100004	-6
72110001	-6
72120001	-6
72130002	-6
72140001	-6
72150002	-6
72160002	-6
72170002	-6
72180003	-6
72190003	-6
72200004	-6
72210004	-6
72220003	-6
72230002	-7
72240002	-7
72250002	-7
72260003	-7
72270003	-7
72280004	-7
72290002	-8
72300003	-8
72310002	-8
72320002	-8
72330003	-8
72340004	-9
72350004	-9
72360001	-9
72370002	-9
72380002	-9
72390003	-10
72400004	-10
72410004	-10
72420002	-10
72430003	-11
72440004	-11
72450004	-11
72460002	-12
72470003	-12
72480003	-12
72490003	-12
72500004	-13
72510004	-13
72520001	-13
72530003	-14
72540003	-14
72550003	-14
72560003	-15
72570003	-15
72580003	-15
72590002	-15
72600003	-16
72610002	-16
72620004	-16
72630004	-17
72640002	-17
72650004	-17
72660003	-17
72670002	-18
72680004	-18
72690003	-18
72700004	-18
72710005	-19
72720003	-19
72730003	-19
72740004	-19
72750003	-20
72760004	-20
72770004	-20
72780004	-20
72790003	-20
72800005	-21
72810004	-21
72820005	-21
72830004	-21
72840004	-21
72850005	-21
72860005	-21
72870005	-22
72880005	-22
72890005	-22
72900005	-22
72910006	-22
72920001	-22
72930001	-22
72940002	-22
72950002	-22
72960003	-22
72970003	-22
72980003	-22
72990003	-22
73000003	-22
73010003	-22
73020004	-22
73030004	-22
73040003	-22
73050004	-22
73060004	-22
73070001	-22
73080002	-21
73090003	-21
73100003	-21
73110004	-21
73120001	-21
73130002	-21
73140003	-21
73150004	-20
73160003	-20
73170003	-20
73180003	-20
73190003	-20
73200004	-19
73210004	-19
73220004	-19
73230003	-19
73240002	-18
73250003	-18
73260001	-18
73270002	-18
73280003	-17
73290004	-17
73300002	-17
73310004	-16
73320002	-16
73330003	-16
73340003	-16
73350002	-15
73360003	-15
73370003	-15
73380001	-14
73390004	-14
73400004	-14
73410002	-14
73420004	-13
73430004	-13
73440002	-13
73450003	-12
73460003	-12
73470004	-12
73480002	-12
73490004	-11
73500002	-11
73510003	-11
73520001	-10
73530002	-10
73540003	-10
73550003	-10
73560002	-9
73570003	-9
73580003	-9
73590003	-9
73600004	-9
73610003	-8
73620003	-8
73630004	-8
73640004	-8
73650001	-8
73660003	-7
73670003	-7
73680003	-7
73690003	-7
73700004	-7
73710004	-7
73720002	-7
73730003	-6
73740003	-6
73750003	-6
73760003	-6
73770003	-6
73780004	-6
73790004	-6
73800004	-6
73810004	-6
73820001	-6
73830001	-6
73840001	-6
73850001	-6
73860001	-6
73870002	-6
73880002	-6
73890002	-6
73900003	-6
73910003	-6
73920004	-7
73930004	-7
73940004	-7
73950004	-7
73960004	-7
73970004	-7
73980004	-7
73990001	-8
74000004	-8
74010004	-8
74020002	-8
74030003	-9
74040003	-9
74050003	-9
74060003	-9
74070004	-9
74080002	-10
74090003	-10
74100004	-10
74110002	-10
74120003	-11
74130003	-11
74140003	-11
74150001	-12
74160001	-12
74170004	-12
74180004	-12
74190003	-13
74200004	-13
74210001	-13
74220002	-13
74230003	-14
74240004	-14
74250002	-14
74260003	-15
74270004	-15
74280002	-15
74290003	-16
74300004	-16
74310004	-16
74320001	-16
74330003	-17
74340003	-17
74350004	-17
74360002	-18
74370003	-18
74380004	-18
74390001	-18
74400003	-19
74410004	-19
74420002	-19
74430003	-19
74440003	-19
74450002	-20
74460003	-20
74470003	-20
74480004	-20
74490004	-20
74500003	-21
74510003	-21
74520004	-21
74530004	-21
74540004	-21
74550004	-21
74560004	-21
74570002	-21
74580004	-22
74590002	-22
74600002	-22
74610003	-22
74620004	-22
74630001	-22
74640002	-22
74650003	-22
74660003	-22
74670004	-22
74680001	-22
74690004	-22
74700004	-22
74710002	-22
74720001	-22
74730004	-22
74740001	-22
74750001	-22
74760001	-22
74770003	-21
74780003	-21
74790004	-21
74800001	-21
74810003	-21
74820004	-21
74830004	-21
74840003	-20
74850003	-20
74860004	-20
74870004	-20
74880002	-20
74890003	-19
74900003	-19
74910004	-19
74920004	-19
74930003	-18
74940003	-18
74950004	-18
74960002	-18
74970003	-17
74980003	-17
74990004	-17
75000002	-17
75010003	-16
75020001	-16
75030002	-16
75040004	-15
75050002	-15
75060003	-15
75070003	-15
75080004	-14
75090004	-14
75100001	-14
75110003	-13
75120003	-13
75130004	-13
75140003	-12
75150004	-12
75160002	-12
75170002	-12
75180003	-11
75190003	-11
75200001	-11
75210002	-11
75220003	-10
75230004	-10
75240004	-10
75250004	-10
75260003	-9
75270003	-9
75280003	-9
75290003	-9
75300004	-9
75310001	-8
75320004	-8
75330004	-8
75340001	-8
75350002	-8
75360004	-7
75370004	-7
75380001	-7
75390001	-7
75400002	-7
75410002	-7
75420002	-7
75430002	-7
75440003	-6
75450003	-6
75460003	-6
75470003	-6
75480004	-6
75490003	-6
75500003	-6
75510003	-6
75520004	-6
75530004	-6
75540004	-6
75550001	-6
75560004	-6
75570001	-6
75580001	-6
75590001	-6
75600003	-7
75610003	-7
75620003	-7
75630003	-7
75640003	-7
75650003	-7
75660004	-7
75670004	-7
75680003	-8
75690003	-8
75700004	-8
75710004	-8
75720004	-8
75730002	-9
75740003	-9
75750003	-9
75760004	-9
75770002	-10
75780003	-10
75790003	-10
75800003	-10
75810001	-11
75820002	-11
75830003	-11
75840003	-11
75850002	-12
75860002	-12
75870002	-12
75880002	-12
75890004	-13
75900001	-13
75910001	-13
75920003	-14
75930004	-14
75940001	-14
75950004	-15
75960001	-15
75970002	-15
75980003	-15
75990004	-16
76000002	-16
76010002	-16
76020004	-17
76030001	-17
76040002	-17
76050003	-17
76060004	-18
76070004	-18
76080001	-18
76090001	-18
76100003	-19
76110004	-19
76120001	-19
76130002	-19
76140003	-19
76150002	-20
76160002	-20
76170003	-20
76180003	-20
76190004	-20
76200003	-21
76210003	-21
76220003	-21
76230004	-21
76240004	-21
76250004	-21
76260001	-21
76270001	-21
76280003	-22
76290004	-22
76300001	-22
76310002	-22
76320002	-22
76330003	-22
76340003	-22
76350004	-22
76360001	-22
76370002	-22
76380003	-22
76390004	-22
76400004	-22
76410004	-22
76420004	-22
76430004	-22
76440004	-22
76450004	-22
76460003	-21
76470004	-21
76480004	-21
76490004	-21
76500002	-21
76510002	-21
76520003	-21
76530001	-20
76540002	-20
76550003	-20
76560003	-20
76570004	-20
76580002	-19
76590003	-19
76600003	-19
76610003	-19
76620004	-19
76630004	-18
76640004	-18
76650004	-18
76660002	-18
76670004	-17
76680002	-17
76690002	-17
76700003	-16
76710003	-16
76720004	-16
76730002	-16
76740004	-15
76750004	-15
76760002	-15
76770004	-14
76780004	-14
76790004	-14
76800002	-14
76810003	-13
76820004	-13
76830004	-13
76840003	-12
76850003	-12
76860004	-12
76870002	-12
76880003	-11
76890004	-11
76900002	-11
76910003	-10
76920001	-10
76930002	-10
76940003	-10
76950001	-9
76960001	-9
76970004	-9
76980004	-9
76990004	-9
77000001	-8
77010001	-8
77020001	-8
77030004	-8
77040004	-8
77050004	-8
77060002	-7
77070002	-7
77080002	-7
77090002	-7
77100003	-7
77110003	-7
77120003	-7
77130004	-7
77140001	-6
77150002	-6
77160002	-6
77170003	-6
77180003	-6
77190003	-6
77200003	-6
77210004	-6
77220004	-6
77230002	-6
77240001	-6
77250004	-6
77260002	-6
77270001	-6
77280002	-6
77290004	-7
77300004	-7
77310001	-7
77320002	-7
77330002	-7
77340003	-7
77350003	-7
77360003	-7
77370001	-8
77380004	-8
77390004	-8
77400004	-8
77410004	-8
77420001	-9
77430001	-9
77440002	-9
77450002	-9
77460002	-9
77470003	-10
77480003	-10
77490004	-10
77500002	-10
77510004	-11
77520002	-11
77530002	-11
77540001	-12
77550004	-12
77560002	-12
77570003	-12
77580001	-13
77590004	-13
77600002	-13
77610003	-14
77620004	-14
77630004	-14
77640001	-14
77650003	-15
77660004	-15
77670001	-15
77680003	-16
77690004	-16
77700002	-16
77710003	-16
77720004	-17
77730004	-17
77740004	-17
77750002	-18
77760002	-18
77770002	-18
77780001	-18
77790001	-18
77800003	-19
77810004	-19
77820002	-19
77830002	-19
77840004	-20
77850001	-20
77860002	-20
77870002	-20
77880003	-20
77890002	-21
77900002	-21
77910003	-21
77920004	-21
77930004	-21
77940004	-21
77950004	-21
77960004	-21
77970004	-21
77980003	-22
77990004	-22
78000004	-22
78010004	-22
78020001	-22
78030002	-22
78040002	-22
78050003	-22
78060004	-22
78070001	-22
78080002	-22
78090003	-22
78100004	-22
78110004	-22
78120001	-22
78130001	-22
78140002	-21
78150003	-21
78160003	-21
78170004	-21
78180004	-21
78190004	-21
78200002	-21
78210002	-21
78220003	-20
78230004	-20
78240002	-20
78250002	-20
78260003	-20
78270003	-19
78280003	-19
78290003	-19
78300004	-19
78310002	-19
78320003	-18
78330004	-18
78340004	-18
78350004	-18
78360002	-17
78370003	-17
78380004	-17
78390002	-17
78400003	-16
78410004	-16
78420002	-16
78430003	-15
78440004	-15
78450002	-15
78460003	-15
78470001	-14
78480002	-14
78490003	-14
78500002	-13
78510002	-13
78520003	-13
78530001	-12
78540002	-12
78550001	-12
78560002	-12
78570003	-11
78580003	-11
78590004	-11
78600002	-11
78610003	-10
78620001	-10
78630002	-10
78640002	-10
78650004	-9
78660002	-9
78670002	-9
78680002	-9
78690003	-9
78700004	-8
78710004	-8
78720004	-8
78730001	-8
78740004	-8
78750002	-7
78760002	-7
78770001	-7
78780002	-7
78790002	-7
78800002	-7
78810003	-7
78820003	-7
78830003	-7
78840003	-7
78850002	-6
78860003	-6
78870003	-6
78880003	-6
78890003	-6
78900004	-6
78910004	-6
78920004	-6
78930003	-6
78940003	-6
78950003	-6
78960004	-6
78970004	-6
78980003	-7
78990003	-7
79000004	-7
79010001	-7
79020001	-7
79030002	-7
79040002	-7
79050003	-7
79060001	-8
79070004	-8
79080003	-8
79090003	-8
79100003	-8
79110002	-9
79120002	-9
79130002	-9
79140002	-9
79150002	-9
79160002	-10
79170003	-10
79180004	-10
79190002	-10
79200004	-11
79210001	-11
79220002	-11
79230003	-11
79240004	-12
79250002	-12
79260002	-12
79270004	-13
79280004	-13
79290004	-13
79300004	-13
79310003	-14
79320003	-14
79330004	-14
79340003	-15
79350004	-15
79360002	-15
79370002	-15
79380001	-16
79390002	-16
79400003	-16
79410004	-17
79420003	-17
79430003	-17
79440004	-17
79450003	-18
79460003	-18
79470003	-18
79480004	-18
79490002	-19
79500002	-19
79510001	-19
79520002	-19
79530002	-19
79540004	-20
79550001	-20
79560002	-20
79570002	-20
79580002	-20
79590004	-21
79600002	-21
79610003	-21
79620003	-21
79630003	-21
79640003	-21
79650004	-21
79660001	-21
79670004	-21
79680003	-22
79690003	-22
79700003	-22
79710004	-22
79720004	-22
79730002	-22
79740002	-22
79750003	-22
79760003	-22
79770004	-22
79780001	-22
79790002	-22
79800003	-22
79810004	-22
79820001	-22
79830002	-21
79840003	-21
79850003	-21
79860004	-21
79870004	-21
79880002	-21
79890002	-21
79900002	-21
79910003	-20
79920003	-20
79930004	-20
79940002	-20
79950001	-20
79960002	-20
79970004	-19
79980002	-19
79990002	-19
80000003	-19
80010004	-18
80020004	-18
80030002	-18
80040003	-18
80050002	-17
80060002	-17
80070003	-17
80080004	-17
80090002	-16
80100003	-16
80110004	-16
80120003	-15
80130003	-15
80140004	-15
80150002	-15
80160004	-14
80170002	-14
80180002	-14
80190004	-13
80200001	-13
80210002	-13
80220003	-13
80230002	-12
80240001	-12
80250001	-12
80260002	-12
80270003	-11
80280004	-11
80290004	-11
80300002	-10
80310003	-10
80320004	-10
80330002	-10
80340002	-10
80350003	-9
80360003	-9
80370003	-9
80380003	-9
80390003	-9
80400004	-8
80410002	-8
80420003	-8
80430003	-8
80440004	-8
80450002	-7
80460003	-7
80470004	-7
80480004	-7
80490004	-7
80500001	-7
80510001	-7
80520001	-7
80530001	-7
80540002	-7
80550003	-6
80560004	-6
80570001	-6
80580001	-6
80590002	-6
80600002	-6
80610002	-6
80620002	-6
80630002	-6
80640003	-6
80650003	-6
80660001	-7
80670001	-7
80680002	-7
80690004	-7
80700001	-7
80710001	-7
80720001	-7
80730001	-7
80740002	-7
80750003	-8
80760004	-8
80770001	-8
80780002	-8
80790002	-8
80800004	-9
80810003	-9
80820004	-9
80830004	-9
80840004	-9
80850002	-10
80860003	-10
80870004	-10
80880001	-10
80890003	-11
80900003	-11
80910004	-11
80920002	-11
80930004	-12
80940002	-12
80950003	-12
80960004	-12
80970002	-13
80980004	-13
80990004	-13
81000002	-14
81010003	-14
81020004	-14
81030002	-15
81040003	-15
81050004	-15
81060001	-15
81070003	-16
81080004	-16
81090001	-16
81100002	-16
81110003	-17
81120001	-17
81130002	-17
81140003	-18
81150004	-18
81160002	-18
81170003	-18
81180003	-18
81190002	-19
81200003	-19
81210004	-19
81220001	-19
81230002	-20
81240003	-20
81250003	-20
81260001	-20
81270002	-20
81280002	-20
81290004	-21
81300001	-21
81310002	-21
81320003	-21
81330003	-21
81340004	-21
81350002	-21
81360002	-21
81370003	-21
81380004	-21
81390003	-22
81400003	-22
81410004	-22
81420004	-22
81430004	-22
81440001	-22
81450001	-22
81460003	-22
81470004	-22
81480001	-22
81490002	-22
81500003	-22
81510004	-22
81520003	-21
81530004	-21
81540004	-21
81550002	-21
81560002	-21
81570003	-21
81580004	-21
81590004	-21
81600002	-20
81610003	-20
81620004	-20
81630002	-20
81640002	-20
81650003	-20
81660002	-19
81670002	-19
81680003	-19
81690003	-19
81700002	-18
81710003	-18
81720004	-18
81730002	-18
81740002	-18
81750003	-17
81760004	-17
81770004	-17
81780002	-16
81790003	-16
81800003	-16
81810004	-16
81820003	-15
81830004	-15
81840001	-15
81850002	-15
81860003	-14
81870003	-14
81880001	-14
81890003	-13
81900003	-13
81910004	-13
81920002	-12
81930003	-12
81940004	-12
81950004	-12
81960002	-11
81970003	-11
81980003	-11
81990004	-11
82000003	-10
82010003	-10
82020001	-10
82030002	-10
82040004	-9
82050004	-9
82060001	-9
82070002	-9
82080003	-9
82090004	-8
82100001	-8
82110004	-8
82120002	-8
82130003	-8
82140003	-8
82150004	-7
82160001	-7
82170004	-7
82180004	-7
82190004	-7
82200004	-7
82210004	-7
82220002	-7
82230002	-7
82240002	-7
82250003	-7
82260004	-6
82270001	-6
82280002	-6
82290002	-6
82300002	-6
82310003	-6
82320003	-6
82330003	-6
82340004	-6
82350001	-7
82360004	-7
82370004	-7
82380001	-7
82390001	-7
82400001	-7
82410002	-7
82420002	-7
82430002	-7
82440003	-8
82450003	-8
82460004	-8
82470001	-8
82480002	-8
82490003	-9
82500003	-9
82510003	-9
82520003	-9
82530004	-9
82540002	-10
82550002	-10
82560001	-10
82570004	-10
82580003	-11
82590004	-11
82600002	-11
82610002	-11
82620004	-12
82630001	-12
82640002	-12
82650003	-12
82660001	-13
82670002	-13
82680003	-13
82690001	-14
82700001	-14
82710004	-14
82720001	-14
82730003	-15
82740004	-15
82750004	-15
82760002	-16
82770002	-16
82780003	-16
82790004	-16
82800003	-17
82810001	-17
82820002	-17
82830002	-17
82840004	-18
82850001	-18
82860002	-18
82870003	-18
82880002	-19
82890003	-19
82900003	-19
82910004	-19
82920004	-19
82930003	-20
82940003	-20
82950004	-20
82960001	-20
82970001	-20
82980001	-20
82990003	-21
83000004	-21
83010001	-21
83020002	-21
83030003	-21
83040003	-21
83050003	-21
83060004	-21
83070001	-21
83080004	-21
83090001	-21
83100003	-22
83110004	-22
83120004	-22
83130001	-22
83140001	-22
83150002	-22
83160003	-22
83170004	-22
83180001	-22
83190002	-22
83200003	-21
83210001	-21
83220002	-21
83230003	-21
83240003	-21
83250003	-21
83260004	-21
83270004	-21
83280004	-21
83290002	-20
83300002	-20
83310002	-20
83320003	-20
83330004	-20
83340002	-20
83350004	-19
83360002	-19
83370002	-19
83380003	-19
83390001	-18
83400002	-18
83410003	-18
83420003	-18
83430004	-18
83440003	-17
83450003	-17
83460003	-17
83470002	-16
83480003	-16
83490003	-16
83500004	-16
83510002	-15
83520003	-15
83530004	-15
83540002	-15
83550004	-14
83560001	-14
83570002	-14
83580004	-13
83590001	-13
83600002	-13
83610003	-13
83620001	-12
83630002	-12
83640003	-12
83650003	-12
83660004	-11
83670001	-11
83680002	-11
83690003	-10
83700004	-10
83710001	-10
83720004	-10
83730002	-9
83740002	-9
83750003	-9
83760003	-9
83770003	-9
83780004	-9
83790002	-8
83800002	-8
83810002	-8
83820003	-8
83830003	-8
83840003	-8
83850003	-7
83860004	-7
83870004	-7
83880004	-7
83890004	-7
83900004	-7
83910004	-7
83920004	-7
83930001	-7
83940002	-7
83950002	-7
83960002	-7
83970003	-7
83980004	-7
83990004	-7
84000004	-7
84010004	-7
84020001	-7
84030004	-7
84040004	-7
84050001	-7
84060001	-7
84070001	-7
84080002	-7
84090002	-7
84100001	-7
